Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-03-18,66.87439713932726,69.65729792476209,66.71798243940673,69.53998565673828,11059700,67.84232918504395,68.18818260828651,-0.3458534232425592,-0.3913231717714137,45.69934839673376,57.456658467647785,34.45738977601567,-0.1144840768538415
2015-03-19,68.4972251106336,68.69274725020043,68.2039468736179,68.26911926269531,7841900,67.90798919699031,68.1941779160205,-0.2861887190301786,-0.3702962812231667,45.69934839673376,57.456658467647785,34.45738977601567,-0.2243597446695754
2015-03-20,68.62103551839296,69.9049515841322,68.50372326435756,69.75505065917969,14064900,68.1921524988656,68.30979811921748,-0.1176456203518796,-0.3197661490489093,53.61022388115524,140.18570187979586,34.45738977601567,0.0906744871754199
2015-03-23,70.06789836963891,70.18521064606858,69.0316390991211,69.0316390991211,6807700,68.32130428352029,68.36326782143256,-0.0419635379122667,-0.2642056268215808,52.372093023255815,129.21032080418,34.45738977601567,-0.2020871924857298
2015-03-24,69.03161945263173,69.20759030336171,67.8845719343639,67.91063690185547,6677800,68.25812468634109,68.32973960516759,-0.0716149188264978,-0.2256874852225642,47.29415925886577,41.06652950219313,34.45738977601567,-0.3136298949830234
2015-03-25,68.21045822698693,69.21412384936481,67.99538489119136,68.86870574951172,9169400,68.35206023452119,68.36966302326715,-0.0176027887459611,-0.1840705459272436,52.50275985835117,66.39045263672004,34.45738977601567,-0.2290202011354267
2015-03-26,69.26627871876632,69.42269346391784,67.88460602064677,68.5949935913086,7276900,68.38943459710387,68.38635417645541,0.0030804206484589,-0.1466403526121031,54.71705835273574,54.06698261682404,34.45738977601567,-0.2601093101004759
2015-03-27,68.42553714950469,68.42553714950469,67.56524864590145,67.96280670166016,5830300,68.32379953626638,68.35498028943354,-0.0311807531671632,-0.1235484327231151,50.88764513337976,3.2021751910438163,34.45738977601567,-0.1464550585175554
2015-03-30,68.41248761631194,69.87236971913765,68.41248761631194,69.67033386230469,7172400,68.5309586633492,68.452413887424,0.0785447759251951,-0.0831297909934531,59.89096867017877,94.02826629420548,34.45738977601567,0.2202567475537459
2015-03-31,68.83611551990472,69.12939369740228,68.35382899947142,68.41900634765625,7254100,68.51373523016566,68.44993925484862,0.0637959753170491,-0.0537446377313526,53.355084148488864,36.33440629958059,34.45738977601567,-0.2221701911517552
2015-04-01,68.93386987365693,69.22715301615378,68.10617027914381,68.29517364501953,7347200,68.48011037091241,68.43847513560202,0.0416352353103945,-0.0346686631230032,55.7720511089418,23.67289762723229,34.45738977601567,0.0089305421337485
2015-04-02,68.0736149405242,68.87524995576445,67.83247654058937,68.61455535888672,5123900,68.50079421521615,68.45151811510459,0.0492761001115553,-0.0178797104760914,59.05046692178988,-1.021904906916599,34.45738977601567,-0.2110173748806119
2015-04-06,69.10332984834834,70.296003823736,68.57542709335189,69.6833724975586,6724000,68.68272933557652,68.54276658787896,0.1399627476975666,0.0136887811586401,59.31201186396705,131.06033715327345,34.45738977601567,-0.8081678748130798
2015-04-07,69.71593717722001,71.09760909195542,69.48783143396957,70.7391586303711,8536000,68.99910307323722,68.70546229473022,0.2936407785069974,0.0696791806283116,62.243426179978,198.43462962048287,34.45738977601567,-0.0198657818966441
2015-04-08,70.94772810866796,70.98683053793883,69.42266872677075,69.513916015625,7894800,69.07830506437381,68.76534775553725,0.3129573088365589,0.118334806269961,49.90137907666341,111.0733985609492,34.45738977601567,0.0079413359053433
2015-04-09,69.60515530802314,69.89191473077295,69.20107865789112,69.70291137695312,5760500,69.17439834323217,68.83479691267917,0.339601430553003,0.1625881311265695,55.90756374372245,59.279829696224176,34.45738977601567,-0.1416121108923107
2015-04-10,70.04181863095768,70.16564961997094,69.6116720200695,69.67684936523438,5012200,69.25169850046328,68.897171168424,0.3545273320392823,0.200975971309112,49.633729739001176,76.35242674710261,33.21994411171999,-0.28408210453662
2015-04-13,69.96361008894459,70.3220656046211,69.37053502121933,69.40963745117188,4307200,69.2759968005723,68.93513163381272,0.3408651667595848,0.2289538103992066,51.84946003755286,59.86024827103951,33.784049557212334,-0.2982391545342074
2015-04-14,70.19172392400719,71.09763345211637,69.90496445095387,70.93470001220703,7262700,69.53118191005457,69.08324780999007,0.4479341000645007,0.2727498683322654,64.23327678852289,133.67814300071635,34.950079255949674,-0.116108175633209
2015-04-15,71.42348230888535,72.14039324144782,71.28661885057781,71.9579086303711,6704000,69.90452448241096,69.2961856485368,0.6083388338741571,0.3398676614406438,64.45125572471133,195.66630462449177,34.26522419755151,-0.3447251318904914
2015-04-16,71.625538376421,72.30334205660635,71.0389770212285,71.79499053955078,5904200,70.19536541427863,69.48128230713043,0.7140831071481983,0.4147107505821547,65.12634681215387,153.49318081917158,33.42071137750225,-0.1173073963395187
2015-04-17,71.27360543946625,71.48867877678906,70.55669928739093,71.11067199707031,6548700,70.33618181163119,69.60197783971856,0.7342039719126348,0.4786093948482507,64.80694488804991,86.78335080071142,33.024893802191755,-0.2775174166696767
2015-04-20,71.41045829665428,72.80516795801219,71.39742581103098,71.87970733642578,7148800,70.5736472769842,69.77069854317836,0.8029487338058487,0.5434772626397704,61.39886399867742,128.69714538653062,31.689329794763477,-0.0020694378763437
2015-04-21,71.72330222378099,72.17299513666062,71.24101566165794,71.5147476196289,5674900,70.71843194508338,69.89988736365618,0.8185445814272043,0.5984907263972572,67.57978522910716,87.87979518217098,30.27062068604631,-0.1887786202132702
2015-04-22,71.72330849327479,71.97748428391778,71.17584950181222,71.36485290527344,5643100,70.81788132357416,70.0084033297019,0.8094779938722496,0.6406881798922557,67.38034165512582,68.33036673213006,28.91627123714797,-0.5356250919401646
2015-04-23,71.6907014214248,72.11432928792712,71.4300069672439,71.67115020751953,6940000,70.94915345956575,70.1315697650958,0.8175836944699455,0.6760672828077937,67.33193858975159,74.53668354249616,27.248484680917787,-0.1900664761110588
2015-04-24,71.47563781789204,71.71678109087343,71.05852862356421,71.60598754882812,4995000,71.05020485791381,70.24078589722411,0.8094189606896975,0.7027376183841745,62.30212933392044,44.918112657707695,25.153172985116324,-0.1564439609646797
2015-04-27,71.91229502781222,72.17298950574651,71.39091104427722,71.49518585205078,4858700,71.11866347239642,70.33370441239646,0.784959059999963,0.7191819067073322,55.50304546201724,57.20133206713131,23.72658642215446,-0.3763369715169948
2015-04-28,71.72328428867642,72.49884388737834,71.462589855592,72.42063903808594,5321600,71.31896740557943,70.48829216244752,0.8306752431319069,0.7414805739922472,72.12326173957275,87.05103779793235,23.992177617445535,-0.313358555694944
2015-04-29,72.22513431450486,72.98766161221741,72.13389198686407,72.8182144165039,5665800,71.5496207918755,70.66087899608132,0.888741795794175,0.7709328183526328,72.98112001224672,133.37192592815703,21.15643643622237,-0.2378615587949752
2015-04-30,73.02026265326711,73.12453748579881,71.97748946627621,72.38156127929688,6666800,71.67761163609417,70.78833694298618,0.8892746931079927,0.7946011933037048,68.81263147169764,118.24851626510625,20.766960858225957,-0.2486360257162767
2015-05-01,71.87321210238514,72.21211650737638,70.60884677327968,71.0650634765625,10362700,71.58337345770468,70.80883520473257,0.774538252972107,0.7905886052373854,60.04769622597824,-72.28907948189197,19.0531600399777,0.0157029064638274
2015-05-04,71.2866308134084,71.30618700130502,70.38072136187351,70.59579467773438,7660100,71.43143826078618,70.79305442495493,0.6383838358312488,0.7601476513561581,47.64060699091213,-172.49005251052296,15.746325885896264,-0.339917198754847
2015-05-05,71.19539363801542,71.64509151780092,70.38724517822266,70.38724517822266,6463300,71.27079317116102,70.76299448075255,0.5077986904084639,0.7096778591666194,37.66633995777548,-131.4804685175799,17.810013690463197,-0.4335288240721351
2015-05-06,71.19540493326723,71.38440834791152,69.93104463566033,70.35466766357422,5820400,71.12985078537844,70.73274804985046,0.3971027355279801,0.6471628344388916,38.45348390584977,-134.83867219184657,19.74390106316498,-0.1912256021052599
2015-05-07,70.1852121016539,70.51759274815295,69.53347832404683,70.10700225830078,5798300,70.97248947352034,70.68639650973567,0.2860929637846681,0.5749488603080469,41.348259629157575,-167.9322648890675,21.677788435866766,-0.1234201487153768
2015-05-08,70.57623517629752,70.90862071884722,69.99619264513541,70.81085968017578,7078900,70.94762335146733,70.69561600384235,0.252007347624982,0.510360557771434,40.68171115539439,-88.99762107391537,20.71046220718539,-0.1495868498459458
2015-05-11,70.8108911591855,70.83696111257616,69.93105136467537,69.97015380859375,6003600,70.79724342179448,70.64187806345356,0.1553653583409158,0.4393615178853304,37.56557992244034,-102.91600422892252,19.743135978504007,-0.119737119310432
2015-05-12,70.0222742598688,70.38724356126185,69.80068220378459,70.10047912597656,5026500,70.69004891474557,70.60177443845527,0.0882744762903087,0.3691441095663261,39.78925914151011,-97.79128601574838,18.86290422188826,-0.3467359628309222
2015-05-13,70.37422397043642,70.69357216767592,69.93104474938917,70.19173431396484,5517600,70.61338513001007,70.57140109590041,0.0419840341096602,0.3037120944749929,37.62274488977854,-71.5108793779544,19.083026226085668,-0.1672660826760179
2015-05-14,70.40026580970108,71.23448904808681,70.40026580970108,70.68051147460938,9751700,70.62371225994843,70.57948334617515,0.0442289137732814,0.2518154583346506,42.7696767979248,-23.34310290651938,20.496357948161943,-0.1562338702912841
2015-05-15,70.56862874834671,71.30584597337813,70.39090938419635,71.1083755493164,5641600,70.69827584292813,70.61866054640784,0.0796152965202878,0.217375425971778,47.12067277439932,-3.877280121162198,20.769691485893343,-0.2238233862444758
2015-05-18,70.7595203432276,70.76610403031667,70.15395169996046,70.20002746582031,6390600,70.62162224645,70.58765068858654,0.0339715578634667,0.1806946523501158,33.428075593391725,-55.75438460206916,19.94157627883079,-0.3073260535232045
2015-05-19,69.80506939580643,69.97620503060084,69.11392810599439,69.12709045410156,7927600,70.3916942783964,70.47946104158765,-0.0877667631912544,0.1270023692418417,24.976388574242293,-168.15036827330553,22.95009387794216,-0.2684674149379134
2015-05-20,69.39037041621386,69.70632195593281,68.95594269871455,69.27847290039062,6521200,70.22042945101089,70.39049895705455,-0.1700695060436601,0.0675879941847414,28.11647881958717,-169.15349743693267,24.95381767485752,-0.3771281182909241
2015-05-21,69.7524446724122,69.94991012357124,69.31143297408596,69.43649291992188,6549300,70.09982383084335,70.31983184319287,-0.220008012349524,0.0100687928778883,36.27192722950949,-112.01761211000384,25.335883332666985,-0.2371506730094552
2015-05-22,69.17317037095391,69.47595963633563,69.0217807601436,69.0415267944336,4717200,69.93700890216493,70.22514258032182,-0.2881336781568819,-0.0495717013290657,36.73205951656791,-137.4164965016711,26.709058073064654,-0.0298482945809761
2015-05-26,68.60053276042638,68.74534374460798,67.75141791653752,67.9883804321289,8010200,69.63721990677477,70.05945649527048,-0.4222365884957071,-0.124104678762394,32.10290725869798,-200.51639156476404,23.588652197787383,-0.0028823791071772
2015-05-27,67.92912641413461,68.3108998527705,67.61976347787555,67.86988830566406,5857500,69.36532273737313,69.89726625900335,-0.5319435216302111,-0.2056724473359574,31.69657057626144,-168.61698767462948,20.63630549344565,-0.228252767274777
2015-05-28,67.77114133463613,68.07392555418554,67.38936796229466,67.9554443359375,5099900,69.1484183679215,69.7534275980355,-0.6050092301140069,-0.2855398038915673,33.7633789517926,-141.99278533759446,17.683958789103908,-0.288219653069973
2015-05-29,67.88964451141362,68.1726827897822,67.58027650693147,67.79749298095703,6673400,68.94058369300389,69.60854355232598,-0.6679598593220959,-0.3620238149776731,25.21791181128448,-116.3601083635929,19.146874744845167,-0.2577457920863079
2015-06-01,68.10683858330012,68.29114158359117,67.46177306040136,67.55392456054688,5412400,68.72725151877974,69.45634955293494,-0.7290980341552,-0.4354386588131785,27.964526157297243,-101.74555799085432,21.008387607987878,-0.233396816341316
2015-06-02,67.56709473391827,67.86987896437192,67.21165106637346,67.5210189819336,5040000,68.54167728234188,69.31299173286077,-0.7713144505188865,-0.5026138171543202,26.050336830323943,-97.43384653648889,22.869900471130585,-0.2209754203530875
2015-06-03,67.40253139164933,68.04759185849356,67.2182284011224,67.25113677978516,5175700,68.34313258964085,69.16026173633665,-0.8171291466958053,-0.5655168830626172,23.57382435297248,-84.64797279840137,23.508701809471194,-0.2323416722091761
2015-06-04,67.0668612450218,67.38281294518326,66.46787628059744,66.73774719238281,6896400,68.09615022083192,68.9808162145623,-0.8846659937303798,-0.6293467051961698,14.723734579867951,-110.72250414866824,22.76526990161017,-0.3525644718952801
2015-06-05,66.59949868100423,67.86329503536798,66.4744337738323,66.86936950683594,6080900,67.907414726371,68.82441275473072,-0.916998028359714,-0.6868769698288786,9.950191377558014,-91.99477338989944,22.541328208289137,-0.1263410524278879
2015-06-08,66.67192631973347,66.7377481268065,65.78989803493275,66.0992660522461,8213900,67.62923800727486,68.62255003602816,-0.9933120287532944,-0.7481639816137617,10.217087197554534,-151.1227889911998,23.048873601967895,-0.2669206745922565
2015-06-09,66.28356912080332,66.64559659252788,65.96762243810007,66.0992660522461,7157000,67.39385770650121,68.43564011130357,-1.0417824048023618,-0.8068876662514819,12.903274051557004,-136.00305014110893,19.715461035997453,-0.2711763605475425
2015-06-10,67.48155596100115,67.52105306969966,66.82332773069848,67.02738189697266,7588400,67.33747681272759,68.3313246880198,-0.993847875292218,-0.8442797080596292,26.829754786708563,-48.49374812173482,19.204741496321137,-0.1875051524998112
2015-06-11,67.0536837851155,67.27089519428849,66.44153158425173,66.56001281738281,5582900,67.21786696728994,68.20011640130595,-0.982249434016012,-0.8718736532509058,22.16526050633584,-72.63365892899711,22.22982523938157,-0.3601026159844228
2015-06-12,66.16508023053468,66.2769828137267,65.57925767793039,65.73723602294922,6475500,66.99007759123752,68.01768081772397,-1.0276032264864483,-0.9030195678980144,20.47040085527429,-146.84106981504587,25.254908982442007,-0.4368130584557851
2015-06-15,65.4607749930914,65.86229448957418,65.25014222623824,65.35546112060547,6178100,66.73859813421721,67.82047935867816,-1.0818812244609433,-0.9387918992106,23.26175282876774,-153.86035300207848,29.37880289930091,-0.0401564945720813
2015-06-16,65.29620703482574,66.11899192700793,65.03949855021534,65.84912109375,8763700,66.60175551260687,67.67445282053534,-1.0726973079284647,-0.9655729809541732,30.931393158898103,-113.55715664482332,33.79643435341224,-0.2290310089421623
2015-06-17,66.36912147398097,66.59291655322713,65.5068394956585,65.6648178100586,8231100,66.45761125067636,67.52559096790743,-1.0679797172310683,-0.9860543282095522,28.78036782759513,-75.55574563427585,38.612365589447954,-0.0736503088846802
2015-06-18,65.99393414934178,66.4151996258644,65.92152867476315,65.98735046386719,7168000,66.38526343732111,67.41164722686742,-1.0263837895463013,-0.994120220476902,33.72760530189035,-48.2930366015977,41.09589864115396,-0.3186252810770557
2015-06-19,65.63849498331689,65.93469556562866,65.46735430235316,65.47393798828125,10512000,66.24505952208422,67.26811320919437,-1.0230536871101492,-0.9999069138035516,32.16700331766947,-87.1743402571231,43.062877890995765,0.0306890113995625
2015-06-22,65.7109104489298,66.06635421484906,65.40812613467598,66.0136947631836,6416100,66.20946494379182,67.17519332430469,-0.9657283805128714,-0.9930712071454156,38.1101458067032,-58.5395919511731,45.16037887719103,-0.0014543492685664
2015-06-23,65.79648933303685,66.10585738613551,65.52003469822286,65.8820571899414,5697900,66.15909452012252,67.0794054625,-0.9203109423774832,-0.9785191541918292,38.95984525769466,-51.9397231094766,47.08288686145168,-0.1193777033127844
2015-06-24,65.80963141120328,66.27038895877332,65.34228515625,65.34228515625,7451900,66.03343154106521,66.95072988425926,-0.917298343194048,-0.966274991992273,38.79477654000911,-71.84449603569989,49.56845716952015,-0.3101684171706438
2015-06-25,65.46077418558062,65.59900648820272,64.69723229836231,64.73014068603516,6062800,65.83292525567597,66.78624179550192,-0.9533165398259484,-0.9636833015590082,34.053121946614155,-164.6147552515169,51.60810403054031,-0.1180334519594907
2015-06-26,64.6643283712843,64.96053403506326,64.38129008201034,64.90129089355469,10015500,65.6895968922727,66.64661580276508,-0.95701891049238,-0.9623504233456824,40.19404452182689,-175.48612588415287,53.64775089156048,-0.1674861420566837
2015-06-29,64.1772289209674,64.48001319325085,63.58482272655149,63.6440658569336,8764600,65.37489980991285,66.42420469566646,-1.0493048857536138,-0.9797413158272688,33.33340238733494,-225.92500542352585,57.44333458648406,-0.3789602792000069
2015-06-30,64.1443244704103,64.28255678664543,63.33470674321439,63.49926376342773,9925400,65.08634041814591,66.20754240438951,-1.1212019862436051,-1.008033449910536,23.200030135930437,-184.35701832583877,56.9539208249712,0.0619530759074471
2015-07-01,63.38733961911963,63.59797231580745,62.89366876545633,63.24910736083984,7295300,64.80368917856036,65.98839906783027,-1.1847098892699108,-1.0433687377824112,23.99174384833995,-170.1411342263095,54.71720304826745,-0.2579655071551149
2015-07-02,63.42683933924405,63.6308883763958,63.005573895000325,63.10430908203125,6419100,64.54224608678665,65.7747627725859,-1.2325166857992542,-1.08119832738578,26.851867999779984,-133.05006444837542,51.84594312842656,0.098779388392965
2015-07-06,62.57113952247243,62.90025345645872,62.1893711756772,62.380252838134766,8341600,64.2096317408402,65.52331759225619,-1.3136858514159968,-1.1276958321918231,25.327523625925537,-145.32151060650887,48.97468320858568,-0.0805269147341068
2015-07-07,62.14331340808315,62.84761722974163,61.5443234643971,62.70938491821289,11774900,63.97882453735907,65.31487813491965,-1.3360535975605856,-1.169367385265576,23.23273122971064,-122.16303190274164,44.8115335570536,-0.3640931153462993
2015-07-08,62.26177135242008,62.59088528498653,61.38633210842215,61.583797454833984,7719100,63.6103588323552,65.03850178824663,-1.4281429558914311,-1.221122499390747,20.01967273756512,-124.74106241550894,42.19863108778844,-0.4797187638195122
2015-07-09,62.465847341632376,62.66989644447792,61.71546771362031,61.72863006591797,7909000,63.320862099057166,64.79332610511118,-1.472464006054011,-1.2713908007233998,17.87550960743826,-101.28464207592263,40.060183276293216,-0.3619894590228796
2015-07-10,62.22228705715585,62.4987415897811,61.91950280401192,62.14330291748047,5631900,63.139699148045366,64.59702809121261,-1.4573289431672407,-1.308578429212168,24.49635689782488,-82.88597346153857,39.00507193638147,-0.0541752038989216
2015-07-13,62.07748104479498,62.459254489873,61.972167176221,62.268367767333984,5038800,63.00564816639746,64.42453473388827,-1.4188865674908089,-1.3306400568678962,19.37606478775361,-71.33800440360962,39.42434330329498,-0.3098538555204868
2015-07-14,62.136706144056525,63.051642396375605,62.1301224598434,62.89366912841797,5218600,62.98842062209292,64.3111372816312,-1.3227166595382869,-1.3290553774019744,27.390486195690457,-37.54041445003271,36.014882495900245,-0.0293508101077306
2015-07-15,62.55799466766265,62.9924225706248,61.801031403450565,62.03141021728516,6490400,62.84118825212249,64.14226861019816,-1.3010803580756658,-1.3234603735367128,26.11609010175192,-57.69945790543484,32.71462896876715,-0.3044295169582421
2015-07-16,62.057728232360255,62.35393381301232,61.80760342766165,62.18937683105469,6422700,62.74090957195821,63.99760995989124,-1.256700387933023,-1.3101083764159749,30.38627534589625,-64.59196933787156,30.048422216673632,-0.3157783945728289
2015-07-17,62.02484486841864,62.13015876797471,61.149400166019504,61.31395721435547,8214200,62.52137844001933,63.79882086762933,-1.2774424276099907,-1.303575186654778,25.02300098590831,-121.09622641740496,27.38221546458012,-0.4283467224415611
2015-07-20,61.41268655817037,61.53774648803212,60.94534016645875,61.175724029541016,6018100,62.31435468456113,63.6045173981413,-1.2901627135801732,-1.3008926920398571,29.641811462561776,-152.6076512827753,23.953149528941207,-0.0365495035424828
2015-07-21,61.21522602873121,61.965605817010186,61.21522602873121,61.80763244628906,7043100,62.23639741713466,63.47141480911521,-1.2350173919805485,-1.2877176320279955,37.085578924131696,-88.42700443072377,22.961627302842743,-0.3949289542933305
2015-07-22,61.55093002319337,62.09067703080903,61.406118993023696,61.55093002319336,9327500,62.13094089498984,63.3291566768247,-1.198215781834861,-1.2698172619893688,37.048549428924375,-74.67349164623683,21.127841989616183,-0.1771660678916507
2015-07-23,61.59040594370133,61.91952000881075,61.017745662533386,61.175724029541016,7360700,61.98398445415156,63.16964314739628,-1.1856586932447186,-1.2529855482404388,35.79068903355201,-111.05221703466252,20.400725428025964,-0.2192908249309529
2015-07-24,61.070397239533975,61.070397239533975,59.47090288857707,59.63545989990234,11158400,61.62267298426707,62.90785179573006,-1.2851788114629912,-1.2594242008849494,31.9482097760972,-246.21188727828027,19.673608866435742,-0.6488526273857463
2015-07-27,59.14837878137807,59.29976843548644,58.41116148512773,58.67445373535156,10342700,61.16910079212622,62.59426675422054,-1.425165962094319,-1.2925725531268235,25.499616650568317,-269.0589246042088,19.944644499284298,-0.4774291363473122
2015-07-28,58.87847269324153,61.01113430826198,58.86531034731743,60.82024765014648,11536900,61.1154310779755,62.46285793169654,-1.3474268537210392,-1.303543413245667,45.87476906868212,-102.08482026195796,21.28799491665953,0.0623968320588271
2015-07-29,60.54381715807029,61.47849976698257,60.18837341484701,61.379764556884766,9821500,61.15609776703847,62.3826287928216,-1.2265310257831317,-1.28814093575316,48.19601752123382,-29.47882067852018,20.64009661735673,0.0144028645989141
2015-07-30,61.51141324231119,61.74837575738847,61.05065558626194,61.23495864868164,6435700,61.168230210368186,62.29761618955197,-1.1293859791837877,-1.2563899444392856,45.16809800613553,3.8194225934425776,17.92426600343821,-0.256030003229777
2015-07-31,60.24102173647826,60.39241637953684,57.93064517248128,58.240013122558594,19063400,60.7177352737821,61.99705299940431,-1.2793177256222137,-1.2609755006758712,33.583639246085056,-162.2068194119433,13.68129798350265,-0.2137698485301091
2015-08-03,57.45014168168339,57.48305509195127,56.16001534490767,56.34431838989258,14142200,60.04490190702986,61.57833191721825,-1.5334300101883898,-1.315466402578375,25.814309465066486,-216.6178852011105,13.77546708378405,-0.4708113104104995
2015-08-04,56.43646838049465,57.20001528542824,55.73874829431004,56.08760833740234,8537200,59.43608751170255,61.17161165204671,-1.735524140344154,-1.3994779501315309,27.02287725888158,-174.75805506512884,13.576937814960148,-0.1020524641498923
2015-08-05,56.23900559284551,56.60761168987052,55.20558776635917,55.3109016418457,11254600,58.80144353172457,60.73748498462441,-1.936041452899836,-1.506790650685192,24.62362943187304,-152.29859439691214,13.33532682625851,-0.0981039399137864
2015-08-06,55.00154395120171,56.33116765895095,54.56053228517539,56.07445907592773,9805000,58.38190746160198,60.39207565805429,-2.0101681964523053,-1.6074661598386148,30.509344283836683,-122.8369861515137,13.093715837556871,-0.1566888600783912
2015-08-07,55.758492815598096,56.12052022135233,54.91596178607668,55.12659454345703,7422000,57.881090089579686,60.002040019935976,-2.1209499303562893,-1.71016291394215,28.776001269898718,-109.79309883569584,13.345961639728808,-0.5089625276625156
2015-08-10,55.42278762976786,56.67342165449059,55.21215490090048,56.535194396972656,8342000,57.67402921379399,59.745236640457215,-2.0712074266632285,-1.7823718164863658,32.45722121697666,-72.94286339153412,12.705666079598158,-0.006493778899312
2015-08-11,55.54127132978758,56.59444004295767,55.02785434415149,56.46279144287109,9797400,57.48768494134431,59.50209255174713,-2.0144076104028272,-1.8287789752696584,32.86022724615094,-65.43758719835067,12.650413090494396,-0.1109805602410977
2015-08-12,55.94937678334568,57.33823818524743,55.89671734112172,57.12760543823242,11316300,57.43228809471171,59.32620461741272,-1.893916522701005,-1.8418064847559277,36.62458387342189,-34.33049138828069,13.153898273330205,-0.5252394540501493
2015-08-13,56.62735040441844,56.83139946432877,56.24557698365393,56.50886917114258,9562400,57.29022364493184,59.11751310287418,-1.8272894579423424,-1.8389030793932104,38.99951924225493,-37.34330830193872,13.987602738109638,-0.389320037017266
2015-08-14,56.46280496030744,56.884070537676,56.14027460117127,56.60103225708008,7748900,57.18419420064696,58.93110711429684,-1.7469129136498864,-1.8205050462445456,42.2299017585452,-32.47206742982812,14.744018672019644,-0.3102354711907751
2015-08-17,56.29440895230984,56.32773706354629,55.394605885639685,55.47459030151367,12602500,56.92117821616491,58.67506883186846,-1.753890615703547,-1.8071821601363465,28.31017307507763,-61.23208625915372,15.945264740819214,0.0715562380277193
2015-08-18,55.37463759897005,55.834534226536526,55.2013404907442,55.61458587646485,9093400,56.7201640100572,58.44836639072745,-1.728202380670247,-1.7913862042431266,25.783557635763188,-74.07923723183045,18.731401135424345,-0.2769667709867159
2015-08-19,55.2346502392049,55.2613117150728,53.768299577409785,53.92826843261719,13129000,56.29064161352797,58.11354431975632,-1.8229027062283407,-1.7976895046401695,22.82738069060889,-180.54195229937463,21.49419556431304,-0.3214731921752294
2015-08-20,53.76164647627076,54.18155334561782,52.81518173217773,52.81518173217773,11857200,55.75595547793563,57.72107301697271,-1.965117539037081,-1.831175111519552,26.54246922418386,-247.0740376990752,24.179222956040057,-0.3084810727741569
2015-08-21,52.56858039171652,53.04847185448012,50.46236889476162,50.495697021484375,18383600,54.946684946173896,57.18585998026987,-2.239175034095972,-1.912775096034836,25.604073972826825,-261.58960761865825,26.966633275113765,-0.5762948562701543
2015-08-24,47.02311809892071,50.242414738711695,46.376591097018846,48.069557189941406,24191900,53.888665291368895,56.510578292097385,-2.6219130007284903,-2.054602676973567,21.68029464897795,-254.5139492507297,29.754043594187472,-0.4256973983719945
