Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-03-24,67.3040795459001,67.45324790559629,66.88641420836514,66.99580383300781,3216100,66.69959521204413,66.73292070510969,-0.0333254930655613,-0.355243948709631,60.488649686979294,60.15447022550442,38.97255220140054,-0.3136298949830234
2015-03-25,66.92619636584884,66.9659675159182,65.16602328805551,65.41463470458984,4030100,66.50190898012809,66.63526989025637,-0.1333609101282746,-0.3108673409933598,50.745147380746936,0.4541724923033627,38.97255220140054,-0.2290202011354267
2015-03-26,65.35496190560215,66.09084947861774,64.45001282516328,65.62345886230469,2971600,66.36676280815526,66.56032092522291,-0.1935581170676528,-0.2874054962082183,55.993264326008166,-24.744981117473525,38.97255220140054,-0.2601093101004759
2015-03-27,65.41463151242938,66.30963408568152,65.19585226263243,66.18035888671875,2106400,66.33808528178041,66.53217558903742,-0.1940903072570137,-0.2687424584179774,54.62402218448479,-4.145465065484391,38.97255220140054,-0.1464550585175554
2015-03-30,67.02563155875286,67.18473890143578,65.87207107947759,66.47868347167969,2741200,66.35971577253414,66.52821320997388,-0.1684974374397398,-0.2486934542223299,65.22167014804717,19.16865800045121,38.97255220140054,0.2202567475537459
2015-03-31,66.14057470011066,67.58251769198891,66.09084938852148,66.43890380859375,4031700,66.37189854731254,66.52159769876054,-0.1496991514480043,-0.2288945936674648,65.47968075035429,20.54607647409333,38.97255220140054,-0.2221701911517552
2015-04-01,66.14058650849138,66.18036524746114,65.05663673586687,65.71297454833984,3713000,66.27052562439366,66.46169968761828,-0.1911740632246221,-0.2213504875788963,55.90392740041206,-62.15032140145417,38.97255220140054,0.0089305421337485
2015-04-02,65.88201944626019,66.52841058841949,65.38479665798653,66.30963134765625,2021600,66.27654188951098,66.45043536613962,-0.1738934766286348,-0.211859085388844,60.59068387326617,-47.08548274263342,38.97255220140054,-0.2110173748806119
2015-04-06,65.87207523594094,67.68196594688891,65.63341041334832,67.56263732910156,6375400,66.47440272637107,66.53282069672939,-0.0584179703583203,-0.1811708623827393,58.16221246468792,22.48861842129065,38.97255220140054,-0.8081678748130798
2015-04-07,67.86096861656998,69.36258366325059,67.61235720559058,67.8211898803711,3817100,66.68160075006338,66.62825545107322,0.0533452989901661,-0.1342676301081582,53.87364996282855,115.890210212534,38.97255220140054,-0.0198657818966441
2015-04-08,67.88086392941885,68.53719412995504,67.43335882326298,67.83113861083984,2566700,66.85845272864438,66.71735790735222,0.1410948212921567,-0.0791951398280952,47.70268967311913,85.98278829353508,38.97255220140054,0.0079413359053433
2015-04-09,67.94051924996883,67.97035140236049,66.44885093424614,67.36373901367188,2577500,66.93618908018708,66.76523798930182,0.1709510908852536,-0.0291658936854254,42.44025433688344,41.81505300629519,38.97255220140054,-0.1416121108923107
2015-04-10,67.22452637714734,67.61235958496214,66.56819617431404,67.2643051147461,1953000,66.98666847011923,66.80220592451991,0.1844625455993167,0.0135597941715229,49.612472255725486,39.56705044614461,35.50870321639421,-0.28408210453662
2015-04-13,67.3836283249878,67.94051536987479,66.62784763048619,66.70740509033203,2131000,66.9437048732289,66.795183640506,0.1485212327228993,0.0405520818817982,45.845130797977575,37.40376150765342,32.232623491429955,-0.2982391545342074
2015-04-14,66.74719326709217,67.03558340958696,65.9317481558034,66.53836059570312,1938000,66.881344215148,66.77615971126134,0.1051845038866616,0.0534785662827709,46.64722934253083,-15.502279753286224,28.956543766465696,-0.116108175633209
2015-04-15,66.89635712262678,67.13502954693632,66.60797455386826,66.8366928100586,2140200,66.87447476821117,66.78064364450559,0.0938311237055842,0.0615490777673336,62.8367024236514,13.595329745073304,25.75942881346716,-0.3447251318904914
2015-04-16,66.29968086215504,67.83112787027044,66.27979529008323,67.53279876708984,2269300,66.97575538342328,66.83635883877109,0.1393965446521861,0.0771185711443041,65.84169007736608,42.832017494025806,22.38348547015017,-0.1173073963395187
2015-04-17,66.78697333100972,66.78697333100972,65.07652560330637,65.44446563720703,3794200,66.74017234554385,66.73325563865524,0.0069167068886173,0.0630781982931667,45.13153020010923,-129.4313626541546,20.83866839021785,-0.2775174166696767
2015-04-20,65.82235640277726,66.67758022198284,65.82235640277726,66.52841186523438,1945200,66.70759381011162,66.71808202580925,-0.0104882156976344,0.0483649154950065,50.2980114888504,-58.07810946247376,18.3844420057808,-0.0020694378763437
2015-04-21,67.01569151491275,67.56263965532962,66.73724794779805,67.00574493408203,2223700,66.75346321379938,66.73939038938501,0.0140728244143701,0.0415064972788792,53.22768571237422,26.96777153094162,17.04943612704051,-0.1887786202132702
2015-04-22,67.0057316325559,67.7416267275806,66.64773066389974,67.33390045166016,2051400,66.84276125039335,66.78342817177577,0.059333078617584,0.0450718135466202,59.667763624913086,35.47261953232329,15.88666476054035,-0.5356250919401646
2015-04-23,66.98586344945969,68.69631127990726,66.88642039613524,68.0896987915039,3518400,67.0345977951796,66.8801889584223,0.1544088367572982,0.0669392181887558,60.41914696937896,114.72122442441886,13.558467659408135,-0.1900664761110588
2015-04-24,68.21896684631125,68.32835646959933,67.00574199676548,67.4532470703125,1910900,67.09900537596927,66.9226377074512,0.1763676685180684,0.0888249082546183,49.30990468232898,61.96952543834729,12.694869057344729,-0.1564439609646797
2015-04-27,68.07974719581695,68.55708443844327,67.32396638958281,67.46318817138672,2643200,67.15503349834118,66.96267848255754,0.1923550157836473,0.1095309297604241,47.66838657359559,99.76421120964449,13.020378645425836,-0.3763369715169948
2015-04-28,67.59246616421711,67.96040616701653,66.2002408579301,66.51846313476562,2832800,67.05709959625264,66.92977364198036,0.1273259542722797,0.1130899346627952,42.37871186476714,-25.353541738006,13.654513023167596,-0.313358555694944
2015-04-29,65.94168643083671,78.02420219394973,65.52402109261008,74.23536682128906,28245800,68.16144840010439,67.47092869229952,0.6905197078048673,0.2285758892912097,71.66147342983551,392.4573297810322,17.0824854154228,-0.2378615587949752
2015-04-30,71.78903691863937,73.58898119294521,70.60564411755554,72.41553497314453,17492100,68.81592325749519,67.83719582421398,0.9787274332812076,0.3786061980892092,64.64932249416572,221.0488337083438,18.436420443722664,-0.2486360257162767
2015-05-01,72.96246885716829,74.08618953762084,71.60007579474765,72.95252227783203,9210800,69.45232310677778,68.21610889485235,1.236214211925429,0.5501278008564532,67.78031098167057,167.00294269261207,19.17372463539726,0.0157029064638274
2015-05-04,71.8685777338873,71.96802836012537,70.61558178307737,71.20230102539062,5058500,69.72155047887208,68.43730831192926,1.2842421669428177,0.6969506740737261,62.18180079071547,85.90537583391611,19.911028827071856,-0.339917198754847
2015-05-05,71.10285226094354,75.75685743968597,70.60562951786002,72.34590911865234,20008500,70.1252979619152,68.72683429761246,1.3984636643027386,0.8372532721195287,63.78107356277616,108.03694706983048,21.70848889194845,-0.4335288240721351
2015-05-06,73.2409204339696,75.11047544280805,72.3956431858731,73.38014221191406,11122100,70.62604323114579,69.0715237727459,1.5545194583998807,0.9807065093755992,64.38356884219124,103.76170701731844,22.874496233363818,-0.1912256021052599
2015-05-07,73.66853580276405,74.35469814423281,72.99231245517319,74.10608673095703,4377700,71.16143453880906,69.44445436224302,1.7169801765660395,1.1279612428136874,72.83691253027365,92.45502194973444,22.998805362316887,-0.1234201487153768
2015-05-08,71.60008400764077,73.09175242446662,71.36141918531365,71.99786376953125,6156400,71.29011595892017,69.63359579981993,1.6565201591002392,1.2336730260709978,63.68159412866223,44.63726518551832,23.82666359954361,-0.1495868498459458
2015-05-11,71.08297077855924,71.87852266104686,70.80451965332031,70.80451965332031,4048500,71.21540883498173,69.72033090007922,1.4950779349025112,1.2859540078373004,59.17384826899033,12.927882969228037,23.68733555215395,-0.119737119310432
2015-05-12,70.30730423952363,71.74925498052917,69.65097405745968,71.3713607788086,3575500,71.23940144172433,69.84262940961473,1.396772032109595,1.3081176126917595,59.63913927916743,-1.8170257881256957,23.735991224483268,-0.3467359628309222
2015-05-13,71.98790876042379,72.12713052273213,70.62551570124413,71.39124298095703,4209700,71.26276167852936,69.95734152601045,1.3054201525189058,1.3075781206571888,58.169252319158495,6.116357235131503,23.89729745368842,-0.1672660826760179
2015-05-14,72.09730262997424,72.67408287189824,71.4011937773194,72.47518920898438,3199500,71.44928899090705,70.1438487617863,1.305440229120748,1.3071505423499006,62.15693893864018,29.57299805050609,22.319966411653358,-0.1562338702912841
2015-05-15,72.81330886724867,72.90280533048961,71.84869541044507,71.99786376953125,3649300,71.53368511069539,70.28118320680444,1.2525019038909448,1.2962208146581091,60.73447582720638,22.651601944855777,22.20959706376976,-0.2238233862444758
2015-05-18,72.14703373326779,72.79341732532113,71.27191672024135,72.39564514160156,2856700,71.66629434621942,70.43781001678941,1.2284843294300032,1.2826735176124882,64.28228696358966,-9.779277794621953,22.099227715886155,-0.3073260535232045
2015-05-19,72.58457694985493,72.69396656487446,70.4465175476786,71.08296966552734,5104100,71.57655208765141,70.48559962039963,1.090952467251782,1.244329307540347,38.87717299603048,-74.96810546290436,21.08825780449493,-0.2684674149379134
2015-05-20,70.83436597504833,70.83436597504833,68.90513901378523,69.77030944824219,9728300,71.29866860466538,70.43261516320278,0.8660534414625971,1.168674134324797,40.32022558175245,-167.9234931635022,20.900040794949103,-0.3771281182909241
2015-05-21,73.10169357601117,74.26519303384319,71.90835437896366,72.5050277709961,12316000,71.48426232256242,70.58612720822451,0.8981351143379044,1.1145663303274185,48.58936039011326,69.63363449430321,21.446873694919343,-0.2371506730094552
2015-05-22,72.59453069765782,75.46847794982283,72.09730788466015,74.59336853027344,11304800,71.96258635451795,70.88295989874666,1.0796264557712902,1.1075783554161929,60.46656531518803,136.0723085446099,22.506961664558613,-0.0298482945809761
2015-05-26,73.25086574261361,73.56908802767853,72.81330725551771,73.16136169433594,6547800,72.14701332987457,71.05173040212364,1.0952829277509295,1.1051192698831402,52.47287845801106,69.00980983982754,20.738055613308067,-0.0028823791071772
2015-05-27,72.59452536497807,74.04641496183554,72.52491447975262,73.53924560546875,3927000,72.36120291073522,71.23599078755662,1.1252121231785992,1.109137840542232,50.50248761973055,85.778654739566,20.6267790495961,-0.228252767274777
2015-05-28,72.51496331620517,73.08179694207365,72.12713018203289,72.27629852294922,5066300,72.34814069722967,71.31305061980792,1.0350900774217422,1.0943282879181342,44.41066772564604,31.531964168018263,21.34559352172792,-0.288219653069973
2015-05-29,72.15696204843518,72.52490960964309,71.2619671804984,72.34590911865234,4838100,72.34779737744854,71.38955865675938,0.9582387206891668,1.0671103744723407,51.214397177809005,-4.10391940811598,21.81240013100395,-0.2577457920863079
2015-06-01,72.38569402738175,73.08180289231171,71.84869250857108,72.6939697265625,3191400,72.40105466192762,71.48618169896702,0.9148729629606008,1.0366628921699927,57.00591355750385,29.89199696856457,21.32867348688444,-0.233396816341316
2015-06-02,72.42547578052637,72.94258416074754,72.20669653184969,72.49508666992188,2623000,72.41552112469597,71.56091540051922,0.85460572417675,1.0002514585713442,54.283562165730686,22.6274152687719,20.546720325127836,-0.2209754203530875
2015-06-03,72.80336978549725,73.19120300685725,72.29620034717315,73.06192779541016,2649500,72.51496830480585,71.67210150384447,0.8428668009613745,0.9687745270493504,56.11359710004768,43.99934822222691,21.49467393239822,-0.2323416722091761
2015-06-04,72.5050306404855,73.07186431573568,71.6100281040332,71.80891418457031,2767500,72.40634459400037,71.68223577649083,0.7241088175095456,0.9198413851413894,47.59167518804955,-25.206412644865733,23.63183762210469,-0.3525644718952801
2015-06-05,71.6000857230643,73.26080811270103,71.45091736040429,73.1414794921875,3187600,72.51944227064455,71.79032790357948,0.7291143670650655,0.8816959815261247,53.8930304843589,18.093418441806683,26.553881241148627,-0.1263410524278879
2015-06-08,72.87296774641923,72.87296774641923,70.84429794024712,71.44096374511719,3830600,72.3535224974865,71.76444907702671,0.5890734204597834,0.8231714693128566,47.01488976762649,-66.02552678841002,29.47592486019257,-0.2669206745922565
2015-06-09,72.0575285755827,72.07742173667434,70.6056388836291,71.36141967773438,3236500,72.2008912944477,71.7345950474495,0.4662962469981977,0.7517964248499249,50.94341280882508,-100.39019984679724,29.93121273899154,-0.2711763605475425
2015-06-10,71.62992108074991,72.8928713424503,71.07303392807357,72.6243667602539,2476600,72.2660413661102,71.80050406321278,0.4655373028974168,0.6945446004594233,59.702478121331616,-49.77957256989898,32.7529050825339,-0.1875051524998112
2015-06-11,72.76358355188064,73.08180584398944,71.84869541044507,71.99786376953125,2371700,72.22478327432883,71.81512330071786,0.4096599736109709,0.637567675089733,47.98739057429685,-30.075201906655675,31.819654460085424,-0.3601026159844228
2015-06-12,71.79897271069049,71.94814107521081,71.07303163678614,71.3713607788086,2288100,72.09348750578725,71.78225200279864,0.3112355029886089,0.5723012406695082,35.53574082941,-129.50960075545996,30.922114302961056,-0.4368130584557851
2015-06-15,70.91391771522844,72.26636442224012,70.33714499751738,72.15697479248047,2844600,72.10325478066314,71.81000924647878,0.2932455341843507,0.5164900993724767,45.21329936813384,-97.06299892362348,31.06500006728536,-0.0401564945720813
2015-06-16,71.60007670971453,73.14147028479996,71.60007670971453,72.99230194091797,3434200,72.24003126685619,71.89758648310391,0.3424447837522848,0.4816810362484383,47.50228382729736,68.74802239988269,31.95315044865661,-0.2290310089421623
2015-06-17,73.09174946880262,75.38891630997651,72.9028023824662,74.00663757324219,7291600,72.51181685245405,72.05381248978081,0.4580043626732362,0.4769457015333979,58.08549702140099,240.47797219454284,30.87427337977981,-0.0736503088846802
2015-06-18,74.21547143237517,75.78669728084415,74.18563927868564,75.28947448730469,4230300,72.93914879627722,72.29349115626407,0.6456576400131553,0.5106880892293494,62.35391684411073,252.5267809010637,29.31351795774814,-0.3186252810770557
2015-06-19,75.08064259847005,75.52814008246176,74.54364106546932,74.58341979980469,5372600,73.19211356605068,72.46311550023003,0.7289980658206474,0.554350084547609,57.6985392129556,165.78098372818866,28.176224079254496,0.0306890113995625
2015-06-22,75.08064901683038,75.28948169968001,73.93703496473324,74.3646469116211,3112700,73.37250331152305,72.6039696788516,0.7685336326714491,0.5971867941723771,57.60517176632703,108.53471680927092,27.311102446396923,-0.0014543492685664
2015-06-23,74.44420246018466,74.56353867030346,73.44975680358269,73.7878646850586,3142400,73.43640506129775,72.6916656052373,0.7447394560604437,0.6266973265499904,52.95064743685956,60.14899436224028,25.273441440170863,-0.1193777033127844
2015-06-24,73.68840924546133,74.13591426789134,72.58457414529106,73.09174346923828,2763300,73.38338020098091,72.72130100257071,0.662079198410197,0.6337737009220318,55.46144026920192,17.420145748281353,22.271072877435824,-0.3101684171706438
2015-06-25,73.90719682427667,74.23536569376374,72.96247653734846,73.20114135742188,1958200,73.35534345581797,72.7568447325597,0.5984987232582739,0.6267187053892802,50.28353016079278,25.110126443447893,19.06820855870156,-0.1180334519594907
2015-06-26,73.34037405339184,73.4994890151412,71.68959046682775,71.93820190429688,4089800,73.13732167866088,72.69620452305874,0.4411171556021429,0.5895983954318528,52.4655591940004,-42.69489879447729,15.865344239967287,-0.1674861420566837
2015-06-29,71.27191309828777,71.4708067670581,69.54157990858324,69.61119079589844,2698200,72.59484000438974,72.46768498771353,0.1271550166762125,0.4971097196807247,42.90321902060797,-157.38914926187218,12.66247992123302,-0.3789602792000069
2015-06-30,70.2874034658829,70.3868464917201,68.72612444048734,69.24323272705078,3559900,72.07920811556836,72.22883667210888,-0.1496285565405202,0.3677620644364757,35.217350696482896,-162.07551406517652,10.08465374462153,0.0619530759074471
2015-07-01,70.18797209371786,70.6454161581341,69.76036018330433,70.148193359375,3060700,71.78212892230785,72.0747149452397,-0.2925860229318573,0.2356924469628091,42.10528715210705,-107.47326853609124,11.239956427977344,-0.2579655071551149
2015-07-02,70.52607714909334,70.65535992731834,69.59130348379007,70.02885437011719,1562300,71.51239437581698,71.92316971745285,-0.410775341635869,0.1063988892430735,44.010652267589215,-100.57494925989386,11.833365852391733,0.098779388392965
2015-07-06,69.38247620046207,69.44214810425763,68.16925876622994,68.77587127685547,3586700,71.09139082213059,71.69003649963082,-0.5986456775002296,-0.0346100241055871,35.51967597281998,-127.35854632390898,13.448304272417266,-0.0805269147341068
2015-07-07,69.7901935065439,70.11836238010719,67.95047063771683,69.8697509765625,4937200,70.90344623050473,71.5552005349591,-0.6517543044543714,-0.158038880175344,36.91672884176581,-89.26297383336812,11.376174750923976,-0.3640931153462993
2015-07-08,69.64102219586132,70.09846624855645,68.68635535714746,69.00457763671875,2988500,70.61131260069149,71.36626550545981,-0.7549529047683166,-0.2774216850939385,28.77643113338253,-77.54036737909202,15.451373334888176,-0.4797187638195122
2015-07-09,70.1084126507926,71.20230125985535,69.55152555970994,69.5714111328125,3297500,70.45132775947934,71.23331332970815,-0.7819855702288123,-0.3783344621209134,24.16897125037568,-43.89618376483429,16.246556012544804,-0.3619894590228796
2015-07-10,70.57579624960411,71.0232936764862,70.0785735143943,70.7448501586914,2252200,70.49648505166581,71.1971308725958,-0.7006458209299922,-0.4427967338827291,33.36205921588261,-19.416029778620405,17.46354013894084,-0.0541752038989216
2015-07-13,71.19235895343232,71.46086352204934,70.6056396739666,70.65536499023438,2446400,70.52092811913789,71.15700006649496,-0.6360719473570668,-0.4814517765775966,33.74021017399453,2.467482317184882,19.351416717386147,-0.3098538555204868
2015-07-14,70.81446277309846,71.61002220373214,70.81446277309846,71.39124298095703,2024100,70.65482271326391,71.17435139349215,-0.519528680228234,-0.4890671573077241,39.638828418761136,35.51276070580136,21.469851387132508,-0.0293508101077306
2015-07-15,71.35147148096853,71.75919781691404,70.67524817251139,70.96363830566406,1722300,70.70233280440239,71.158743016616,-0.456410212213612,-0.4825357682889017,40.58100702030452,43.208123255210936,23.327052324810463,-0.3044295169582421
2015-07-16,71.51058419635652,72.02769255169119,71.23213306515741,72.01774597167969,2774900,70.90470406090658,71.22237286513923,-0.3176688042326532,-0.449562375477652,45.166497354365454,111.70663686298852,24.81028368965716,-0.3157783945728289
2015-07-17,72.1370816510456,73.0917484757976,71.6696910251007,72.40557861328125,3005700,71.135607838195,71.31001773537197,-0.1744098971769716,-0.394531879817516,52.05594202820728,162.84872987278231,24.796574685449364,-0.4283467224415611
2015-07-20,72.48513514688666,72.78347184510636,72.00780553415603,72.36579895019531,2175900,71.32486800927197,71.38822375128481,-0.0633557420128454,-0.3282966522565819,65.16979318272725,129.43149423128867,25.10029420136478,-0.0365495035424828
2015-07-21,72.21664358639732,73.50941833894545,72.09730738078542,73.419921875,3620500,71.64718398861474,71.53871990859705,0.108464080017697,-0.2409445058017261,71.3850995294432,142.22961249509208,23.67707129404473,-0.3949289542933305
2015-07-22,72.96247872228277,74.00664208325858,72.7735316244318,73.45970153808594,3296400,71.92603284237954,71.68101484411474,0.2450179982647995,-0.1437520049884209,68.60348096816999,136.60789685905578,22.01609600164412,-0.1771660678916507
2015-07-23,73.83758407152297,74.10608103894982,71.57024937052225,71.80891418457031,3231600,71.90801458733196,71.69048886933366,0.2175257179982992,-0.0714964603910769,58.53198488702569,72.6352131623855,20.452679616433183,-0.2192908249309529
2015-07-24,72.30614394876801,73.77792688259495,71.85864643087773,73.5094223022461,3480300,72.15438500501106,71.82522467917903,0.329160325832035,0.0086348968535454,71.75502819153412,90.50736875322931,18.25280402503238,-0.6488526273857463
2015-07-27,72.96247475205354,73.4795831140626,71.908357280738,72.05752563476562,3478400,72.13948356343484,71.84243215737062,0.2970514060642131,0.0663181986956789,59.73449404774029,49.08257890482571,18.88609516129571,-0.4774291363473122
2015-07-28,72.38569660544339,73.4497531008863,71.35147226427172,73.38014221191406,3435200,72.33035412473933,71.95633660585533,0.3740175188840027,0.1278580627333437,68.7075136152146,57.06451983867204,13.96740415549605,0.0623968320588271
2015-07-29,72.62436534545236,73.77792595297323,71.92825641816789,73.46964263916016,2158700,72.50562928080407,72.06843334906308,0.4371959317409875,0.1897256365348725,67.37591980841731,76.61226053520153,14.887816142453088,0.0144028645989141
2015-07-30,73.28069111277537,73.42985186773414,71.93818362201023,72.95252227783203,2362800,72.5743820495776,72.13392141786079,0.4404606317168031,0.2398726355712586,60.45198352325513,46.16383280318543,15.089166575510829,-0.256030003229777
2015-07-31,73.00225002790225,73.73813759602805,72.60447029834167,72.89286041259766,2144600,72.62337872081144,72.19013912117464,0.4332395996368063,0.2785460283843682,60.6231775389486,74.83823737667151,14.828068029959116,-0.2137698485301091
2015-08-03,73.16135650803915,73.23096739086819,71.65974165042172,72.03763580322266,2581400,72.53326442579778,72.17884257910413,0.3544218466936542,0.2937211920462254,53.03455330561581,-40.38828431500468,14.145153376729512,-0.4708113104104995
2015-08-04,72.0475792356218,72.35586252459137,71.40119567824107,71.49069213867188,2089300,72.37286868931687,72.12786847240544,0.2450002169114356,0.2839769970192675,52.44688764052904,-146.69764076006075,13.979968621831972,-0.1020524641498923
2015-08-05,72.16691496385,73.23097142399124,72.02769319052443,72.12713623046875,2108900,72.33506369564793,72.12781423226198,0.2072494633859491,0.2686314902926038,50.52834210095764,-40.16451713089848,12.059027078741291,-0.0981039399137864
2015-08-06,72.37575660008598,72.47519965236351,69.92942109636962,70.03881072998047,2195400,71.98179400862216,71.97307323209297,0.0087207765291879,0.2166493475399206,40.18159571026977,-253.7730195575574,12.924559266853151,-0.1566888600783912
2015-08-07,70.0586920473163,70.33714319859453,69.09408615313457,70.0189208984375,2226200,71.67981353013221,71.82832120737775,-0.1485076772455471,0.1436179425828271,40.24801447659917,-248.29856385898148,12.991911461385016,-0.5089625276625156
2015-08-10,70.73490848048007,71.12274163385335,70.30729659509193,70.87413024902344,1814000,71.55586225611547,71.75764039564781,-0.2017781395323368,0.0745387261597943,39.24365641282863,-118.22577295794034,16.824251516908966,-0.006493778899312
2015-08-11,70.28741924928221,71.48075100133062,70.00897567960546,71.23213958740234,2406200,71.50605876862114,71.71871440985186,-0.212655641230711,0.0170998526816932,40.83469100109556,-86.00234513413257,19.20972073839888,-0.1109805602410977
2015-08-12,70.70508820369487,70.98353178754836,69.173640905482,70.64542388916016,3135100,71.37365340255022,71.63921140831914,-0.2655580057689235,-0.03943171900843,44.75341198003213,-108.27449408652936,21.749069421026128,-0.5252394540501493
2015-08-13,71.04319670353463,71.53047292736514,70.35702680578095,71.00341796875,2302900,71.31669410504249,71.5921155979807,-0.2754214929382073,-0.0866296737943855,37.14283030197226,-52.20088583004323,25.283453778774174,-0.389320037017266
2015-08-14,70.79458944909456,72.86303066995595,70.466420558158,72.58458709716797,3246900,71.51175456536949,71.6656320053279,-0.153877439958407,-0.1000792270271898,52.66871305472478,19.83919247285016,25.753419481384856,-0.3102354711907751
2015-08-17,72.1868029795648,73.72819670541847,71.20230395287429,73.62875366210938,3073000,71.8374467340987,71.81104842434874,0.0263983097499647,-0.0747837196717589,51.29534049495316,80.83640423857175,25.940373265808205,0.0715562380277193
2015-08-18,73.4994868832756,73.63870867725863,71.62992407204264,72.17687225341797,4126500,71.8896660447632,71.83814648576127,0.0515195590019317,-0.0495230639370208,44.10165512612905,59.93236959094216,23.90115003392388,-0.2769667709867159
2015-08-19,72.13708486142211,72.53486461952588,71.34152534521459,71.63986206054688,4774900,71.85123466257608,71.8234587505602,0.0277759120158691,-0.0340632687464428,44.021756881374685,19.18862709888785,22.345492489374003,-0.3214731921752294
2015-08-20,71.22220260234015,71.60008923084295,67.12508365391527,67.44330596923828,8168000,71.17309178667796,71.4990029889808,-0.3259112023028478,-0.0924328554577238,31.973668802719928,-178.07443926004402,21.278788002654203,-0.3084810727741569
2015-08-21,68.61674655924244,71.15258587993462,67.90074451165793,68.76591491699219,13138700,70.80275688364938,71.29655202068535,-0.4937951370359741,-0.1727053117733739,39.50222400654105,-119.79553088936554,19.907238998526843,-0.5762948562701543
2015-08-24,65.39474842738073,68.60680364578465,63.80363689604921,64.80802154541016,9650000,69.88048990853565,70.81592013362793,-0.9354302250922756,-0.3252502944371542,32.40835246318132,-244.2567289219457,18.279193828135814,-0.4256973983719945
2015-08-25,67.21457252827786,67.82118493378533,64.65884771329401,64.81796264648438,7104000,69.10163956052776,70.3716269864321,-1.2699874259043469,-0.5141977207305928,30.102830881497752,-178.73699934184708,20.00268661227875,-0.0918438943723837
