Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-03-19,46.76603656394763,46.82680266066407,46.150792873385136,46.48500061035156,11523800,46.62767698056877,46.70603566936973,-0.0783586888009608,-0.0959317103528531,46.10116577534229,-23.88305885855748,41.478308594070505,-0.2243597446695754
2015-03-20,46.576137646371954,47.16859248474991,46.44701406261733,46.90274810791016,18368300,46.66999561554437,46.72060696111347,-0.050611345569095,-0.0868676373961015,49.87265354736228,54.070421186664646,41.478308594070505,0.0906744871754199
2015-03-23,46.90275391945486,47.15340970366421,46.42423108436493,46.43942260742188,15112900,46.63452284506399,46.69977849046964,-0.0652556454056494,-0.0825452389980111,44.98177520772376,22.419968621698068,41.478308594070505,-0.2020871924857298
2015-03-24,46.31029680284289,46.51537800811755,45.91532591462725,45.92292022705078,12128700,46.52504551921581,46.64223343392009,-0.1171879147042815,-0.0894737741392652,40.5005142269455,-91.37021795553328,41.478308594070505,-0.3136298949830234
2015-03-25,45.97609451293231,46.0596464468493,45.26211026420999,45.27730178833008,14950900,46.33308494523339,46.54112738609861,-0.2080424408652206,-0.1131875074844563,37.43423105989192,-171.42955868324023,41.478308594070505,-0.2290202011354267
2015-03-26,45.16336263228005,45.414018410866014,44.715222853357886,45.22412872314453,14039600,46.16247629568126,46.44357192958349,-0.2810956339022326,-0.1467691327680115,42.03066381339154,-177.1744082946998,41.478308594070505,-0.2601093101004759
2015-03-27,45.18614830312954,45.40641812387034,44.81396326552184,45.231719970703125,11755800,46.0192830149154,46.353805117814574,-0.3345221028991787,-0.184319726794245,37.61104725997806,-133.83654801664298,41.478308594070505,-0.1464550585175554
2015-03-30,46.2419406599775,46.68248325828161,46.03685943581482,46.30270385742188,20656500,46.06288622145485,46.35001983926697,-0.2871336178121169,-0.2048825049978194,56.45989022362119,15.263657260005663,41.478308594070505,0.2202567475537459
2015-03-31,46.120410184127024,46.28751114592632,45.89254023146895,46.01407241821289,17346700,46.05537640557147,46.32513484511482,-0.2697584395433452,-0.2178576919069245,52.1683844240436,-26.27979300527993,41.478308594070505,-0.2221701911517552
2015-04-01,46.189929739352245,46.31226679826533,45.66999650978524,45.83821105957031,18100600,46.02196635234053,46.28906641655597,-0.2671000642154411,-0.2277061663686279,42.64193999063778,-37.85953746341298,41.478308594070505,0.0089305421337485
2015-04-02,45.929970094972,46.411673613622526,45.87644780587149,46.274044036865234,12697800,46.0607475345751,46.28795364768999,-0.2272061131148888,-0.2276061557178801,49.45611605856347,-1.213967257268226,41.478308594070505,-0.2110173748806119
2015-04-06,45.81527293264556,46.449898459788415,45.60883150622715,46.23580932617188,12025200,46.08768011789768,46.28409110535532,-0.1964109874576394,-0.2213671220658319,42.29342796947541,-6.960118653714498,41.478308594070505,-0.8081678748130798
2015-04-07,46.75574028014124,47.02335168400239,46.5263557434082,46.5263557434082,11505500,46.15516867566853,46.30203663409997,-0.1468679584314429,-0.2064672893389541,47.26012128042654,84.71006368740267,41.478308594070505,-0.0198657818966441
2015-04-08,46.68692703446559,47.06923071923825,46.59517205006329,46.67927932739258,11734000,46.23580108362607,46.32998053730683,-0.0941794536807592,-0.1840097222073152,47.75395619790919,99.4062393962077,41.478308594070505,0.0079413359053433
2015-04-09,46.84750515204744,47.08453454365654,46.51107887854264,47.00042724609375,11728500,46.353435877851865,46.37964325647624,-0.0262073786243703,-0.1524492534907262,55.28304542646449,101.8868315895652,41.478308594070505,-0.1416121108923107
2015-04-10,46.90865902755458,47.23744041628997,46.793969676882455,47.17627334594727,9869700,46.48002625755885,46.438652892733344,0.0413733648255032,-0.1136847298274803,52.94987398764313,124.88019607143812,39.86089517373443,-0.28408210453662
2015-04-13,47.13039752418534,47.61210098094947,47.02335295973678,47.45917892456055,15468700,46.63066512940526,46.51424741360944,0.1164177157958192,-0.0676642407028204,61.44302395166006,142.62607589714685,36.93197774033558,-0.2982391545342074
2015-04-14,48.13968906779389,48.6366851256785,47.97147739570295,48.20085906982422,33775400,46.87223342793125,46.639181610366094,0.2330518175651548,-0.0075210290492253,74.33187459762527,186.6889393535025,35.80059545136407,-0.116108175633209
2015-04-15,48.23142441580983,49.30187568114579,48.177899227472494,49.09542846679688,28732200,47.214263433910574,46.82112582195356,0.393137611957016,0.0726106991520229,88.7239612148712,189.1752512888773,34.6335632105596,-0.3447251318904914
2015-04-16,48.99604472509808,49.141316167683335,48.67490809296383,48.78960037231445,16640500,47.45662296289579,46.96693875160992,0.4896842112858692,0.1560254015787922,84.39859765652889,154.72039537871808,33.325307290280634,-0.1173073963395187
2015-04-17,48.36141676544875,48.476109039100656,47.780316440251774,48.04792785644531,20221200,47.54759294651879,47.04701201863477,0.5005809278840232,0.2249365068398384,73.79895010889622,78.28188424123464,32.622129712679566,-0.2775174166696767
2015-04-20,48.33846727188308,48.567848844522025,48.277297296915386,48.353759765625,12755300,47.67161861099667,47.14380814804145,0.527810462955216,0.285511298062914,69.90731895873783,84.34664300088355,28.88548154170908,-0.0020694378763437
2015-04-21,48.42258478202681,48.62902619939204,47.505055380449576,47.64268493652344,14985100,47.66716727646232,47.1807619842253,0.4864052922370234,0.3256900968977358,64.60912728693746,41.18461351409199,25.048705010421,-0.1887786202132702
2015-04-22,47.90265191770087,48.28495559488365,47.42859325793739,48.12438583374024,14484700,47.73750859296662,47.25066004715233,0.4868485458142899,0.3579217866810467,69.44093922677024,34.27963765291225,21.820901399589243,-0.5356250919401646
2015-04-23,48.0096930094494,48.33082667502654,47.86441575590656,48.017337799072266,12851300,47.780559240059794,47.30745099173899,0.4731082483208055,0.3809590790089985,65.70249126558932,36.98846714720344,20.063716979056096,-0.1900664761110588
2015-04-24,47.8873506001832,48.04791741500607,47.66561380824018,47.86441040039063,9597500,47.79345941857223,47.3487072442317,0.444752174340536,0.393717698075306,64.3724540980185,7.637977568980983,15.654884809656028,-0.1564439609646797
2015-04-27,47.94088566287129,48.28495958411175,47.64268923671148,47.665626525878906,11146400,47.77379281969633,47.37218274657593,0.401610073120402,0.3952961730843252,60.219617773367325,-1.3810870591906697,14.995184969520526,-0.3763369715169948
2015-04-28,47.78030635947426,48.00204023607608,47.229788228887536,47.98674774169922,12307800,47.80655511538908,47.417706079548026,0.388849035841055,0.3940067456356712,61.3848573043852,-32.60567527202758,15.22128329191737,-0.313358555694944
2015-04-29,47.8338351075744,48.85076132898274,47.75737262533795,48.629024505615234,17601200,47.93308886773157,47.50743337036782,0.4256554973637492,0.4003364959812868,63.43003141340175,64.2539948234247,16.427929301156272,-0.2378615587949752
2015-04-30,48.61372222002975,48.84310377329607,48.10907871940129,48.36904525756836,16840900,48.00015908155262,47.57125647312341,0.4289026084292047,0.4060497184708704,59.70143418818693,57.6139293403763,17.93676203103482,-0.2486360257162767
2015-05-01,48.70548393025562,48.835465766779485,48.422580055604335,48.63666915893555,11640100,48.098083708842296,47.65017593133172,0.4479077775105793,0.4144213302788123,59.6010072796358,83.1389277821393,18.676737662378805,0.0157029064638274
2015-05-04,48.69019734803283,49.600081981183536,48.65961235334385,49.485389709472656,14972500,48.311515401246965,47.78611769267549,0.5253977085714752,0.4366166059373448,60.29410146262009,163.30317380499093,17.467194958433385,-0.339917198754847
2015-05-05,49.324814660497054,49.944144657862736,49.15660013442482,49.24070739746094,17692400,48.45446801604911,47.89386507821515,0.5606029378339628,0.4614138723166684,51.299623121579806,171.74321294189414,15.90803397413742,-0.4335288240721351
2015-05-06,49.34010627563178,49.75299490208571,48.49139173794713,48.87369537353516,18087900,48.51896453258543,47.96644510009071,0.5525194324947194,0.4796349843522787,50.74414356147885,102.80807375094766,14.48214559985745,-0.1912256021052599
2015-05-07,48.68253998617487,49.393624929569086,48.36140635586524,49.31716537475586,15039900,48.64176466215011,48.06649845376961,0.5752662083804978,0.4987612291579225,61.857039715308176,85.30601716774427,12.89333832369972,-0.1234201487153768
2015-05-08,49.67654156259436,50.196474805444254,49.39363473677458,50.07413482666016,16802600,48.86212930284396,48.21521225916892,0.646917043675046,0.5283923920613472,64.82215491243153,155.58403411625468,13.517288528811452,-0.1495868498459458
2015-05-11,49.898277154665095,50.18882584679477,49.7606475987108,50.043548583984375,13798800,49.04388611532711,48.35064457952562,0.6932415358014836,0.5613622208093746,73.43265288494331,135.191651886637,14.800984482078318,-0.119737119310432
2015-05-12,49.93649874856055,50.11236098673281,49.51596825174163,49.9747314453125,12762200,49.187093089171015,48.470947310324654,0.7161457788463608,0.5923189324167719,69.64265900382522,102.63966731684582,16.044480546571485,-0.3467359628309222
2015-05-13,50.02060160395514,50.18116841587212,49.745342545386045,50.09706115722656,11874100,49.327088176564175,48.59140018787294,0.7356879886912324,0.620992743671664,72.00625812842242,101.16905008179876,16.730553288222,-0.1672660826760179
2015-05-14,50.3341009784748,50.60171237219669,50.24234600055977,50.50231552124024,11855500,49.507892383437415,48.73294947182608,0.7749429116113404,0.6517827772595993,76.49761850933629,124.5710761909404,17.90511329594977,-0.1562338702912841
2015-05-15,50.56348154787327,50.58642466832089,50.0359064473998,50.37232971191406,11152100,49.64088274166459,48.85438504516592,0.786497696498671,0.6787257611074137,77.5697455743616,99.55994839650636,19.321233769332647,-0.2238233862444758
2015-05-18,50.311168254698245,50.87697608608909,50.311168254698245,50.78522109985352,10510900,49.81693479677058,48.99740993810574,0.8195248586648418,0.7068855806188993,77.9813819298073,117.35950079935878,20.06364071033797,-0.3073260535232045
2015-05-19,51.052822005014605,51.37396147396416,50.89990289293592,51.23633193969727,14282700,50.03530358799007,49.1632560122977,0.8720475756923705,0.7399179796335936,77.10618323492739,148.1456594179322,21.97602009014308,-0.2684674149379134
2015-05-20,51.190449502208935,51.25161947800229,50.76991904398204,50.83108901977539,12446000,50.157732115957046,49.28679919803679,0.870932917920257,0.7661209672909263,74.84555497041984,115.63165470609522,23.78209615456777,-0.3771281182909241
2015-05-21,50.57113485130385,50.98402356268832,50.47173798566179,50.96108627319336,12934500,50.28132506322417,49.4108204628632,0.8705046003609738,0.7869976939049359,74.1268770302653,86.9306468682039,26.317663704830697,-0.2371506730094552
2015-05-22,50.945793787415774,51.0987187819954,50.70876733768244,50.82345962524414,9296900,50.36473038045801,49.51546040081734,0.849269979640674,0.7994521510520836,66.29417563131935,81.67668528188808,31.613845462104734,-0.0298482945809761
2015-05-26,50.61700137265762,50.68581906367925,49.936501336340086,50.25764083862305,15571300,50.34825506632956,49.570436729543694,0.7778183367858631,0.7951253881988395,61.48529005007148,6.8855247719544295,36.397150591780346,-0.0028823791071772
2015-05-27,50.42586047282918,50.96108920361977,50.326463601471474,50.82345962524414,10963700,50.42136346000873,49.66325324033632,0.7581102196724103,0.7877223544935538,71.0743433633748,51.87741407204689,42.07011327312535,-0.228252767274777
2015-05-28,50.73935966665786,50.76994466999225,50.26530086521424,50.61701965332031,11797400,50.4514644128259,49.73390260426106,0.7175618085648381,0.7736902453078107,64.80846503453652,15.84241766799046,47.74307595447036,-0.288219653069973
2015-05-29,50.6017158485231,50.63230084326262,49.97473804009106,50.29587173461914,14310700,50.42752707771717,49.77552994725055,0.6519971304666257,0.7493516223395738,52.804618088090685,-41.0338130945619,52.15901618005852,-0.2577457920863079
2015-06-01,50.4564394129255,50.96873079138611,50.44114983204955,50.5252571105957,11899300,50.44256246739079,49.83106529268352,0.6114971747072744,0.721780732813114,55.80110751047192,23.523816332364326,56.07413870732368,-0.233396816341316
2015-06-02,50.33409870059327,50.762276911170986,50.142946880372406,50.4793701171875,12784200,50.44822518274414,49.8790878722764,0.5691373104677382,0.6912520483440389,56.111000243907846,-34.031235749571444,59.98926123458885,-0.2209754203530875
2015-06-03,50.79286811544022,51.32809094413116,50.67052813545868,50.99930953979492,12927300,50.53300739152118,49.96206725505554,0.5709401364656372,0.6671896659683586,59.96618931120413,102.03357091274115,61.6545510834726,-0.2323416722091761
2015-06-04,50.70110473477381,51.26691829825745,50.4717260605286,50.716400146484375,13863300,50.56122166151552,50.01794376553176,0.5432778959837634,0.6424073119714396,52.43045901596747,40.87983998510077,61.97986611892077,-0.3525644718952801
2015-06-05,51.511608330948334,51.8709689485308,51.23634916984828,51.549835205078125,20801100,50.713316052832845,50.13141720549815,0.581898847334692,0.6303056190440901,61.526879471821,204.965996631204,62.97866768384025,-0.1263410524278879
2015-06-08,51.58041060749894,51.64922830171591,51.08341466834465,51.14458465576172,14558700,50.77966506866805,50.20646664625842,0.5731984224096323,0.6188841797171987,53.52316526507981,114.07453541512234,65.53438454743329,-0.2669206745922565
2015-06-09,51.190459308,51.43513342455201,50.82345104991751,51.3663215637207,13263500,50.869919914060766,50.2923818253297,0.5775380887310675,0.6106149615199725,51.33442146352466,92.375100336135,65.25607693266213,-0.2711763605475425
2015-06-10,51.67979782359929,52.37559317534698,51.58804869307607,52.19208908081055,17478900,51.07333055509919,50.433100881291246,0.6402296738079443,0.6165379039775669,62.861073100675824,205.80215770198976,62.151257983988486,-0.1875051524998112
2015-06-11,52.268569305990326,52.51324347330276,52.10800243058144,52.39090347290039,13739900,51.27603408091476,50.57812329548452,0.6979107854302384,0.6328124802681012,63.33790244867573,182.15276864779327,60.144462712738,-0.3601026159844228
2015-06-12,52.23033808568841,52.40620038290457,51.8939147419808,52.18446350097656,11804700,51.41579245323195,50.6971114588543,0.7186809943776495,0.6499861830900109,62.53505489679402,123.6101327782239,55.354722264750826,-0.4368130584557851
2015-06-15,51.672174521878944,52.1538751307114,51.45808536239785,51.98566055297852,14082300,51.503464468577576,50.79255953990054,0.7109049286770386,0.6621699322074165,67.06930516973972,76.48886095407298,50.73516632396596,-0.0401564945720813
2015-06-16,51.8174416715646,52.39089722975739,51.70275522671932,52.27621078491211,11692800,51.622348517244426,50.902459632123616,0.7198888851208096,0.6737137227900951,65.17548459698077,89.7093508072878,45.73335832402456,-0.2290310089421623
2015-06-17,52.30678137833852,52.51322275570658,52.02387461414008,52.10033416748047,14521900,51.69588477112689,50.99119107918708,0.7046936919398092,0.679909716620038,65.5943250488072,85.04499678148093,41.24767484351723,-0.0736503088846802
2015-06-18,52.26090219556001,52.62026852146065,51.91683128077733,52.58968353271485,16759600,51.833392272909656,51.10959792759655,0.7237943453131024,0.6886866423586508,73.29147412333877,91.2225017466397,36.97997630499192,-0.3186252810770557
2015-06-19,52.345022592719125,52.50558944881283,51.93213389126749,52.054473876953125,21606400,51.86740482737788,51.17958873866,0.6878160887178808,0.6885125316304969,64.61974974562456,58.64722876115928,31.89306821322876,0.0306890113995625
2015-06-22,52.65850595430599,52.979639614799446,52.56675097981186,52.727317810058594,14306700,51.99969913240569,51.29423533654138,0.7054637958643113,0.6919027844772597,69.19050801181223,124.9002618100937,27.82817809117722,-0.0014543492685664
2015-06-23,53.02551577263595,53.38488214163237,52.90318163647233,53.33135986328125,15736900,52.20457001407885,51.44513344963322,0.7594365644456289,0.7054095404709336,69.62665459530436,168.89160566202548,26.608379112181503,-0.1193777033127844
2015-06-24,53.147870504175486,53.346664259842925,52.68910715753088,52.77320861816406,16995000,52.2920528762458,51.543509388042914,0.7485434882028841,0.7140363300173237,66.5437499002797,126.23498597694868,26.177642820975063,-0.3101684171706438
2015-06-25,53.00256552364915,53.11725775877676,52.48263244676151,52.49028015136719,13314300,52.32254938011063,51.61364055569656,0.7089088244140669,0.7130108288966723,58.29936589628923,74.23750285480624,23.37228763320853,-0.1180334519594907
2015-06-26,52.71204272597217,52.97965418330533,52.58205501798842,52.71968460083008,14489200,52.383647106375165,51.69556974422497,0.6880773621501959,0.7080241355473771,64.34538744772084,72.77030241070625,19.743168345284253,-0.1674861420566837
2015-06-29,51.74862880192667,52.192102491707246,51.35103552268679,51.381614685058594,19934400,52.22948827232646,51.67231381391635,0.5571744584101168,0.677854200119925,50.11574735721268,-139.2390833322526,16.765757460006988,-0.3789602792000069
2015-06-30,51.90919987855749,52.077414452746254,51.35103970074055,51.8098030090332,20677400,52.16492130874288,51.68249819873982,0.4824231100030616,0.6387679820965524,46.92135372697636,-109.63246115204592,20.044103295924906,0.0619530759074471
2015-07-01,52.42548362810836,52.63327435065692,52.16381493019724,52.387001037597656,13964400,52.19908742087439,51.73468359421077,0.464403826663613,0.6038951510099645,49.970377997598966,6.172323417688462,22.81204281013544,-0.2579655071551149
2015-07-02,52.2946372274152,52.43316630883903,51.70974188061943,51.96370697021485,12822900,52.16287504384984,51.7516482887296,0.4112267551202393,0.5653614718320195,48.3777228577644,-55.18305022912487,25.94001163727032,0.098779388392965
2015-07-06,51.47116775009834,51.91753995057049,51.2095049322056,51.8174934387207,13527100,52.1097394122915,51.756525707247455,0.3532137050440482,0.5229319184744252,48.75456120346838,-115.4693834273764,29.0679804644052,-0.0805269147341068
2015-07-07,51.63278334443751,51.732835726526936,50.25519591597173,51.40960311889648,22421500,52.00202613638457,51.73082773773998,0.2711983986445929,0.4725852145084587,43.69158125890687,-161.41048450167668,32.1576184884189,-0.3640931153462993
2015-07-08,50.79392204398277,50.9170616430727,50.185933484619575,50.355247497558594,17707200,51.74867557656519,51.62893290513395,0.1197426714312399,0.402016705893015,38.73721850678479,-185.7352797877566,34.258212920802364,-0.4797187638195122
2015-07-09,51.17102592147622,51.33264223882148,50.7862234882868,50.87857818603516,14984700,51.614814439560575,51.5733510740896,0.0414633654709817,0.3299060378086084,39.00476229229316,-105.61008264243316,37.867894750691526,-0.3619894590228796
2015-07-10,51.73282876502576,51.87135784560012,51.4326834023843,51.60199737548828,12356100,51.61284258354946,51.57547302234135,0.0373695612081093,0.2713987424885086,47.16113832097082,-36.36988856983295,42.68285263443314,-0.0541752038989216
2015-07-13,52.24846710707878,52.4408682986269,52.08685081077256,52.40238571166992,16175600,51.73431075710645,51.63672581414346,0.0975849429629889,0.2366359825834046,47.99347199378859,34.70047115027948,46.48678633555766,-0.3098538555204868
2015-07-14,52.317738977326094,53.1796926299206,52.14842497510392,53.13351821899414,20185100,51.94957344355071,51.74759932561388,0.2019741179368281,0.2297036096540893,48.79716382720052,94.20138212502728,48.76530640111751,-0.0293508101077306
2015-07-15,53.27974348458571,53.43366209766312,52.98728989947242,53.24895858764648,16891600,52.149478850334674,51.85881112280149,0.2906677275331901,0.2418964332299095,53.0570264176695,131.03447675371416,51.6115339474864,-0.3044295169582421
2015-07-16,53.587574946285706,53.833848223689,53.41826683876064,53.5337028503418,18035700,52.362436388797306,51.98287717669336,0.379559212103949,0.2694289890047174,56.70315666683821,148.2437870710897,55.93164269946211,-0.3157783945728289
2015-07-17,53.37207598816794,53.47982015870894,53.04114578675862,53.26433181762695,14040700,52.50118953169417,52.07779974268844,0.4233897890057321,0.3002211490049203,53.481047532575694,107.12897783838616,60.00883545014579,-0.4283467224415611
2015-07-20,53.48752942125108,53.69532011750508,53.24125613935608,53.302825927734375,11512900,52.624518208008055,52.16854242306221,0.4559757849458421,0.3313720761931047,64.72539977521598,100.46140297097392,63.56010807148446,-0.0365495035424828
2015-07-21,53.22588305013013,53.51833082773018,53.00269690211167,53.17970275878906,11659900,52.70993121582052,52.243443188671606,0.4664880271489124,0.3583952663842663,61.01489772193987,74.42669402106382,63.91684683762488,-0.3949289542933305
2015-07-22,53.31822412898013,54.095526686993125,53.25665433056701,53.93391036987305,15493000,52.89823570105937,52.36866297987171,0.5295727211876624,0.3926307573449455,62.09391255799972,97.53901375192332,62.03594047298866,-0.1771660678916507
2015-07-23,54.01856469718835,54.34179731540649,53.45675058985019,53.59527969360352,14331800,53.00547323837385,52.45952347718517,0.5459497611886803,0.4232945581136925,62.92694957393448,85.92738749797996,59.67564136728062,-0.2192908249309529
2015-07-24,53.44137129482412,53.53372013390421,52.8564698702969,53.03348159790039,12413900,53.00978221676255,52.50203889353445,0.5077433232281052,0.4401843111365751,59.03902190594045,36.275904499555786,57.31534226157259,-0.6488526273857463
2015-07-27,52.44856068444039,52.50243277775921,52.002188556017074,52.340816497802734,16801600,52.90686441384565,52.49009649385062,0.4167679199950314,0.4355010329082664,56.64099268846597,-34.30670938040684,55.23815541528847,-0.4774291363473122
2015-07-28,52.75640728953489,52.7948840035741,52.15611066001758,52.3716049194336,14932400,52.824516799320726,52.4813193401901,0.3431974591306286,0.4170403181527389,66.83796339949897,-41.4501071487868,53.12311638713568,0.0623968320588271
2015-07-29,52.579384491119,53.179675122009634,52.45625081198046,53.05654144287109,13059200,52.86021289832848,52.523928384833134,0.3362845134953431,0.4008891572212598,67.70949651356113,-11.784352331939283,48.39898783959372,0.0144028645989141
2015-07-30,53.04886121788305,53.44905314635638,52.74871580362334,53.13351821899414,10197200,52.90225987073858,52.56908318736358,0.3331766833750009,0.387346662452008,63.91609283611289,3.1562363416736563,43.43068402332496,-0.256030003229777
2015-07-31,53.11042159530414,53.13350879667324,52.64096226207285,52.74100875854492,11911800,52.87745200732417,52.581818414858496,0.295633592465677,0.3690040484547418,53.32321036017418,-56.90244232502805,39.67389690482021,-0.2137698485301091
2015-08-03,52.78718316128313,52.97958433484947,52.33311921004314,52.74100875854492,9980600,52.856460738281214,52.593610292168606,0.2628504461126084,0.3477733279863151,45.50254652010553,-82.38792880247544,35.83785303253826,-0.4708113104104995
2015-08-04,52.6948391101472,53.06424610861795,52.57169952957803,52.68714141845703,10964000,52.830411612154414,52.60053852374553,0.2298730884088868,0.3241932800708295,43.47045017038003,-56.07300000506988,33.11021735469128,-0.1020524641498923
2015-08-05,53.1412050538684,53.425955025228326,52.76409453628833,52.89493179321289,11302900,52.84033779385572,52.62234543259496,0.2179923612607552,0.3029530963088147,42.44086312748285,-3.762528104042655,32.39135718449702,-0.0981039399137864
2015-08-06,52.91032267140818,53.05654944207233,52.333119151356456,52.52552032470703,10803400,52.79190433706361,52.61517320238104,0.1767311346825764,0.277708703983567,41.459219897250456,-69.02514986250608,31.71858215230472,-0.1566888600783912
2015-08-07,52.587093307231406,52.90262819747301,51.986802549332296,52.3716049194336,11453300,52.72724288819746,52.59713110734789,0.1301117808495675,0.2481893193567671,39.51474208861576,-96.27586187538374,31.30991734155716,-0.5089625276625156
2015-08-10,52.502432675259634,53.11042108245245,52.502432675259634,53.01806640625,12661400,52.77198496789785,52.62831149985916,0.1436734680386919,0.2272861490931521,48.37190072482924,-6.00634521427609,28.93095202872972,-0.006493778899312
2015-08-11,52.5101318359375,52.64096322717294,52.21767828891952,52.5101318359375,14800300,52.73169987067318,52.61955745067977,0.1121424199934111,0.2042574032732039,34.910201477626586,-83.45095971005098,27.17160880264055,-0.1109805602410977
2015-08-12,51.87905962253408,51.98680381906454,50.8477861922332,51.74822235107422,21069000,52.58039563688872,52.55501410996825,0.0253815269204764,0.1684822280026584,32.03588704381552,-244.78982057040463,25.18741815346184,-0.5252394540501493
2015-08-13,51.75591738297887,52.17920232732331,51.5404290009919,51.98680114746094,11930600,52.489073407745984,52.512924260893634,-0.0238508531476497,0.1300156117725968,39.13723738917751,-131.32973326284755,24.977398659748097,-0.389320037017266
2015-08-14,51.88675510467825,52.263865690769336,51.87136559192415,52.24847030639648,11248800,52.45205754599991,52.49333507907903,-0.0412775330791248,0.0957569828022524,48.94744165014435,-81.21803849003295,25.335993809999223,-0.3102354711907751
2015-08-17,52.04068120947708,52.51783245074375,51.871367205820285,52.387001037597656,10326500,52.44204885239956,52.485458483413744,-0.0434096310141853,0.0679236600389649,50.17127763952592,-51.45431991396424,26.324572570516555,0.0715562380277193
2015-08-18,52.31773752910373,52.610185242907406,52.20998745389319,52.49474334716797,10617500,52.45015569774854,52.48614625109924,-0.0359905533507003,0.0471408173610318,42.82926411243203,-13.09151810637588,30.395366755152985,-0.2769667709867159
2015-08-19,52.27925864246337,52.57170637697855,51.84058410488104,52.02528762817383,15198200,52.38479137935243,52.452008575326985,-0.0672171959745568,0.0242692146939141,37.14282932459537,-60.67109057586825,33.95417466556912,-0.3214731921752294
2015-08-20,51.41730183831148,51.59431355002285,50.74774932861328,50.74774932861328,20972300,52.13293875616179,52.32576714964449,-0.1928283934826993,-0.0191503069414085,30.814877803944384,-208.8917702189493,36.29047209112674,-0.3084810727741569
2015-08-21,50.093566804468615,50.36293314514892,48.923770250989776,48.94685745239258,28235500,51.64277240173576,52.075477542440645,-0.4327051407048898,-0.1018612736941048,22.882249656466072,-280.81235648046345,39.87873870474035,-0.5762948562701543
2015-08-24,45.629866812835616,48.423529970986166,38.53411000361811,46.36868667602539,36339100,50.83137459778031,51.65275229307655,-0.8213776952962419,-0.2457645580145322,16.81484013333808,-343.73457279249044,41.48286609362039,-0.4256973983719945
2015-08-25,48.56207152752786,48.731385557231214,45.96850364899615,46.107032775878906,31772500,50.10455277902625,51.24195825476562,-1.1374054757393708,-0.4240927415595,14.5498461787339,-155.15622305022438,44.01141091274059,-0.0918438943723837
