Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-03-16,62.22093854623734,62.9576333794728,62.16032162255931,62.717506408691406,9849600,63.04753169994085,63.73757685652311,-0.690045156582265,-0.4918234946560538,36.17008379185803,-61.48098708532857,58.61218195465794,-0.3338638269342482
2015-03-17,62.49369969784717,62.56363682840583,61.57982132345656,61.66374588012695,14290800,62.83464157381563,63.58395974716044,-0.749318173344804,-0.5433224303938038,36.17008379185803,-61.48098708532857,58.61218195465794,-0.2828136989000169
2015-03-18,61.56815009942041,62.47504172381012,60.38383649375046,62.40277099609375,50658000,62.7681999464738,63.49646428411846,-0.72826433764466,-0.580310811843975,36.17008379185803,-61.48098708532857,58.61218195465794,-0.1144840768538415
2015-03-19,62.32117539415742,62.65688780722065,61.31403815496773,62.302520751953125,15407500,62.69655699347062,63.40802402247658,-0.7114670290059593,-0.606542055276372,36.17008379185803,-61.48098708532857,58.61218195465794,-0.2243597446695754
2015-03-20,62.71286705636449,63.13250421310622,62.27457524862792,62.86207580566406,15372000,62.72202142611577,63.3675834138238,-0.6455619877080352,-0.6143460417627047,39.7875751967576,2.612276986069016,58.61218195465794,0.0906744871754199
2015-03-23,63.44022487734266,63.60808111787249,62.54499396607117,62.5543212890625,8128000,62.69622140503065,63.30734177495259,-0.6111203699219416,-0.6137009073945521,41.42094517301464,31.893730319105373,58.61218195465794,-0.2020871924857298
2015-03-24,62.572975158691406,63.12317343630689,62.3305145389966,62.572975158691406,6534800,62.677260444055385,63.25294424782213,-0.5756838037667436,-0.6060974866689903,43.17786798124284,17.034585530666174,58.61218195465794,-0.3136298949830234
2015-03-25,62.57296439986571,62.88070200487385,61.2953987121582,61.2953987121582,13054300,62.46466633145582,63.10794087480999,-0.643274543354174,-0.6135328980060271,37.3505027524074,-84.98862045403561,58.61218195465794,-0.2290202011354267
2015-03-26,60.847786664134006,61.826949295399125,60.6333009140232,61.16484451293945,9487200,62.26469374399176,62.96400781096773,-0.6993140669759654,-0.6306891318000147,41.29244732651093,-152.61322650301395,58.61218195465794,-0.2601093101004759
2015-03-27,61.099570449958605,61.37000592426645,60.75453772885069,61.11822509765625,6521100,62.08831395224784,62.827283165537246,-0.7389692132894083,-0.6523451480978935,37.87952839381901,-153.31138990330874,58.61218195465794,-0.1464550585175554
2015-03-30,61.56583462605548,61.845597413256,61.08092052485955,61.23012924194336,11237100,61.95628553527792,62.70897546749325,-0.7526899322153398,-0.6724141049213828,46.05673128931586,-91.93803095472218,58.61218195465794,0.2202567475537459
2015-03-31,61.05295136474362,61.74302395897551,60.97834699924183,60.99700164794922,7400500,61.80870339876581,62.58216259197148,-0.7734591932056674,-0.6926231225782397,45.28932723369388,-98.75651543363948,58.61218195465794,-0.2221701911517552
2015-04-01,61.034282000235685,61.09955902564503,60.101749000295264,60.782501220703125,7633000,61.65082614060232,62.4488543422479,-0.7980282016455789,-0.7137041383917075,34.77666062953031,-143.3963310236983,58.61218195465794,0.0089305421337485
2015-04-02,60.6053118963023,61.19281218364005,60.437455687728864,60.88507461547852,5083000,61.53301821366019,62.33301880693165,-0.8000005932714558,-0.7309634293676572,42.25672118696227,-102.18642010289608,58.61218195465794,-0.2110173748806119
2015-04-06,60.36285914937667,61.21146040846148,60.06444889903256,60.80114364624024,8351200,61.42042212636482,62.21954657280635,-0.7991244464415317,-0.7445956327824321,30.758582863306174,-100.78112133494726,58.61218195465794,-0.8081678748130798
2015-04-07,60.96902169602026,61.72437847110432,60.90374465270822,61.36069107055664,6660800,61.41123273316356,62.15592764671378,-0.7446949135502194,-0.7446154889359896,46.62189399132215,-29.065019865405976,58.61218195465794,-0.0198657818966441
2015-04-08,61.44463510486592,62.33053913242989,61.360710500317616,62.01348114013672,6604200,61.50388633423636,62.145376053634,-0.6414897193976401,-0.7239903350283197,45.57558573088463,30.084847538740995,58.61218195465794,0.0079413359053433
2015-04-09,62.07872337540066,62.31185663234819,61.32337389958264,61.957496643066406,5408500,61.57367253559482,62.13145906025862,-0.557786524663797,-0.6907495729554152,46.03882430434386,28.712319585277104,58.61218195465794,-0.1416121108923107
2015-04-10,62.19065400516367,62.19065400516367,61.4819266372344,61.86426162719727,4628500,61.61837854968751,62.11166665780964,-0.4932881081221296,-0.651257279988758,37.17050891052007,38.293917658890045,52.089890955652585,-0.28408210453662
2015-04-13,61.75234415317672,62.29321506861796,61.09024649379026,61.18349838256836,5059800,61.55147390859226,62.042913452236206,-0.4914395436439491,-0.6192937327197963,33.91717650007385,13.66900509154194,47.33505488054529,-0.2982391545342074
2015-04-14,61.099547954243526,61.49121715039024,60.50272751160009,61.1088752746582,5621800,61.483381811063936,61.97372543908228,-0.4903436280183442,-0.5935037117795059,33.04549032704372,-53.52147340876439,42.58021880543801,-0.116108175633209
2015-04-15,61.1741749352604,61.4632650578511,60.89441925120092,61.248779296875,5347100,61.44728911657333,61.92002572484471,-0.4727366082713757,-0.5693502910778798,49.26700358551065,-14.669625346843423,38.82121427689809,-0.3447251318904914
2015-04-16,61.10890338405423,61.5565224792669,60.94104711268249,61.22080993652344,4121300,61.412446165796425,61.86823196274683,-0.4557857969504084,-0.5466373922523856,50.909275715502254,-7.330965629685227,34.80552105702908,-0.1173073963395187
2015-04-17,60.70790891866954,61.0809236155906,60.00850902994141,60.16703796386719,11212900,61.220844903961165,61.742217592459454,-0.521372688498289,-0.5415844515015663,38.35649445253839,-150.01406549383344,30.49260244294,-0.2775174166696767
2015-04-20,60.614658115426415,60.810489234039686,60.22299587819988,60.35354995727539,5948900,61.08741491216336,61.63935332318656,-0.5519384110232082,-0.5436552434058948,39.46224862838181,-114.07107963492612,29.467542947526308,-0.0020694378763437
2015-04-21,60.64260314298815,61.38863218330198,60.60530097950644,60.94101333618164,9619700,61.06489159278155,61.58762443526027,-0.5227328424787174,-0.5394707632204593,49.37977780688892,-26.285423427123924,26.70403626003476,-0.1887786202132702
2015-04-22,61.37931663390107,65.25865700398128,61.35134178459036,63.42156600952149,20912400,61.42745688766462,61.723471959279614,-0.2960150716149954,-0.4907796248993665,69.46321734242535,246.2935457835615,26.78745557224868,-0.5356250919401646
2015-04-23,63.598765545458726,63.617420194888055,62.96464264348066,63.151153564453125,7193400,61.69264099178593,61.82922615225543,-0.1365851604695009,-0.4199407320133934,66.30868613880142,173.0822051011479,24.95148887960474,-0.1900664761110588
2015-04-24,63.53349773590284,63.580127251589246,62.76882063543603,62.9273567199707,6219900,61.882597257660514,61.910569157271375,-0.0279718996108613,-0.341546965532887,65.00010764842025,126.27710399838428,23.699639962429348,-0.1564439609646797
2015-04-27,63.77594381856572,63.9811022571795,62.41444622509477,62.572975158691406,7122400,61.9888092424345,61.95963626848767,0.029172973946828,-0.267402977636944,58.8074387636722,97.54133874112624,22.80155538825645,-0.3763369715169948
2015-04-28,62.76879696944105,62.94598052464688,61.92952292084244,62.265228271484375,6297500,62.03133524690371,61.982272713154096,0.0490625337496126,-0.2041098753596326,51.92552107586893,43.16121915892951,22.95186913787888,-0.313358555694944
2015-04-29,62.34918663713219,63.84123872464978,62.27458225408992,62.79679870605469,9812400,62.14909885600386,62.04260797188747,0.1064908841163898,-0.1419897234644281,55.9841552532777,75.45964986940544,24.741946846456035,-0.2378615587949752
2015-04-30,62.64760574406793,62.94601620296198,61.006344662817405,61.59384536743164,11780600,62.06367524237736,62.00936629748334,0.054308944894025,-0.1027299897927375,48.3353716154654,-4.290127489937896,27.71341023152147,-0.2486360257162767
2015-05-01,60.819817451702406,62.16266755868052,60.754540411205625,61.332706451416016,10142800,61.95121850530639,61.9592433459228,-0.0080248406164145,-0.0837889599574729,50.96853175597577,-34.22632543815461,30.24420934348097,0.0157029064638274
2015-05-04,61.59383613312999,61.67776072711181,61.05296503413998,61.15554428100586,7426400,61.828807086183225,61.89971008185488,-0.070902995671652,-0.0812117671003087,50.29895578074035,-44.85789533318329,32.40533453999622,-0.339917198754847
2015-05-05,61.33270791813966,61.910881086840426,61.17417897523693,61.509891510009766,8099800,61.77974315138731,61.870834632088574,-0.0910914807012659,-0.0831877098205002,51.62792644566498,-30.244216120876967,34.3352771186968,-0.4335288240721351
2015-05-06,61.68707141992836,62.15333801098652,60.829142599900585,61.23945236206055,7084600,61.69662149149088,61.82406557504946,-0.1274440835585792,-0.092038984568116,50.11281689497064,-40.71025140110462,36.588150353795456,-0.1912256021052599
2015-05-07,61.155529084531686,62.27456608088052,61.11822690269823,62.08806228637695,6660300,61.75684315224258,61.843620886999645,-0.0867777347570637,-0.0909867346059055,61.92133295646027,-18.83374740123554,38.721038022062274,-0.1234201487153768
2015-05-08,62.61029178807793,65.42654663494905,62.48906500758733,64.78309631347656,18359000,62.22242056166319,62.06135980747941,0.1610607541837794,-0.0405772368479685,70.96209676749669,148.9777438681914,40.25130148946631,-0.1495868498459458
2015-05-11,64.62455675231588,64.99756435874598,64.14896280505425,64.36344146728516,10998500,62.551808393297335,62.23188437487244,0.3199240184248992,0.0315230142066049,66.45746208067516,141.87091174580777,41.878386919590135,-0.119737119310432
2015-05-12,63.9251481420088,64.34478519961934,63.38427722556532,64.05570220947266,7438200,62.783176672708926,62.36698199225023,0.4161946804586947,0.1084573474570229,53.85493738552991,92.18184516920358,39.44406935301081,-0.3467359628309222
2015-05-13,64.22386248952972,64.34530140920292,63.70073221756467,64.13044738769531,5129800,62.99044909039914,62.4976090585795,0.4928400318196395,0.1853338843295462,56.09823653886902,91.64858633795728,39.96858627737055,-0.1672660826760179
2015-05-14,64.42005330908744,65.4196101289309,64.31729453186936,65.39158630371094,6491100,63.35985481552403,62.71197774340405,0.6478770721199822,0.2778425218876335,63.589508623253984,129.70036759446455,41.1188027729682,-0.1562338702912841
2015-05-15,65.48495917029533,66.03612017670027,64.74696803158079,64.98985290527344,7121000,63.61062375240856,62.88070923687586,0.7299145155326983,0.3682569206166464,63.259129476842304,116.20998427478526,41.17708582124056,-0.2238233862444758
2015-05-18,65.14870127327573,65.61578403258795,64.57885973674544,65.39158630371094,5553800,63.88461799107046,63.06670013071549,0.8179178603549744,0.458189108564312,66.97631391212774,94.4333320031267,41.58087723382854,-0.3073260535232045
2015-05-19,65.52232833501292,65.91467589938715,65.39154581355483,65.541015625,4351000,64.13944839629039,63.24998275992175,0.8894656363686408,0.5444444141251779,65.54645784186519,96.33305595896168,40.11724513696807,-0.2684674149379134
2015-05-20,65.62510154485948,65.69049282003313,64.9057975179494,65.18604278564453,4870100,64.30046291772949,63.39339461367899,0.9070683040504974,0.6169691921102418,72.51348767998516,72.67909858118566,38.45538184136944,-0.3771281182909241
2015-05-21,64.971197213431,65.270129813983,64.71896859999048,64.80304718017578,6483800,64.37778357349046,63.49781332230839,0.8799702511820726,0.6695694039246081,71.42255652412263,53.03004806098212,36.84298157109016,-0.2371506730094552
2015-05-22,64.73764277740963,65.25142929420925,64.73764277740963,65.03657531738281,4511700,64.4791361494739,63.61179569231391,0.8673404571599974,0.7091236145716859,73.79219512149491,52.04270326968544,35.890739691161905,-0.0298482945809761
2015-05-26,64.74696803381104,64.92446164849018,63.81280311800544,64.02766418457031,6228100,64.40967892410413,63.64260076581438,0.767078158289749,0.7207145233152986,64.28821001159044,-5.107516482455817,34.18935117108752,-0.0028823791071772
2015-05-27,64.31728064139295,65.14868720324209,63.99032420590999,64.91514587402344,7064800,64.48744307024556,63.736863366422455,0.7505797038231066,0.7266875594168603,69.49409994347373,13.10644680675284,32.409645935098986,-0.228252767274777
2015-05-28,64.90575626117241,65.1860013507322,64.2705240802163,64.98048400878906,3893900,64.56329552232917,63.828983414005165,0.734312108324005,0.7282124691982892,66.72996226534991,6.595670559211513,30.996011360593773,-0.288219653069973
2015-05-29,64.76567899645167,65.01790047998156,64.0090002916314,64.1584701538086,6678100,64.50101469640293,63.85338983917579,0.647624857227143,0.71209494680406,45.3877727614324,-62.98019935870785,28.244424887939235,-0.2577457920863079
2015-06-01,64.57882268081187,64.87775519015672,63.92491004384288,64.56014251708984,6309400,64.51011128420092,63.90574188939165,0.6043693948092681,0.6905498364051017,51.45630409879957,-52.27271086155573,26.50052519393066,-0.233396816341316
2015-06-02,64.20516211387826,64.88709855705983,63.53256218896104,64.4947509765625,4457400,64.50774815994886,63.94937219214505,0.558375967803812,0.6641150626848438,53.37154815735727,-87.17715767519877,26.693715201072354,-0.2209754203530875
2015-06-03,64.70027871413119,64.9244763490972,64.35463505125973,64.41068267822266,4906400,64.49281500891406,63.98354333926191,0.5092716696521578,0.6331463840783066,52.14890895964748,-53.6323367097239,24.459574249881065,-0.2323416722091761
2015-06-04,64.1117461169912,64.59751594403437,63.55124850103773,63.71939849853516,6460000,64.37382785347116,63.96397705476363,0.4098507987075237,0.5884872670041501,35.94930963611816,-137.8894652011283,24.374886910139548,-0.3525644718952801
2015-06-05,63.79413105353865,64.17713501153823,63.523222338312806,63.86886596679688,4413100,64.29614140936742,63.95693178898832,0.3392096203791084,0.5386317376791419,40.16382687585522,-131.66458516373558,27.00803626160106,-0.1263410524278879
2015-06-08,63.70074200108838,63.794157117270025,63.16826799902486,63.22431564331055,4864300,64.13124513766637,63.90266392634552,0.2285812113208507,0.4766216324074837,31.76037369375733,-169.94699593957225,29.641185613062568,-0.2669206745922565
2015-06-09,63.21494403377255,63.60729162447115,63.08416150353968,63.47650909423828,4439700,64.03051651560051,63.87109690174498,0.1594196138555261,0.4131812286970922,32.92065459704968,-148.55878833503854,32.7254469686626,-0.2711763605475425
2015-06-10,63.72874460432019,65.08328115574328,63.62598587259964,65.04591369628906,6807800,64.18673146647568,63.95812036800751,0.2286110984681642,0.3762672026513066,49.03469769593004,42.69293761991426,32.61561699020883,-0.1875051524998112
2015-06-11,65.1113149682163,65.41024756264532,64.84974983898032,65.05526733398438,5238700,64.32035236916933,64.03939051363542,0.2809618555339028,0.3572061332278259,51.83175492527588,123.68344201339669,32.13942847642504,-0.3601026159844228
2015-06-12,64.85907822441517,65.14866710262105,64.47606714165322,64.76566314697266,4900700,64.38886171960061,64.09318848647523,0.2956732331253846,0.3448995532073377,48.048389862553535,78.74294050463844,31.344880979972903,-0.4368130584557851
2015-06-15,64.19582840336837,64.44804985068922,63.68203473478886,64.05570220947266,5995100,64.33760641035016,64.09041172521577,0.2471946851343887,0.3253585795927479,50.21107297438866,-40.09170895575342,30.70011890063875,-0.0401564945720813
2015-06-16,63.94359096754326,64.61619090334143,63.79412827465105,64.46672821044922,5937400,64.35747130267309,64.11828702041825,0.2391842822548398,0.3081237201251663,46.36339224503837,1.504732650285772,30.183475956328703,-0.2290310089421623
2015-06-17,64.56014641977846,64.84039878234267,63.9996488217637,64.22384643554688,7818300,64.33691363080752,64.1261062363537,0.2108073944538091,0.2886604549908949,44.03552917884031,18.68239802305521,28.75611471700497,-0.0736503088846802
2015-06-18,64.36399409725253,65.24210468058897,64.34530679905107,64.92449188232422,7596800,64.42731028488701,64.185245913833,0.2420643710540133,0.2793412382035186,56.156242144052776,94.09042029684896,27.467274298316536,-0.3186252810770557
2015-06-19,64.70961892082715,64.76567367809821,63.97163470005293,64.16780853271484,8728800,64.38738693839899,64.1839542559724,0.2034326824265946,0.2641595270481338,47.01715899243269,5.233386511037783,26.812372330340217,0.0306890113995625
2015-06-22,64.75633453106121,64.86843692627939,64.36398683847047,64.54147338867188,5511700,64.41109254613328,64.21043715469088,0.200655391442396,0.2514586999269863,50.33931624784049,49.89265363557551,26.00985927053105,-0.0014543492685664
2015-06-23,64.5508065298972,65.00854543008106,64.54146288337107,64.84973907470703,3888700,64.47857662745231,64.25779285246985,0.2207837749824648,0.245323714938082,53.088038171732,78.79980651059743,26.830226119490003,-0.1193777033127844
2015-06-24,64.56014801602822,64.8310567393082,64.23319166969507,64.32660675048828,4670600,64.45519664638093,64.262890178249,0.1923064681319317,0.2347202655768519,54.37417353577745,19.949136782407454,24.88736789326736,-0.3101684171706438
2015-06-25,64.81236196718464,64.81236196718464,63.99964301825067,64.10240173339844,4705100,64.40092050592207,64.25100214529711,0.1499183606249658,0.2177598845864747,51.66441011587253,-13.286289817404027,20.12162915493095,-0.1180334519594907
2015-06-26,64.17713533274829,64.653561498262,63.906233743280175,64.22384643554688,7025600,64.37367834124896,64.24899061124154,0.1246877300074231,0.1991454536706644,57.69762056827389,-39.36961141022072,15.355890416594548,-0.1674861420566837
2015-06-29,63.51386654703873,63.98094897491511,62.29945651082749,62.32748031616211,9706700,64.05887864508176,64.10665651530972,-0.0477778702279607,0.1497607888909394,42.93916794930639,-302.1926851704228,11.513905765520176,-0.3789602792000069
2015-06-30,62.90666205532313,63.03745170057522,62.364851820365445,62.72917556762695,6811000,63.85430894085795,64.00462088955544,-0.1503119486974924,0.089746241373253,33.37809129639167,-229.36919591089824,12.895675339131335,0.0619530759074471
2015-07-01,63.46720772279168,63.80350788023162,63.08419643849504,63.38312911987305,6260800,63.7818197376295,63.95858446217156,-0.1767647245420605,0.0364440481901903,39.01863926034188,-95.84960296587228,14.785919909255307,-0.2579655071551149
2015-07-02,63.663353640502,63.82215999861622,63.16824727278463,63.7474250793457,5053000,63.77652825173968,63.94294302640668,-0.1664147746669968,-0.0041277163812471,43.37793443652716,-61.38858995004468,16.329686229068237,0.098779388392965
2015-07-06,63.102848804169625,63.63532257080078,62.925355172921456,63.63532257080078,5270600,63.75480430082601,63.92015632599143,-0.1653520251654185,-0.0363725781380814,47.035556110305286,-70.2164533109797,17.87345254888116,-0.0805269147341068
2015-07-07,63.62599620564198,63.7100676577318,62.15001338951036,63.30837631225586,6500700,63.68612307181522,63.87483928793694,-0.1887162161217261,-0.0668413057348103,41.73347743588208,-89.85076484466444,19.1085733502448,-0.3640931153462993
2015-07-08,62.59840284576683,62.88799173452115,62.262102853032985,62.33683776855469,5973500,63.47854071746744,63.76091324946419,-0.2823725319967494,-0.1099475509871981,37.80204648887293,-120.70405307417116,20.21850937148779,-0.4797187638195122
2015-07-09,63.19627803641992,63.46718680323601,62.60774939132757,62.635780334472656,4837800,63.34888527392978,63.677570070575925,-0.3286847966461437,-0.1536950001189873,34.394942893229384,-73.02423793695804,21.70035943858593,-0.3619894590228796
2015-07-10,63.504545330987966,64.02767549557822,63.43915406041418,63.91557312011719,5110200,63.43606801949707,63.6951999260975,-0.2591319066004303,-0.1747823814152759,48.39470277650724,18.239189716029568,21.87717388067625,-0.0541752038989216
2015-07-13,64.5041017794709,65.01788829843416,64.29858432104002,64.94315338134766,6832300,63.66792730593562,63.7876409227827,-0.1197136168470791,-0.1637686285016365,52.3599744320041,114.0041207310696,23.83403665912625,-0.3098538555204868
2015-07-14,65.3635388144744,65.67181503452122,64.89645622426333,65.48497772216797,5635400,63.94747352381752,63.91336957458901,0.0341039492285091,-0.1241941129556074,53.6325006325966,159.73123992732172,26.383541141925445,-0.0293508101077306
2015-07-15,65.51299890923336,65.65312510609856,65.10197109277374,65.41024017333984,4506200,64.17251454682095,64.02424887820018,0.1482656686207661,-0.0697021566403327,56.53151206017117,141.76242146464577,28.437001002271813,-0.3044295169582421
2015-07-16,65.79327441105845,65.94273718032547,65.36355914962999,65.92405700683594,6512500,64.44198261759249,64.16497540624728,0.2770072113452073,-0.0003602830432247,60.60947800415549,140.968767051118,30.75515383377618,-0.3157783945728289
2015-07-17,65.7652353452733,66.28836560714066,65.65313294896659,66.21363067626953,6287600,64.71454385738896,64.31672764847116,0.3978162089178028,0.0792750153489807,61.36608282961226,130.50077338241397,33.34904559698141,-0.4283467224415611
2015-07-20,66.59661899113317,68.19404017280422,66.54057137577684,67.91378784179688,10198500,65.20673523960556,64.58317655168047,0.6235586879250974,0.1881317498642041,82.64190392549779,167.7896104643552,36.967471242269376,-0.0365495035424828
2015-07-21,68.04458723313516,68.08195469500843,67.03569427101515,67.27857208251953,10919600,65.52547936928464,64.78283547989076,0.7426438893938752,0.2990341777701383,75.87684448380925,134.2100752388017,37.876546123654016,-0.3949289542933305
2015-07-22,67.20383348968038,67.40000728766405,66.9049009698319,67.23185729980469,6303200,65.78799905090311,64.96424450358809,0.8237545473150192,0.4039782516791145,73.51592192195832,102.16576000522524,38.250789115697536,-0.1771660678916507
2015-07-23,67.44671573327491,67.4934268379876,66.51255065593251,67.0263442993164,10755700,65.97851370450516,65.116992636605,0.8615210679001564,0.4954868149233229,70.43078814373517,82.44613114857684,39.18731732401603,-0.2192908249309529
2015-07-24,71.7251999747772,71.85598252724564,69.50188945569896,69.87555694580078,21196100,66.57805881855064,65.46947888173062,1.108579936820021,0.6181054393026626,78.99315155897742,187.5981838304975,41.54814087765563,-0.6488526273857463
2015-07-27,69.3897764916325,69.79146773500658,68.73586382898328,68.99742889404297,10293800,66.95026959939563,65.73080851227228,1.219461087123349,0.7383765688668,75.14443265356496,117.53122413961796,44.086793692132325,-0.4774291363473122
2015-07-28,69.40846836560362,70.23053107108065,68.9880898029067,69.81949615478516,10054300,67.39168906945555,66.03367426356952,1.3580148058860289,0.8623042162706458,83.51461495510162,117.23274972011504,47.85793520082986,0.0623968320588271
2015-07-29,70.01564749002897,71.39821450193533,69.75408249166844,71.00586700439453,13746900,67.94771644406156,66.40198483696398,1.5457316070975793,0.9989896944360326,84.72861836898785,137.84050036389567,51.27529604935894,0.0144028645989141
2015-07-30,70.89375514975464,71.70648096596032,70.28654669813734,71.35149383544922,6507000,68.47137450427505,66.76861513314807,1.702759371126973,1.1397436297742207,83.4453048487132,126.2847928584123,56.3212880939331,-0.256030003229777
2015-07-31,71.41692111464924,71.47297586871196,70.36131708680661,70.37999725341797,8526300,68.76500877337395,67.03612491983473,1.728883853539216,1.25757167452722,74.57784835098737,93.0877460670211,59.48379291281867,-0.2137698485301091
2015-08-03,70.61355771005181,71.03393640766011,70.07174720582381,70.78170776367188,5810800,69.07527015649671,67.31357550085971,1.761694655637001,1.3583962707491763,74.251668528544,76.57013010129978,61.35459151326173,-0.4708113104104995
2015-08-04,70.55748298485446,71.0712765978984,70.09040047376487,70.3145980834961,6957900,69.2659359914197,67.5358734699439,1.7300625214758014,1.4327295208945017,71.67631071365948,63.037121549849616,63.99022418952309,-0.1020524641498923
2015-08-05,71.04326526547692,71.15536052647397,69.98765404365624,70.04370880126953,6976400,69.3855933467812,67.72163905004209,1.6639542967391208,1.4789744760634254,68.60763960442168,52.79326522314934,66.32633500852475,-0.0981039399137864
2015-08-06,70.34264329526286,70.45473855931873,68.70785417470869,68.73587799072266,7767800,69.28563713815682,67.79676786046286,1.4888692776939507,1.4809534363895305,60.432818902249686,-6.286913491380019,68.32462472055504,-0.1566888600783912
2015-08-07,68.8292954168194,69.41781695438303,68.49299535903585,69.32440185546875,6484600,69.29160094082019,67.909925934167,1.3816750066531824,1.4610977504422609,56.4256620560228,-26.34560185938521,68.85032120910756,-0.5089625276625156
2015-08-10,69.95964165039696,70.2305504538945,68.98810884282113,69.48321533203125,6183500,69.32108007792958,68.02646588956436,1.294614188365216,1.427801038026852,60.498293559996426,-7.633244899988775,71.07615585212362,-0.006493778899312
2015-08-11,68.9507058074182,69.38042078634064,68.39955196285865,68.53033447265625,6476000,69.19942690788753,68.06378948831191,1.135637419575616,1.3693683143366049,55.69199280282,-79.97368592933664,73.694705923298,-0.1109805602410977
2015-08-12,68.18413612067786,69.08240297650669,67.73499912336825,68.81105041503906,7625100,69.13967667821854,68.11914214955095,1.0205345286675822,1.2996015572028006,57.772178243283385,-122.02197460215264,76.11113402295976,-0.5252394540501493
2015-08-13,68.70813178977042,69.6438274387452,68.66134415180517,69.17597961425781,5992000,69.1452617453015,68.1974264061959,0.9478353391055948,1.2292483135833594,46.11220359765854,-58.218368021541686,72.88131117441733,-0.389320037017266
2015-08-14,69.10113191045419,69.61576744486096,68.72685217077583,69.44734191894531,3861500,69.19173561816977,68.29001274047364,0.9017228776961304,1.1637432264059135,52.681141036447805,-49.94239630830806,69.52529476737884,-0.3102354711907751
2015-08-17,69.24149098519564,69.65319943222394,68.7736430731335,69.62512969970703,3473500,69.25841163071397,68.38891029300945,0.86950133770452,1.104894848665635,48.74538309251544,-38.90478989799787,65.20711561524072,0.0715562380277193
2015-08-18,69.48478674072916,69.92456500155559,69.25086274146352,69.68128204345703,6325500,69.32346861728982,68.48464153378333,0.8388270835064873,1.0516812956338055,39.98927521190106,-9.438010827391244,62.7000048889647,-0.2769667709867159
2015-08-19,69.42864020849643,70.13977116596588,68.9327224716748,69.61578369140625,5886900,69.36844016715389,68.5684298417554,0.8000103253984889,1.0013471015867423,36.30214598889976,-5.112791137633409,58.24184306351605,-0.3214731921752294
2015-08-20,68.82975858693317,69.73738436270682,68.12798696304098,69.1946792602539,12082300,69.34170771993851,68.61481868757011,0.7268890323684047,0.9464554877430748,39.75579328279872,-63.95581159178205,53.849609533763854,-0.3084810727741569
2015-08-21,67.83796507261374,68.8859472409429,66.39699226820909,66.6122055053711,15752200,68.92178430231274,68.46647697037018,0.4553073319425635,0.8482258565829727,23.829622584948797,-252.5509154997656,49.57404868733789,-0.5762948562701543
2015-08-24,60.03422737233765,64.8998411707763,56.14173062255457,63.96414566040039,20950600,68.15907066509546,68.13297094740945,0.0260997176860087,0.68380062880358,18.707802800095195,-388.9914635974732,45.14514936789537,-0.4256973983719945
2015-08-25,67.08003273876406,67.1829598456462,62.3173375073754,62.66354751586914,14485000,67.31360556521449,67.72782847099906,-0.4142229057845696,0.46419592188595,16.984258576961167,-167.19629143051634,45.11210235932411,-0.0918438943723837
