Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-04-22,36.82734055096747,37.22435681881658,36.72377266439819,37.1035270690918,25064300,36.38275049941697,36.303630023470326,0.0791204759466452,-0.1227633803462252,70.90209370131424,145.14950569535364,15.437744990122768,-0.5356250919401646
2015-04-23,37.01721403568338,37.638627877418095,36.939537305466544,37.40559768676758,46309500,36.54011160516322,36.38525725778864,0.1548543473745809,-0.067239834802064,78.50466980878775,155.5556462077732,16.900241797183305,-0.1900664761110588
2015-04-24,39.40794236144402,41.54836459848868,39.3993130736646,41.31533432006836,130933700,37.274761253610166,36.75044815129084,0.5243131023193257,0.0510707526222139,86.65895835202728,340.010904419943,17.69242932111896,-0.1564439609646797
2015-04-27,40.76294934367756,41.539716588314654,40.754320059787446,41.453407287597656,59248200,37.91762987422363,37.098815494720974,0.8188143795026548,0.2046194779983021,87.10040535917729,237.63292060293008,20.494603837351264,-0.3763369715169948
2015-04-28,41.23763471719239,42.47182960494664,41.16859057610972,42.42867660522461,60730800,38.61163706360839,37.49362002142495,1.118017042183446,0.3872989908353309,89.57052386679014,182.78411669050573,22.732059863541565,-0.313358555694944
2015-04-29,42.04893923579027,42.55815269933044,41.85906202459648,42.342384338378906,47804600,39.18559818280385,37.85278774860672,1.3328104341971283,0.5764012795076905,88.59482825358589,138.47823567952332,25.661235652121597,-0.2378615587949752
2015-04-30,42.0316706849591,42.756652394112535,41.9453613788912,41.97988510131836,64725500,39.61548847795993,38.1584986636224,1.4569898143375255,0.7525189864736576,84.60000671826768,108.02789195763074,28.417082490500764,-0.2486360257162767
2015-05-01,41.92811768824309,42.18703911359835,41.77276417455703,41.997161865234375,38937300,39.98189976830984,38.44284408596403,1.5390556823458112,0.9098263256480884,84.569220017591,83.99854931957204,30.68557754005988,0.0157029064638274
2015-05-04,41.74685215069735,42.17838877538785,41.5828694185657,41.6346549987793,34039500,40.23616980376668,38.67927452395036,1.5568952798163238,1.0392401164817353,82.02122916450111,67.78253029654958,33.042103436360414,-0.339917198754847
2015-05-05,41.27217167463905,41.56561677619829,40.83200566848212,41.08229446411133,50369200,40.36634282843509,38.85727600099932,1.5090668274357668,1.1332054586725415,75.87201695316679,44.09446986469514,34.40110873339878,-0.4335288240721351
2015-05-06,41.0563966593338,41.22901197798189,39.718633701447,39.94303131103516,52433000,40.30121797960433,38.93770232026123,1.3635156593431006,1.1792674988066536,67.85086840737532,14.310758155898544,36.230359459240695,-0.1912256021052599
2015-05-07,39.9344087032818,40.64212866493531,39.83947009753444,40.3055305480957,32971700,40.301881451679925,39.03902292973045,1.2628585219494752,1.195985703435218,72.24161026031231,4.366651045342881,37.9328855315468,-0.1234201487153768
2015-05-08,41.039142309670055,41.41026416036309,41.01325115946113,41.21175765991211,35364900,40.441862406792566,39.19996624307724,1.2418961637153243,1.2051677954912392,71.64572495306349,33.28844351727137,36.196955542328375,-0.1495868498459458
2015-05-11,41.03914254938891,41.34984952316673,40.8837890625,40.8837890625,24609400,40.50985112305525,39.32469385933078,1.18515726372447,1.2011656891378857,70.94774202287378,16.161269177672697,36.62460666719176,-0.119737119310432
2015-05-12,40.43497572397438,41.151328018160456,40.06385400642111,40.866512298583984,29928300,40.56472207313659,39.4389026326088,1.125819440527799,1.1860964394158682,69.89035788142456,-26.412882318019378,37.09922634198188,-0.3467359628309222
2015-05-13,41.59151536471199,41.70371585394269,41.0564106575851,41.10819625854492,34184600,40.648333486276336,39.56255401230776,1.0857794739685716,1.166033046326409,69.69690820228632,-1.7022431582790802,35.936793183850334,-0.1672660826760179
2015-05-14,41.45340845340198,42.1352371326072,41.45340845340198,42.04893112182617,32980900,40.8638100455917,39.74673009449431,1.117079951097388,1.156242427280605,55.70454588601587,59.833701842085055,35.626360414194764,-0.1562338702912841
2015-05-15,42.17837945005966,42.21290316256912,41.47065980542788,41.68642807006836,28642700,40.99036666474195,39.89041142601831,1.0999552387236378,1.1449849895692117,51.75088755395118,42.89325787131238,34.49929321407377,-0.2238233862444758
2015-05-18,41.41025845052904,41.61739750073103,41.09092223664933,41.43614959716797,24136500,41.05894865434595,40.00491054980717,1.054038104538776,1.1267956125631244,41.63041890849481,0.6511414735499025,35.32106609973745,-0.3073260535232045
2015-05-19,41.31454276064532,41.53171339546287,40.984442467869584,41.33191680908203,28574800,41.100943755074574,40.10320730975346,0.9977364453211166,1.100983779114723,41.50483755512965,-3.527551904399969,36.04778752899284,-0.2684674149379134
2015-05-20,41.16686500581371,41.635954372322246,41.06262402895434,41.33191680908203,25047900,41.13647807107572,40.19422282822224,0.9422552428534844,1.0692380718624754,44.19883540240092,16.60292696889537,37.16420458293605,-0.3771281182909241
2015-05-21,41.07131708085564,41.349295280331766,40.836772353717365,41.19293212890625,22410700,41.14516331074196,40.26820129493957,0.8769620158023841,1.0307828606504572,42.953413595555936,-10.419858003045045,38.31998344857768,-0.2371506730094552
2015-05-22,41.08867425786729,41.1321077123675,40.671707129897,40.74120330810547,25720600,41.083015618028654,40.30323848110001,0.7797771369286437,0.9805817159060946,42.29217169007957,-51.08815216026319,39.47575573552977,-0.0298482945809761
2015-05-26,40.68039377980134,40.723827232134965,40.124434323146936,40.47190856933594,29581900,40.98899914899901,40.31573256171008,0.6732665872889285,0.9191186901826616,44.46379699885476,-103.91186433449268,40.79290487614305,-0.0028823791071772
2015-05-27,40.67171127360107,41.49696024822346,40.49797412413944,41.35797119140625,27335600,41.04576407860012,40.39293542316905,0.6528286554310725,0.8658606832323437,63.451339628936566,-0.8435661772172641,39.61273205732628,-0.228252767274777
2015-05-28,41.26241615605062,41.71413142530497,41.16686055685597,41.2189826965332,19283700,41.07241309674367,40.45412411008491,0.6182889866587544,0.8163463439176258,59.06928617094447,39.93744328327153,39.25921809007552,-0.288219653069973
2015-05-29,41.2016154857265,41.32323051805661,40.47192197798471,40.70646667480469,36519600,41.01611364721459,40.47281615191601,0.5432974952985816,0.7617365741938171,44.55769763315992,-74.92319615454029,38.88298759669987,-0.2577457920863079
2015-06-01,40.88019575786221,41.49695947894485,40.49797337338023,41.027870178222656,28837300,41.01792234429275,40.51393126497576,0.5039910793169895,0.7101874752184516,51.55404215539929,-35.86035027467973,37.40725439377973,-0.233396816341316
2015-06-02,40.76726793441829,41.13211297541588,40.49797518004346,40.75857925415039,21498300,40.97802340734777,40.53205333824796,0.4459700690998147,0.6573439939947242,48.89587147872209,-85.77202958813028,35.914156664564715,-0.2209754203530875
2015-06-03,41.14949212532649,41.47090705988707,40.67171737791933,40.6977767944336,28002200,40.93490854382252,40.54432914981726,0.3905793940052575,0.6039910739968309,45.64016322693325,-45.7297447043232,38.79665439853368,-0.2323416722091761
2015-06-04,40.64565132131272,40.967062889604776,40.13312855977436,40.272117614746094,27745500,40.83294070857999,40.52416533240458,0.3087753761754115,0.5449479344325471,28.805805389496754,-136.25269951672783,38.10978104009467,-0.3525644718952801
2015-06-05,40.22867134019376,40.41109379539723,39.82038967151601,40.08099365234375,25438100,40.717256546082105,40.49133780054822,0.2259187455338818,0.481142096652814,30.033731373023443,-182.82474204891275,38.54173551925688,-0.1263410524278879
2015-06-08,40.22000231526428,40.33293197718091,39.67273136848786,39.724853515625,22121600,40.56457915678101,40.4345611868502,0.1300179699308046,0.4109172713084121,29.263192149887303,-176.2497884571332,36.643640948207405,-0.2669206745922565
2015-06-09,39.75090582817572,39.90726892788148,39.490301766586256,39.65535354614258,24406100,40.42469829360586,40.37684210235334,0.0478561912525208,0.3383050552972339,29.51160819757571,-161.6877548195056,35.378009974325764,-0.2711763605475425
2015-06-10,39.77696900719573,40.68039952384283,39.69009877650247,40.489288330078125,28417400,40.43463522229391,40.38517145255518,0.049463769738729,0.2805367981855329,41.4461435037315,-55.65994696975665,34.89601290621923,-0.1875051524998112
2015-06-11,40.53271731279835,40.75857326014019,40.07231673912454,40.34160614013672,27347800,40.42032305580819,40.38194439237604,0.0383786634321552,0.2321051712348574,41.37308535608588,-32.11963711241145,33.08880077342906,-0.3601026159844228
2015-06-12,40.1504972979849,40.3676678747784,39.872519224790025,39.933326721191406,23931000,40.34540054279022,40.34871345376977,-0.0033129109795453,0.1850215547919768,41.74064904817396,-75.82347096265089,31.28158864063889,-0.4368130584557851
2015-06-15,39.48161194710977,39.65534907315928,39.108078285919326,39.50767135620117,33254500,40.21651912946883,40.28641403913505,-0.0698949096662246,0.1340382619003365,40.44749597710141,-144.47799231556436,29.47437650784872,-0.0401564945720813
2015-06-16,39.39474749795762,40.167877656442194,39.351314038522894,39.81171798706055,27070300,40.15424203063679,40.251251368611015,-0.097009337974228,0.0878287419254236,32.684823905426754,-83.03828026710873,29.596150329719936,-0.2290310089421623
2015-06-17,39.72484150941524,40.02019362640479,39.40342998361367,39.933326721191406,28704100,40.12025505995288,40.227701394728086,-0.1074463347752043,0.048773726585298,35.54677281432822,-72.09333326909773,31.5087269609038,-0.0736503088846802
2015-06-18,40.15050148302473,40.65433555054698,40.10706471213044,40.584842681884766,32658300,40.19173007871164,40.25415630488784,-0.0624262261762069,0.026533736032997,48.67415027599864,38.21836584653775,32.47066909567158,-0.3186252810770557
2015-06-19,40.64566160680884,40.68040970778498,39.9507161560923,40.046268463134766,63837000,40.16935136862288,40.23875720549872,-0.0694058368758376,0.0073458214512301,39.78310017303387,12.002905299807075,33.55934140969975,0.0306890113995625
2015-06-22,40.246057545935,40.5848431547918,40.098379813446414,40.15918731689453,20318100,40.16778766835698,40.23286313967619,-0.0650754713192114,-0.0071384371028582,43.55137778164473,33.400543482609486,34.22276111978885,-0.0014543492685664
2015-06-23,40.07231768964599,40.20261805374776,39.62928783592349,39.88120651245117,25896500,40.12369825975609,40.206814500622485,-0.0831162408663956,-0.0223339978555657,41.60705001682049,-37.80011239154396,30.872729706235383,-0.1193777033127844
2015-06-24,39.67273452862711,40.17657204980303,39.56849353981051,39.64667510986328,34890900,40.05031008284951,40.16532269389958,-0.1150126110500764,-0.0408697204944678,43.3086175485337,-55.342429400576975,28.27427680257284,-0.3101684171706438
2015-06-25,39.98545047773436,40.01151320352561,39.52504985846763,39.65535354614258,20616000,39.98954753874075,40.12754720147314,-0.1379996627323905,-0.0602957089420523,45.261237355612536,-63.72327361698368,25.844550117315897,-0.1180334519594907
2015-06-26,39.65534771326114,40.20261516797363,39.11676230960131,39.31655883789063,49835300,39.88601081553304,40.067473989355925,-0.181463173822884,-0.0845292019182187,45.43672415527895,-96.32717489401011,23.89942542192234,-0.1674861420566837
2015-06-29,39.12545690096335,39.29050536742512,38.5347525916385,38.54343795776367,34081700,39.67946114510698,39.9545824314602,-0.2751212863532188,-0.1226476188052187,39.26167326356244,-216.18864062033575,21.954300726528786,-0.3789602792000069
2015-06-30,38.838793140028855,38.84748182059178,38.169907228394,38.352333068847656,35945400,39.47528759491324,39.835897293488905,-0.360609698575665,-0.170240034759308,26.436665573025778,-213.50190383306983,20.284973374326437,0.0619530759074471
2015-07-01,38.62161947866742,39.29050533765373,38.30889327823117,38.61293411254883,28343900,39.34261782839564,39.745307428234085,-0.4026895998384461,-0.2167299477751356,31.40177510955921,-129.69868637271486,18.897075013818608,-0.2579655071551149
2015-07-02,38.63900048161918,38.87354517417615,38.27415539126015,38.56950759887695,21752000,39.22367779308507,39.658211144578,-0.4345333514929308,-0.2602906285186947,34.077051824838975,-121.60299082344794,17.50917665331078,0.098779388392965
2015-07-06,38.18728395831725,38.63899928026071,38.17859859090491,38.56081771850586,23034000,39.121699320072885,39.57692274264674,-0.4552234225738516,-0.2992771873297261,37.752802114192434,-108.88418090129784,16.121278292802952,-0.0805269147341068
2015-07-07,38.51738741276511,38.647691130963146,37.6313307447976,38.48263931274414,36435800,39.02338239586847,39.4958647108021,-0.4724823149336359,-0.333918212850508,31.742044077758635,-105.6727081058756,15.313857855067235,-0.3640931153462993
2015-07-08,38.604249138439314,39.003845607222445,38.24808944570012,38.43051528930664,39785900,38.932172071782034,39.41694993883948,-0.4847778670574456,-0.3640901436918956,28.95363584591368,-65.40555269297988,13.621533110455468,-0.4797187638195122
2015-07-09,38.87354077334675,39.281822597179726,38.65637015450123,38.67374420166016,32424700,38.89241393791713,39.36189766201138,-0.4694837240942533,-0.3851688597723671,19.77977697804405,-29.288752890414543,13.969515099075457,-0.3619894590228796
2015-07-10,39.09940127888136,39.21233094158897,38.7171821384816,38.751930236816406,25465800,38.870801060824704,39.31671488977472,-0.4459138289500117,-0.397317853607896,26.044656939645503,-19.724760215689408,14.90525747015404,-0.0541752038989216
2015-07-13,39.07333583398077,39.62929206652351,39.04727642113049,39.55979919433594,28178300,38.976800773672586,39.33472113455703,-0.3579203608844423,-0.3894383550632053,41.176424342075705,56.79825434668759,14.104366941138336,-0.3098538555204868
2015-07-14,39.48162091238991,39.92464753634428,39.36000589066756,39.62929534912109,22880300,39.077184554510815,39.35654144674696,-0.2793568922361444,-0.3674220624977932,46.04910957338735,95.26167271932538,15.016991416129942,-0.0293508101077306
2015-07-15,39.68141121630012,39.863833720029,39.46424062221519,39.75090408325195,26629600,39.18083371277868,39.38575349389548,-0.2049197811167999,-0.3349216062215945,51.694720767725926,106.51622808258428,16.180113926832835,-0.3044295169582421
2015-07-16,39.96808508537562,40.55878952021207,39.933340299732,40.53273010253906,26271700,39.38881777274182,39.470714724165376,-0.081896951423559,-0.2843166752619874,61.39966712827258,174.26372412305065,16.660719221705342,-0.3157783945728289
2015-07-17,40.437170699066144,40.63696728129064,40.1852519726158,40.49797821044922,29467100,39.55945784008141,39.54680831574196,0.0126495243394586,-0.2249234353416982,66.66688193013839,153.8709738705224,16.515675354021678,-0.4283467224415611
2015-07-20,40.524037907086566,40.941005088409774,40.34161207282718,40.75857925415039,30631900,39.74393805763049,39.636569125994434,0.1073689316360528,-0.158464961946148,86.53308000100662,139.13196985985314,16.18200182415218,-0.0365495035424828
2015-07-21,40.636963105323616,41.114741093894,40.37635903849645,41.07130432128906,42781900,39.948148252039495,39.74284580712737,0.2053024449121281,-0.0857114805744928,93.1129343279032,127.9084034575246,14.75107462062486,-0.3949289542933305
2015-07-22,39.4729289619008,40.76726725821981,39.26444703157754,39.55979919433594,59152400,39.88840224316203,39.72928679877245,0.1591154443895774,-0.0367460955816787,60.749528599726816,35.33945739269354,14.1575629685954,-0.1771660678916507
2015-07-23,39.32524978916937,40.15918403729211,39.17757206874089,40.0549430847168,33934000,39.91402391109353,39.75340948662018,0.1606144244733514,0.0027260084293272,65.29505386683257,23.26537487848028,13.56405131656594,-0.2192908249309529
2015-07-24,39.88119767578391,40.23735722742907,39.785642108359205,39.907257080078125,32333200,39.91298286016808,39.7648056046541,0.1481772555139784,0.0318162578462575,63.47805964757662,33.73164652505501,14.015895041167994,-0.6488526273857463
2015-07-27,39.90727147757829,39.9680789853755,39.30788176625116,39.39474868774414,39701400,39.83325452594901,39.73739398117929,0.0958605447697209,0.0446251152309501,58.39994154216272,-25.312832725586585,14.347619584990094,-0.4774291363473122
2015-07-28,39.59453636454847,39.646655175871246,38.90827662954858,39.38605117797852,34328900,39.76445401087662,39.7113685883496,0.0530854225270189,0.0463171766901639,58.87082608523201,-70.10665944011373,12.011159236165158,0.0623968320588271
2015-07-29,39.43817700858529,40.63695617427841,39.316558705299386,40.2113037109375,40945900,39.83320011857829,39.74840081965241,0.0847992989258799,0.0540136011373071,62.88200619008232,25.166556845952613,12.321908195151172,0.0144028645989141
2015-07-30,40.185245711619984,41.1755464150539,39.89858224744304,40.72383117675781,39777900,39.97022028137514,39.82065492017874,0.1495653611964016,0.073123953149126,65.40018518761269,94.69584759867176,11.233446296997789,-0.256030003229777
2015-07-31,41.07998945903526,41.14948232444198,40.39372960168272,40.56746673583984,31201500,40.06210435129279,39.875974313931415,0.186130037361373,0.0957251699915754,58.76126858196629,93.54695689858656,11.448808852761632,-0.2137698485301091
2015-08-03,40.81069549324111,40.82806953750404,40.3502949184342,40.66302108764648,24125900,40.15455307996258,39.93427407494735,0.2202790050152359,0.1206359369963075,58.94729126398875,68.0871496354034,10.671064415898718,-0.4708113104104995
2015-08-04,40.61090873003964,41.44484317282981,40.55010121736292,41.29716873168945,33403900,40.330340103305176,40.03522923470602,0.2951108685991528,0.1555309233168766,62.29283678049372,123.11636745753452,10.712184919869228,-0.1020524641498923
2015-08-05,41.67938783653357,42.05292159352064,41.29716871220861,41.33191680908203,26959700,40.48442882727085,40.13128016614128,0.3531486611295662,0.1950544708794145,57.2099957463152,153.78192502929664,11.057507715177012,-0.0981039399137864
2015-08-06,41.444842291106674,41.49696443533252,40.24606279775971,40.49797821044922,27368000,40.48651334775983,40.15844298423816,0.3280703635216611,0.2216576494078638,50.0,44.674830250317264,11.195599713699025,-0.1566888600783912
2015-08-07,40.29817400010868,40.63695958904525,40.18524436587642,40.60221481323242,19163000,40.504313573217146,40.191314971571074,0.3129986016460719,0.2399258398555054,48.73594552754769,13.013804666848484,12.077431679820313,-0.5089625276625156
2015-08-10,40.78464580162069,41.25373516721061,40.68909019228635,41.11474609375,23079900,40.59822626868374,40.25971727691766,0.3385089917660764,0.2596424702376196,50.340194581263134,79.1883430727746,11.85780158425253,-0.006493778899312
2015-08-11,40.67171142433661,40.77595238889572,39.87252517311588,40.3155517578125,29237400,40.554737882395855,40.26385316439135,0.2908847180045057,0.2658909197909969,56.66151094134578,-12.811613948625874,11.84454201017599,-0.1109805602410977
2015-08-12,40.12443686600372,40.741203857764354,39.70746973240793,40.60221481323242,30181400,40.562042025601485,40.28891699023143,0.2731250353700574,0.267337742906809,55.00793092277962,-15.647110943186602,11.831282436099457,-0.5252394540501493
2015-08-13,40.88019553435275,40.91494031240261,40.385046824217774,40.593528747558594,22627200,40.56688613667181,40.31148082410751,0.2554053125642994,0.2649512568383071,56.44380448876376,20.274040202518385,10.87302400648752,-0.389320037017266
2015-08-14,40.41978604134241,40.9149346833552,40.41110067646498,40.828067779541016,21473400,40.60706792788245,40.34974652451,0.2573214033724582,0.2634252861451373,64.19948573838565,25.49400133575073,9.932887489039096,-0.3102354711907751
2015-08-17,40.66302204303139,41.218978217466585,40.4545368207381,41.106048583984375,21099700,40.68383418266737,40.405768899285874,0.278065283381494,0.2663532855924087,66.17644420813502,56.40912122309075,9.598131478261164,0.0715562380277193
2015-08-18,40.95739623901162,41.47329867180196,40.83497927794477,41.33339309692383,23574100,40.783766323322205,40.47448180281461,0.309284520507596,0.2749395325754462,61.89042901088596,105.72056099240808,9.53550351333585,-0.2769667709867159
2015-08-19,40.90493867986654,41.16726460453837,40.48522187024938,40.756290435791016,31485500,40.77953926370203,40.49535651636842,0.2841827473336096,0.2767881755270789,50.3393168044165,1.1005345092138017,9.833286518373004,-0.3214731921752294
2015-08-20,40.28409490257969,40.63386046664356,39.92558670043945,39.92558670043945,36238200,40.64816194627702,40.45315134481813,0.1950106014588968,0.2604326607134425,44.11914579513594,-135.44696991992012,10.153548055800004,-0.3084810727741569
2015-08-21,39.61080912393978,39.76820333697844,37.66087341308594,37.66087341308594,70053100,40.18857909501685,40.24631594246759,-0.0577368474507409,0.1967987590806058,30.31773430923312,-313.86356118676,10.569310699865271,-0.5762948562701543
2015-08-24,35.369921024334914,37.32859954205689,34.73160147749436,36.4454460144043,88753700,39.612712467230295,39.96477002187031,-0.3520575546400124,0.0870274963364821,20.44447274342963,-314.7157225403565,11.656076930683517,-0.4256973983719945
2015-08-25,37.22367874038329,37.80953588798302,35.317462353361165,35.38741683959961,70616600,38.96266698605635,39.62570682318359,-0.6630398371272435,-0.0629859703562629,17.801745957952377,-193.8865160434594,12.82372384683303,-0.0918438943723837
