Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-04-22,134.08171436989377,134.64493447370046,130.99280600142336,133.0520782470703,8468900,133.83120172794446,133.92295120839492,-0.0917494804504599,-0.1384291840782459,57.77913658714106,-64.47777957793133,21.101736890873987,-0.5356250919401646
2015-04-23,132.73527884548102,132.73527884548102,131.7672379046248,131.89044189453125,4080800,133.53262329203474,133.77239496292353,-0.2397716708887856,-0.1586976814403539,51.728253483272056,-124.24974844213163,21.719180110270617,-0.1900664761110588
2015-04-24,131.60003814876407,131.88165496009086,130.26239857964774,130.5968017578125,4889200,133.08095844061594,133.537165836619,-0.4562073960030659,-0.2181996243528963,42.51049676114607,-181.014496153428,23.525035384170994,-0.1564439609646797
2015-04-27,130.76397560240454,131.12479201124978,129.9895564317862,130.06875610351562,4603500,132.61754269644666,133.28024659712986,-0.6627039006831978,-0.3071004796189566,35.96263840171795,-156.96315461044966,22.93063328933534,-0.3763369715169948
2015-04-28,130.15676489811997,130.57038113144924,128.493504476431,129.8135528564453,4352900,132.18615964413877,133.02345446819027,-0.8372948240514972,-0.4131393485054647,30.94467029559705,-148.60388409462806,20.73287520726389,-0.313358555694944
2015-04-29,129.42632529568104,129.7695372719916,128.39667593852533,128.61668395996094,4761700,131.63700953888065,132.69702702313626,-1.06001748425561,-0.5425149756554939,28.16796977510444,-141.41002752969223,19.058463359534407,-0.2378615587949752
2015-04-30,127.82470202833106,128.43192651350543,125.62462109841142,126.14383697509766,4925300,130.79190606752942,132.21160553809636,-1.4196994705669397,-0.7179518746377831,20.16209566877937,-175.4490659575234,19.226125037561392,-0.2486360257162767
2015-05-01,127.0854436108178,127.66626804165288,126.58381884921717,127.31424713134766,3556800,130.25688161580916,131.84883824870758,-1.591956632898416,-0.8927528262899098,27.073129437085868,-129.91581967316102,17.59043622134887,0.0157029064638274
2015-05-04,126.59264466388969,127.41986370002958,126.00301123894442,126.74224853515624,8977500,129.71616883417025,131.4705723440001,-1.7544035098298425,-1.0650829629978964,26.203921617925545,-119.67179169246438,15.95474740513635,-0.339917198754847
2015-05-05,126.51343840316572,127.34067091230452,125.20219887241464,125.76541900634766,3670400,129.1083611683514,131.04796839306286,-1.939607224711466,-1.2399878153406103,25.76362523180121,-116.2112413121046,15.96874181336382,-0.4335288240721351
2015-05-06,126.65992041720492,126.7839139297736,124.3748855304858,124.91514587402344,5313500,128.46325112307017,130.59368524350438,-2.1304341204342165,-1.4180770763593316,25.116275066701093,-114.42822436912633,15.98273622159129,-0.1912256021052599
2015-05-07,124.49003123795114,125.92481528922384,124.4191758692824,125.31371307373048,4868700,127.97870680778716,130.2025761938915,-2.2238693861043544,-1.5792355383083363,30.24226897034856,-100.22509471095042,16.725064356634277,-0.1234201487153768
2015-05-08,126.65104527315864,129.25492207252745,126.6333280562558,128.82980346679688,7068000,128.1096447553271,130.10088932521782,-1.9912445698907104,-1.6616373446248114,33.61241312136667,-19.278165077774688,15.925382713892954,-0.1495868498459458
2015-05-11,128.90947676986843,130.00770067204306,128.53749639839577,129.21060180664062,3969000,128.2790227632215,130.0349421016195,-1.7559193383980016,-1.6804937433794496,32.81534560405132,22.91593519995208,14.246366585959658,-0.119737119310432
2015-05-12,128.369282607993,129.37894799613787,127.54560074398314,128.80325317382812,3543900,128.35967359562252,129.94370588474607,-1.5840322891235417,-1.661201452528268,36.005701230207265,12.862402096070252,12.567350458026366,-0.3467359628309222
2015-05-13,128.7855283471848,129.77747635131544,128.51097227563278,128.9715118408203,2679400,128.45380255642218,129.87169151112195,-1.4178889546997766,-1.6125389529625698,39.71278949332685,45.81656869116824,11.321553039944812,-0.1672660826760179
2015-05-14,130.0874943229786,131.3008605137806,129.88378005361938,131.0440216064453,3495800,128.85229779488728,129.9585307774422,-1.1062329825549284,-1.5112777588810418,51.494114588378025,118.56535963925278,9.592063888073415,-0.1562338702912841
2015-05-15,131.12371302460352,131.34513097516373,129.60920829648893,130.0874786376953,3368900,129.04232561685774,129.9680824707943,-0.925756853936548,-1.3941735778921431,50.06080898248285,101.726329773752,9.660204096059564,-0.2238233862444758
2015-05-18,130.08746747897894,130.40630984100696,129.57377625602948,129.93690490722656,2153200,129.17995319999142,129.96577302164113,-0.7858198216497101,-1.2725028266436569,50.40337711069419,83.18896344044815,10.32475030896638,-0.3073260535232045
2015-05-19,130.3531805225982,130.87573720149297,129.9546308803377,130.23805236816406,2366400,129.34273768740258,129.9859418621243,-0.643204174721717,-1.1466430962592686,55.63202160837367,90.20115814315568,11.479647977822614,-0.2684674149379134
2015-05-20,130.31778444222476,130.4949161487508,129.39669145971962,129.6800994873047,2104000,129.39463950277212,129.96328687139692,-0.568647368624795,-1.031043950732374,64.16851145726535,61.77240450334432,10.475699016666026,-0.3771281182909241
2015-05-21,129.80406532639924,130.82259607151195,129.3966638397782,130.50375366210938,2676400,129.56527245036247,130.00332144848673,-0.438048998124259,-0.9124449602107512,63.14442438454142,69.0870744166229,12.771296017044987,-0.2371506730094552
2015-05-22,130.42402840557415,130.4328937729849,128.2452832787048,128.25413513183594,3878000,129.363559016743,129.87375209169778,-0.5101930749547705,-0.8319945831595551,55.47381784472462,10.97434380893832,15.066893017423952,-0.0298482945809761
2015-05-26,127.83786663821368,127.9175738582018,125.90710856678888,126.47393798828124,3476800,128.9190019354412,129.62191400996323,-0.7029120745220325,-0.8061780814320506,52.42418784342901,-96.4646302206244,16.193458738258066,-0.0028823791071772
2015-05-27,127.0230425301796,127.31531583345854,126.2790814932579,126.65106201171876,2837100,128.57008810102235,129.40185089898216,-0.8317627979598115,-0.8112950247376028,56.226213527408696,-112.33857305449057,16.928597565445596,-0.228252767274777
2015-05-28,126.2170773934864,128.67924380009222,125.39340914523012,126.0576629638672,3103200,128.18356115684463,129.15413327415882,-0.970572117314191,-0.8431504432529205,52.63154769904536,-134.25554523561308,18.336313626119757,-0.288219653069973
2015-05-29,125.99569628064653,125.99569628064653,124.27750391956332,124.4546356201172,6199200,127.6098803050404,128.80602233682242,-1.196142031782017,-0.91374876095874,32.101484286340295,-178.38996746597232,18.02203338536557,-0.2577457920863079
2015-06-01,125.2782592616555,125.80966768736448,124.23317314251284,125.10112762451172,3897000,127.22391835418983,128.5315856914661,-1.3076673372762428,-0.9925324762222404,33.54610531357699,-131.51163551743613,21.03517160120186,-0.233396816341316
2015-06-02,125.2694185426293,127.94415109832308,124.55202656416108,126.87248229980467,4986500,127.16985126889982,128.40868914393562,-1.238837875035799,-1.041793555984952,43.030640177573126,-65.38152809492891,25.1662180966396,-0.2209754203530875
2015-06-03,127.34190779117348,128.4755667695425,126.5536603216156,127.36847686767578,3755800,127.20040905332688,128.33163638273118,-1.1312273294042967,-1.059680310668821,44.34738534995349,-25.453661041457188,27.65395913661404,-0.2323416722091761
2015-06-04,126.84591683110008,126.85476868399824,124.8354380523218,125.04800415039062,3239500,126.86926983749052,128.08840436552077,-1.2191345280302528,-1.0915711541411075,29.22025247376058,-81.24942261480328,28.943388268040174,-0.3525644718952801
2015-06-05,124.9151429448284,125.207416256375,124.03833652446752,124.64058685302734,3215600,126.52639553218847,127.83301047570644,-1.3066149435179568,-1.1345799120164777,30.376406004596845,-104.43706091850976,30.167286215059104,-0.1263410524278879
2015-06-08,124.20661164308484,125.1897078305721,124.17117720492976,124.56087493896484,2756600,126.22400774861562,127.59063006557744,-1.3666223169618092,-1.1809883930055438,30.532300798161103,-94.71573896224638,31.211485301541245,-0.2669206745922565
2015-06-09,124.4368820109014,124.87086603750316,123.90547355033914,124.0826187133789,2647600,125.89456328165612,127.33077737282198,-1.4362140911658514,-1.2320335326376053,27.99221385281716,-101.50748704971342,31.544978571078023,-0.2711763605475425
2015-06-10,124.59630695208604,126.29680876363685,124.25089547786344,125.42884063720705,2784400,125.82291364404858,127.18989317018384,-1.3669795261352533,-1.259022731337135,35.61133263682275,-46.53571740651986,32.91769318492949,-0.1875051524998112
2015-06-11,125.7742700777102,127.51904491871062,125.54400023342872,126.61566925048828,2924500,125.94487604503932,127.1473580650212,-1.2024820199819004,-1.247714589066088,37.15626781509949,33.76641238613584,31.531146712364748,-0.3601026159844228
2015-06-12,126.31451003402556,126.52707613494,124.9594332371098,126.47393798828124,2395200,126.02627019015344,127.0974750963738,-1.071204906220359,-1.2124126524969423,43.16792337477074,14.686465926061803,30.14460023980001,-0.4368130584557851
2015-06-15,125.80081410991605,126.28793629341747,125.12770841998244,126.02223205566406,2631400,126.02564893869354,127.01782746372864,-0.9921785250351008,-1.168365827004574,48.069589464156685,7.178799433382035,28.60545465624029,-0.0401564945720813
2015-06-16,125.25169667705056,127.1647508915234,125.25169667705056,126.06651306152344,2450600,126.0319357268212,126.94735973023197,-0.9154240034107488,-1.117777462285809,47.4731811178184,41.50982593989593,28.36568460113348,-0.2290310089421623
2015-06-17,126.5359168582441,127.53673024655345,125.67681419141324,127.03189086914062,2775400,126.18577497948571,126.95362129607705,-0.7678463165913172,-1.0477912331469106,54.08006635771307,92.02390594848728,26.070083202235956,-0.0736503088846802
2015-06-18,127.45703352505863,129.77748934459234,127.45703352505863,128.75897216796875,3728900,126.58165147002158,127.08735099029124,-0.5056995202696584,-0.9393728905714602,67.84117760158674,198.8236338145442,27.34472596367093,-0.3186252810770557
2015-06-19,128.59070529037336,129.39666996259444,128.37813916928673,128.53756713867188,4837300,126.88256157289086,127.1947744086898,-0.3122128357989453,-0.8139408796169573,64.76407750123738,162.08706283367198,25.04011831070119,0.0306890113995625
2015-06-22,129.3700814004929,129.4940749072135,128.50211333916982,129.04237365722656,2086100,127.21484035509636,127.33163361228512,-0.1167932571887604,-0.6745113551313179,60.46104638417639,138.3402898296105,20.93893561934987,-0.0014543492685664
2015-06-23,129.60034109624382,129.70661737535806,127.35959278306797,127.91755676269533,2864400,127.32295057165004,127.37503532713032,-0.0520847554802799,-0.5500260352011104,52.49579173911626,93.53562276928048,19.45788227883062,-0.1193777033127844
2015-06-24,127.32416768594145,128.24527388674994,126.2170779830418,126.65106201171876,3989100,127.21958310089138,127.32140767413688,-0.1018245732454943,-0.4603857428099872,58.05869628584141,23.920383300539505,18.91098714791034,-0.3101684171706438
2015-06-25,126.89019009172746,127.32416058191252,126.06650837130243,126.16393280029295,2153800,127.0571753623378,127.23566879459288,-0.1784934322550952,-0.4040072806990088,57.59709247641746,-10.38478279041944,18.397620478941707,-0.1180334519594907
2015-06-26,126.67766643649502,126.6865182914483,125.66800088624548,126.19054412841795,3153300,126.92384748019629,127.158252152654,-0.234404672457714,-0.3700867590507499,58.1706126620704,-38.093163377231946,18.214078085252517,-0.1674861420566837
2015-06-29,124.844297567455,125.16313994247297,122.73639444848752,122.8692398071289,3755500,126.30006168433977,126.84054753446696,-0.5404858501271974,-0.4041665772660394,45.26608056235534,-185.3325376175551,18.420762084077044,-0.3789602792000069
2015-06-30,124.04718664454894,124.04718664454894,122.6124026936143,122.86038970947266,3434800,125.77088138051406,126.54572102891184,-0.7748396483977729,-0.4783011914923861,38.811831173147226,-180.2165862935632,16.34765619247693,0.0619530759074471
2015-07-01,124.41916890618404,125.0037155292773,124.01176745198865,124.64058685302734,3260900,125.59698991474689,126.40459997884632,-0.8076100640994497,-0.5441629660137989,41.81943203263152,-91.07886175096024,15.754549815369732,-0.2579655071551149
2015-07-02,125.13656739847144,125.34028165044076,123.88778038419338,124.1800537109375,2116500,125.37899972954544,126.23981877381604,-0.8608190442706132,-0.6074941816651618,40.74344543920791,-83.40518522806741,15.503556237773209,0.098779388392965
2015-07-06,123.1261275945395,124.64061917569988,123.10841037019937,124.4546356201172,2093400,125.23678986655646,126.10758298465316,-0.8707931180966995,-0.6601539689514694,43.58251022585586,-88.3376164674341,15.606302198669594,-0.0805269147341068
2015-07-07,124.70260704728888,127.04078033817576,124.11806034599697,126.78392791748048,3712000,125.47481110516016,126.15768260930705,-0.6828715041468882,-0.6646974759905533,52.47410338649034,-9.718432093593735,15.986527091575072,-0.3640931153462993
2015-07-08,126.20825618552416,126.78393756241208,125.34030143575596,125.69456481933594,3386500,125.50861936887952,126.1233775878277,-0.6147582189481824,-0.6547096245820792,45.42715314025491,-9.181837894531832,16.863555127965647,-0.4797187638195122
2015-07-09,127.43931702399364,127.71387312458346,126.41193447432644,126.47393798828124,2486800,125.65712992571056,126.14934502489834,-0.4922150991877743,-0.6222107195032183,41.645065940331776,37.06413260690979,16.75194728763635,-0.3619894590228796
2015-07-10,127.66072787019024,128.59068592777956,127.42159270926072,127.96185302734376,2192100,126.0117027105772,126.28360487693132,-0.2719021663541241,-0.5521490088733995,48.07340957994917,93.12239572419288,17.409567394418612,-0.0541752038989216
2015-07-13,129.27269026521887,129.972365194599,128.95384780662334,129.8572235107422,2194200,126.60332129521797,126.54831736832472,0.0550039268932494,-0.4307184217200697,52.49466749756849,160.7813437148978,19.576641459069883,-0.3098538555204868
2015-07-14,129.98119696355923,131.3451391923369,129.70664084997256,130.85801696777344,3388800,127.2578898602265,126.8675543756913,0.3903354845351998,-0.2665076404690157,59.07112159255127,180.13177699594434,19.49931193873356,-0.0293508101077306
2015-07-15,130.85802236369852,130.85802236369852,129.73321527410334,130.09634399414062,2653900,127.69457511159791,127.10672397705792,0.5878511345400028,-0.095635885467212,60.97014802096179,133.33160191644367,19.43652390526028,-0.3044295169582421
2015-07-16,130.89341620774408,131.78795328489167,130.87571250380608,131.51339721679688,2509600,128.28208620470545,127.43314421703856,0.8489419876668762,0.0932796891596056,66.08096200694553,133.8878113667823,19.93543040756541,-0.3157783945728289
2015-07-17,130.4151917230939,130.58347155211837,129.3258190329371,130.05206298828125,3127100,128.55439032525558,127.6271382000936,0.927252125161985,0.2600741763600815,60.68628779884476,78.18183648937378,20.28421149512788,-0.4283467224415611
2015-07-20,130.29118173224182,130.3708889524627,129.22837825312502,129.94577026367188,3016100,128.76844877731963,127.79888872332162,0.9695600539980092,0.4019713518876671,73.82249405808514,63.813450681342665,20.632992582690356,-0.0365495035424828
2015-07-21,129.8306548071094,129.8306548071094,127.73161649862304,128.4224395751953,4452600,128.71521659237743,127.84507767531228,0.8701389170651623,0.4956048649231662,66.99155210838362,23.968768662026505,22.22234221636277,-0.3949289542933305
2015-07-22,131.87652596851274,132.1245129920365,128.5198357837794,129.72434997558594,6238400,128.87046788210182,127.9842830308881,0.8861848512137271,0.5737208621812784,65.99792852996214,60.415213889734886,22.123895329825483,-0.1771660678916507
2015-07-23,130.19376500253512,131.03515057690635,129.1220960926255,129.405517578125,4116000,128.95278321995153,128.08955966401675,0.8632235559347805,0.6316214009319788,66.59181223310397,45.016616291490905,21.758457745241397,-0.2192908249309529
2015-07-24,129.1398307684828,129.72437752562223,127.51904940420462,127.58990478515624,2455000,128.7431096145984,128.05254819150855,0.6905614230898607,0.6434094053635553,59.067684263669065,-31.59116546348745,21.191879733159364,-0.6488526273857463
2015-07-27,126.84590373000223,126.9610453771822,124.70257980772564,124.90628051757812,3532100,128.15282821505684,127.81949132677296,0.3333368882838812,0.5813949019476204,44.67861799358685,-154.3534551598148,21.17973592550849,-0.4774291363473122
2015-07-28,125.42001338212134,125.91598754348044,123.56009676274232,125.5971450805664,4138200,127.759646194366,127.65487308631322,0.1047731080527967,0.4860705431686557,49.71752537272094,-165.6092939358468,21.30710086154424,0.0623968320588271
2015-07-29,126.19052515524676,128.0770105763956,126.09310070827948,127.6607437133789,3260400,127.7444304280603,127.65530794757734,0.0891224804829562,0.4066809306315158,53.202700070701226,-71.10731635027122,21.805175786343685,0.0144028645989141
2015-07-30,126.96107371784436,127.46589967917254,125.9514082809072,126.6599349975586,2644000,127.57758497721387,127.58157661794633,-0.0039916407324511,0.3245464163587224,46.391799661942,-86.73108505748233,21.71147952086292,-0.256030003229777
2015-07-31,127.32417295473763,128.35155548496942,126.90790612807956,127.6873016357422,3163500,127.5944644631413,127.589408100746,0.0050563623952939,0.2606484055660367,43.68220525724684,-40.88376898117948,20.431520624351048,-0.2137698485301091
2015-08-03,127.9264456677051,128.20100178212118,126.2879473203908,127.26219177246094,3088000,127.54334558765204,127.5651698542064,-0.0218242665543613,0.2041538711419571,39.16751246635189,-48.462559538192906,21.769019086763198,-0.4708113104104995
2015-08-04,127.13818360402576,128.30726329753122,126.68648235816444,127.12931823730467,1973000,127.47964907221396,127.53288454925072,-0.0532354770367504,0.1526760015062156,40.70981988860213,-36.50936702354692,23.29552034033204,-0.1020524641498923
2015-08-05,128.26131316553173,129.77657242418127,128.14545047906677,129.19720458984375,2926100,127.74388838261854,127.65616751522056,0.0877208673979765,0.1396849746845678,43.031679110370085,49.02890057082946,21.88083363294264,-0.0981039399137864
2015-08-06,128.9743723082802,129.46460243864763,127.83348051424493,128.1900177001953,2457000,127.81252366224572,127.69571197336684,0.1168116888788972,0.1351103175234337,44.2406096229124,29.899720550827816,20.466146925553232,-0.1566888600783912
2015-08-07,127.65523769623503,128.2078534159704,126.30042338924952,126.94217681884766,2953200,127.6786241478768,127.63989455451356,0.038729593363243,0.1158341726913955,41.322528271594216,-34.554381195402364,19.05146021816383,-0.5089625276625156
2015-08-10,128.16327171475385,130.81942287677325,128.15436338486248,130.00831604003906,3432600,128.03703828513255,127.815333183071,0.2217051020615486,0.1370083585654262,54.20664583014592,100.58554701120568,18.24635063605996,-0.006493778899312
2015-08-11,128.47523529880576,129.17937414818942,127.70869734098773,128.39501953125,2816700,128.09211232299677,127.85827291256577,0.2338394104310168,0.1563745689385443,46.5311633477684,45.13266638321309,18.35814397635871,-0.1109805602410977
2015-08-12,127.05805592595748,127.46805675916376,124.66039564308076,126.95108795166016,4355800,127.9165701120219,127.79107402657274,0.1254960854491571,0.1501988722406669,43.9504765988014,-73.33890824894601,18.226474792231347,-0.5252394540501493
2015-08-13,126.59452760914736,129.64284878314493,126.14886638019156,129.07240295410156,5129500,128.09439054926492,127.88598728046377,0.208403268801149,0.1618397515527633,53.59972197254256,57.11242996784942,19.58916180701317,-0.389320037017266
2015-08-14,128.89412951628495,129.66066730472892,128.13650005543332,129.32196044921875,2927100,128.28324745695014,127.99235566333452,0.2908917936156285,0.1876501599653363,62.15919824401591,92.52935294172268,17.768520749117027,-0.3102354711907751
2015-08-17,128.88522959987893,129.11696853690407,127.39670916431032,128.74261474609375,3746000,128.3539193475876,128.04793041020557,0.3059889373820397,0.211317915448677,58.715019580537245,38.67094087000589,16.636335493054386,0.0715562380277193
2015-08-18,128.69802446540862,129.4289152689284,128.18997783411945,128.8852081298828,1955500,128.43565608332534,128.1099509820335,0.3257051012918452,0.2341953526173107,53.796729607597385,63.0695823995648,15.933019252148616,-0.2769667709867159
2015-08-19,127.83349498378554,128.77829483261624,126.8530482125764,127.2095718383789,2967700,128.24702773794897,128.04325623065168,0.2037715072972901,0.2281105835533066,51.635816205120754,-44.18596618087695,15.759062866412808,-0.3214731921752294
2015-08-20,126.22910418245944,126.4786734262204,122.02206035834084,122.1290283203125,6601400,127.3057970583126,127.60516527433026,-0.2993682160176689,0.1226148236391115,36.6728887438453,-261.4548528523955,16.812408861250592,-0.3084810727741569
2015-08-21,120.22159384962892,120.40876397500244,117.17327226044569,117.39610290527344,7957600,125.7812287270758,126.8489384321779,-1.0677097051020894,-0.1154500821091286,30.394140292403197,-309.4996670410134,16.33603951899402,-0.5762948562701543
2015-08-24,110.20313426310172,120.77422166260934,102.62689157577935,113.3673324584961,9425800,123.8713985319097,125.85030095264592,-1.9789024207362047,-0.4881405498345439,26.318958240067417,-267.18845564378955,16.244735295364077,-0.4256973983719945
