Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-04-20,123.45627305866746,124.51357260779538,122.27149938148688,124.45358276367188,2760900,122.35981840183275,121.4581652003032,0.9016532015295552,0.4895842781957731,52.95590242021803,91.32544085986903,12.958524797852474,-0.0020694378763437
2015-04-21,125.2933914661862,126.63563963341448,125.278402589713,126.3207015991211,3794800,122.96918504756944,121.81835308169713,1.1508319658722996,0.6218338157310784,66.4880115033454,132.89351092749035,14.72973111518825,-0.1887786202132702
2015-04-22,129.75505890359062,130.174987815551,125.23342877671898,126.8006362915039,5352200,123.5586390850978,122.18741109723835,1.3712279878594416,0.7717126501567511,75.00013777999544,147.36502822616484,14.539929991891938,-0.5356250919401646
2015-04-23,125.9307614905658,127.13802956198664,124.91095733432276,126.85308074951172,3668100,124.0654762642384,122.53301625666604,1.5324600075723822,0.9238621216398776,79.08121622855158,104.1575748244495,14.346645170034876,-0.1900664761110588
2015-04-24,126.08828331462855,126.91312950114276,124.52108700214627,125.9083251953125,2548300,124.34899148440364,122.78303914101022,1.565952343393434,1.052280165990589,76.86124310802974,78.51067003173992,13.500510410833996,-0.1564439609646797
2015-04-27,126.34321638444844,126.51568002635356,121.1392149506734,121.7615966796875,4386200,123.95093074521655,122.7073767364678,1.2435540087487595,1.090534934542223,59.430556240172095,-14.69032892793748,14.058978647538336,-0.3763369715169948
2015-04-28,121.58913361251868,123.9511866404436,120.44936084514568,121.8440933227539,4262800,123.62680191099156,122.64342981693343,0.9833720940580974,1.069102366445398,54.48130980993807,-64.01989612115025,13.329436877765977,-0.313358555694944
2015-04-29,120.93676632365406,122.57145823934302,119.62451841524472,120.71180725097656,3281800,123.17834119406616,122.5003466638996,0.6779945301665578,0.99088079918963,48.956992155802,-110.37495959270424,13.485651930447409,-0.2378615587949752
2015-04-30,119.85697605823074,121.25921450916428,117.32996508894092,118.40975952148438,4444300,122.4447132444382,122.19734020890589,0.2473730355323056,0.8421792464581652,39.32886017940253,-163.84412289672355,13.84152076410174,-0.2486360257162767
2015-05-01,119.60198035026517,121.24416611179556,118.96459844875868,120.24685668945312,3259800,122.10658146674818,122.05285994820568,0.0537215185425026,0.6844877008750327,46.082975002872,-107.4244265692352,13.447211261647038,0.0157029064638274
2015-05-04,121.10173810040833,122.9463888049779,121.064243013856,121.55915069580078,3496200,122.02236134814088,122.016288892472,0.0060724556688995,0.5488046518338061,49.20295690016231,-51.71582632807437,13.913175269910775,-0.339917198754847
2015-05-05,120.9592566332163,121.61913350426973,119.40706082848894,119.5570297241211,3086000,121.64307955983016,121.83412154666824,-0.1910419868380728,0.4008353240994303,39.468961385018986,-90.97006766306563,16.787384789227282,-0.4335288240721351
2015-05-06,119.97694910034582,120.26939245610215,117.46492715179993,119.1895980834961,3762700,121.26562087116338,121.63823091976658,-0.3726100486032067,0.2461462495589029,35.71426736195099,-109.73028134869152,18.37297609476204,-0.1912256021052599
2015-05-07,119.40709096778404,119.84200888421933,117.87737809730189,118.40227508544922,4374000,120.82510613489968,121.39853048759494,-0.5734243526952696,0.0822321291080684,38.85399100983073,-98.76764572904806,20.99553737613732,-0.1234201487153768
2015-05-08,119.81190865155472,122.12146492172764,119.32450716235316,121.73153686523438,4664200,120.96455701648964,121.42319762667934,-0.458640610189704,-0.025942418751486,43.406963800242735,-32.347584905337435,20.314208173239305,-0.1495868498459458
2015-05-11,121.7090964416765,122.21900434959724,120.72678714714463,120.7642822265625,2723800,120.933745510347,121.37438907852253,-0.4406435681755312,-0.108882648636295,35.92846789398169,-21.04168265654737,17.936216416129234,-0.119737119310432
2015-05-12,119.81479143991992,120.01071085886376,117.33560993415423,119.24209594726562,4359700,120.6734917314114,121.21644143917015,-0.5429497077587513,-0.1956960604607863,31.81795658316409,-90.44149161379822,20.200012752747597,-0.3467359628309222
2015-05-13,120.37245621398569,121.50278473603336,118.797523067894,119.35515594482422,2727000,120.47067084116722,121.07856843958896,-0.6078975984217436,-0.2781363680529778,32.01621155538119,-44.25352509847856,20.94448316594116,-0.1672660826760179
2015-05-14,120.49301170671126,122.19604731359831,119.20444367494204,122.0604019165039,2717500,120.71524485275748,121.15129684528635,-0.4360519925288884,-0.3097194929481599,41.48946905005293,37.65637714471899,21.1001436208358,-0.1562338702912841
2015-05-15,123.03249902913592,123.30377834306096,121.8343420186274,122.34676361083984,2384600,120.96624773861632,121.23984993903107,-0.2736022004147571,-0.3024960344414794,51.56073918548295,125.15102663023391,21.81948564343162,-0.2238233862444758
2015-05-18,121.84939842130572,123.50721109744214,121.52537646794548,123.16058349609376,2153900,121.3038378551513,121.38212649881348,-0.0782886436621908,-0.2576545562856216,53.37946480855999,131.24099145097472,23.076717699648565,-0.3073260535232045
2015-05-19,123.47704448652055,123.6729638882492,122.42207617214758,123.2509765625,1746600,121.60339765628189,121.52055983686436,0.0828378194175201,-0.1895560811449933,56.88648129678906,127.54452489551056,25.16039312450416,-0.2684674149379134
2015-05-20,123.55996587015063,124.7807168605716,122.3768832943614,123.56749725341795,2027300,121.90556682507204,121.67218483068314,0.2333819943889068,-0.1049684660382132,65.67666102552519,130.29292412377296,25.71113916128017,-0.3771281182909241
2015-05-21,123.22087485924098,124.13266669981913,122.69339055085337,123.46200561523438,2156600,122.14501894663547,121.8047641480573,0.3402547985781723,-0.0159238131149361,60.92193831904949,104.52981287924553,25.66657954782954,-0.2371506730094552
2015-05-22,123.2660675048828,124.01208830561984,122.85161150447335,123.2660675048828,1636000,122.3174879555966,121.91300884115547,0.4044791144411164,0.0681567723962743,56.27431789308961,88.98631302552214,23.74062049777953,-0.0298482945809761
2015-05-26,121.05821342624216,122.42215321009394,119.06130375374283,119.8223876953125,4078300,121.93362637709136,121.75814801553749,0.1754783615538855,0.0896210902277965,50.88194141217126,-40.84126386659758,20.52914226373905,-0.0028823791071772
2015-05-27,120.53823858339148,121.3219279656584,120.02581700790071,120.89994049072266,3336300,121.7745977791885,121.69457708777342,0.080020691415072,0.0877010104652516,55.42824903628228,-35.09877608391318,18.43809537831779,-0.228252767274777
2015-05-28,120.26692633875128,120.26692633875128,117.42603154681274,118.5714340209961,4205300,121.2818033548512,121.46323315690104,-0.1814298020498199,0.0338748479622373,50.48903228424747,-130.47469503732694,15.965891795382982,-0.288219653069973
2015-05-29,118.14942746533109,119.03862491315289,117.23763587290124,117.7500457763672,4414300,120.73845603508444,121.18818223982444,-0.4497262047400028,-0.0628453625782106,36.53755467662497,-137.31823466295603,17.310197330682133,-0.2577457920863079
2015-06-01,118.75229442036584,119.06125359751972,117.17737300262226,118.33030700683594,2849800,120.36797156920004,120.9764877781216,-0.608516208921543,-0.1719795318468771,41.54893535859792,-106.9925757403324,18.35852926127067,-0.233396816341316
2015-06-02,118.21731474221386,119.03868417192882,116.6499242305304,117.88574981689452,2497200,119.9860912996146,120.7475442254381,-0.7614529258235052,-0.2898742106422027,44.9096717925283,-112.18398075618776,16.59317531452497,-0.2209754203530875
2015-06-03,118.64676268518492,118.95572177150576,117.8555307682889,118.40563201904295,2160500,119.7429437179882,120.5740692471866,-0.8311255291984168,-0.3981244743534455,46.542055139961526,-83.9533461996677,18.841720389673743,-0.2323416722091761
2015-06-04,118.00630370247742,119.41544293057623,117.78023569572396,119.12908935546876,3917700,119.6485045852929,120.46703369965196,-0.8185291143590661,-0.4822054023545697,37.52400460057059,-62.08840645061416,21.99438155093501,-0.3525644718952801
2015-06-05,119.4380187017929,120.11621105409448,117.57674392581946,118.49607849121094,3431100,119.47120826312644,120.32103701754522,-0.8498287544187804,-0.5557300727674119,34.080788773975,-55.566349802263495,21.135465363959295,-0.1263410524278879
2015-06-08,118.53375195273496,119.41540656209492,117.27532127963347,117.9083023071289,2081700,119.23076119297298,120.14231592788477,-0.911554734911789,-0.6268950051962874,27.872863307613628,-63.85153257544798,20.71524788988785,-0.2669206745922565
2015-06-09,117.96861119837172,118.3905986335297,115.97923364813045,116.64989471435548,2766000,118.8337048116472,119.88361806021592,-1.0499132485687142,-0.7114986538707727,24.68217270211288,-94.62662462639044,18.936938826998365,-0.2711763605475425
2015-06-10,115.59492814871024,117.46374629198908,113.67337881731184,117.21507263183594,5972800,118.5846844762916,119.68594802848408,-1.1012635521924636,-0.7894516335351109,26.091897848909696,-123.85744218433136,20.077524851887528,-0.1875051524998112
2015-06-11,118.99344038755436,119.7922039451145,117.8857176431508,119.03112030029295,3633400,118.65336691075336,119.6374422708403,-0.9840753600869334,-0.8283763788454754,35.22609156203305,4.618838462118812,23.9862989030505,-0.3601026159844228
2015-06-12,118.48101282458848,118.86533181729769,116.80812596935684,117.64456939697266,2398100,118.49816729324864,119.4898220579612,-0.991654764712564,-0.8610320560188932,32.63496522614203,-52.08562787277867,28.87043518385651,-0.4368130584557851
2015-06-15,116.61223910501975,117.83299036805325,115.7230527525133,117.6295394897461,2585200,118.36453224655594,119.35202334920452,-0.9874911026485904,-0.8863238653448328,41.40572252140189,-99.2821035785786,33.75457146466253,-0.0401564945720813
2015-06-16,117.41095699103748,118.16450913037872,116.8683985308483,117.72744750976562,1723300,118.26651921012666,119.23168439813496,-0.9651651880083136,-0.9020921298775292,36.53207977141539,-39.71406383643936,38.14408760296586,-0.2290310089421623
2015-06-17,118.2022008832762,118.29262346960552,116.71017071737069,117.29039764404295,3008600,118.1163466614984,119.08788537931336,-0.9715387178149512,-0.9159814474650136,43.52128805627838,-47.83751585695848,42.55986526787766,-0.0736503088846802
2015-06-18,117.80280263558625,121.14857584085848,117.78772837387716,120.65876007080078,3454500,118.50748718600646,119.20424646757166,-0.6967592815652068,-0.8721370142850523,61.69710513898119,170.74148887403547,42.07557361610403,-0.3186252810770557
2015-06-19,120.66635348415372,122.24880667753683,120.39507415124554,121.11094665527344,5182000,118.90801941204754,119.34548351851254,-0.4374641064650006,-0.7852024327210421,61.29844862712614,213.01910024373396,43.55392997066932,0.0306890113995625
2015-06-22,121.7891055259544,123.02493070082568,121.66100302897136,122.24124145507812,1926600,119.42082280328302,119.55998410640628,-0.1391613031232736,-0.6559942068014885,66.76331282759025,203.77060983615135,45.41834283304037,-0.0014543492685664
2015-06-23,123.16812107692994,123.2058009915712,121.35205727520024,121.84187316894533,2451800,119.793292090308,119.72901292585362,0.0642791644543621,-0.5119395325503183,63.34915846611013,148.57474038017577,44.39233935551669,-0.1193777033127844
2015-06-24,121.72129891252732,121.95489827968451,120.02580628191456,120.4854736328125,2522600,119.8997815583856,119.785047052295,0.1147345060905848,-0.3866047248221377,55.02231714069404,75.1735477737429,43.3924888390457,-0.3101684171706438
2015-06-25,121.18628427850648,121.20134704546932,119.07633557587448,119.63395690917967,2411400,119.85888545850776,119.77385518984202,0.0850302686657329,-0.2922777261245636,54.14615974824584,36.04575505926784,45.64858421306805,-0.1180334519594907
2015-06-26,120.12376158382382,120.41010360723452,118.4810117728506,119.07632446289062,3537900,119.73849145918204,119.72218624710489,0.0163052120771425,-0.2305611384842223,54.26536626790273,8.296898294649377,47.61231234785394,-0.1674861420566837
2015-06-29,118.02889227801916,119.03111814760636,114.11041138997174,114.238525390625,4784800,118.89234283325018,119.3159891466249,-0.4236463133747179,-0.2691781734623215,43.019153303733965,-120.58403843512748,50.59545425937184,-0.3789602792000069
2015-06-30,115.47432433162685,116.21280214700712,114.17067096063134,115.68531799316406,3893300,118.39895439631384,119.04705054266483,-0.64809614635098,-0.3449617680400532,45.78648214506364,-130.8842262531675,51.38096927561588,0.0619530759074471
2015-07-01,116.75541090058697,117.3657865059304,115.6175394156803,116.7930908203125,2299100,118.1518984615444,118.88009056323132,-0.7281921016869148,-0.4216078347694255,43.5853465569972,-73.54783339476576,48.90357628047281,-0.2579655071551149
2015-07-02,116.9136236523222,117.230125706791,115.30102234326584,115.48941040039062,2119800,117.74228491367458,118.62892906968756,-0.8866441560129772,-0.514615099018136,43.79338605098774,-83.5550716317553,46.47194698156763,0.098779388392965
2015-07-06,114.64543675820036,117.60690302564838,114.45704869914596,116.42382049560548,2773500,117.53944423397164,118.46558769382962,-0.9261434598579824,-0.5969207711861053,46.70229326210797,-74.43340716261362,43.68028451566273,-0.0805269147341068
2015-07-07,116.98897794540832,117.3280741325478,114.67556719407004,117.09447479248048,2253200,117.47098739681914,118.36402377521117,-0.8930363783920257,-0.6561438926272894,48.321376356060426,-63.10464030848684,40.3268844226595,-0.3640931153462993
2015-07-08,116.129932976531,116.6875657582003,114.48718315934002,114.7735366821289,2393500,117.05599497917449,118.0980617683162,-1.0420667891416997,-0.7333284719301715,43.93170933423002,-83.80507442872094,37.294796253369725,-0.4797187638195122
2015-07-09,114.87146061669176,115.97164002004212,113.81648099213542,114.01994323730467,4146300,116.5889100958099,117.7959789141672,-1.2070688183572995,-0.8280765412155972,31.684041116045435,-89.04324588839138,41.54869263754144,-0.3619894590228796
2015-07-10,116.03953767050032,116.44645090533884,114.909209075808,116.12242889404295,3976600,116.51714375707652,117.67201224600984,-1.1548684889333174,-0.8934349307591412,37.38574720910465,-50.55591830104997,44.2791644367961,-0.0541752038989216
2015-07-13,117.01161198298286,117.97615810404932,116.74033266778936,117.3733139038086,1803400,116.64886224118916,117.64988644288384,-1.0010242016946762,-0.9149527849462482,37.76529345508808,3.6355775110212503,46.8098568837824,-0.3098538555204868
2015-07-14,117.81035243439284,120.80195569607626,117.3732907628455,120.05594635009766,3624800,117.17302902717506,117.82811310267743,-0.6550840755023728,-0.8629790430574732,45.97350565517033,94.65087873378464,45.5413665203972,-0.0293508101077306
2015-07-15,120.91492202699172,122.48984246609764,120.25179279019449,120.90737915039062,2618600,117.74754443074669,118.05620688398952,-0.3086624532428317,-0.7521157250945449,50.97337836572413,162.8275469366398,45.49442241048651,-0.3044295169582421
2015-07-16,121.87203241242725,123.39421155463988,121.37469654273004,122.85918426513672,2487500,118.5339505591144,118.41198298629672,0.1219675728176667,-0.5772990655121026,57.08140372060268,182.42523518480937,45.28215362804188,-0.3157783945728289
2015-07-17,122.86665782308832,123.20575392873856,121.020457693845,123.03244018554688,3248500,119.22602588625784,118.75423907513007,0.471786811127771,-0.3674818901841279,58.8352942860317,147.2556334420275,45.06988484559725,-0.4283467224415611
2015-07-20,123.25099060552886,124.63752383333916,122.7461120333901,123.83876037597656,2692400,119.93567734621456,119.13087028260016,0.8048070636143905,-0.1330240994244242,76.1491892916339,139.38066835407182,45.34811400024965,-0.0365495035424828
2015-07-21,124.1251098645434,124.57724574947753,122.35425772989343,123.35648345947266,2690000,120.46195520979272,119.4438786660722,1.0180765437205253,0.0971960292045656,72.05353692255254,106.86181045822065,45.5936796805913,-0.3949289542933305
2015-07-22,121.67610609746586,124.09500284551372,121.67610609746586,123.77098083496094,2106900,120.97103607520324,119.76440475265656,1.20663132254667,0.3190830878729865,70.89330276495211,85.70535515573432,46.46948527040537,-0.1771660678916507
2015-07-23,124.33608253433135,124.4265050967213,122.67072752113852,123.65789031982422,1716300,121.38439826668338,120.05281109096528,1.3315871757180986,0.521583905442009,76.33587035181269,81.402644716182,47.63377116700132,-0.2192908249309529
2015-07-24,122.1583667543927,123.37911783033267,118.4659649948013,119.505859375,4410700,121.09539228334748,120.01229614904192,1.0830961343055492,0.633886351214717,58.22934835263916,10.943950991771835,49.47829080419482,-0.6488526273857463
2015-07-27,120.0936036716252,125.0444468660058,119.93536415758092,124.7430191040039,5757200,121.65656564037155,120.36272007163171,1.2938455687398402,0.7658781947197417,66.41853767889887,65.93364996187088,50.47508418817376,-0.4774291363473122
2015-07-28,125.18008629563492,131.7209252929501,125.18008629563492,130.16860961914062,8553600,122.96611086787448,121.08908226033608,1.8770286075384064,0.9881082772834748,79.16058631498173,179.70961042337234,49.26547143282317,0.0623968320588271
2015-07-29,130.30424199268273,130.87693751188525,127.44074140008264,129.2115936279297,5112300,123.92695436942144,121.69074976904672,2.23620460037472,1.2377275419017235,78.55521947307646,172.43643902347108,43.645221012300325,0.0144028645989141
2015-07-30,128.17169223953664,129.97268155588753,126.75502190799536,129.37738037109375,4044100,124.7654814466018,122.2601298136428,2.5053516329590053,1.49125236011318,76.87128932162929,143.17973163507537,38.33361870817856,-0.256030003229777
2015-07-31,133.75552903213878,137.00333750299473,132.62520061778267,133.06979370117188,7289400,126.04306794730488,123.06084565716348,2.982222290141422,1.7894463461188286,78.95462300017424,197.68290453721264,35.14253389784093,-0.2137698485301091
2015-08-03,133.2280109681177,133.41639898942492,131.13313709104492,132.3162078857422,2922600,127.00816639937216,123.7464280444656,3.2617383549065835,2.08390474787638,74.3488520723185,122.30089361058148,35.700417534400856,-0.4708113104104995
2015-08-04,132.4669567002872,132.79099017559878,130.83174955275922,131.720947265625,2474200,127.73320960956492,124.33713317195888,3.396076437606041,2.3463390858223123,71.69648712345307,93.24256744319564,35.90385516294335,-0.1020524641498923
2015-08-05,132.27097576629174,133.770548319084,132.15794757062744,132.9567108154297,2146700,128.53682517969796,124.97562040480858,3.561204774889376,2.589312223635725,70.85916885659861,95.4960344903176,35.60750469772071,-0.0981039399137864
2015-08-06,133.33350684177825,133.3485811028963,126.78513742847947,127.84764862060548,3775400,128.43079801676066,125.18836323560836,3.242434781152312,2.7199367351390427,58.2622383142567,30.945616272180462,35.31115423249806,-0.1566888600783912
2015-08-07,127.85524175928374,129.9651909015756,125.39112204854337,129.84461975097656,4156000,128.64830905279388,125.53327112563562,3.115037927158255,2.7989569735428854,59.90069123728456,10.3011568884781,35.40033689672226,-0.5089625276625156
2015-08-10,130.2891759447072,131.63804087521427,128.44297528119165,128.55601501464844,2729600,128.63410997000227,125.75717808037732,2.876931889624956,2.8145519567593,58.349486801201714,26.10590806473178,34.04456984019071,-0.006493778899312
2015-08-11,127.85518874810492,127.90040003625964,125.76031474278676,127.01874542236328,2924900,128.3855923472886,125.85062751311702,2.534964834171575,2.758634532241755,55.0337946579868,-38.22494857705591,33.09441439791503,-0.1109805602410977
2015-08-12,126.36320295883658,129.00063634136913,124.04979158697546,128.57110595703125,4486400,128.4141329026336,126.05214443488843,2.361988467745164,2.6793053193424368,57.28988070805861,-41.53755464131535,32.49223894838778,-0.5252394540501493
2015-08-13,129.07835889996605,129.4493213921044,127.20842515187648,127.62480926513672,1897000,128.29269849686486,126.16863812601795,2.124060370846905,2.5682563296433307,63.31274768270693,-41.59349531900103,30.34558817832765,-0.389320037017266
2015-08-14,127.25383203089334,128.41970741295765,126.1712450136179,126.97372436523438,2704500,128.08977939969094,126.22827414373768,1.8615052559532472,2.4269061149053144,54.30520621575992,-89.41888266485887,29.19564556506918,-0.3102354711907751
2015-08-17,126.46642657893976,128.61646657767608,125.6715140891049,128.54075622558594,1988800,128.15916044982862,126.39956911276349,1.7595913370651317,2.293443159337278,46.30847262678628,-68.04692608040038,29.25247387242638,0.0715562380277193
2015-08-18,128.70738149733182,128.88151309384054,126.50435226563629,126.97372436523438,2273400,127.97678566758336,126.44209913146504,1.5346865361183148,2.1416918346934857,45.06174959544065,-66.13534365831711,29.0417459303744,-0.2769667709867159
2015-08-19,126.29234513566269,126.97369230509356,124.4981108997403,126.10308074951172,3139800,127.6885233724954,126.41698665872777,1.2715367137676452,1.9676608105083175,42.99266724031238,-104.61765022779916,28.94457697397113,-0.3214731921752294
2015-08-20,124.4072736377711,125.29302962108396,121.90898131080095,121.99982452392578,3491800,126.81333893425392,126.08978946355724,0.7235494706966676,1.7188385425459878,26.718547174624987,-179.5111133915579,31.748786877284655,-0.3084810727741569
2015-08-21,120.34943905186287,124.09687159545524,117.48776245117188,117.48776245117188,6208400,125.3786348599336,125.45260227745464,-0.0739674175210325,1.3602773505325838,23.07121049134247,-240.22970133595024,35.100754829896466,-0.5762948562701543
2015-08-24,110.0232016598884,116.90485367647622,105.98808255910276,111.77200317382812,8697500,123.28530690822508,124.43922456607488,-1.1539176578498171,0.8574383488561036,19.45330753845866,-281.21473936256683,37.24416344818496,-0.4256973983719945
2015-08-25,115.45127153245365,116.49601460420249,109.6824969399921,109.91718292236328,6701100,121.22867244886172,123.3635177776518,-2.1348453287900924,0.2589816133268644,15.377267137515387,-183.25385199470065,39.86064480254551,-0.0918438943723837
