Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-04-10,45.10916894287063,45.18068729757261,44.66666020624638,44.68453979492188,5918200,44.663612756507895,44.42383581780381,0.2397769387040824,0.2173270268080316,38.35464443587386,8.156758458840327,21.333212746073205,-0.28408210453662
2015-04-13,44.68454221398356,44.72476873304401,44.2777892225073,44.37165451049805,7313800,44.61869610327561,44.41997053578117,0.1987255674944421,0.2136067349453137,37.571054925893634,-69.80904628794843,23.635175819682164,-0.2982391545342074
2015-04-14,44.277776961197134,44.61301150126721,44.116864109148935,44.48785781860352,4770800,44.59856713640298,44.42499922339764,0.1735679130053427,0.2055989705573195,43.22028907342144,-75.53147143997177,25.93713889329112,-0.116108175633209
2015-04-15,44.97952197683634,45.024222631250254,44.57724336856019,44.62194061279297,5716200,44.6021630558476,44.43958747446396,0.1625755813836349,0.1969942927225826,56.08690274462269,12.671521871157127,27.76743110677444,-0.3447251318904914
2015-04-16,44.46997702338701,44.7739231345174,44.42975051656102,44.65324020385742,4104000,44.61002107861834,44.45541360256718,0.1546074760511615,0.1885169293882984,54.29850215999959,-30.75022236270039,29.60208794423468,-0.1173073963395187
2015-04-17,44.32693346758223,44.41633136785254,43.86654536427902,44.04980850219727,6049600,44.52383452839971,44.42536878031756,0.0984657480821553,0.1705066931270697,41.04969469191221,-154.58755961336823,31.985058102791527,-0.2775174166696767
2015-04-20,44.28672051368914,44.849912111809765,44.25989943031512,44.6934700012207,6208600,44.549932293449096,44.44522813001409,0.1047041634350094,0.1573461871886577,44.27492768604015,-15.014142416171376,32.98061398617524,-0.0020694378763437
2015-04-21,45.03763743706479,45.07786393915538,44.57277853298886,44.82755661010742,5125200,44.59264372678115,44.47354875816915,0.1190949686119964,0.1496959434733255,49.73672656057872,68.46397248129682,34.84424104890164,-0.1887786202132702
2015-04-22,44.83203553812257,44.8722620475528,44.38058538570635,44.76498794555664,3905800,44.61915822197737,44.495136846123785,0.1240213758535873,0.1445610299493778,54.31041353729193,8.631521772701293,36.57327713275071,-0.5356250919401646
2015-04-23,44.59960078964697,45.41310310293104,44.45209677977575,45.19408416748047,4668200,44.70760836743939,44.54691072177984,0.1606976456595532,0.1477883530914129,59.28298006493131,111.26350952097263,36.69833964145562,-0.1900664761110588
2015-04-24,44.90354728579403,45.2700702342953,44.79180244283411,45.12256622314453,4334000,44.77144803754788,44.58955187002908,0.1818961675188006,0.1546099159768905,57.72142189669049,103.92835021123736,37.317787741038615,-0.1564439609646797
2015-04-27,45.26560364185554,45.59190011373799,45.04211393541565,45.11810302734375,5158400,44.82477957443955,44.62870380760794,0.196075766831612,0.1629030861478348,58.53680715097215,131.3277101360859,37.33781454493906,-0.3763369715169948
2015-04-28,45.05552242207255,45.05552242207255,44.3358853545816,44.63536071777344,6031600,44.79563821187554,44.62919691206464,0.1664412998108986,0.1636107288804476,43.58636945023151,-19.365256074734567,37.8509618662439,-0.313358555694944
2015-04-29,44.4878630277395,44.91696288005115,44.36718007966349,44.77392959594727,5395200,44.79229842480965,44.6399178516115,0.1523805731981511,0.1613646977439883,46.48796294984299,-8.347416039192005,37.85076553486448,-0.2378615587949752
2015-04-30,44.58619241057383,44.925897688552965,44.009588610779154,44.17943954467773,6497000,44.698012443250896,44.60580834739418,0.0922040958567151,0.1475325773665337,43.28162975365959,-94.62012700902922,33.83933361161253,-0.2486360257162767
2015-05-01,44.64429914518915,45.06446085269173,44.43422170161989,45.04658126831055,6683400,44.751638416337,44.63845819338799,0.1131802229490048,0.1406621064830279,57.823687561907455,43.90911261555132,30.013997033930245,0.0157029064638274
2015-05-04,45.14492871892306,45.23432325330322,44.91250088342492,45.06894302368164,4557800,44.80045450977463,44.67034595859493,0.1301085511797026,0.1385513954223629,56.88569052182404,95.4518378196884,27.11422578760792,-0.339917198754847
2015-05-05,44.8901480871756,45.08682014426438,44.81416239609411,44.88567733764648,5104400,44.81356571406261,44.68629643111726,0.127269282945349,0.1362949729269601,53.08919556787991,46.07654440911495,22.98884925932052,-0.4335288240721351
2015-05-06,44.8186268330596,45.14492332390076,44.5549106010254,44.79627990722656,5396600,44.81090635916476,44.69444335527351,0.1164630038912548,0.1323285791198191,51.652952674162414,14.604296817870766,18.70909211467742,-0.1912256021052599
2015-05-07,44.89907472336607,45.40863091386343,44.706873464832384,45.34605407714844,5526200,44.89323677731609,44.742710816153135,0.1505259611629554,0.1359680555284463,65.16737979801405,103.04412330576253,14.48689134764094,-0.1234201487153768
2015-05-08,45.72152281263599,46.17297295731443,45.72152281263599,45.788570404052734,5534800,45.03098041219865,44.82018189673829,0.2107985154603611,0.1509341475148293,63.446744010012665,251.24765528784735,15.281987103000532,-0.1495868498459458
2015-05-11,45.77961993778464,46.13720474849834,45.63211594760162,45.94500350952149,5339800,45.17159935024832,44.90350201620371,0.2680973340446115,0.1743667848207858,63.64624813426926,188.1978390642836,14.712841324012626,-0.119737119310432
2015-05-12,45.58296056446072,45.90031552820833,45.41310621049568,45.75728225708008,4676400,45.26170441283782,44.96674499700937,0.2949594158284512,0.1984853110223188,61.75846250928928,115.0258048652698,14.143695545024718,-0.3467359628309222
2015-05-13,45.90031635603624,45.918195941522505,45.49803420805082,45.66341781616211,4508200,45.32350647488772,45.01835039102068,0.3051560838670326,0.2198194655912616,56.04148354751113,94.24175788811392,17.855694437277304,-0.1672660826760179
2015-05-14,46.01205643195226,46.26683453086843,45.73045725249941,46.23554611206055,5433400,45.463820265222,45.108513037023634,0.3553072281983631,0.2469170181126819,62.691142938422765,125.42058768523336,18.89317718175678,-0.1562338702912841
2015-05-15,46.32940586326566,46.94623607940252,46.20425220290585,46.92388916015625,7865200,45.68844624905803,45.24298534244087,0.4454609066171642,0.2866257958135784,67.812938854947,159.09338919195858,20.068663183354012,-0.2238233862444758
2015-05-18,46.98199972225996,47.15632139583761,46.67358287969251,46.82108688354492,5045200,45.86269865436371,45.359881752893024,0.5028169014706876,0.3298640169450003,73.30790640307922,146.44021768716684,21.649827444652196,-0.3073260535232045
2015-05-19,46.76297353596688,47.013280841694616,46.6422872205758,46.77191162109375,5971200,46.00257757232218,45.46447655794493,0.5381010143772542,0.3715114164314511,71.7199589619054,119.74671692350074,23.280430444497316,-0.2684674149379134
2015-05-20,46.89708075036569,46.99988751924879,46.57972576582228,46.75851821899414,5399200,46.11887613334864,45.560331495800426,0.5585446375482093,0.4089180606548027,82.09151890394521,103.17061529730444,24.908153005209908,-0.3771281182909241
2015-05-21,46.87471933104168,47.022219904881375,46.59312019605945,46.66463851928711,5455200,46.20283957733917,45.642132016058696,0.5607075612804735,0.4392759607799369,74.9311132845562,87.7516917603481,25.66281646589116,-0.2371506730094552
2015-05-22,47.02670585192988,47.03117660112191,46.50374073248233,46.67806243896485,5654800,46.27595078682005,45.71886760294064,0.5570831838794135,0.4628374053998322,74.8618755223504,73.21939953598081,24.53650919939906,-0.0298482945809761
2015-05-26,46.67805842079235,46.82109169098281,46.11933417626988,46.22660827636719,5691400,46.26835963136576,45.75647802319445,0.5118816081713078,0.4726462459541274,69.13261335048927,26.90632340343717,24.29561296472073,-0.0028823791071772
2015-05-27,46.25342757502738,46.45009618258989,45.73045911058687,45.96735763549805,8896800,46.2220516320015,45.77209873521694,0.4499528967845592,0.4681075761202138,65.93667296884522,-28.575736497910334,24.36174152807828,-0.228252767274777
2015-05-28,45.819467672576096,46.14216866052622,45.496763265132834,45.8508415222168,5781600,46.16494238434231,45.77793153425397,0.3870108500883376,0.4518882309138386,57.7877617607697,-74.10942991670468,25.657283256322422,-0.288219653069973
2015-05-29,45.85083036940205,45.88668374634672,45.28609779374261,45.56846237182617,5562200,46.0731762285706,45.76241530000007,0.3107609285705379,0.4236627704451784,46.42770466713885,-104.4203168072212,25.242825915502515,-0.2577457920863079
2015-06-01,45.61327470026775,45.84634042206651,45.46985095588843,45.608795166015625,4944000,46.00173298817753,45.75103603081603,0.2506969573614981,0.3890696078284424,44.329740378218894,-88.67120876988456,24.2732228810647,-0.233396816341316
2015-06-02,45.62671855687987,46.02561590904045,45.49225731524514,45.76565933227539,4974400,45.965413964192585,45.75211923833154,0.2132947258610471,0.3539146314349634,50.142767982524575,-73.00542372969936,23.83564636192304,-0.2209754203530875
2015-06-03,45.84633801412864,46.2048956464989,45.61327230457094,45.944942474365234,4766800,45.96226450421915,45.7664024410007,0.1958620632184491,0.3223041177916605,54.66219904178543,-54.03981363859848,22.411354080560592,-0.2323416722091761
2015-06-04,45.74325670447074,46.299026750969055,45.5460511771736,45.69395446777344,4467200,45.92098603707365,45.76103592446536,0.1599501126082998,0.2898333167549883,39.96340947875474,-60.54987021846325,21.98782618743633,-0.3525644718952801
2015-06-05,45.4922635448487,45.82841327547566,45.32642844672232,45.72980880737305,3791800,45.89157415558125,45.75872280468074,0.1328513509005091,0.2584369235840925,20.813402928906967,-80.53902582561753,21.62897317130166,-0.1263410524278879
2015-06-08,45.53708415941923,45.66706246940947,45.43847968842719,45.46537399291992,4314000,45.8260048997872,45.73699326306883,0.0890116367183679,0.2245518662109476,19.28926465403414,-87.30106509452467,21.236119896666644,-0.2669206745922565
2015-06-09,45.48779270629777,45.68500169502805,45.1695712868875,45.42504501342773,3476800,45.7643187634242,45.71388598531764,0.0504327781065612,0.1897280485900703,19.366884553517053,-95.43559298657026,21.006197699424867,-0.2711763605475425
2015-06-10,45.64017647837571,46.626214455044384,45.5639833497088,46.31695556640625,6270400,45.84933981003682,45.75855780613902,0.0907820038978073,0.1699388396516177,42.82455420405137,43.67808160343271,23.621949501842867,-0.1875051524998112
2015-06-11,47.10130792610874,47.114756790365874,46.37522655288169,46.55898666381836,6178000,45.95851624908014,45.817848832633786,0.1406674164463552,0.1640845550105653,48.36201308686251,149.16838898338037,23.098454988926274,-0.3601026159844228
2015-06-12,46.41107614939087,46.65758391063507,46.25868648689247,46.51416015625,4133000,46.04399992710628,45.86942744919795,0.1745724779083275,0.1661821395901177,47.48342431412974,120.1041367959112,23.5081195829355,-0.4368130584557851
2015-06-15,46.20939552278265,46.54554534969837,46.043563796646325,46.32144546508789,4902000,46.086683856026525,45.9029102651898,0.1837735908367292,0.16970042983944,51.5818246370412,85.8682165854592,23.91778417694472,-0.0401564945720813
2015-06-16,46.37970124966012,47.05200072412499,46.36177285333535,46.86375427246094,5034000,46.20623315086259,45.97408389535804,0.2321492555045523,0.1821901949724625,63.66136261896318,144.69188854248085,25.225862310668845,-0.2290310089421623
2015-06-17,46.94442680590538,47.137152777497406,46.64861683758489,46.94890975952149,4072400,46.32049109065626,46.0462932186294,0.2741978720268605,0.2005917303833421,66.8964116579441,133.34368186760514,24.97185487345255,-0.0736503088846802
2015-06-18,47.083367042085335,47.80944817005393,47.06543864862431,47.5091552734375,5690600,46.50336250339184,46.15465337083741,0.3487091325544327,0.2302152108175602,77.50977391567666,170.01986027111414,24.88134610940793,-0.3186252810770557
2015-06-19,47.5226080924384,47.89013166672576,47.482271765506695,47.746707916259766,7285600,46.69464641306383,46.27258333716499,0.4220630758988406,0.2685847838338163,78.70067751995944,159.47916615515538,25.236372671626945,0.0306890113995625
2015-06-22,47.89462839469727,48.15906462149968,47.80050685196288,47.86325454711914,4186600,46.87443227984157,46.39041083419863,0.484021445642945,0.3116721161956421,78.46759012866204,149.03139940740894,24.191609848104168,-0.0014543492685664
2015-06-23,48.0470085144043,48.07390282280221,47.87669385218245,48.0470085144043,5934200,47.05482862362045,46.51312177347312,0.5417068501473352,0.3576790629859807,78.49368845389355,126.5802739779292,21.907512144815627,-0.1193777033127844
2015-06-24,48.04701431936406,48.12321087962285,47.52710436058705,47.60778045654297,5056200,47.13989813637777,46.59420760184866,0.5456905345291077,0.3952813572946061,74.68247689667659,88.97514116961167,20.18231523301753,-0.3101684171706438
2015-06-25,47.87220460488104,47.87220460488104,46.91305760574952,47.15956878662109,10811400,47.14292439026136,46.6360862081281,0.5068381821332579,0.4175927222623365,66.66678524832332,40.91134290870072,19.401423708275384,-0.1180334519594907
2015-06-26,48.57138086631201,49.45433100567298,48.57138086631201,49.171966552734375,20287600,47.45508472294952,46.82392919661745,0.6311555263320656,0.4603052830762824,80.69788117038908,170.92905878230306,19.39115705478857,-0.1674861420566837
2015-06-29,48.97477486246834,49.07337933381832,48.25317656289039,48.25765609741211,9005000,47.5785572420976,46.930131189268906,0.6484260528286967,0.4979294370267653,70.49292167477678,110.61155781898842,19.286716013587693,-0.3789602792000069
2015-06-30,48.78654213588536,48.799987581275424,48.31593444976957,48.41453552246094,7531200,47.70716928523043,47.04008706580165,0.667082219428778,0.5317599935071678,66.98125560515959,95.40626736868268,18.105873565943256,0.0619530759074471
2015-07-01,48.83134857279188,49.046485900878906,48.66999643159957,49.046485900878906,5924000,47.9132179953302,47.1887092017333,0.7245087935968968,0.5703097535251137,68.94203603292706,117.07686964624932,20.376157827388383,-0.2579655071551149
2015-07-02,49.2616265169454,49.629150103193496,48.89409951120525,49.24369812011719,5900000,48.11790724529743,47.34093060309508,0.7769766422023565,0.6116431312605624,70.31369413912967,127.51328935141692,21.464574849134276,0.098779388392965
2015-07-06,48.89410534020666,49.53055153526091,48.85825196176797,49.230255126953125,4991400,48.28903768862908,47.4808805678253,0.8081571208037772,0.6509459291692054,72.2413401850764,105.48296552219524,22.552991870880163,-0.0805269147341068
2015-07-07,49.33782856226436,49.8980782413794,48.880662909190605,49.880149841308594,7207000,48.5338241736567,47.65860421771296,0.8752199559437415,0.6958007345241126,72.69064642501725,117.9834761052343,22.85116162064852,-0.3640931153462993
2015-07-08,49.40056511884029,49.63811038212816,48.85376100814419,48.97477340698242,6733600,48.60166251724527,47.75609823173292,0.8455642855123529,0.7257534447217607,63.56544039889038,71.76436666786834,23.62359749428193,-0.4797187638195122
2015-07-09,49.409541189647655,49.71431716695741,48.93893348758374,49.05098342895508,6168400,48.67078881135448,47.852015653749376,0.8187731576051007,0.7443573872984288,61.03992094149113,70.54134001890746,25.025526632289285,-0.3619894590228796
2015-07-10,49.539517134583406,49.66053298032405,48.85377207369532,49.5350341796875,5159200,48.80374963725187,47.97668369270775,0.8270659445441169,0.7608990987475664,62.368315937273934,73.18539654831811,26.51906768133251,-0.0541752038989216
2015-07-13,49.857729648976246,50.44487353387152,49.6605241221378,50.38212585449219,5047600,49.04657674759653,48.15486459358068,0.8917121540158561,0.7870617098012245,65.82203502328352,145.51821328834816,29.36581694405467,-0.3098538555204868
2015-07-14,50.574853639198096,50.67345812252498,50.16251072664241,50.35075378417969,5561400,49.24721936860932,48.31752305214357,0.9296963164657585,0.8155886311341313,64.75316884600409,154.86251464977002,32.95959998830237,-0.0293508101077306
2015-07-15,50.19837611850911,50.3731737617909,50.059435278847424,50.15355682373047,5016400,49.38665590016642,48.453525553742594,0.9331303464238232,0.8390969741920697,66.82468804140221,124.2602881833954,36.749431143282926,-0.3044295169582421
2015-07-16,50.53900026120939,50.60174794705515,50.13113688371953,50.35075378417969,4334600,49.53497865155308,48.59406097821941,0.940917673333665,0.8594611140203888,71.81385510312003,123.15977293470269,39.9877656247179,-0.3157783945728289
2015-07-17,50.3642045227222,50.637606629581775,50.15355010404425,50.55693054199219,4545400,49.692202019312944,48.73945872368406,0.9527432956288848,0.8781175503420882,62.57146893594389,108.50112514043546,39.68177606464402,-0.4283467224415611
2015-07-20,50.76757021446524,50.89306898232109,50.565881750236095,50.7048225402832,5978200,49.84798979176991,48.88504122861733,0.9629485631525724,0.8950837529041851,75.80341283529836,115.36355423346336,40.03602895151243,-0.0365495035424828
2015-07-21,50.637610308192,50.902046524811496,50.521077413320846,50.64208984375,4626400,49.97015903053608,49.01519297788642,0.9549660526496524,0.9070602128532784,73.96355196028864,96.31549616826,38.48133727174767,-0.3949289542933305
2015-07-22,50.5883005654296,51.19336946690774,50.5883005654296,51.135101318359375,5954200,50.14938092097043,49.172223225328864,0.9771576956415656,0.921079709410936,73.16124774740476,112.63219814220209,35.9510461498576,-0.1771660678916507
2015-07-23,51.31886455468964,51.40850312497953,51.00960567405268,51.094764709472656,6714200,50.294824580740006,49.314633705635806,0.9801908751041992,0.9329019425495888,71.26693699237232,120.79111964356856,36.9263715401819,-0.2192908249309529
2015-07-24,51.17544865153258,51.17544865153258,50.40902747350049,50.64208984375,5967200,50.348250005818464,49.41296378994056,0.9352862158779018,0.9333787972152514,64.73358025713623,65.21186144119,37.90169693050619,-0.6488526273857463
2015-07-27,50.37763973700129,50.61070204299084,49.727748213535726,50.07734680175781,6648000,50.30657258980913,49.46217734637147,0.8443952434376598,0.9155820864597332,52.095137581809006,-17.80303388757352,39.94176782967863,-0.4774291363473122
2015-07-28,50.22975074503493,51.05444014360978,50.1311462432984,50.85723114013672,6948200,50.39128928985953,49.56551466442816,0.8257746254313716,0.8976205942540609,70.54829030396354,50.590667064999614,40.72930258447338,0.0623968320588271
2015-07-29,50.90652084677688,51.69534982730221,50.87066405143694,51.50710678100586,6839800,50.56295351926666,49.70933630269317,0.8536172165734826,0.8888199187179453,73.8262608500006,146.7036224839772,40.621763743982335,0.0144028645989141
2015-07-30,51.52056433610812,51.72225629269091,51.067885011619005,51.54745864868164,5594000,50.71441584686896,49.84549351350714,0.868922333361823,0.8848404016467208,71.36088186395149,151.90112721476285,41.11458832581251,-0.256030003229777
2015-07-31,51.76707024035572,51.9642792212233,51.46677723366566,51.64157485961914,5078600,50.857055694984375,49.9785365761821,0.8785191188022736,0.8835761450778314,65.91193222619671,156.0102411021287,40.73131185367349,-0.2137698485301091
2015-08-03,51.77154225458634,51.9911591244647,50.910996332333056,51.46676635742188,4992000,50.95085733535938,50.0887758192369,0.8620815161224797,0.8792772192867612,63.60659763434699,94.92484968127135,39.31121202139663,-0.4708113104104995
2015-08-04,51.52056074731864,51.95979801416439,51.24267908619531,51.88808441162109,5229000,51.09504611632272,50.22205793719128,0.8729881791314398,0.8780194112556969,70.051790256517,112.97937581905045,38.20026981513182,-0.1020524641498923
2015-08-05,52.26456097792336,52.76206285839331,52.148028112540615,52.32730865478516,6853000,51.28462496839386,50.37800243479083,0.9066225336030342,0.8837400357251645,71.63883900605555,176.95636175647437,39.08774434655273,-0.0981039399137864
2015-08-06,52.43936251877111,52.66346235859492,51.26059859231507,51.59674835205078,6211400,51.33264395049493,50.468279910143416,0.8643640403515178,0.8798648366504352,60.21125124933131,85.95298863130832,42.18672071057187,-0.1566888600783912
2015-08-07,51.41747434810096,51.52504132746517,50.691389543534186,51.3233528137207,5907800,51.331214544837366,50.53161864374173,0.7995959010956355,0.8638110495394753,55.92798845288217,-10.0586975950708,44.30901399784885,-0.5089625276625156
2015-08-10,51.71776444447245,52.06735967237805,51.4757361898857,51.70431900024414,4613200,51.38861523028456,50.61848533681599,0.770129893468571,0.8450748183252945,59.59510336400795,64.88719431606005,47.07723387019786,-0.006493778899312
2015-08-11,51.15751008021432,51.53847911596464,50.92892729096728,51.30093383789063,5107400,51.37512578530088,50.66903707763633,0.7060887076645486,0.8172775961931453,51.52261719795285,-14.186579070675863,52.01124355872308,-0.1109805602410977
2015-08-12,50.88859929555405,50.98272083136514,49.59330231018911,50.6734619140625,7127000,51.26717749741805,50.66936484329753,0.5978126541205242,0.7733846077786212,46.50821774364889,-122.54839643700252,54.46958652821413,-0.5252394540501493
2015-08-13,50.767582463593634,51.3323150869816,50.62415868521651,50.915489196777344,5907800,51.21307160501179,50.68759627688863,0.5254753281231643,0.7238027518475298,52.34793308505368,-50.7257860896855,57.30061134772648,-0.389320037017266
2015-08-14,50.9110030850522,51.35024030256028,50.69586914057296,51.25611877441406,4685200,51.21969424645829,50.72970905448311,0.4899851919751796,0.6770392398730598,60.52848204344028,-47.80038466460729,58.82620763263383,-0.3102354711907751
2015-08-17,51.14855975921453,51.60123907174569,50.68691111673845,51.53401184082031,3917400,51.26805079943706,50.78928703865624,0.4787637607808293,0.6373841440546137,56.640282298269625,-28.036895815996317,62.44026212253003,0.0715562380277193
2015-08-18,51.59674917667216,51.84773990704866,51.35920047028897,51.46228790283203,3669400,51.2979334307286,50.83913895452111,0.4587944762074869,0.6016662104851884,49.5039824103525,24.39259675069096,65.29344522120364,-0.2769667709867159
2015-08-19,51.09476078403577,52.013571446633215,50.893072306632426,51.52503204345703,6216400,51.33287167884067,50.88994584999784,0.4429258288428244,0.5699181341567157,49.75302532425141,8.518063769571725,67.45150953173756,-0.3214731921752294
2015-08-20,50.96477674340913,51.2964434941018,50.305922776045904,50.33281707763672,6536800,51.17901712480929,50.84867705204516,0.3303400727641303,0.5220025218781986,38.39416858415371,-124.24722801378589,69.87167495023336,-0.3084810727741569
2015-08-21,49.96082706888389,50.04598611628507,47.88566002174008,47.89910888671875,15912800,50.67441585741074,50.63019052128024,0.044225336130502,0.4264470847286593,27.41206248611259,-293.53397183005103,73.07372344117015,-0.5762948562701543
2015-08-24,44.93649582845836,48.12767500325435,42.354865004085,46.55449676513672,19882600,50.04058215090704,50.328287280084425,-0.2877051291773824,0.283616641947451,19.766150460848635,-311.8939992027865,75.7220913865294,-0.4256973983719945
2015-08-25,48.08286771321413,48.09631315833813,46.37971074748555,46.40211868286133,13616200,49.48081854043847,50.03745997658642,-0.5566414361479488,0.115565026328371,15.283624362500632,-161.46137231394675,77.60714675815245,-0.0918438943723837
2015-08-26,47.73327201267226,48.85825431052275,46.60381017948438,48.7462043762207,15156000,49.367800976712665,49.94181141359636,-0.5740104368836967,-0.0223500663140424,35.9540863529342,-85.12706001918635,78.07435723010212,-0.2999058556742966
