Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-04-15,75.87271853895358,76.30292706206272,75.30953864239574,75.4346923828125,6604400,75.90197776767434,76.15007038771525,-0.2480926200409072,-0.3231219747252448,39.83264418454876,-23.8037786702146,26.269729298810837,-0.3447251318904914
2015-04-16,75.37993639100026,76.21688260492054,74.70724997970075,74.80110931396484,5071700,75.73261339018057,76.05014734521522,-0.3175339550346479,-0.3220043707871254,38.4082476639194,-81.4213565685172,28.72513872008216,-0.1173073963395187
2015-04-17,74.41000286124789,74.58208624119783,73.88593508969689,74.2144546508789,6933600,75.4990505072111,75.91417010859772,-0.4151196013866212,-0.3406274169070246,38.1006586627205,-186.73680328282092,30.04042246398833,-0.2775174166696767
2015-04-20,74.30831265287246,75.293877207423,74.30831265287246,75.2313003540039,4382400,75.45785817594845,75.863587163813,-0.4057289878645491,-0.3536477310985295,40.679795126719625,-79.35932077394024,28.614914161449907,-0.0020694378763437
2015-04-21,75.23913653432214,75.52072645413922,73.94851706310354,74.2066421508789,5981700,75.26536340286083,75.74085049618824,-0.4754870933274162,-0.3780156035443069,37.13720818972672,-115.27527059436731,27.594300216675457,-0.1887786202132702
2015-04-22,75.8727078674781,77.71085990578747,75.27823961942785,76.52974700927734,19254300,75.45988395769413,75.79928727493558,-0.3394033172414481,-0.3702931462837351,56.56226203788894,124.441421350567,29.38530993984376,-0.5356250919401646
2015-04-23,76.21687796675437,76.2794488632365,75.52854439652688,75.87271118164062,6336500,75.52339583830128,75.80472608283965,-0.2813302445383669,-0.3525005659346615,54.799037575984535,43.761979068040446,29.96014291259508,-0.1900664761110588
2015-04-24,75.86488141055243,77.49966753920438,75.74755129174793,77.23371887207031,7741300,75.78652245888114,75.91057740056044,-0.1240549416793044,-0.3068114410835901,59.12461152737127,138.2656726736531,32.425906923821344,-0.1564439609646797
2015-04-27,77.23373264386251,77.39017481938347,75.29389740867303,75.4346923828125,7282700,75.73239475487058,75.87532665850503,-0.142931903634448,-0.2740355335937617,50.28640824319307,39.34818369932444,35.32843319814029,-0.3763369715169948
2015-04-28,75.30171397614849,75.7866757619128,74.91844109494855,75.73974609375,4357400,75.7335257300828,75.86528365370836,-0.1317579236255568,-0.2455800116001208,49.93597454988358,-24.26891894169609,38.82590467535832,-0.313358555694944
2015-04-29,75.54416784300518,76.39675497011987,75.14524791911575,75.8883285522461,5697200,75.75734154887715,75.86699068322967,-0.1096491343525229,-0.2183938361506012,51.51701768736269,12.289413682801865,43.2379980514502,-0.2378615587949752
2015-04-30,75.59893952637418,76.16211932858326,75.41121491485708,75.52072143554688,8300300,75.72093845451865,75.84134110932725,-0.1204026548086005,-0.1987955998822011,45.75117763136956,3.88005473778215,46.73488777990925,-0.2486360257162767
2015-05-01,75.661512798061,76.63143020717108,75.661512798061,76.49845886230469,6280300,75.84055697879342,75.8900164984367,-0.0494595196432783,-0.1689283838344165,51.15386996149078,71.06875533308579,48.71140329963935,0.0157029064638274
2015-05-04,75.53635882094402,77.14767408705089,75.12962118875517,75.19219207763672,8426300,75.74080853246161,75.83832580059966,-0.0975172681380485,-0.1546461606951429,45.767547955376784,22.39981902070884,51.660060028722434,-0.339917198754847
2015-05-05,75.3955638775599,75.45814073409895,74.75416601717835,75.19219207763672,7637000,75.6564060009501,75.79046404334315,-0.1340580423930504,-0.1505285370347244,49.03055438807959,-54.244753526830685,54.64401117312552,-0.4335288240721351
2015-05-06,75.16874741637334,75.60677956201468,74.99666399854914,75.39558410644531,6614500,75.61627955564167,75.76121367764702,-0.1449341220053526,-0.1494096540288501,52.461191204034485,-32.486393204261724,57.15246630779027,-0.1912256021052599
2015-05-07,75.30169494764503,76.13082333750836,75.18437080688545,75.70061492919922,5018900,75.62925422849668,75.7567248814657,-0.1274706529690235,-0.1450218538168848,56.29977232154408,-6.086636380576916,60.35592292444768,-0.1234201487153768
2015-05-08,76.80350466607274,77.55440895704392,76.4906263862539,76.83479309082031,7543100,75.81472174577723,75.83658178586235,-0.0218600400851158,-0.120389491070531,56.73019221618284,153.76200980498726,65.93791624634068,-0.1495868498459458
2015-05-11,76.70965543626505,76.95995691894132,75.99003941952803,76.2716293334961,4123700,75.8850152208109,75.86880753013152,0.0162076906793799,-0.0930700547205488,59.01647645126688,63.56738568564601,71.20547201126462,-0.119737119310432
2015-05-12,76.17776521129464,76.92866967087296,75.8101335975342,76.61579132080078,4848100,75.99744231311703,75.9241396627737,0.0733026503433365,-0.0597955137077717,50.45419178991354,71.63444643727433,73.37696348250596,-0.3467359628309222
2015-05-13,76.70964121030973,77.03816072646185,76.09170823412438,76.1464614868164,6526900,76.02036833984,75.94060794603612,0.0797603938038804,-0.0318843322054413,51.47422681259517,58.43657849704504,75.9020476096041,-0.1672660826760179
2015-05-14,76.38894875168052,76.553208517195,76.09171167990048,76.42805480957031,4744000,76.08308933518313,75.97671512111273,0.1063742140703993,-0.0042326229502731,45.090482043995976,57.67175984821635,76.1714965207161,-0.1562338702912841
2015-05-15,76.45150468388897,77.46835747264245,76.29506854761432,76.68616485595703,7607200,76.17587018453297,76.02926695332343,0.1466032312095393,0.0259345478816893,59.38950716149336,106.95929244792492,75.95012956261004,-0.2238233862444758
2015-05-18,76.63142616889303,76.85043918834509,76.35765989457795,76.6705322265625,4100800,76.2519720371529,76.07676808467447,0.1752039524784265,0.0557884288010367,57.30052803163402,70.7629747086476,75.77755994753886,-0.3073260535232045
2015-05-19,76.7252923793758,79.06405325452873,76.38113158971976,78.75117492675781,10809200,76.6364647893998,76.27487229519916,0.3615924942006359,0.1169492418809566,67.2318480522045,218.00649713640607,75.55789744911856,-0.2684674149379134
2015-05-20,78.90759887462714,78.98582292018695,77.76559822780429,78.30531311035156,6185100,76.89321068493084,76.42527531854378,0.4679353663870529,0.1871464667821759,66.60440088367065,197.3949078850252,74.2781729199638,-0.3771281182909241
2015-05-21,78.13324315648462,78.18799641717138,77.48402166001475,77.6561050415039,4729500,77.01057904748053,76.5164478906149,0.4941311568656346,0.2485434047988676,57.184483579879,109.3048298243754,71.79594926041692,-0.2371506730094552
2015-05-22,77.55439867751885,77.81252367173023,77.31191490977965,77.42924499511719,4559500,77.0749891932708,76.5840624909484,0.4909267023223975,0.2970200643035736,66.03124511350875,72.13395706309889,68.94188509897393,-0.0298482945809761
2015-05-26,77.3197795345988,77.59354590054946,76.68620509230452,77.01472473144531,7123100,77.06571773760534,76.61596339765188,0.4497543399534578,0.3275669194335505,62.328261648172095,24.996882794140053,66.08782093753092,-0.0028823791071772
2015-05-27,77.4136510438635,77.6091993162921,76.81135902289397,77.17117309570312,8129500,77.08194163885116,76.65709004195197,0.4248515968991881,0.347023854926678,62.08748402912672,24.54561800420352,63.88348836417497,-0.228252767274777
2015-05-28,77.32105840132084,77.48674566126711,75.90087328818286,76.12179565429688,10204000,76.93422687199666,76.61743860582938,0.3167882661672792,0.3409767371747982,52.60338805926509,-66.42037628399044,61.249309150131374,-0.288219653069973
2015-05-29,76.9975563915357,77.13957487876137,75.61682343998757,75.68783569335938,6439100,76.74247438297553,76.5485791308316,0.1938952521439318,0.311560440168625,42.2386145627038,-94.47846520117268,57.29953635581664,-0.2577457920863079
2015-06-01,75.616821094111,76.46104642274709,75.616821094111,75.91664123535156,4919200,76.61542312949491,76.5017689163516,0.1136542131433202,0.2719791947635641,47.4839641853287,-103.74109651384344,53.38992247625861,-0.233396816341316
2015-06-02,75.97976201017534,76.50838402274535,75.59315246111568,75.97187042236328,4430300,76.51641502070544,76.46251717605617,0.0538978446492706,0.2283629247407054,45.2411990374141,-93.5757372194576,50.08774396379561,-0.2209754203530875
2015-06-03,76.04290027386547,76.58730563115779,75.71941730730718,76.15335845947266,4165700,76.46056016513117,76.43961653038332,0.0209436347478515,0.1868790667421346,50.05323596961309,-76.12644652151789,47.14235904490192,-0.2323416722091761
2015-06-04,75.97977769912042,76.50839982084477,75.7509697614668,75.98766326904297,4702800,76.3878067965022,76.40613851102478,-0.0183317145225743,0.1458369104891928,46.538803322863934,-79.30710331407154,44.70939769020181,-0.3525644718952801
2015-06-05,75.68784032039986,75.81407563925208,75.32490550186199,75.38013458251953,3959300,76.23278030204334,76.3301382200244,-0.097357917981057,0.0971979447951428,40.26985487541749,-113.5627314514368,40.667168597231104,-0.1263410524278879
2015-06-08,75.74307189423732,75.7746322298688,75.15132914506358,75.20655822753906,4594600,76.07489998288884,76.2469100724329,-0.1720100895440595,0.0433563379273023,39.343929095028656,-106.28503173507548,36.89690320337521,-0.2669206745922565
2015-06-09,75.36434004160618,75.39590037143998,74.55168111181754,74.74104309082031,7770900,75.8696912302629,76.13536437009122,-0.2656731398283227,-0.0184495576238226,11.83788273492658,-131.3893613983607,38.26410182724033,-0.2711763605475425
2015-06-10,74.96987350544728,75.45115818458791,74.8041862253444,75.1907958984375,4828600,75.76524579459746,76.0653963351539,-0.3001505405564444,-0.074789754210347,20.382865235383903,-105.0723679403068,40.60916745486197,-0.1875051524998112
2015-06-11,75.34854182702577,76.00340494413291,75.34854182702577,75.41954803466797,4203900,75.71206152383907,76.0175557203031,-0.305494196464025,-0.1209306426610826,26.883175462336496,-56.90973944716169,37.59262395167109,-0.3601026159844228
2015-06-12,75.28545606859196,75.3880286642899,74.95408157368746,75.00141906738281,3702400,75.60273191515348,75.9422863386053,-0.3395544234518155,-0.1646553988192292,25.860677375700163,-96.81245663499232,34.848788516331844,-0.4368130584557851
2015-06-15,74.74894610374986,74.95408528578676,74.18087207319772,74.40179443359375,5861800,75.41797230260583,75.82817582712296,-0.4102035245171294,-0.2137650239588092,24.942566074621663,-143.0465321482702,32.104953080992594,-0.0401564945720813
2015-06-16,74.36235618091025,74.69373075315897,74.24400639953002,74.66217041015625,3094800,75.30169508838283,75.7418050554958,-0.4401099671129742,-0.2590340125896422,26.40943679915526,-127.0392137174189,29.6230420339622,-0.2290310089421623
2015-06-17,74.59113382602975,75.36434084690887,74.59113382602975,75.12764739990234,3941000,75.27491852092429,75.69631189582222,-0.4213933748979315,-0.2915058850513001,39.4997123208855,-55.37511069702971,29.877975341292935,-0.0736503088846802
2015-06-18,75.49849287608787,76.24013975462863,75.1750039245447,75.87720489501953,5101000,75.36757796309278,75.70971137724425,-0.342133414151462,-0.3016313908713325,51.87512559511309,50.8833759961172,32.610970137642504,-0.3186252810770557
2015-06-19,76.050806176816,76.64254914801408,75.72732314937852,75.80622100830078,8279300,75.4350615085094,75.71686023880399,-0.2817987302945823,-0.2976648587559825,48.87134784758322,91.65074252013332,33.305943394746734,0.0306890113995625
2015-06-22,75.98766566465859,76.55573973198115,75.85353873751833,76.42950439453125,3893300,75.58805272174354,75.76964869478378,-0.1815959730402454,-0.2744510816128351,54.19098710347266,115.94151664501923,33.50832023891566,-0.0014543492685664
2015-06-23,76.99756279757459,77.28949138435908,76.62674240184525,76.67407989501953,4541700,75.75513382532446,75.83664359850495,-0.0815097731804854,-0.2358628199263651,54.71426519019517,171.0526439353485,31.892410047921203,-0.1193777033127844
2015-06-24,76.33481340351365,76.8871042192976,76.2480239868164,76.2480239868164,3927100,75.8309630809386,75.86711621986134,-0.0361531389227423,-0.1959208837256406,52.25101383351758,112.12800867671297,30.3991346520904,-0.3101684171706438
2015-06-25,76.29538612939902,76.46107944718516,75.5695162457051,75.57740783691406,4322300,75.79195458185791,75.84565633964303,-0.0537017577851202,-0.1674770585375365,51.687170405711726,37.64664965140842,30.06098297342312,-0.1180334519594907
2015-06-26,75.8456477301068,76.8082170160688,75.68785205220323,76.76087951660156,6039500,75.94101995643385,75.91345064904736,0.0275693073864857,-0.1284677853527321,61.33519983263822,84.92521347120177,30.13197780467916,-0.1674861420566837
2015-06-29,76.2322478437565,76.71353242656829,75.28545583614314,75.30123901367188,8412800,75.84259211908585,75.86810163901956,-0.0255095199337063,-0.1078761322689269,53.567992349512224,10.761832207560117,24.533648786510017,-0.3789602792000069
2015-06-30,75.68784770184232,75.97977631065577,74.59115155074589,75.00931549072266,6656000,75.71439571472229,75.80448785025682,-0.0900921355345332,-0.1043193329220482,48.82040173882513,-55.11471320955193,20.229980101666435,0.0619530759074471
2015-07-01,75.03298203987158,75.60105606225345,74.74105945913333,75.55371856689453,4446200,75.68967615351802,75.78591234778554,-0.0962361942675187,-0.1027027051911423,50.83771578827026,-39.09882611310472,20.28576916145151,-0.2579655071551149
2015-07-02,75.84564455685539,76.21647100588527,75.41170345101624,75.87720489501953,3250900,75.71852672913364,75.79267475869177,-0.0741480295581311,-0.09699177006454,55.533509763939705,15.214774151680242,20.628687126626968,0.098779388392965
2015-07-06,75.65629021774804,75.96399599724325,75.15133683501134,75.46693420410156,3852500,75.67982018682102,75.76854582872213,-0.0887256419011066,-0.0953385444318533,56.894893008407614,-35.09290216345644,20.97160509180242,-0.0805269147341068
2015-07-07,75.6878516034776,76.35849225987076,75.14344628475504,76.27959442138672,4794400,75.77209314598497,75.80640128003061,-0.034308134045645,-0.0831324623546117,59.77129530192062,8.379214148467453,20.156690993073536,-0.3640931153462993
2015-07-08,75.46690962330362,76.20855627665229,75.46690962330362,75.61681365966797,4914300,75.74820399424388,75.79235775259635,-0.0441537583524649,-0.0753367215541823,52.886376282338695,-31.98187880983801,18.5514632870016,-0.4797187638195122
2015-07-09,76.24801893342551,76.74508063468795,76.09022328780767,76.12966918945312,5482500,75.806890947353,75.81734378495611,-0.0104528376031112,-0.0623599447639681,51.53250015514417,63.51045332324229,18.45858473877791,-0.3619894590228796
2015-07-10,76.72929408530123,77.14745791256622,76.49259462633144,77.04489135742188,5179200,75.99735254890206,75.90827323476839,0.0890793141336701,-0.0320720929844405,56.81993653684753,131.93943167351932,18.79004996459648,-0.0541752038989216
2015-07-13,77.3210427970819,77.72342950118475,77.08434331948781,77.66030883789062,4578700,76.25319197797722,76.03805364981449,0.2151383281627374,0.0173699912449951,56.782502821067794,170.82759476854102,20.030968416757737,-0.3098538555204868
2015-07-14,77.4157319242608,78.14949315846009,77.28949058441137,77.93646240234375,5746100,76.512156658649,76.1786765203722,0.3334801382767978,0.0805920206513556,56.93239093182951,175.40042485685044,20.916019338222217,-0.0293508101077306
2015-07-15,77.43942099641866,78.60712359892528,77.20272143183273,78.16529083251953,7572500,76.76648499309061,76.32583313608683,0.440651857003786,0.1526039879218417,60.76181487108948,153.84014251694393,20.843515668412667,-0.3044295169582421
2015-07-16,78.19683981661763,78.19683981661763,76.69775683754877,77.21060180664062,7696200,76.83481065671369,76.39137155612785,0.4434391005858344,0.2107710104546403,58.88396962785154,81.34711653983813,20.77101199860312,-0.3157783945728289
2015-07-17,77.08437040118645,77.49464883722175,76.5320794521234,76.92657470703125,6429800,76.84892820291638,76.43101623397254,0.4179119689438408,0.2521992021524804,50.99908362897646,43.216631720516325,20.82058519848413,-0.4283467224415611
2015-07-20,77.14745563114646,77.48672163522778,76.84764154223252,76.91864776611328,4947000,76.85965428956206,76.46713708820519,0.3925172013568669,0.2802628019933577,61.822048879287365,43.78076197263205,21.30077495081415,-0.0365495035424828
2015-07-21,77.00546224849757,77.10014326403149,76.50050887135482,76.7845458984375,4206700,76.84809915246598,76.49064885192611,0.3574503005398668,0.2957003017026595,63.28203933871504,13.14661470778071,21.252258327897177,-0.3949289542933305
2015-07-22,77.09225164407567,77.51830718453142,76.87133529410286,76.98968505859375,5392600,76.86988159956255,76.52761449686446,0.3422671026980879,0.3050136619017452,61.31830279880163,35.91602475031207,21.45117610299204,-0.1771660678916507
2015-07-23,78.03115757310091,78.11005541507083,75.86143381157117,76.60308074951172,10380700,76.82883531493934,76.53320458965314,0.2956307252862018,0.3031370745786366,55.664994712623965,0.7609659604921523,22.01941771997298,-0.2192908249309529
2015-07-24,76.85553401789386,76.85553401789386,75.81406123279606,75.82195281982422,5554600,76.67393031569085,76.48051927336951,0.1934110423213439,0.281191868127178,52.61908380190129,-96.25391388193684,22.58765933695392,-0.6488526273857463
2015-07-27,75.74306735180811,76.33481006549411,75.50636785852645,75.77462768554688,5818600,76.53557606489947,76.42823100760486,0.1073450572946086,0.2464225059606641,45.80048246832929,-132.9523068928273,23.323551037956182,-0.4774291363473122
2015-07-28,76.12180920264073,76.86345620970715,75.99556782810684,76.79244995117188,4863000,76.575095124326,76.45521018860983,0.1198849357161719,0.2211149919117657,59.23191307588246,-58.36472632156985,23.787187247163136,0.0623968320588271
2015-07-29,76.91078053843015,77.62875861344828,76.53206252887435,77.48674011230469,6006500,76.71534819939964,76.53161981258722,0.1837283868124188,0.2136376708918964,60.361415183585216,31.77113461733873,23.580042740928487,0.0144028645989141
2015-07-30,76.99754993593872,78.37828277172402,76.99754993593872,78.24415588378906,5372500,76.9505493816134,76.65847433637995,0.2920750452334459,0.2293251457602063,59.382640294915376,112.57002478109924,25.193107301958715,-0.256030003229777
2015-07-31,78.62290981314015,79.76694370722261,78.34676432348441,78.7885971069336,7647000,77.23332595473958,76.8162612082728,0.417064746466778,0.2668730659015207,58.926482535995774,203.65223030431048,28.21576802910472,-0.2137698485301091
2015-08-03,78.89902969631756,79.04104819055166,78.12581655670562,78.44141387939453,4427300,77.41918563545573,76.93664288761516,0.4825427478405686,0.3100070022893303,53.950536666543314,133.4013654842694,33.05989092082044,-0.4708113104104995
2015-08-04,78.48088833697538,78.52033425143905,77.92859135880418,78.22052001953125,2842100,77.54246784839043,77.03174489738672,0.5107229510037143,0.3501501920322071,50.43262800446075,96.27425684955948,38.71564379637258,-0.1020524641498923
2015-08-05,78.76489493971587,79.00947998114988,78.31517075605335,78.74122619628906,3560600,77.72689220960561,77.15837314174985,0.5685190678557603,0.3938239671969177,62.86454085165977,112.8374809632296,44.45973430022018,-0.0981039399137864
2015-08-06,78.67811326888724,79.04104808265268,78.27572653252022,78.38618469238281,6740200,77.82832182234056,77.24932214550043,0.5789996768401267,0.4308591091255596,62.12296719117527,84.83101328080095,49.54879244704769,-0.1566888600783912
2015-08-07,78.33882638712589,78.44139293131374,77.6760715845186,78.0468978881836,3463700,77.86194890939333,77.30840183014362,0.5535470792497108,0.4553967031503898,58.88192982961916,39.33263144390605,55.06129904596494,-0.5089625276625156
2015-08-10,78.49663768865905,78.85957247855026,78.00746758987943,78.41773986816406,3994500,77.94745521074267,77.39057501814514,0.5568801925975322,0.4756934010398183,62.39499350332014,59.15957943760578,60.57380564488218,-0.006493778899312
2015-08-11,77.86545380168246,78.23628020184516,77.63664589478383,77.96012878417969,3585000,77.94940499127145,77.43276418599956,0.5166408052718907,0.4838828818862328,57.09327355260369,18.541606099417766,67.05852872488755,-0.1109805602410977
2015-08-12,77.53408533910518,77.66032669472074,76.7135406056806,77.54197692871094,4167100,77.88672375087752,77.44085401879299,0.4458697320845317,0.4762802519258926,56.83117863546286,-36.38763316179195,72.88679905761646,-0.5252394540501493
2015-08-13,77.37627256093143,78.75700548030531,77.31315189707577,78.40196228027344,4636400,77.96599121693843,77.5120472233471,0.4539439935913378,0.4718130002589817,68.55855845967592,27.633893488792967,78.71506939034535,-0.389320037017266
2015-08-14,78.14949389677058,78.55187462742573,77.8891256455101,78.32306671142578,3185600,78.02092590839803,77.57212274098256,0.4488031674154626,0.4672110336902779,68.24858312600591,27.557422546950114,83.73590695822666,-0.3102354711907751
2015-08-17,78.11004245356953,79.61701686906284,78.04692178266,79.41976928710938,5204100,78.23613258204593,77.70898544810306,0.5271471339428615,0.4791982537407946,68.60326419305976,130.44020190979927,87.50607171709512,0.0715562380277193
2015-08-18,78.89903811024838,80.03518618528202,78.89903811024838,79.49867248535156,4257300,78.43036949024679,77.84155485826962,0.5888146319771721,0.5011215293880702,65.60590745865181,172.09337002015673,87.32814447564738,-0.2769667709867159
2015-08-19,79.25406949293611,80.38232580955618,79.04893635865464,79.76691436767578,5989000,78.63599177908202,77.98417408118858,0.6518176978934349,0.5312607630891432,62.781496988272,169.8516925397602,86.74713488162092,-0.3214731921752294
2015-08-20,79.47500024910697,79.68802499406726,78.6938954720424,78.70967864990234,6668000,78.64732822074669,78.03791516035257,0.6094130603941181,0.5468912225501382,49.39009002422187,69.70586083071238,83.36217743755655,-0.3084810727741569
2015-08-21,78.40984872555305,78.41774031350272,76.6346206665039,76.6346206665039,10980000,78.33768090470933,77.93396742006749,0.4037134846418411,0.5182556749684788,38.97968300650553,-144.53056289059546,80.04250414548646,-0.5762948562701543
2015-08-24,72.25573087499689,75.64838544793709,69.03664910627154,73.27352905273438,15074800,77.55858061979009,77.588749763228,-0.0301691434379023,0.4085707112872026,28.18354819650861,-357.7674983102879,76.80597637928112,-0.4256973983719945
