Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2016-01-19,17.952738924907784,18.12623287907226,17.794333090501848,17.990455627441406,52533500,18.83659305881751,19.27768986931443,-0.4410968104969193,-0.2592738283496646,23.33320468578724,-98.13199921532114,19.38339559834513,-0.3644240208280583
2016-01-20,17.651011677324025,17.733986980293288,16.949496869025765,17.273853302001953,83632400,18.59617155776896,19.129257530994984,-0.5330859732260222,-0.3140362573249362,23.33320468578724,-98.13199921532114,19.38339559834513,-0.5197143053206114
2016-01-21,17.41717388747295,17.688728378103246,17.251224720279442,17.273853302001953,46267900,18.392737979958653,18.991820180699204,-0.5990822007405505,-0.371045446008059,23.33320468578724,-98.13199921532114,19.38339559834513,-0.0080801695585251
2016-01-22,17.801872296906836,17.832044213181867,17.341738704068415,17.628379821777344,55049000,18.275144417161528,18.890824598556847,-0.6156801813953194,-0.4199723930855111,23.33320468578724,-98.13199921532114,19.38339559834513,-0.4123985446416415
2016-01-25,17.63592582347461,17.741531151860332,17.45488996748564,17.477519989013672,64066100,18.15243296667724,18.78613536822032,-0.6337024015430757,-0.4627183947770241,22.542262832065106,-85.5964712712655,19.38339559834513,-0.3672361239790916
2016-01-26,17.530317673500445,17.990451261530062,17.530317673500445,17.89238929748535,25162200,18.11242624834003,18.719931955573283,-0.6075057072332548,-0.4916758572682703,29.6997322804576,-53.10395978697689,19.38339559834513,-0.3946081044462819
2016-01-27,17.869759870152013,18.028165658580896,17.575575430756736,17.67363739013672,24654000,18.044920270154904,18.642428654429835,-0.5975083842749314,-0.5128423626696025,29.65284901352996,-49.48514686706633,19.38339559834513,-0.1603065963442388
2016-01-28,17.899932174507654,17.94519220539703,17.334194737092787,17.4322566986084,31833500,17.950664336070826,18.55278628733195,-0.6021219512611253,-0.530698280387907,31.022940501737665,-63.32677709031358,19.38339559834513,-0.4085955332432474
2016-01-29,17.6510097651565,17.95273614497856,17.5001472946179,17.945194244384766,39692600,17.94982278350374,18.507779469335865,-0.5579566858321208,-0.5361499614767498,41.89850614332367,-30.228159720909773,19.38339559834513,-0.4509726685324782
2016-02-01,17.696268530529967,17.779243825298494,17.52277604032749,17.711355209350586,24006400,17.913135464403254,18.448785079707324,-0.5356496153040702,-0.5360498922422139,34.90717331783486,-41.753604398662354,19.38339559834513,-0.1117956282659655
2016-02-02,17.52277665573593,17.537863335086403,17.14561830444375,17.221050262451172,36203700,17.806660817949087,18.35784175991057,-0.551180941961487,-0.5390761021860685,30.615330811744016,-105.51818193265775,19.38339559834513,-0.1626066544558853
2016-02-03,17.417171702904543,17.485060317047115,17.032470035678266,17.424715042114258,32231400,17.747899929359114,18.288721262296036,-0.5408213329369183,-0.5394251483362384,37.54143083659732,-98.12333545348268,19.38339559834513,-0.3936152026841515
2016-02-04,17.477515013301566,17.779241354050722,17.296479208852077,17.75661277770996,29280500,17.749240367566937,18.24930581899336,-0.5000654514264227,-0.5315532089542754,41.2500365459242,-3.646535557412789,19.38339559834513,-0.2891996772028505
2016-02-05,17.733984791536283,17.847132002419087,17.205962555756727,17.266307830810547,32641000,17.674943054219803,18.17649115320204,-0.5015480989822372,-0.5255521869598678,43.92679820617992,-56.79059588316064,19.38339559834513,-0.2831859163501683
2016-02-08,17.07017868433965,17.364363044646918,16.95703151748806,17.29647445678711,38842100,17.616717116153232,18.11130473124538,-0.4945876150921471,-0.5193592725863236,42.09607764763129,-127.64036397193344,19.38339559834513,-0.4987983280792832
2016-02-09,17.047558481462023,17.243681005012547,16.994756540264767,17.08527374267578,30767200,17.5349565971567,18.035302435795774,-0.5003458386390776,-0.5155565857968745,47.572794082988985,-145.71884494729193,19.38339559834513,-0.3657469321787357
2016-02-10,17.44734709236478,17.44734709236478,16.941954774718717,16.979671478271484,36896100,17.449528117328207,17.957107550053237,-0.5075794327250307,-0.5139611551825057,46.3137944715043,-118.22586999050576,19.38339559834513,-0.2533249010372421
2016-02-11,18.171491970844706,18.83529012704781,18.171491970844706,18.616539001464844,92696000,17.629068253349228,18.005954324231872,-0.3768860708826445,-0.4865461383225334,59.37061611511561,247.6235742320526,19.38339559834513,-0.3857944858701606
2016-02-12,18.77494257512828,19.129472351959503,18.49584619628769,18.940893173217773,49753600,17.830887471790543,18.075209053786384,-0.2443215819958411,-0.438101227057195,63.434952039104175,222.39592702065565,20.272261320874968,-0.5327562344701666
2016-02-16,19.061584410877344,19.597148606965963,19.00123912908222,19.491544723510746,40401700,18.08637320282442,18.1801228070993,-0.0937496042748797,-0.369230902500732,64.32440947249582,212.7891242100796,22.07706167333093,0.3052253560586409
2016-02-17,19.74046599991412,20.0572790378152,19.67257738902498,19.959217071533203,36904700,18.37450302877961,18.31190756742774,0.0625954613518757,-0.2828656297302104,69.59904378153783,185.02995820427805,22.06394306914484,-0.1111076399683952
2016-02-18,19.94413162612364,20.049735491415884,19.823441083291147,19.93658828735352,31288200,18.614823837790983,18.432254287422243,0.1825695503687399,-0.1897785937104203,72.31192178504755,140.03102267352284,21.752322182471083,0.0180472791017521
2016-02-19,19.81589571511817,20.03464676206985,19.80080903912299,20.027103424072266,28791700,18.8320976202958,18.550391260507432,0.281706359788366,-0.095481603010663,70.05820171547315,112.47788396417752,20.952652281596272,-0.025214672088623
2016-02-22,20.26849497213297,20.29866689884824,19.929051804428383,20.08745765686035,24608100,19.025229933613424,18.66424803060765,0.3609819030057757,-0.0041889018073753,73.68435461682192,101.68200171261472,21.30048728317851,-0.1946494088548681
2016-02-23,20.019564204246112,20.019564204246112,19.657491125624805,19.70275115966797,28097500,19.129463968391047,18.74117418831582,0.3882897800752261,0.0743068345691449,75.26888068727807,72.22486771462766,20.428875780538284,-0.0255777169676388
2016-02-24,19.529264032769976,19.861163870805765,19.34822814986281,19.853620529174805,22960800,19.240872670050088,18.82357762097204,0.4172950490780458,0.1429044774709251,75.00009815923941,57.63176506633948,19.557264277898067,-0.2316701293457299
2016-02-25,19.98184595938749,20.064821243286133,19.763094900124734,20.064821243286133,18655100,19.36763398900948,18.91552159299531,0.4521123960141686,0.2047460611795738,74.36312259371671,66.44468931635858,19.75867319018109,-0.1673638917067471
2016-02-26,20.21568610684639,20.25340280345589,19.853614451864363,19.9215030670166,18113000,19.45284461639519,18.99003873921911,0.4628058771760805,0.2563580243788752,80.24065889234868,62.4675530330664,19.406721630327805,-0.223395278006792
2016-02-29,19.929046463385205,20.10253895205094,19.7253806173455,19.748010635375977,24763100,19.498254773161467,19.046184805601097,0.4520699675603694,0.2955004130151741,77.03840206998832,46.81405144678976,18.97303131168469,-0.3985814283723417
2016-03-01,19.951677769786,20.313749449185067,19.793270510833317,20.238317489624023,25245400,19.612110575694167,19.13449093034354,0.4776196453506287,0.331924259482265,82.75862342295783,67.12563164408986,18.948263843258264,-0.4258175386736791
2016-03-02,20.21568666526836,20.298661961356444,20.06482419089765,20.29111862182617,19020100,19.716573352022166,19.220167055638548,0.4964062963836184,0.3648206668625357,84.78601660446071,90.2632856564141,16.36496507691559,-0.1605851123375552
2016-03-03,20.32883511453539,20.343920354698948,20.05728064916287,20.268489837646484,19002200,19.801483580579752,19.297820595046545,0.5036629855332073,0.39258913059667,76.25895310790784,99.50014166485902,15.165184673831206,-0.2973502541638233
2016-03-04,20.306205434308808,20.33637735388324,20.117626261047675,20.215686798095703,19429900,19.865207152505285,19.365810684161296,0.4993964683439884,0.4139505981461338,72.17843118125641,106.23430009579974,14.567951348377845,-0.2235669638695461
2016-03-07,20.049735803472657,20.50232606551106,19.86115664751872,20.472152709960938,21500100,19.958583392113844,19.44776194533164,0.5108214467822023,0.4333247678733475,69.00577358582636,115.38864617931767,14.603183044795015,-0.3198527302592993
2016-03-08,20.343924881801687,20.592849384204328,20.132717085063213,20.40427017211914,23821300,20.02715058903773,19.51861440657516,0.5085361824625743,0.4483670507911929,60.20776352790275,129.24378121122786,15.191974406581846,-0.2421708056016972
2016-03-09,20.54759089789194,20.970007932616817,20.457073681252076,20.82668876647949,38890200,20.150156462490312,19.61550880360511,0.534647658885202,0.4656231724099947,67.25159126649953,212.2737371253652,15.787060007813963,-0.346529110758142
2016-03-10,20.939829830667605,21.10577897139253,20.389179035823947,20.653188705444336,33327300,20.227546038329397,19.69237398151913,0.5351720568102643,0.4795329492900486,61.75637353183669,157.85611263525777,16.413953469392528,-0.2011483166562883
2016-03-11,20.985091151378416,21.052979772025893,20.87194392988095,21.0152645111084,21873100,20.34873349568001,19.79036587259981,0.5583676230801977,0.4952998840480784,65.64878178088784,178.8887108791312,16.4749817344266,-0.3593864349479025
2016-03-14,20.985086578949904,21.01525993210543,20.819137452828507,20.894569396972656,18291700,20.43270824972503,19.872158726257062,0.5605495234679694,0.5083498119320566,72.06696058391685,127.99427998994216,16.536009999460674,-0.2484597643980613
2016-03-15,20.728616040825923,20.887023246072257,20.705987467751072,20.86439323425293,16917200,20.499121324267783,19.9456575787012,0.5534637455665852,0.5173725986589623,69.59040028391027,89.96783872370825,16.597038264494753,-0.1224776389232526
2016-03-16,20.758792922428512,21.08314928664532,20.75124958387176,21.030345916748047,19087800,20.58084818464936,20.026004863000963,0.5548433216483986,0.5248667432568497,69.04750616525827,97.38676364961104,16.970145432607374,-0.3169501626065799
2016-03-17,21.06052290652372,21.45276794671744,21.022807645974115,21.26418876647949,28501900,20.68597750493092,20.11772218918456,0.568255315746363,0.5335444577547523,75.57455688458292,128.2563641298505,18.011608336350875,-0.2432721406221389
2016-03-18,21.29436287797629,21.40751011001088,21.09824033770196,21.36979484558105,43132400,20.79118017272325,20.2104683118806,0.5807118608426549,0.5429779383723329,81.71070631005321,121.35574170609851,18.81827614525781,-0.1107345912605524
2016-03-21,21.196300146494234,21.384879326732182,21.15104154608572,21.26418876647949,23799200,20.863950725608827,20.28852167888792,0.575429046720906,0.5494681600420476,73.61087698596654,105.63787069668632,18.72171038545951,-0.389186540884631
2016-03-22,21.2717241394474,21.407499889820908,21.045428344669364,21.332069396972656,23599300,20.935968982741723,20.36582150985716,0.5701474728845639,0.5536040226105509,73.7927871528244,93.29542992449151,19.425892193346765,-0.0842231284117415
2016-03-23,21.316988295754577,21.332074973766076,20.91719996091877,20.992631912231445,19217500,20.94468635650937,20.41225191003303,0.5324344464763406,0.5493701073837088,64.45772534133741,48.436826674224434,16.65521104690851,-0.0798949143465827
2016-03-24,20.94737150034707,21.128407304550848,20.81159428750807,21.09069061279297,15871900,20.96714854978377,20.46250662875599,0.5046419210277833,0.5404244701125238,67.15963804046311,23.56982718976831,14.42973379166336,-0.5829707763212568
2016-03-28,21.11332548115588,21.143498841498115,20.962462995679733,21.04543685913086,12785900,20.97919290506794,20.505686645820795,0.473506259247145,0.5270408279394481,62.25811345624916,24.45117177003165,12.628667386998554,-0.5451429933309555
2016-03-29,21.02280043617661,21.26418147390004,20.887023242771065,21.196292877197266,17139300,21.012592900780145,20.556842662959795,0.4557502378203502,0.5127827099156286,66.35491417813452,35.80040251211677,13.257409719878623,-0.2321386025952441
2016-03-30,21.37734014242712,21.633807992505258,21.31699485057021,21.467857360839844,19390200,21.082633586943174,20.62432523317313,0.4583083537700467,0.5018878386865122,64.11950950899657,157.6201682725451,13.7387791358719,-0.1426640675318512
2016-03-31,21.520651416261053,21.62625527152221,21.384874208785494,21.475391387939453,18377600,21.14305786401953,20.687367170563228,0.455690693456301,0.4926484096404699,69.53402484173702,138.72349195231436,14.639462493370656,-0.1420612976886332
2016-04-01,21.34716525672853,21.648893133268484,21.21138943877972,21.64134979248047,23026400,21.219718160705828,20.758032549964504,0.4616856107413234,0.4864558498606406,66.40321498996065,116.40913113376082,13.827504110234926,-0.1967490643549423
2016-04-04,21.59567192186596,21.62611976932012,21.32163403526595,21.42059135437012,17890000,21.25062172896187,20.80711097992048,0.4435107490413941,0.4778668296967914,63.09498824814225,88.64729440800039,13.487372669039337,-0.1597588788717985
2016-04-05,21.039980962601188,21.18461221107196,20.90296203793438,20.994308471679688,24245700,21.21118892014923,20.82097746079153,0.3902114593576975,0.4603357556289726,52.70139819258998,-82.91177771614667,13.14724122784374,-0.3263023397640178
2016-04-06,21.085658122853477,21.34447136407107,21.024760975031832,21.314022064208984,20395800,21.22700940385073,20.8574992832669,0.3695101205838291,0.4421706286199439,55.54411569550456,-10.589925847301792,13.318695542752591,0.074412357650305
2016-04-07,21.23790454522499,21.23790454522499,20.956255724269997,21.009540557861328,17016800,21.193552658313894,20.86876159990352,0.3247910584103763,0.4186947145780304,45.15692324657979,-73.12095190474452,15.479208730390212,-0.2767290544203099
2016-04-08,21.093269997457387,21.275962901499376,20.99431267201203,21.07804679870605,14495600,21.175782526066538,20.884264207222227,0.2915183188443109,0.3932594354312865,44.37191018016069,-45.92072257923218,17.290064388880772,-0.357018729804882
2016-04-11,21.22267391825857,21.45103929324252,21.017146968246166,21.02475929260254,18762900,21.15254818245669,20.89467125058373,0.2578769318729605,0.3661829347196214,45.28603015618851,-22.45787465679465,18.28585298714352,-0.3034611035966211
2016-04-12,20.65937434734764,21.05520649028532,20.514744544733865,21.039981842041016,27741400,21.135230283931204,20.90543499809909,0.2297952858321181,0.3389054049421207,44.1275136901201,-123.87689787035802,18.47442759804007,-0.034364715218544
2016-04-13,21.283574878483744,21.52716494586908,21.100883416871746,21.489103317260746,25433300,21.189672289058823,20.94866968840736,0.2410026006514698,0.3193248440839906,59.5600301461914,59.85114926683426,20.60654382496788,-0.1348805353687755
2016-04-14,21.603279355351155,21.61850400260558,21.390140101398327,21.504322052001957,15049100,21.23807994489623,20.989829122747697,0.2482508221485346,0.3051100396968994,58.22734674118735,90.91824944248016,23.04167775663964,-0.4710463994871015
2016-04-15,21.39014721433648,21.41298274090941,21.108496954080625,21.237903594970703,23804400,21.23805281413846,21.00820500957903,0.2298478045594301,0.2900575926694055,53.51868486241602,-2.695573514672992,26.269131212770013,-0.3558419016855104
2016-04-18,21.237903212124483,21.504328815260468,21.16178140381381,21.45865631103516,15762900,21.271991813661028,21.041571772649853,0.2304200410111754,0.2781300823377595,54.67700848807304,36.6161032346988,28.224813533099816,-0.5430758066475392
2016-04-19,21.565231323242188,21.648965478354,21.466273964212576,21.565231323242188,20307700,21.317105584365823,21.080361368990022,0.236744215375797,0.269852908945367,51.844321518577615,101.19688376307288,30.379962097638785,-0.1344612648503648
2016-04-20,21.61850319076548,21.831643888616505,21.511933567791072,21.64895248413086,19937800,21.36815895356044,21.12247922937083,0.245679724189614,0.2650182719942164,53.195138120305394,126.60998484085,30.643536045650325,-0.3528358298151389
2016-04-21,21.63372874570068,21.702238206746813,21.4358126862232,21.4967098236084,17339900,21.387936010490897,21.150200014129165,0.2377359963617316,0.2595618168677195,47.3237647208292,83.0245105290395,32.800564867350644,-0.4639308776419896
2016-04-22,21.54238555103225,21.732689315447388,21.36730643622693,21.428203582763672,23147600,21.394131021609784,21.170792871065053,0.2233381505447305,0.2523170836031217,50.1492564106208,68.35564313889562,34.04656721035793,-0.1531425044787201
2016-04-25,21.397758312406083,21.52716494586908,21.29879952992708,21.489103317260746,16434800,21.408742144017623,21.194371422635104,0.2143707213825187,0.2447278111590011,61.32425931665495,37.63289247799067,35.29256955336521,-0.3126504219729792
2016-04-26,21.51955148262844,21.68701828394484,21.48148985603203,21.656570434570312,18151500,21.446869573333423,21.22860838648216,0.2182611868512651,0.2394344862974539,58.42710126185512,86.82932606648635,37.63705098583854,-0.2212317356501113
2016-04-27,21.64896249984265,21.80881700825961,21.55000370252491,21.801204681396484,20931000,21.501382666881582,21.271022926846182,0.2303597400354036,0.2376195370450439,71.13839522168169,112.97037203961536,36.91138903459231,-0.4345721451734954
2016-04-28,21.656569821202385,21.763139468848813,21.15416797957985,21.28357315063477,29616200,21.46787351053592,21.271952573052744,0.1959209374831765,0.2292798171326704,54.42620553564255,-11.228835727809448,36.9585994129444,-0.4412729205563664
2016-04-29,21.10088327287918,21.184617403343445,20.659378547354017,20.925804138183597,33890100,21.38447822248172,21.24631194824762,0.1381662742340985,0.2110571085529561,48.11598729005901,-179.28706056520377,39.48633600505475,-0.2668009033659473
2016-05-02,20.91818815402949,20.948637451382947,20.70504888016493,20.834455490112305,27361700,21.29985934057873,21.215804062459817,0.0840552781189138,0.1856567424661476,46.1972053667912,-208.9594497539894,41.95064327596232,-0.2413800579961389
2016-05-03,20.67460150789192,20.69743848303344,20.255933793615228,20.446237564086918,35319600,21.16853291342614,21.15879913665442,0.0097337767717213,0.1504721493272624,30.259247170824978,-215.3778902330287,41.03515979815365,-0.2240259149535135
2016-05-04,20.400562303490588,20.415786952607068,20.004731589779333,20.12652587890625,32850800,21.008224138884614,21.082334450895296,-0.0741103120106778,0.1055556570596743,26.61499076075204,-191.9476492653644,38.11560672314885,-0.3119071488795073
2016-05-05,20.14175222858557,20.225486359929302,19.95144844055176,19.95144844055176,23082200,20.845643262218022,20.99856511679577,-0.1529218545777517,0.0538601547321891,27.46662621967394,-155.20340871480298,35.45478733310357,-0.1798114421218633
2016-05-06,19.936226465371853,20.202652075362703,19.64696387672941,20.195039749145508,25625300,20.74555041405302,20.93904471919205,-0.1934943051390298,0.0043892627579453,28.0423417206743,-124.69673236371708,33.471627845369355,-0.1791204699625571
2016-05-09,20.1874276186494,20.30922193549985,20.08846882876917,20.1798152923584,16990400,20.658514241484617,20.88280550238956,-0.2242912609049412,-0.0413468419746319,25.13649380532064,-87.78610976617774,32.48042447997518,-0.08968976403897
2016-05-10,20.301605653953175,20.62892836118173,20.179811360831277,20.57564353942871,22642500,20.645764902706787,20.86005276439246,-0.2142878616856727,-0.0759350459168401,32.6782296378245,-49.22926049199984,31.457024332009308,-0.0113165482568244
2016-05-11,20.62131530729067,20.636539956368253,20.30921726071245,20.32444190979004,19326100,20.59633059610421,20.820377886273764,-0.2240472901695547,-0.105557494767383,31.666752177238365,-46.08939081704771,30.924809099606104,-0.5390491457656026
2016-05-12,20.40817486586165,20.40817486586165,20.10368913949624,20.30160522460937,19681900,20.55098823125885,20.78195028170603,-0.2309620504471823,-0.1306384059033429,32.12565561636109,-56.506119256368486,31.052229350155784,-0.0737386671278406
2016-05-13,20.210262949677134,20.469076233450785,20.14175346562512,20.195039749145508,20865100,20.49622692631833,20.73847542744229,-0.2422485011239565,-0.1529604249474656,29.76195021608348,-50.39261727042669,30.74909706785933,-0.3980515610713225
2016-05-16,20.22548066956251,20.644149756587456,20.21786834595454,20.52996635437012,20885900,20.50141760755707,20.723030310918425,-0.2216127033613553,-0.1666908806302436,33.257804275621154,-14.463986087749312,27.875198987797116,-0.0644218296640449
2016-05-17,20.476686455335543,20.598480758488712,20.210260872724515,20.2863826751709,25921300,20.468335310266887,20.690686041603797,-0.2223507313369062,-0.1778228507715761,28.131720230257628,-21.621084543045807,25.66609177428128,-0.0488823936631282
2016-05-18,20.255926097283407,20.522350113192708,20.164579683327364,20.339658737182617,32345500,20.44853891440777,20.66468401905408,-0.2161451046463085,-0.1854873015465226,34.263680956078616,-11.544463795788946,23.26856485515076,-0.2659102295610038
2016-05-19,21.306404648589638,21.534769987285262,20.8572877462473,20.9866943359375,50174600,20.531332056181576,20.68853663511952,-0.157204578937943,-0.1798307570248067,50.92582603379654,239.63934357516703,22.6409304553062,-0.1457794656356176
2016-05-20,21.032375902615204,21.42820816571376,21.024765028085024,21.291189193725582,32703000,20.64823315426527,20.73317756538664,-0.0849444111213664,-0.1608534878441186,56.52183859961042,231.01130819642327,21.38703609481667,-0.2178995188857828
2016-05-23,21.146556299626727,21.50432687899948,21.146556299626727,21.26835060119629,19850000,20.743635838408505,20.77282001248365,-0.0291841740751443,-0.1345196250903238,63.10686579073485,172.09677844303638,21.204563140137413,-0.1980062539556197
2016-05-24,21.32163661775931,21.7555290228277,21.32163661775931,21.671794891357425,26514800,20.886429538862185,20.83941074425208,0.047018794610107,-0.0982119411502376,73.99541988712024,158.9619482121616,22.96763794651316,-0.2220983384724925
2016-05-25,21.755529982038222,22.075240418590475,21.70985747736012,22.01434326171875,25696800,21.059954726993965,20.926442782582946,0.1335119444110226,-0.0518671640379855,80.44956815173221,156.89333509926507,23.50321252153334,-0.3720157358633435
2016-05-26,21.9686709521767,22.105689919330835,21.92299699519015,21.99911880493164,19366300,21.204441508215147,21.005900265719884,0.1985412424952635,-0.0017854827313357,78.55432874805055,132.29028723053867,22.65295990093692,0.0434556093655134
2016-05-27,22.03718024000917,22.10568972297771,21.915385926265724,22.01434326171875,16673300,21.329041777984934,21.080599746904987,0.2484420310799464,0.0482600200309206,79.0362634423372,110.96732350772648,22.28266550757232,-0.2836852760187217
2016-05-31,21.92299274726109,22.13613348285731,21.89254490040591,22.113296508789062,28606300,21.4496963519548,21.157095803340844,0.2926005486139544,0.0971281257475274,76.86181396288,99.0038933859544,22.473156031808777,-0.455382429455456
2016-06-01,21.95344629984785,22.105689919330835,21.92299699519015,21.99911880493164,22268700,21.534222883182004,21.21946787753276,0.3147550056492463,0.1406535017278712,80.72654965553878,83.62300480316051,22.40859591908228,-0.2144310366362333
2016-06-02,22.060011399971472,22.18941801419777,22.0143389043335,22.136133193969727,19538200,21.62682446945704,21.287369012083644,0.3394554573733934,0.1804138928569756,82.30590179462118,83.52995135625731,21.803227234300028,-0.2634842069376082
2016-06-03,22.1741943359375,22.235091483422057,21.99911521840721,22.1741943359375,18677700,21.71103521814634,21.35305977681356,0.3579754413327798,0.2159262025521365,85.71445289079155,76.42302840570497,21.594134034479044,-0.3170062149874866
2016-06-06,22.12852067718497,22.38733390338967,22.12090835266101,22.15135765075684,16167100,21.778777130855644,21.412192952661208,0.3665841781944365,0.2460577976805965,82.97235069515017,78.76584714505951,22.62574736444997,-0.1670435900489489
2016-06-07,21.999116246981863,22.34166362503747,21.938219096650045,22.128522872924805,21566600,21.832584168097053,21.46525442823629,0.3673297398607644,0.2703121861166301,91.1565976726229,62.22214692710641,23.622428904712645,0.0413258309875215
2016-06-08,22.14374829585823,22.2807672518597,22.12091131922377,22.181808471679688,17772900,21.886310984032843,21.51833250552839,0.3679784785044511,0.2898454445941943,91.15663535726551,70.87828532707154,24.040484774254814,-0.4517399097847588
2016-06-09,22.05240184122304,22.219870099403785,21.94583218740085,22.181808471679688,18349900,21.93177213597851,21.56747887339145,0.3642932625870578,0.304735008192767,87.56003404826701,51.297834860545706,23.98146241202237,-0.1904600271955132
2016-06-10,21.9153806255745,22.098072052001957,21.90015597706328,22.098072052001957,18244200,21.957356738443654,21.606782071807043,0.3505746666366107,0.3139029398815358,79.44440809667455,17.507259690715788,24.009382559544516,-0.3051668478077964
2016-06-13,22.05240659889439,22.219874893205397,21.938224594893317,21.953449249267575,17137000,21.95675558626272,21.632461121989305,0.3242944642734144,0.3159812447599115,72.95961872570214,-2.884188979971983,23.369987329518967,-0.2980744033637974
2016-06-14,21.816424413827285,22.07523766117953,21.79358743838942,22.044788360595703,19279700,21.97029909000625,21.66300388040459,0.3072952096016621,0.3142440377282616,65.80669462289802,-91.10879324756282,23.973339498183584,-0.2638946230212847
2016-06-15,21.687016894245385,21.968667105400325,21.62611974749601,21.80881118774414,30738600,21.945454797350543,21.673804421689,0.2716503756615402,0.3057253053149174,40.42511977707957,-216.20439470891375,24.0224536318773,-0.3046394009859516
2016-06-16,21.60328166692075,22.014338475359967,21.595670794381444,21.97627830505371,17504100,21.95019687545872,21.69620989453083,0.2539869809278912,0.2953776404375121,49.068138346632296,-140.57430827363092,24.175244715380664,-0.2679537120792601
2016-06-17,21.983889859457232,22.075236303688897,21.83926004628561,22.03717613220215,32333500,21.963578299573093,21.721466652876856,0.2421116466962374,0.2847244416892572,50.89808050390335,-46.62753512069092,23.31660341894809,-0.0204541437327862
2016-06-20,22.10568174821187,22.24269921281627,21.907765696802556,21.92298889160156,22100800,21.95733377526978,21.736394226115724,0.2209395491540569,0.2719674631822171,42.60331166674575,-15.269692350771544,21.988649158745307,-0.1503374918940521
2016-06-21,22.052407753868653,22.07524473662612,21.86971624751805,21.900165557861328,19098600,21.94853866489925,21.748525435874654,0.2000132290245915,0.257576616350692,45.859986465954215,-64.74683238148802,20.317624990343887,-0.3046645737356609
2016-06-22,21.976278293815625,22.136132751303062,21.831647033301444,21.86209487915039,18273300,21.935239620937885,21.75693798722841,0.17830163370947,0.2417216198224476,37.49984774479592,-59.83664974108165,20.036077591105016,-0.2091535605723038
2016-06-23,22.09807077995823,22.25031290059964,22.04478451323631,22.242700576782227,19415600,21.9825413064524,21.79292040126944,0.1896209051829593,0.23130147689455,52.38086399703031,99.50646282660348,19.165635528157843,-0.12875538940231
2016-06-24,21.435818260818507,21.747916352569632,21.085659992767063,21.123720169067383,44408900,21.85041497762393,21.743350013698915,0.1070649639250191,0.2064541743006438,29.729642282050904,-313.7710603514896,19.478597886891624,-0.39123032639424
2016-06-27,20.918190652503338,20.97147547733383,20.651765076448296,20.78878402709961,29973100,21.687087139081733,21.67264142209897,0.0144457169827667,0.1680524828370684,26.47046015338222,-292.6468641272446,19.7915602456254,-0.7059467725455761
2016-06-28,20.971478065308304,21.199843495209336,20.933417886276175,21.154170989990234,24646900,21.605100039221504,21.63423620490573,-0.0291361656842212,0.1286147531328105,33.73492521020479,-150.62931172753437,21.159725626172555,-0.3578120730817318
2016-06-29,21.412977424156608,21.565221005720936,21.23789832168931,21.51193618774414,25593000,21.590767138994217,21.62517694437524,-0.0344098053810206,0.0960098414300442,40.47610008384793,-61.67967362746514,18.2164484554871,-0.0788330224653085
