Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2019-05-03,38.47522563859567,38.58370676078029,37.4048625649878,38.54754638671875,7401700,40.0484056532263,39.82432948138213,0.2240761718441675,0.7121748962101803,26.93738069506938,-175.05414186660607,15.28606013382867,-0.0505542326718569
2019-05-06,37.7158394756883,39.07548803848768,37.39039065416642,38.66325378417969,6089500,39.83530536568067,39.73832387418194,0.0969814914987239,0.589136215267889,29.38934409727814,-128.33778788592605,16.987083314758596,-0.5040545645169914
2019-05-07,38.22932856265213,38.56562525977105,38.07745334688474,38.29441833496094,7330800,39.59824582249302,39.63136790831373,-0.0331220858207075,0.4646845550501696,22.979612904551203,-111.59936769078226,17.077318708668844,-0.4361714631319046
2019-05-08,38.56924329054589,38.61625149907796,37.83156010169876,37.95450592041016,5390700,39.34536276063412,39.50715590920976,-0.1617931485756401,0.3393890143250077,22.34853744619255,-106.82686660006875,18.286699593909283,-0.4514513083479621
2019-05-09,37.79540273681049,38.431835875855086,37.281918194095645,38.27996063232422,4579700,39.18145474089413,39.416252555366384,-0.2347978144722518,0.2245516485655558,26.864365071040723,-95.15195938108084,18.661621313979825,-0.085195176055034
2019-05-10,38.287187332672346,38.84695996617463,37.9617412068051,38.38120651245117,4758100,39.05833962882598,39.33958247811341,-0.2812428492874232,0.12339274899496,27.003945885005635,-62.37943832480975,18.17062616378043,-0.0522801076824014
2019-05-13,37.80985177252011,38.00512104422866,36.710559627452845,36.84797286987305,4213100,38.71828320437169,39.15501880342893,-0.4367355990572434,0.0113670793845193,22.915061509892325,-118.00674948671308,16.760571979232346,-0.6218487806618214
2019-05-14,37.12280631449889,38.330579865245525,36.76842804146915,37.95450592041016,4204500,38.60077900683914,39.06609192320531,-0.4653129163661731,-0.0839689197656191,35.67927084722659,-80.64148536676268,14.5032906624232,-0.2467881117302637
2019-05-15,37.59289553995038,38.56562525977105,37.36869682225126,38.29441833496094,2928700,38.55364659578096,39.008930916668696,-0.4552843208877419,-0.1582319999900437,40.11634758479535,-49.201409038459865,14.73351118497566,-0.1870918760874441
2019-05-16,38.54031122730412,38.728346807306266,38.13530790879104,38.31611251831055,3689700,38.51710289155474,38.95761103530884,-0.4405081437540943,-0.2146872287428538,40.53384668580594,-21.566070062429837,15.679782710628588,-0.041410151662098
2019-05-17,37.85325132657074,37.98343085983047,36.638244188719405,36.73949432373047,4440800,38.24362465035101,38.79330609371044,-0.5496814433594324,-0.2816860716661695,33.11789095081366,-120.02329912188458,16.868990470913356,-0.6882967746092213
2019-05-20,36.45020635679596,36.55145648552642,36.10305911706422,36.21877670288086,5168400,37.93210958150944,38.60260021290825,-0.6704906313988062,-0.3594469836126969,25.205132995722508,-193.45187671136867,19.162204814315896,-0.4447451055049896
2019-05-21,36.36341854752825,37.02154715001458,36.17538298632892,36.616546630859375,4968400,37.72971528140943,38.455485132756486,-0.725769851347053,-0.4327115571595681,29.416232973034013,-134.19880342756323,20.399106521481308,-0.7895206838846207
2019-05-22,36.493602158060256,36.60208602860815,36.13560979942729,36.31279754638672,3019100,37.51172793755978,38.296767533766136,-0.785039596206353,-0.5031771649689252,37.97110844068546,-129.16078259308358,21.636008228646716,-0.4433911017635289
2019-05-23,35.79931336231073,36.05967244636323,34.866360897409095,35.227970123291016,4919200,37.16038058151843,38.06944920706428,-0.9090686255458492,-0.58435545708431,29.59998762224788,-167.2242434442872,22.395769056506037,-0.2088663459289819
2019-05-24,35.71975455112566,35.85355094163465,35.03269655365803,35.58234405517578,2918900,36.917605731311866,37.885219195813285,-0.9676134645014188,-0.6610070585677318,31.606240981240973,-130.34188507124446,24.328270354820408,-0.3319266819291644
2019-05-28,35.70528904355852,35.74868313759774,34.78680141117136,35.119483947753906,6613000,36.64097161076449,37.68034991817926,-1.039378307414772,-0.7366813083371399,31.25533766472438,-123.83449809979209,26.43637141854073,-0.3227422599765387
2019-05-29,34.85912992678961,35.748688291396014,34.72171665528443,35.227970123291016,3525900,36.4235867665378,37.49869215559495,-1.0751053890571427,-0.8043661244811404,33.45041805497348,-103.45412953031364,27.81911479812155,-0.2070515602827072
2019-05-30,35.308672013302456,35.65354149202271,35.23529683867765,35.56549072265625,3777600,36.29157199055602,37.35549204945134,-1.0639200588953202,-0.8562769113639764,33.54775433651105,-76.38150748075964,29.752673530538,-0.2332451343536377
2019-05-31,35.19128066925069,35.22063186758725,34.30342791270217,34.31076431274414,3396900,35.986832347815735,37.12995666154711,-1.14312431373137,-0.9136463918374552,28.355671888958213,-119.2296997199037,32.73761322521889,0.03238643752411
2019-06-03,34.37680281224068,35.191280364990234,34.37680281224068,35.191280364990234,5905200,35.864439735073354,36.9863510099503,-1.1219112748769433,-0.9552993684453528,40.53351585114916,-84.5618166325849,35.82317546254186,-0.3037314750254154
2019-06-04,35.71959480710253,36.63679885864258,35.69024360567294,36.63679885864258,7043000,35.98326421562246,36.96045825800158,-0.977194042379118,-0.959678303232106,42.751320663968606,15.603645399288126,35.4785933649648,-0.3236416640381018
2019-06-05,37.04771057409707,37.10641018308868,35.99108962139933,36.937644958496094,6413300,36.130092022218406,36.95876838396413,-0.8286763617457282,-0.9334779149348305,42.50420027802342,54.86742492992523,36.67024645846982,-0.5144744748870532
2019-06-06,36.89360529979167,37.64938314551884,36.7982181185248,37.4659423828125,6228100,36.3356074623098,36.99633682832327,-0.6607293660134701,-0.8789282051505584,45.55202743023193,124.2566548379847,36.85763892276908,-0.3228786160637225
2019-06-07,37.51730949396169,37.92821505396033,37.32652951331873,37.64204788208008,5391100,36.536598296120616,37.0441672767497,-0.5075689806290882,-0.8046563602462644,55.53285138548704,143.45935270050893,35.91931533058356,-0.4075491647236049
2019-06-10,37.95022811702356,38.229056077400365,37.847501731718,37.87685012817383,5434400,36.74279088566726,37.10584748796631,-0.3630566022990464,-0.7163364086568209,60.5336039837571,141.2975131544856,32.35658059328837,-0.0872160067612475
2019-06-11,38.15567688371199,38.28041525304084,37.83282216390459,38.18502807617188,5144300,36.96467353036028,37.18578679079635,-0.2211132604360699,-0.6172917790126707,60.079168815683936,126.78453129175531,30.91193681213381,-0.3734985008835793
2019-06-12,38.19970989882166,38.62529106252313,37.92087912317186,38.515228271484375,3103900,37.20322041361014,37.284263937513984,-0.081043523903844,-0.5100421279909054,64.10501967628673,117.18967804118674,28.89635200593466,-0.1003058345190116
2019-06-13,38.65464982977868,38.85276625134805,38.18504177824452,38.8014030456543,4179800,37.44909466469386,37.39664461219105,0.052450052502813,-0.3975436918921617,75.49317898788634,109.80467999366964,27.22260066070338,-0.321867334540002
2019-06-14,38.61795536252123,38.661979360100766,37.42192064445486,37.531986236572266,3919300,37.46184721421361,37.40666991770076,0.055177296512852,-0.3069994942111589,62.3026791203469,60.8728674110388,23.870285142234675,-0.5888402312994003
2019-06-17,36.7321822786888,36.930298654194864,35.99107997041607,36.21120834350586,5787300,37.269441234104725,37.318117208501135,-0.04867597439641,-0.2553347902482091,56.21600019113525,-25.46302134861095,21.242654358976463,-0.1250614573558171
2019-06-18,36.50472302345474,37.10640868654771,36.24790699618997,36.40199661254883,5014200,37.13598821540382,37.250256423615774,-0.1142682082119534,-0.227121473840958,56.622539927096206,-20.797310440806623,18.76142539024333,-0.1750247813761234
2019-06-19,36.65147010311658,36.864262089562615,35.46277457734776,35.5875129699707,5404000,36.89776125456796,37.12709024186429,-0.2293289872963271,-0.2275629765320318,50.11788161851278,-63.56281917529836,15.054395414767365,-0.4195865954344089
2019-06-20,36.02410198448219,36.387313952321136,35.67556281613935,35.90303039550781,4228300,36.74472573778948,37.03641914213418,-0.2916934043446986,-0.2403890620945652,59.47594367143638,-76.11198941694435,12.415691623943053,-0.2099053303245455
2019-06-21,35.822321221266066,36.15251523971341,35.44810319974884,35.48479080200195,9478500,36.55088959382217,36.92148370953179,-0.370594115709622,-0.2664300728175766,51.84845468016367,-107.53242433136626,9.577008590405525,-0.2892348635941744
2019-06-24,35.59484903730906,36.46802897384767,35.45543504701831,36.37997817993164,4602300,36.52459553014671,36.88137218882067,-0.3567766586739651,-0.2844993899888542,48.26214541560961,-74.04662616455265,11.883121039538397,-0.2635718757020576
2019-06-25,36.31393915543901,36.85178599381947,35.9910815813116,36.46068954467773,4005200,36.51476384007455,36.850210511476746,-0.3354466714021953,-0.2946888462715225,46.67343167246588,-46.85687491560108,14.793676131348615,0.0484278889802786
2019-06-26,36.57808915750091,37.58334661275467,36.54874076101172,37.018348693847656,5244400,36.59223843296272,36.86266519165237,-0.270426758689652,-0.2898364287551483,46.89095144824312,-0.3050940498461604,14.962617067632722,-0.3525632838408152
2019-06-27,37.13574856648684,37.524642088936,37.07777953866164,37.35587692260742,4097200,36.70972127752344,36.89919939394533,-0.1894781164218884,-0.2697647662884964,48.05581529390056,22.11078784190748,16.152409679434555,-0.2977177506545558
2019-06-28,37.45127573759368,37.56867774182408,36.01310048600027,36.18186569213867,6507400,36.62851272592579,36.84606356418188,-0.2175508382560878,-0.2593219806820147,39.78786485865319,-28.108403464800325,16.50772701307251,-0.2277211025357246
2019-07-01,36.68815526608845,36.83490844696962,36.33594931142409,36.80555725097656,4641700,36.65575034516437,36.84306309653704,-0.1873127513726658,-0.2449201348201449,41.99321586566351,-15.709148845743773,16.87985778983927,-0.0594795429044299
2019-07-02,36.68815484025608,36.732181633734655,35.77828736862074,36.24789810180664,4725800,36.59300384618626,36.79897680063108,-0.2059729544448174,-0.2371306987450794,37.17841245954742,-48.08206525966156,18.73749847387094,-0.5209251898340881
2019-07-03,36.29191656112385,36.431333319667424,36.10113941664797,36.19652938842773,2479400,36.53200777576188,36.7543510663938,-0.2223432906319189,-0.2341732171224473,34.86777373770323,-41.30998767921032,20.34036239158428,-0.4314104339906147
2019-07-05,35.96173448500769,36.22588969429721,35.92504688351405,36.18186569213867,2529800,36.47813976289677,36.7119447423749,-0.2338049794781298,-0.2340995695935838,40.81836379126245,-54.66137375715695,22.15427359536482,-0.6999863066843578
2019-07-08,36.20387754413752,36.32127954788447,35.50313232243088,35.60219192504883,5936000,36.34337855707401,36.62974082998037,-0.2863622729063593,-0.2445521102561389,45.394043674794375,-96.86110245634433,23.69841905848586,-0.423432547909518
2019-07-09,35.440766394369135,35.536156405939884,34.853756321404546,35.125247955322266,4967400,36.15597384911221,36.51829691333903,-0.3623230642268211,-0.2681063010502754,40.74462860379094,-175.36949506393586,24.50645211967601,-0.5549464147876609
2019-07-10,35.47011165435501,35.52881125227325,34.868426080500186,34.890438079833984,3507400,35.96127603845402,36.397714777523845,-0.4364387390698283,-0.301772788654186,44.48312882139049,-153.8978629612465,26.015063698252032,0.029291458427906
2019-07-11,35.022516502110584,35.26465969684521,34.618947309970615,35.0592041015625,4202000,35.82249574047071,36.29856583856375,-0.4760700980930394,-0.3366322505419566,43.16287396424977,-138.62464148024833,26.83061320489024,-0.4305563447376092
2019-07-12,35.558157049647654,36.71750402259002,35.27932910349112,36.47536087036133,4328400,35.92293652968465,36.31166176684505,-0.3887252371604006,-0.3470508478656454,56.908867611077945,2.144710558872182,27.920632239175045,-0.5668929194410642
2019-07-15,36.51939077153856,37.38523147595686,36.43867638058842,37.37055587768555,4923800,36.14564719860786,36.39009836764805,-0.2444511690401896,-0.3265309121005543,56.90891347056407,101.45158376370482,26.02127981198732,-0.3626584783196449
2019-07-16,37.38522922729608,38.62895741536892,37.38522922729608,38.39048385620117,6011200,36.49100668439144,36.53827507050384,-0.0472683861123925,-0.270678406902922,61.900476034096805,174.31988222781456,22.99943939525985,-0.3603809697863956
2019-07-17,38.2730910452576,38.375817452503945,37.590690998167176,37.8621826171875,4417500,36.70195682789853,36.6363422961841,0.0656145317144236,-0.2034198191794528,55.22258664961738,135.30537002694362,21.71073765683945,-0.7111743427813053
2019-07-18,37.82549486800119,38.19237649193735,37.6273784551855,37.97224807739258,3620300,36.89738625089761,36.73529827997732,0.1620879709202896,-0.1303182611595043,53.925313654857696,122.41120773194754,21.176538227443327,-0.2980492461938411
2019-07-19,37.98692669690671,38.03095350294815,37.78881026834751,37.80348587036133,3221500,37.03678619235357,36.81442328667243,0.2223629056811376,-0.0597820277913759,61.8435848200803,97.63681879659136,21.31011499092623,-0.1369890155536788
2019-07-22,37.79173854371092,37.84016550097406,37.12841434827361,37.33386993408203,2814900,37.08249138338872,36.85290081611018,0.2295905672785352,-0.0019075087773937,53.94739842348043,57.64895293279218,21.29108771026974,-0.423100585964593
2019-07-23,37.42191560297483,38.81606651958196,37.38522801023967,38.61061096191406,4387700,37.31758670316184,36.9831015676512,0.3344851355106399,0.065371020080213,65.94059854422629,95.32420111337454,21.35361816054256,-0.4620643235743046
2019-07-24,38.52255581532848,38.88210090120165,38.18502552186947,38.735347747802734,3516400,37.53570378695275,37.11289758099576,0.4228062059569879,0.136858057255568,66.96082528873893,98.49839985274694,20.592084513991505,-0.3778138091930976
2019-07-25,37.89152789928412,38.14834667636243,36.90828518497442,37.25315475463867,4254600,37.49223470505828,37.12328700126561,0.3689477037926707,0.1832759865629885,55.98359216664877,26.69548554408043,19.830550867440454,-0.3019107075837942
2019-07-26,36.886271751713686,36.90828374923284,35.89568987708991,36.03510665893555,5066000,37.26806115950094,37.04268104998189,0.2253801095190439,0.1916968111541996,52.25705341622813,-46.80968441873729,19.25164252208821,-0.5680437693372369
2019-07-29,35.60218999597242,35.86634518986116,35.2059572051393,35.257320404052734,4219800,36.95871642789352,36.9104321132464,0.0482843146471196,0.1630143118527836,50.66763238296667,-102.84238427570772,19.088565005325982,-0.5549259539693594
2019-07-30,35.05920210371689,35.54348566650488,35.05920210371689,35.514137268066406,4194300,36.73647348022781,36.80700286545529,-0.0705293852274806,0.1163055724367308,53.14582922064154,-111.36242707080116,18.92097343431931,-0.4713122790510004
2019-07-31,35.58017030994662,36.269906545700834,35.18393760470993,35.543479919433594,5188500,36.55293600933639,36.71340857315738,-0.1604725638209885,0.0609499451851869,52.47744635874906,-100.84085501551958,19.750716542012984,-0.5703356883355549
2019-08-01,35.330690897531014,35.66088202067422,34.32543353440833,34.37679672241211,5803200,36.21814534980958,36.54032621384292,-0.322180864033335,-0.0156762166585174,38.98300807941312,-138.04161547251692,19.03922468303796,-0.3703300203861935
2019-08-02,34.2594043931045,34.85375362040716,33.290837148001,33.45960235595703,5346400,35.79375411998611,36.31212444659212,-0.5183703266060036,-0.1162150386480146,29.5156850216365,-146.31165468774023,21.27026987730985,-0.1736500471830368
2019-08-05,33.06336646529293,33.11472965863281,32.33693976092525,32.8505744934082,5147300,35.34095725435874,36.05571333894886,-0.7147560845901211,-0.2359232478364359,19.67860769811523,-159.3616489299027,21.025307539239428,-0.5110790046552817
2019-08-06,33.1000640209894,33.349543663320034,32.0911394496513,32.601104736328125,4702800,34.91944148235403,35.7998164054214,-0.8803749230673645,-0.3648135828826217,20.29815555500041,-134.48006106143063,22.937629350790772,0.0449326307113681
2019-08-07,32.35895930608938,33.019347373187024,32.21954529151755,32.93863296508789,4490100,34.61470171046693,35.58787689132262,-0.9731751808556908,-0.4864859024772355,22.29389636425788,-114.4107552526012,23.80868098206874,-0.5373409401625395
2019-08-08,33.16389619967914,34.35479474690168,33.158759879380746,34.33278274536133,4573400,34.571329561989145,35.49490695458475,-0.923577392595604,-0.5739042005009092,33.16718038282646,-58.01702677539387,26.98507363404016,-0.4147163486729066
2019-08-09,34.0612846789109,34.47953225692951,33.82648069070515,34.222713470458984,4468000,34.51769631713835,35.40067040020506,-0.8829740830667063,-0.6357181770140686,34.36571345758138,-40.86712878402309,28.08792329611639,-0.4750155863853601
2019-08-12,34.03927723765291,34.340120062767724,33.40090398418192,33.52564239501953,4491600,34.36507263681238,35.26177943685798,-0.8967068000455996,-0.6879159016203749,22.86603536998437,-50.44462235364396,27.020604303339656,-0.1700550312442439
2019-08-13,33.59167050682998,35.044520965545054,33.44492014058136,34.37679672241211,5407300,34.36687634228926,35.19622516171384,-0.829348819424581,-0.7162024851812162,28.415609204661123,-13.30646144449472,29.552115807439176,-0.0739212650805711
2019-08-14,33.6063390375355,33.86315772264206,32.28556642540381,32.344268798828125,6178300,34.055705950987544,34.98496913483341,-0.9292631838458688,-0.7588146249141468,26.946811068239384,-93.93425911195716,32.0836273115387,-0.3198202840983868
2019-08-15,32.53505457428408,32.55706657063561,31.522460755853995,31.830642700195312,3494600,33.71338852778874,34.75131532486022,-1.037926797071485,-0.8146370593456145,28.855991494628697,-136.04427626971588,34.7022792550989,-0.5526870414614677
2019-08-16,31.764604788722288,32.87992501968634,31.38304764662269,32.659793853759766,4586000,33.55129703947659,34.59638780848241,-1.0450907690058244,-0.8607278012776565,37.00432625472457,-94.6171175803954,37.55563886408642,-0.3675563017075712
2019-08-19,33.28350074725709,33.6525824448118,33.12941113987349,33.45960235595703,3615500,33.537190165088965,34.51218147866572,-0.9749913135767514,-0.8835805037374754,40.250673386045705,-7.8743584859702755,36.95699204760651,-0.4821778312325477
2019-08-20,33.20277718977191,33.20277718977191,31.603173556481604,31.669212341308597,5972800,33.249808961430446,34.30159117219482,-1.0517822107643724,-0.917220845142855,34.24819344080045,-95.46401995388914,34.882494586546414,-0.2746996140728394
2019-08-21,32.17551368602823,32.461683671790624,31.72792050632513,31.75726890563965,4397800,33.02018741438571,34.113122856153694,-1.0929354417679846,-0.952363764467881,38.32571842903178,-99.29648449184724,34.19223188976192,-0.4401443153619766
2019-08-22,31.78661968661611,32.212203660557805,30.832728143854357,30.854740142822266,6072100,32.687041680299025,33.871761173684696,-1.1847194933856713,-0.9988349102514392,38.37588281115944,-142.04168488354898,31.286972786094477,-0.4263792760097064
2019-08-23,30.81804933750205,30.83272493498141,29.67337792586744,29.87149429321289,6696800,32.25388054382424,33.575445108464564,-1.321564564640326,-1.0633808411292165,37.135601110530175,-189.72960861318631,30.155045530019684,-0.3883199182649453
2019-08-26,30.2823995702218,30.34109915513312,29.798116098597585,29.952205657958984,3402400,31.89977671522958,33.30705700101971,-1.407280285790126,-1.1321607300613985,38.39222311227963,-151.05089421510436,28.464164351940475,-0.1093051930268605
2019-08-27,30.22369811842406,30.619930825360548,30.024848404995826,30.209022521972656,4152200,31.63966068549775,33.07757296553474,-1.4379122800369937,-1.1933110400565174,37.95332181783287,-112.72105849412613,26.49381576807557,-0.1011601025238632
2019-08-28,30.19434947792761,31.287654813329095,29.90817954808885,31.199604034423828,4539300,31.57195966225561,32.93846415582282,-1.3665044935672128,-1.2279497307586569,35.6614796113427,-73.98472487463064,23.56993463408455,-0.3864046193193644
2019-08-29,31.58009611405676,32.079945054672976,31.490568636922777,31.609935760498047,3292500,31.57780213890829,32.840054645058025,-1.2622525061497356,-1.2348102858368726,38.3628304600777,-12.787618105778812,23.17414574609808,-0.2317535858601331
2019-08-30,31.95311508599307,32.07994139522706,31.53532877816929,31.803905487060547,4099200,31.61258726939325,32.76330285557673,-1.1507155861834804,-1.2179913459061942,41.97168282256779,1.3678571701533744,23.993015679690053,-0.7508480192295143
2019-09-03,31.43834020241536,31.505484375559856,30.699757143762152,31.18468475341797,3343300,31.54675611308937,32.64636818134275,-1.0996120682533856,-1.1943154903756326,34.78637845872798,-35.34620186629305,23.281516423630443,-0.6066509460409483
2019-09-04,31.77406278113399,31.923272379047702,31.221988122634137,31.73676109313965,2651400,31.575987648481718,32.57898987851289,-1.0030022300311785,-1.1560528383067417,46.628895843763,13.631557005176251,22.927516364139137,-0.4095750525593757
2019-09-05,32.191853368301,32.80361023978109,32.14708962919145,32.3485221862793,4041400,31.694839115835187,32.5619181976067,-0.8670790817715144,-1.0982580869996963,52.84278940504519,80.09698712992682,23.06222840799181,-0.0971237258477644
2019-09-06,32.48280420133289,32.57232881609678,31.82628371921327,32.25899124145508,3217900,31.78163175054594,32.539479163817695,-0.7578474132717545,-1.030175952254108,47.605441655943714,62.54751051019738,23.57529822965693,-0.4382987320423126
2019-09-09,32.47534205031731,33.29375360998905,32.27390953330589,33.161705017089844,3848000,31.99395071462962,32.58556996776378,-0.5916192531341622,-0.942464612430119,48.24185779697749,131.2731316510798,24.99332863694756,-0.3559777351239553
2019-09-10,33.64663997618891,34.594117794763314,33.407905721454526,34.55681610107422,4704000,32.38823769715955,32.73158819986085,-0.3433505027012984,-0.8226417904843549,67.87623267384485,200.2807136273239,25.32054738813213,-0.2251312234080754
2019-09-11,34.70601364689614,35.10141658511872,34.00473237334488,34.97459030151367,4445000,32.78613809782942,32.897736503686986,-0.1115984058575634,-0.6804331135589967,69.13620191311762,181.72347987011813,26.09997268716216,-0.0360132530331611
2019-09-12,35.116347614393845,35.2058722422405,33.99727980553251,35.041744232177734,3649700,33.1331544261907,33.0565518909826,0.076602535208103,-0.5290259838055769,77.65159531050662,141.70157129678245,26.757484175285526,-0.2633389907960708
