Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX
2016-02-09 00:00:00-05:00,78.52526661117614,79.24610881502839,78.26173582721532,79.03683471679688,10044500,78.89621211498822,78.20891923673148,0.6872928782567413,0.533238032939025,69.15034375248123,15.734597719700544,14.506204207895205
2016-02-10 00:00:00-05:00,79.09886154110555,79.76544720665387,78.57179394307981,78.850830078125,9833100,78.88923026316311,78.2564681879458,0.6327620752173146,0.5531428413946831,67.77179305285827,13.724882476743298,14.506204207895205
2016-02-11 00:00:00-05:00,77.86643185140233,79.07558419752621,77.49438770499577,78.82755279541016,12465800,78.87974142197035,78.29877075146167,0.5809706705086768,0.5587084072174818,65.95744275765955,-36.9169223322767,14.506204207895205
2016-02-12 00:00:00-05:00,78.9205551147461,79.04457375422666,78.06794766568692,78.9205551147461,9035000,78.88602045162817,78.34482885244572,0.5411915991824543,0.5552050456104763,67.73567439670228,-52.291305715059714,11.076662358865006
2016-02-16 00:00:00-05:00,79.34687040557112,79.87393785348455,78.7887982944234,79.30811309814453,10452800,78.95095778186146,78.416183241016,0.5347745408454614,0.5511189446574734,55.18186202879046,-11.148586330633801,11.668539386680402
2016-02-17 00:00:00-05:00,79.64139889972965,80.02119564258595,79.23835013985645,79.44762420654297,8904000,79.02736800104323,78.49258627549948,0.5347817255437519,0.5478515008347291,51.66682589449854,9.17814388728778,10.96525258907883
2016-02-18 00:00:00-05:00,79.70342401371846,81.13735584472106,79.44763994878117,80.79631042480469,10744600,79.29951298931422,78.66323250878133,0.6362804805328892,0.5655372967743612,58.326427301954986,81.33833662768382,11.15205836211159
2016-02-19 00:00:00-05:00,80.86654982886952,81.72533607956183,80.71040308376865,81.31936645507812,9343300,79.61025967635483,78.85998317146999,0.7502765048848374,0.6024851383964565,52.297306435467696,137.9054966537301,11.254647947628863
2016-02-22 00:00:00-05:00,81.31937162444964,81.77999114990234,81.23349239828225,81.77999114990234,6947000,79.94406451843905,79.07628005876127,0.8677844596777788,0.655545002652721,55.244907375094385,148.05733223017617,11.171054445665813
2016-02-23 00:00:00-05:00,81.70194306933784,81.81124284951959,81.1632470410197,81.2569351196289,6629200,80.14604461092979,79.23781006326999,0.9082345476598022,0.7060829116541372,56.73479532544808,115.07445782321926,11.554017171312907
2016-02-24 00:00:00-05:00,80.67920736775162,82.03765781267907,80.39034619257775,81.9439697265625,9076100,80.42264847487328,79.438266334625,0.984382140248286,0.7617427573729669,57.36539920431581,101.6765081701045,11.668543965374251
2016-02-25 00:00:00-05:00,81.9361649826104,83.06039824650094,81.79563582462409,83.0525894165039,8092500,80.82725477358568,79.70599397031972,1.1212608032659546,0.8336463665515645,63.63595077353978,139.75723219463174,11.87269662153946
2016-02-26 00:00:00-05:00,83.39610542532567,83.47417585515154,82.3031015385875,82.58415985107422,9049400,81.09754786243006,79.9191914429682,1.1783564194618634,0.9025883771336244,82.76925324051152,123.16796661154835,12.420261748037968
2016-02-29 00:00:00-05:00,82.19378715488251,82.9120445120059,82.00641696528312,82.1391372680664,10111100,81.2577923863741,80.08363187445696,1.174160511917151,0.9569028040903298,73.99073602914251,87.44679536903709,14.288634510450189
2016-03-01 00:00:00-05:00,82.67782156251545,83.72397809247046,82.31869293478206,83.70836639404297,8298500,81.63480377216932,80.35213072775962,1.2826730444097052,1.022056852154205,79.33232478172266,113.93941013648015,14.557479538241656
2016-03-02 00:00:00-05:00,83.466349641418,83.85670763778107,83.09160334409772,83.56784057617188,9767000,81.93219404970819,80.59033145727163,1.3418625924365557,1.0860180002106752,79.78800901925263,113.63014600171799,16.212726107151436
2016-03-03 00:00:00-05:00,83.39609463778868,83.53662377585418,82.46704056077839,83.26337432861328,6927200,82.13699101569358,80.78833463292656,1.3486563827670182,1.1385456767219437,77.05157839491697,85.45125294205009,17.933313354900108
2016-03-04 00:00:00-05:00,83.15407195120466,83.5210094644864,82.81055496747008,83.1462631225586,6715700,82.29226364751896,80.96299600252893,1.3292676449900398,1.176690070375563,75.69465835835354,77.99763296540216,19.566378424497945
2016-03-07 00:00:00-05:00,82.75592033951307,83.47417784122756,82.35775339461806,83.33364868164062,6973500,82.45247672969153,81.13859990468535,1.3138768250061759,1.2041274213016855,75.08822614803354,63.43727265683161,20.58438525704591
2016-03-08 00:00:00-05:00,83.16186931741058,83.35704832590245,82.73247907256281,82.92765808105469,7632900,82.52558155297817,81.27112273256456,1.2544588204136033,1.214193701124069,70.99127739218233,53.74114867638061,23.154238511848316
2016-03-09 00:00:00-05:00,83.41170501708984,83.55223415292794,82.82616794382966,83.41170501708984,7564200,82.66190823976459,81.42968438327014,1.2322238564944428,1.217799732198144,67.61303674535557,69.62039323007234,25.64355733641585
2016-03-10 00:00:00-05:00,83.52881119727536,83.91136636263057,82.81055383780217,83.64591979980469,10474700,82.8132946336169,81.59384996968011,1.2194446639367982,1.218128718545875,66.30207698508926,83.67118482280216,27.842180619344795
2016-03-11 00:00:00-05:00,83.92698507872882,84.30953431967016,83.70057668328435,84.09093475341797,7763800,83.00985465204784,81.77881921291996,1.2310354391278793,1.2207100626622758,66.22819988599007,140.1836022818082,30.240698662733728
2016-03-14 00:00:00-04:00,84.2548846794693,84.55156062574646,83.77864735597417,84.0519027709961,7242800,83.17016974727065,81.94719577277745,1.2229739744932004,1.2211628450284606,71.0587369655442,151.61327217922806,32.31773955011683
2016-03-15 00:00:00-04:00,84.02067458026052,84.59059403671108,83.34925821176886,84.12997436523438,8476600,83.31783199618815,82.1088830759224,1.2089489202657404,1.2187200600759165,68.13461402140781,125.59447051401963,34.85653574248244
2016-03-16 00:00:00-04:00,84.10654888686254,84.14558111840519,83.44293543033454,83.85671997070312,7065100,83.40073783842122,82.23835247553579,1.1623853628854306,1.2074531206378194,57.744243562444616,75.86073449496357,35.59260699121119
2016-03-17 00:00:00-04:00,83.90357415007433,84.00506511562351,83.10724026028433,83.33364868164062,8571100,83.39041642968574,82.31948552783986,1.070930901845884,1.1801486768794325,57.14283636850135,14.297184360969265,35.359497916766315
2016-03-18 00:00:00-04:00,83.52881219414616,84.19241967454423,83.03696320532215,83.9269790649414,14758300,83.47296452741739,82.43855912318071,1.0344054042366793,1.1510000223508818,66.5702163767501,46.01262640521407,34.12389618202985
2016-03-21 00:00:00-04:00,83.85670776776638,84.12214834663736,83.18529153646993,83.75521087646484,7674700,83.51638704265545,82.53608888268323,0.9802981599722216,1.11685964987515,50.58595390241482,33.019075799062946,36.232239918115496
2016-03-22 00:00:00-04:00,83.75521206148298,84.02846147194872,83.57565071591567,83.83328247070312,7821700,83.56514018543201,82.63217729661062,0.9329628888213932,1.0800802976643986,53.37297817142546,51.628749613739764,36.81674515897326
2016-03-23 00:00:00-04:00,83.7630292616408,84.96533274425362,83.69276171684595,84.70769500732422,8191300,83.7409178503385,82.78591934925606,0.9549985010824429,1.0550639383480074,66.03099331018714,151.81928648669714,35.21342131480876
2016-03-24 00:00:00-04:00,84.48908747828999,84.79356624540151,84.12215000090164,84.5593490600586,6284500,83.8668303441416,82.91728451301923,0.9495458311223786,1.0339603169028817,65.57630722032347,136.94452544576401,33.884266064105184
2016-03-28 00:00:00-04:00,84.63743159599224,85.01998080064162,84.36417620770895,84.49690246582031,4738100,83.96376451670756,83.03429325026376,0.9294712664437981,1.013062506811065,63.18561387001702,137.35947129284943,31.893051636672446
2016-03-29 00:00:00-04:00,84.55153790132333,85.29321565489691,84.11433292862817,85.20733642578125,6612800,84.15508327194966,83.1952594114132,0.95982386053646,1.002414777556144,74.17210292651988,152.4654800316208,29.046804609645058
2016-03-30 00:00:00-04:00,85.44935947650711,85.53523870865557,85.04338979794267,85.08242797851562,5248200,84.29775168834443,83.335049675643,0.9627020127014276,0.9944722245852009,69.17560275937436,168.73191747762385,26.205347928450912
2016-03-31 00:00:00-04:00,84.98875571325875,85.08244379021077,84.34856874506453,84.47348022460938,8167700,84.3247868477698,83.41937786445533,0.905408983314473,0.9766595763310554,58.74594430719414,65.08943858341783,25.390468619034984
2016-04-01 00:00:00-04:00,84.31732215594569,85.3244464409085,84.07530211876508,85.24637603759766,9043200,84.46656980005102,83.55471106246587,0.911858737585149,0.9636994085818741,61.41968233668933,86.95352563693928,22.704868104573745
2016-04-04 00:00:00-04:00,84.95751377063128,85.17611329474987,84.52031472239409,84.77794647216797,10668900,84.51447390345363,83.64532109281417,0.8691528106394628,0.9447900889933919,56.61436193134587,68.44002202452809,21.477231127050004
2016-04-05 00:00:00-04:00,84.4969103791539,85.75385788357508,84.32515187548141,85.05902099609375,7939000,84.59825037924442,83.75003960416821,0.8482107750762111,0.9254742262099558,58.161859133330296,87.09116720120313,18.96750094151245
2016-04-06 00:00:00-04:00,84.87945782267822,85.48841544543129,84.2236531822117,85.42595672607422,6828700,84.72558981721824,83.87418161319829,0.8514082040199469,0.910661021771954,63.56281016694779,79.8908580922297,17.453697964129603
2016-04-07 00:00:00-04:00,85.09805479409397,85.58210091979237,84.80918769315265,85.30884552001953,7822900,84.81532146380304,83.98045301370357,0.8348684500994779,0.8955025074374589,68.35987751240691,100.57793885365847,17.28272172142037
2016-04-08 00:00:00-04:00,85.38693655003881,85.59772731214251,84.91069917138334,85.17613983154297,6301600,84.87083198191688,84.0690224076176,0.8018095742992841,0.876763920809824,62.69862690715956,91.34413231832269,17.894299840940157
2016-04-11 00:00:00-04:00,85.21515222556266,85.58208969701036,84.82479422723796,85.07462310791016,6823900,84.90218446283892,84.14351134838,0.7586731144589152,0.8531457595396423,63.6071367873756,74.87587223686135,16.273990806236693
2016-04-12 00:00:00-04:00,85.09804649211084,86.06613269267211,84.902867486395,85.56647491455078,8412300,85.0043829938715,84.24891605698525,0.7554669368862506,0.833609995008964,66.46890038175852,144.52070225734684,13.905919223034315
2016-04-13 00:00:00-04:00,85.87876602827286,86.15201545617556,85.34007004441409,85.77727508544922,5758300,85.12328946949884,84.36212783687147,0.7611616326273776,0.8191203225326469,61.62990566131649,176.6782076180952,15.824698192770269
2016-04-14 00:00:00-04:00,85.87877791876444,86.10518632077182,85.44938164661397,85.75386047363281,4457100,85.22030039321176,84.46521914329823,0.7550812499135304,0.8063125080088237,63.35105321592846,151.30885714235257,17.266764212600126
2016-04-15 00:00:00-04:00,85.93341549664693,86.1910532230147,85.48840758582566,86.01929473876953,10057900,85.34322260022064,84.58033585407388,0.7628867461467621,0.7976273556364114,66.27718601589355,152.6294872431466,17.886386996776203
2016-04-18 00:00:00-04:00,85.87877687869111,86.73756345619971,85.62113911852106,86.60484313964844,7772500,85.53731806782491,84.73029935670903,0.8070187111158873,0.7995056267323066,65.35190350394916,176.3528392469306,18.87893752113221
2016-04-19 00:00:00-04:00,87.16694045803419,88.96258364025503,87.03422017081596,87.97107696533203,10526400,85.91174251359524,84.97035695734776,0.9413855562474822,0.8278816126353418,74.9326670942608,278.9899287721025,20.41345371681128
2016-04-20 00:00:00-04:00,88.36925776804381,89.14997387248766,88.25995798993297,88.67373657226562,8213400,86.33666467646762,85.24468137326761,1.09198330320001,0.8807019507482754,85.67634822504763,237.7799326664034,19.535396206974408
2016-04-21 00:00:00-04:00,88.46292861379717,88.79083386272903,88.04134125636229,88.6659164428711,7884500,86.69501110206815,85.49810619323823,1.1969049088299215,0.9439425423646047,83.38393242860761,156.92803696584397,20.060660742652157
2016-04-22 00:00:00-04:00,88.5566357863464,88.80646472357685,88.0882072735883,88.47075653076172,7508700,86.96820270648254,85.71830251453628,1.2499001919462671,1.0051340722809372,88.083818012438,119.221476046858,19.992889645730735
2016-04-25 00:00:00-04:00,88.46292519166725,88.65030131420562,87.81493545949016,88.61907196044922,6139900,87.22218259170819,85.93317432534465,1.2890082663635383,1.0619089110974573,87.74833312030495,91.37268441156043,20.34101477766192
2016-04-26 00:00:00-04:00,88.57223910591532,88.6581183533718,87.94766980014862,88.1506576538086,5853600,87.36502490895441,86.09743234967532,1.2675925592790946,1.1030456407337847,78.28221713981614,71.7148610458143,20.63420413238124
2016-04-27 00:00:00-04:00,88.18970456679428,88.37707479407862,87.7993464520565,88.04136657714844,5759300,87.46907747329195,86.24142747763628,1.2276499956556677,1.1279665117181614,78.40951095190427,53.70002966225696,21.07667129422433
2016-04-28 00:00:00-04:00,87.51828831452633,87.99452569200595,87.15915956298946,87.8149642944336,6640000,87.52229083039066,86.35798576036201,1.1643050700286466,1.1352342233802584,76.91105896412854,26.278301566870933,21.279144936913287
2016-04-29 00:00:00-04:00,87.48706788507855,87.61198535387918,87.05767748796008,87.502685546875,7774500,87.51927463292672,86.44277833714075,1.0764962957859723,1.1234866378614012,73.74110970036688,3.7903664896101144,21.63908526645581
2016-05-02 00:00:00-04:00,87.61196299105006,88.05697093637734,87.38555460393391,88.02574157714844,5178800,87.59719262434545,86.56003487343762,1.0371577509078378,1.1062208604706885,73.9003741419426,24.061765190617045,23.17739742497835
2016-05-03 00:00:00-04:00,87.87740781267522,88.29899524784118,87.53389675751116,87.9789047241211,7554500,87.65591756277247,86.6651363438586,0.9907812189138667,1.0831329321593242,72.10087431760951,25.516821331485392,23.646516989288767
2016-05-04 00:00:00-04:00,87.47140937754914,87.86176732409851,87.205962876573,87.6119384765625,5214600,87.6491515495094,86.73526983517002,0.9138817143393823,1.0492826885953357,67.44865177780771,-25.176825002122193,24.679848625492127
2016-05-05 00:00:00-04:00,87.50265850142107,88.29898627152023,87.47142914387332,88.12722778320312,5404300,87.72270173930843,86.83837783132061,0.8843239079878202,1.0162909324738327,68.90769759290258,6.284760739578861,26.455352101518404
2016-05-06 00:00:00-04:00,87.89302522040111,88.25996276235347,87.65880799384682,88.01793670654297,6099900,87.76812250349836,86.92575256281856,0.8423699406798022,0.9815067341150268,63.85925319549182,-15.05556408092406,27.938610948565728
2016-05-09 00:00:00-04:00,88.20529945604888,88.99381835565431,88.01012044906703,88.78302764892578,6512700,87.92426175664104,87.06332849512279,0.8609332615182552,0.9573920395956725,59.02794979420237,101.70974377727492,25.451307391574296
2016-05-10 00:00:00-04:00,89.00164084879161,89.78235699658802,88.93918212743394,89.52471923828125,8356400,88.1704859845857,87.24565373535675,0.9248322492289418,0.9508800815223264,59.38051906548029,217.36630740773344,25.45347732689973
2016-05-11 00:00:00-04:00,89.44662236821955,89.59496029848728,89.24363456201999,89.29048156738281,6680700,88.34279299732371,87.39712246365498,0.9456705336687321,0.9498381719516076,56.557359978340514,169.07953693250874,24.923095832643718
2016-05-12 00:00:00-04:00,89.39200413027876,89.59499200832065,88.64251729949935,89.18121337890625,7156300,88.47178074833641,87.52927734626618,0.9425034020702299,0.9483712179753321,57.59614584573921,114.13590596502338,23.989765777572178
2016-05-13 00:00:00-04:00,88.92355812311665,89.07189012033068,88.50197074686432,88.65811157226562,6779900,88.50044702894091,87.6128946963402,0.8875523326007055,0.9362074409004069,50.38643774931163,55.97951740841666,23.606955137963126
2016-05-16 00:00:00-04:00,88.52538438923438,89.49347053548097,88.46292568137584,89.34513854980469,6222900,88.63039957061225,87.74120905585609,0.8891905147561658,0.9268040556715587,61.33320400100184,81.9339897566788,24.425503842561795
2016-05-17 00:00:00-04:00,89.42323479246956,89.4388464957496,88.40830134390079,88.86892700195312,9233900,88.66709609851085,87.82474371852994,0.842352379980909,0.9099137205334288,57.34075958961587,52.6961537167842,24.37771585820341
2016-05-18 00:00:00-04:00,88.6971362086765,89.02503546576834,88.12721096587327,88.6815185546875,8267900,88.66931493792265,87.88820852120827,0.7811064167143797,0.8841522597696191,57.74019400061877,16.180657058686784,24.160240615327023
2016-05-19 00:00:00-04:00,88.21313586852737,88.25217406732327,87.59636925718804,88.10383605957031,8232200,88.58231818740691,87.9041809314573,0.6781372559496077,0.8429492590056169,55.12650683933293,-64.38692773936407,23.942765372450644
2016-05-20 00:00:00-04:00,88.22174133432554,88.7878711309473,87.87577779110326,88.56771087646484,7435200,88.58007090880045,87.95333129775416,0.6267396110462897,0.7997073294137516,54.66894690557471,-18.98169411049701,23.895687865790855
2016-05-23 00:00:00-04:00,88.66996211057878,88.70927902852472,88.09597350165252,88.1903305053711,6462300,88.52011084673438,87.97088679461467,0.5492240521197118,0.7496106739549436,51.72324591077327,-35.63819066527278,21.953269790961347
2016-05-24 00:00:00-04:00,88.4733741362447,89.24394120200638,88.4733741362447,88.60704803466797,6125300,88.53348579872417,88.01800984943344,0.5154759492907317,0.7027837290221013,58.04548566775847,18.08210382903762,20.562403952709523
2016-05-25 00:00:00-04:00,88.99230869284804,89.42477062280089,88.73283153487634,89.1259765625,5453800,88.62463822392046,88.10008145780874,0.524556766111715,0.6671383364400241,58.070159864473986,62.91664716153242,17.769805664908546
2016-05-26 00:00:00-04:00,88.93729125424565,89.1024114879835,88.73285410817655,88.77217102050781,3973600,88.64733557724159,88.14986586986053,0.49746970738105745,0.6332046106282307,55.862751167995675,12.213332694455072,16.160602881270556
2016-05-27 00:00:00-04:00,88.8822413137024,89.11812476475991,88.60704095467634,88.89796447753906,4647000,88.68589386959505,88.20528058154042,0.4806132880546272,0.60268634611351,50.992009924708654,9.545251787949269,16.067059493023223
2016-05-31 00:00:00-04:00,89.0552332262984,89.34615677240687,88.31611848964111,88.60704803466797,10104700,88.67376374114473,88.23504113362395,0.4387226075207735,0.5698935983949628,41.411358790574,-6.8071881312886875,17.49166379284389
2016-06-01 00:00:00-04:00,88.60704742813361,88.89797097225065,88.11954532873014,88.67781066894531,4748900,88.67438634542174,88.26783887698109,0.4065474684406496,0.5372243724041001,44.084907911833426,-43.445134981359175,21.009392703377653
2016-06-02 00:00:00-04:00,88.74856797135251,90.14816342461069,88.7407033904585,90.02235412597656,7310800,88.88176600396864,88.39780296949928,0.4839630344693546,0.526572104817151,56.55691101394526,212.15448296615537,25.537448558641056
2016-06-03 00:00:00-04:00,90.00664003941188,90.73002558275196,89.73143966954534,90.23466491699219,6881700,89.08990429827995,88.53386681746171,0.5560374808182331,0.5324651800173674,62.91544788619716,241.22664521436272,27.3290635940149
2016-06-06 00:00:00-04:00,90.39976491582965,91.20964267979772,90.36831259503556,91.02879333496094,6349400,89.3881949193078,88.71867618912832,0.669518730179476,0.5598758900497891,63.554982813647854,226.87173009898504,26.370178018027698
2016-06-07 00:00:00-04:00,91.21753580381633,91.39052062285637,90.7772091738275,90.99737548828125,6417400,89.63576116068833,88.8874687298063,0.7482924308820316,0.5975591982162376,68.4579433068949,171.08854363269717,24.78016773725136
2016-06-08 00:00:00-04:00,90.83224001896288,91.17034504028342,90.7457536171535,91.05240631103516,5863800,89.853706568434,89.04783447656399,0.8058720918700146,0.639221776946993,71.04353255224028,125.9467239113062,23.19015745647502
2016-06-09 00:00:00-04:00,91.03666628589137,92.14533819988944,90.90299840941309,91.99594116210938,7375500,90.18328112130715,89.26621274956736,0.9170683717397878,0.6947910959055521,82.43882897548072,140.49574902941578,22.739328623206983
2016-06-10 00:00:00-04:00,91.79150537966093,92.17679185117791,91.4927172987148,92.0038070678711,6067400,90.46336203616313,89.46899751388617,0.9943645222769675,0.7547057811798352,80.99415043699676,124.30507150953552,21.070042289510987
2016-06-13 00:00:00-04:00,92.09816157272155,92.49917122222547,91.83082580566406,91.83082580566406,7940900,90.67374107762481,89.64394775772156,1.0297933199032485,0.8097232889245178,84.09509559719847,112.786480457087,20.399249262777392
2016-06-14 00:00:00-04:00,91.56347498548692,92.13746936817135,91.4455362757519,92.09029388427734,6378400,90.89167227864827,89.82515858191088,1.0665136967373883,0.861081370487092,83.61240848828238,89.48511361293902,19.650450084829995
2016-06-15 00:00:00-04:00,92.49916160666994,92.57778941240045,91.47698213542208,91.53202819824219,6371400,90.99018857397041,89.95159336830581,1.0385952056646062,0.8965841375225949,73.04282891814165,76.94971595062565,19.154393189569003
2016-06-16 00:00:00-04:00,90.9658946150706,91.90944024242496,90.59633734469982,91.7128677368164,6664300,91.10136998363903,90.08205813634362,1.0193118472954126,0.9211296794771585,79.12815715056534,44.563721033560114,18.29178267544041
2016-06-17 00:00:00-04:00,91.69716687240663,91.73647778373686,90.431239148559,90.80079650878906,10702200,91.05512791058518,90.13529801578403,0.9198298948011541,0.9208697225419576,66.3077422020892,10.605515700695282,17.922364010036194
2016-06-20 00:00:00-04:00,91.68142994473494,92.10602734400507,91.54776205947891,91.6342544555664,5588200,91.14422430212075,90.24633182613829,0.8978924759824594,0.916274273230058,73.73654588874903,63.92937976753341,16.723484483416687
2016-06-21 00:00:00-04:00,91.98808943568322,92.1138987480083,91.3511962890625,91.3511962890625,5493500,91.17606614626563,90.32817363820675,0.8478925080588766,0.9025979201958217,70.28681263967208,38.78591480559725,14.162225667588503
2016-06-22 00:00:00-04:00,91.63425474936115,92.16106770982475,91.45340537543899,91.57135009765625,5833800,91.23687906186419,90.42026078335115,0.8166182785130331,0.885401991859264,64.17304475786523,45.90188841514921,12.513020688891999
2016-06-23 00:00:00-04:00,92.15321391548176,92.29474639892578,91.74434562937597,92.29474639892578,6775900,91.39962788295058,90.55911156969,0.8405163132605793,0.8764248561395271,67.23724310335362,101.69951858561636,13.08301365689284
2016-06-24 00:00:00-04:00,90.47841869912654,92.09031610890617,90.4233786216614,90.91873931884766,13939500,91.32564502693474,90.58575066222019,0.7398943647145444,0.8491187578545306,49.1608600704354,-87.88231414356557,14.765223852928637
2016-06-27 00:00:00-04:00,90.4233757441687,91.71289123138946,90.4233757441687,91.64212799072266,10877400,91.37433471367135,90.66400083470187,0.7103338789694789,0.8213617820775203,54.446863795228204,-71.78747224726806,16.574214415076504
2016-06-28 00:00:00-04:00,92.12961733382247,93.07316913261226,91.6421212700864,92.96308898925781,10089600,91.61875844837695,90.83430366096528,0.7844547874116756,0.8139803831443515,61.21891846610228,182.03661631892152,16.979882498116748
2016-06-29 00:00:00-04:00,93.44272404369508,93.89091521452293,92.86087097816201,93.82801055908203,8341500,91.95864338848543,91.05605972749244,0.9025836609929883,0.8317010387140789,60.857561675225824,262.037766790436,18.188260764738505
2016-06-30 00:00:00-04:00,93.71006160091738,95.46349129896568,93.69433843722577,95.37699890136719,11559900,92.48454423662108,91.37612929592761,1.1084149406934642,0.8870438191099559,66.90321608831722,269.746400563879,18.4170801837844
