Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2016-02-05,99.151544551897,99.27323435427364,96.39612931985964,97.10888671875,3330800,98.49550797472378,98.78390406828385,-0.2883960935600669,-0.3828965658375862,55.25068905347416,-95.76555729701973,20.359726378347847,-0.2831859163501683
2016-02-08,96.04846787648258,96.58738474425104,94.59687723862078,95.63124084472656,5050200,98.05485149318577,98.55037345913144,-0.4955219659456986,-0.4054216458592087,44.10681805231873,-226.8527621704488,20.359726378347847,-0.4987983280792832
2016-02-09,95.06626268836204,97.59568063040196,94.86633986674416,96.62216186523438,3680200,97.83443770427016,98.40754297069462,-0.5731052664244629,-0.4389583699722595,41.21073966882607,-128.95134197519724,20.359726378347847,-0.3657469321787357
2016-02-10,96.7699064366416,99.5079406405497,96.7699064366416,97.99549865722656,3023200,97.85921631241727,98.377021169697,-0.5178048572796996,-0.4547276674337476,48.185269049142015,-7.425484882381349,20.359726378347847,-0.2533249010372421
2016-02-11,96.76120478729597,97.08281736034694,95.69206530620012,96.15275573730467,3955000,97.59668391624612,98.21226076729756,-0.6155768510514292,-0.4868975041572839,41.65537751311168,-109.85534008426224,20.359726378347847,-0.3857944858701606
2016-02-12,96.65689927143264,97.27404899542267,95.79637655179764,97.19581604003906,2552100,97.5350119352912,98.1369685652784,-0.6019566299872139,-0.5099093293232699,46.53022785094809,-68.82330756835434,19.82666257031776,-0.5327562344701666
2016-02-16,97.8999016273555,100.19463381989328,97.81298125961978,100.09033203125,3445700,97.92813810390024,98.28166215535038,-0.3535240514501367,-0.4786322737486433,52.3583228559958,91.41944234737642,19.62262233752022,0.3052253560586409
2016-02-17,100.39455154832852,102.90658784875014,100.13378382673235,102.82836151123048,4466000,98.68201862810488,98.6184547002304,0.0635639278744975,-0.3701930334240151,61.15884031968416,186.73738858357808,19.906382058010472,-0.1111076399683952
2016-02-18,103.00218832737032,104.30601349607124,101.7505140433062,102.08950805664062,3847100,99.20624777095654,98.87556976366818,0.3306780072883555,-0.230018825281541,61.38828854880474,172.1987016944954,19.219959310515623,0.0180472791017521
2016-02-19,102.13298466412608,103.04566505206196,100.8465407479001,102.28944396972656,4481400,99.6805856476904,99.12844933448731,0.5521363132030643,-0.0735877975846199,55.4545302557875,118.05760018941436,17.324485570690374,-0.025214672088623
2016-02-22,103.5237133578464,106.16613306749086,103.4020235436573,105.409912109375,5054800,100.56202048794955,99.5937428733679,0.968277614581666,0.1347852848486372,60.362039631705365,175.14745886827043,20.36702936229413,-0.1946494088548681
2016-02-23,104.8623386462141,105.87063355223512,104.5407259679282,105.3056411743164,2804400,101.29180828585216,100.01684645121594,1.2749618346362157,0.3628205948061529,65.10181234729971,138.04904170654763,23.599908940813265,-0.0255777169676388
2016-02-24,104.2452032255707,104.58419735154666,102.41984870917707,104.47988891601562,2559700,101.78228222895422,100.34744218934924,1.4348400396049783,0.5772244837659181,65.5923858931071,85.85354680925344,26.83278851933241,-0.2316701293457299
2016-02-25,104.47985850244864,105.37515739237315,104.14955850014891,105.3490753173828,2281700,102.331019627174,100.71793353216654,1.6130860950074606,0.7843968060142266,64.93173224330596,92.81374886775892,29.44472732663372,-0.1673638917067471
2016-02-26,105.59247340171132,106.27046153210571,105.07963197513172,105.46208953857422,2877500,102.81272269046632,101.06935249560416,1.7433701948621805,0.9761914837838174,72.78345014955612,91.8709399123441,31.607795821237584,-0.223395278006792
2016-02-29,105.26213787650175,105.8879749427268,103.41070874858345,103.5237045288086,4526300,102.92210451174977,101.2511563499156,1.6709481618341613,1.1151428193938862,70.99900250368732,58.810439872684704,31.74545185375715,-0.3985814283723417
2016-03-01,103.86274358711736,106.23570905470764,103.75844178520116,105.75763702392578,3295600,103.35834028285376,101.5849697331756,1.7733705496781482,1.2467883654507386,72.79823890337387,74.19119001831682,31.38859167033237,-0.4258175386736791
2016-03-02,105.37514927526168,105.9053653904585,104.62762234147291,105.409912109375,2670900,103.67396671770318,101.86829879807928,1.8056679196239145,1.3585642762853738,69.50148134056707,68.57668048400159,32.32546002993935,-0.1605851123375552
2016-03-03,105.05354550659784,105.92276232751516,104.38424484079655,105.88799285888672,3064100,104.01458612403913,102.16605391369464,1.8485322103444872,1.4565578630971965,77.58606152820421,65.4702110764609,33.18599299149137,-0.2973502541638233
2016-03-04,105.45337850034018,106.209599479259,104.94923118106097,105.87060546875,2873900,104.30012756168696,102.440465139995,1.8596624216919369,1.5371787748161445,76.0981676089675,73.90503873799581,33.64081476535792,-0.2235669638695461
2016-03-07,105.24479339514797,106.68769013166776,105.08833407368444,105.83586120605467,2315400,104.53639427620506,102.69197595970314,1.8444183165019157,1.598626683153299,70.87800523420866,82.3080799518926,31.668876388182092,-0.3198527302592993
2016-03-08,105.41864042764796,106.32262693541428,104.94057503969825,105.74894714355467,2522000,104.72294087118192,102.91841826961809,1.8045226015638465,1.6398058668354083,63.14554683856753,67.15805550194925,30.776109951385628,-0.2421708056016972
2016-03-09,106.37734977947125,106.58682753521998,105.12923978540763,105.69656372070312,2094000,104.8727290018775,103.1242068215503,1.7485221803271995,1.661549129533767,67.30470785970707,77.52880274148876,29.705917285593497,-0.346529110758142
2016-03-10,105.783797948566,107.14537614790652,105.09428893647676,106.5605926513672,2638200,105.13240033256822,103.37875392005526,1.753646412512964,1.6799685861296063,69.26323033514555,139.98396194917655,28.787052487089824,-0.2011483166562883
2016-03-11,106.89230262814311,109.37979259588224,106.700284690464,109.18777465820312,3766200,105.7563040749736,103.80905175251064,1.947252322462944,1.733425333396274,67.83190391546219,297.050932078314,25.66752636612046,-0.3593864349479025
2016-03-14,108.92592732401648,109.99074246835212,108.54189148440892,109.2925033569336,2856400,106.30033473373666,104.21523335283828,2.08510138089838,1.8037605428966956,68.8175907307433,246.72999537053124,23.78188813558785,-0.2484597643980613
2016-03-15,108.69900687564277,109.51071483150844,108.2975178498012,108.96957397460938,2610300,106.71098692464015,104.56740673222872,2.1435801924114344,1.8717244727996436,72.24682027343154,157.1110174512378,21.89624990505524,-0.1224776389232526
2016-03-16,108.56806703818442,109.58052266942796,108.31495313037354,109.01319885253906,2140900,107.06517337508616,104.89672466706654,2.168448708019625,1.93106931984364,69.77387824339792,120.10527238745574,18.878147399591995,-0.3169501626065799
2016-03-17,108.7600801123328,109.06556010509546,106.67407960022786,108.69025421142578,3911400,107.3151858114461,105.1777268555376,2.1374589559085138,1.9723472470566148,67.03518623792783,66.3048490926801,16.896692325718742,-0.2432721406221389
2016-03-18,108.97826917554464,110.91589443116844,108.69024235993272,110.6016845703125,6948400,107.82080100511786,105.57950150107646,2.241299504041393,2.026137698453571,87.45741388095509,123.06370810282448,15.250010270067426,-0.1107345912605524
2016-03-21,110.18276916606284,110.84610203487644,109.6940010832348,110.61917114257812,2667000,108.25131948780404,105.95281036340992,2.298509124394116,2.08061198364168,83.61317453334304,113.58722199985502,14.687163775959712,-0.389186540884631
2016-03-22,110.5406300017482,112.4346197780288,109.9907592097132,111.7363739013672,3984000,108.78748170527528,106.38122247733268,2.4062592279425985,2.145741432501864,89.53510769359865,130.350405979776,13.452707104359265,-0.0842231284117415
2016-03-23,111.84981399565918,113.7699932220694,111.73635854532078,113.28121185302734,6166400,109.47882480492945,106.8923328014582,2.5864920034712355,2.2338915466957383,90.76621866528458,161.42813123836777,13.209961567702267,-0.0798949143465827
2016-03-24,112.56551831039408,113.7438088843732,110.99446865106536,112.23384857177734,4153900,109.90267461521373,107.28800063629669,2.614673978917054,2.310048033140001,81.50806285270022,121.85598330309791,13.050670036329487,-0.5829707763212568
2016-03-28,112.43461632471568,113.02811664499325,111.72763390612816,112.52188873291016,1955100,110.30563063332087,107.67569605086064,2.629934582460237,2.3740253430040488,82.29622646654957,107.0377472861468,14.514067227205588,-0.5451429933309555
2016-03-29,112.82737113663332,113.54306345532724,112.19021465975518,113.3161392211914,2463100,110.76878580068558,108.09350665607032,2.6752791446152457,2.4342761033262885,84.21457503565144,109.44715355912946,13.806695052875764,-0.2321386025952441
2016-03-30,113.543033387611,114.42457367332447,112.93207344370376,113.1851806640625,2578500,111.14053885658971,108.47066769369935,2.6698711628903595,2.4813951152391027,83.62041445452988,110.60151847457564,13.856470642250349,-0.1426640675318512
2016-03-31,113.1502817537101,113.43830859989087,111.9719913209641,112.50440216064452,3181800,111.35036398029048,108.769462839399,2.580901140891456,2.501296320369573,77.13137070941562,67.95674350316476,14.698390312637532,-0.1420612976886332
2016-04-01,112.32113118673004,113.84853794597906,112.0331043139772,113.3946762084961,3901700,111.66487355386056,109.11207123710992,2.5528023167506437,2.511597519645788,72.82179606993297,75.54288430791145,16.21819747811379,-0.1967490643549423
2016-04-04,113.90089809323474,114.07545619301015,112.48696017174576,113.01937103271484,2812400,111.8732577813766,109.40150085159917,2.471756929777428,2.503629401672116,69.64108799423579,71.01018720341384,16.626955544402904,-0.1597588788717985
2016-04-05,112.5480640049742,112.99320253233502,110.7588199455218,110.88101196289062,4440000,111.7206045785326,109.51109426725036,2.20951031128223,2.444805583594139,58.4555527955677,-6.969167610179676,17.035713610692017,-0.3263023397640178
2016-04-06,111.04684751769295,112.08547967166366,110.7413608134419,111.74508666992188,3021400,111.72437105413096,109.67657518596675,2.0477958681641866,2.3654036405081484,61.2670906580509,-19.801251225868853,18.783969053887045,0.074412357650305
2016-04-07,111.29121413720904,112.10292193563264,110.1740263413066,110.7326202392578,3186600,111.57179400568894,109.75480074546982,1.816993260219121,2.255721564450343,57.97000481718801,-76.531895326608,20.03661525108976,-0.2767290544203099
2016-04-08,111.01195150976386,111.84983595677468,109.32743939262082,109.69401550292967,3642300,111.28290500526444,109.75029813491128,1.532606870353149,2.111098625630905,46.19904153354633,-131.09522830340305,19.52634256853651,-0.357018729804882
2016-04-11,109.82491245749814,110.79372528500892,109.82491245749814,110.26131439208984,3119200,111.1257372186222,109.7881511909986,1.3375860276236011,1.956396106029444,48.56740569250458,-129.32698651196543,17.619345364874214,-0.3034611035966211
2016-04-12,110.23516014619946,111.16033035841456,109.44963512688156,110.67156219482422,2887200,111.05586413803788,109.85358904313382,1.202275094904067,1.805571903804369,45.48152263366492,-105.7299975716685,19.049576106517247,-0.034364715218544
2016-04-13,111.41342859119658,112.29496246927536,111.08175881940302,111.50943756103516,2592400,111.12564466465288,109.9762444889043,1.1494001757485677,1.674337558193209,42.00166696515905,-20.324349135047587,19.36694238635129,-0.1348805353687755
2016-04-14,111.47450803982036,112.21639663451674,111.33485622845376,111.7014389038086,1674600,111.21422839375376,110.10403666778608,1.1101917259676668,1.5615083917481003,47.39539244535415,-9.255492347158006,20.22124991647546,-0.4710463994871015
2016-04-15,111.62288515734784,111.77126021544233,110.16530430884676,111.13411712646484,2835200,111.20190358340162,110.18033892398452,1.0215646594170948,1.4535196452818997,43.39144853484005,-54.01833457278816,19.58368508400368,-0.3558419016855104
2016-04-18,110.74135455935262,111.74508035914744,110.49697053692574,111.55306243896484,2717400,111.25592802271905,110.2820221473164,0.9739058754026502,1.35759689130605,41.293028092597055,-30.912396092605533,20.58553986696448,-0.5430758066475392
2016-04-19,113.54306423246068,114.5991628864839,112.69644332379532,113.90091705322266,4340100,111.6628494120273,110.55008843664278,1.1127609753845178,1.3086297081217435,52.89973559806951,158.9778806774159,20.28027856946025,-0.1344612648503648
2016-04-20,114.59038358788378,117.92449987225858,114.24999070233112,116.89458465576172,7321000,112.4677317572172,111.02005111954048,1.4476806376767255,1.33643989403274,64.97916458416633,239.10084353754,21.80040727229595,-0.3528358298151389
2016-04-21,116.57172444532388,116.9557604163666,115.5854514576855,116.0480499267578,3786000,113.01854993714652,111.39249547563064,1.6260544615158778,1.3943628075293677,59.080330124514695,173.77180091093945,20.56806026253808,-0.4639308776419896
2016-04-22,116.71132297274532,117.2437338132957,116.12654603606356,117.06917572021484,2782800,113.64172313454164,111.81299030856282,1.8287328259788325,1.4812368112192609,63.27249705453461,152.76488189968669,19.944512529077556,-0.1531425044787201
2016-04-25,116.70260542069408,117.01681533073447,115.7250560794964,116.7636947631836,2702100,114.12202646202502,112.17970915705324,1.942317304971766,1.5734529099697618,71.91188130347922,110.5840431642149,19.320964795617023,-0.3126504219729792
2016-04-26,116.92953849987786,117.48813245815148,116.08291765903542,117.16519927978516,2638000,114.5902068955266,112.54900472170006,2.041202173826534,1.6670027627411164,70.90942804248844,99.73441207515263,18.86835449266238,-0.2212317356501113
2016-04-27,117.25249095612158,117.46196871913908,115.12284697820814,115.90837860107422,3358800,114.79300254253393,112.79784723128331,1.9951553112505849,1.7326332724430102,69.59730027506828,68.42363082317516,18.424210409925127,-0.4345721451734954
2016-04-28,115.8996315720308,117.2961232301852,114.93955521023967,115.27122497558594,3332800,114.86657522454192,112.98106039752795,1.8855148270139492,1.7632095833571984,71.77945256413923,51.54617465245224,19.408212188721897,-0.4412729205563664
2016-04-29,114.3896748748022,115.10538045209252,112.53059834065432,114.9308090209961,4161100,114.87645734707334,113.12548622148856,1.750971125584769,1.7607618918027126,68.56370026800349,-0.3280671525792952,21.26970450363357,-0.2668009033659473
2016-05-02,115.74251130858669,116.02180159650756,114.26747077027352,115.2973861694336,2887700,114.94121562743646,113.28636769911414,1.654847928322326,1.739579099106635,68.45416438899852,22.395931473917607,20.16426997945377,-0.2413800579961389
2016-05-03,114.66022134047314,116.28363680521517,114.4507569694922,115.61158752441406,3632300,115.04434976543304,113.4586062046919,1.585743560741122,1.708811991433533,67.07862092098267,24.497478951620582,20.449048078176737,-0.2240259149535135
2016-05-04,114.3547856068079,115.56798265316344,113.97947295558284,115.23631286621094,2909300,115.0738825501681,113.59028817961924,1.4835943705488432,1.6637684672565949,64.49564964380579,-5.203289493323085,20.69132880704537,-0.3119071488795073
2016-05-05,115.25375053812692,116.32729553978196,115.07919243249736,115.48067474365234,2054700,115.1364659645503,113.73031681399206,1.4061491505582353,1.6122446039169231,68.30912949748492,16.09877394230989,20.88946424228036,-0.1798114421218633
2016-05-06,115.28867612735428,115.45451101673272,113.9882067025209,115.24503326416016,2618600,115.15316862602872,113.84251803252305,1.310650593505699,1.5519258018346784,65.79572369022345,-63.52222402700553,20.040091164689493,-0.1791204699625571
2016-05-09,114.99192094723416,116.59787702639863,114.83482262811069,115.7948989868164,2191800,115.2518963738422,113.98713884395217,1.2647575298900475,1.4944921474457524,59.57656763792298,-3.1462722973594666,19.889035430118557,-0.08968976403897
2016-05-10,116.01306815428548,116.60658160557584,115.71631808760418,116.58039855957033,2223500,115.4562813254927,114.17923215622017,1.27704916927253,1.4510035518111082,47.9546395971761,57.2072702685743,20.763609824873544,-0.0113165482568244
2016-05-11,116.7288120729994,116.9557363191631,113.97074822916916,114.06675720214844,3450800,115.24250838343974,114.17090067814078,1.071607705298959,1.3751243825086783,39.40209140681878,-71.1109240815683,21.67404264505952,-0.5390491457656026
2016-05-12,114.33729972840204,114.59040697478213,112.37349114528062,113.2375717163086,3210400,114.93405658849647,114.10176519948656,0.8322913890099244,1.266557783808928,29.075135453140973,-189.26163422755,22.204387909657395,-0.0737386671278406
2016-05-13,112.67899867646982,113.49069998188617,112.19895382588024,112.59171295166016,3137300,114.5736960289832,113.98990947742531,0.5837865515578642,1.1300035373587152,28.032956791412914,-192.09088161023385,22.734733174255272,-0.3980515610713225
2016-05-16,112.37352551321167,114.2151426582232,112.1815075498127,114.02312469482422,2466000,114.48899274680488,113.99236986389931,0.4966228829055552,1.0033274064680833,35.07456952912764,-114.69629207200175,22.661684286043464,-0.0644218296640449
2016-05-17,113.96201534483826,114.5293325712306,112.5829835395599,113.08047485351562,2294500,114.27229768629886,113.9248220853524,0.347475600946467,0.87215704536376,36.15366167266729,-96.71680769962671,22.944802678636336,-0.0488823936631282
2016-05-18,112.68771726195575,114.57297696925882,112.53060562738156,113.90963745117188,2246400,114.21650380397162,113.92369729763531,0.292806506336305,0.756286937558269,43.45626411662902,-64.30405381392858,23.16931451115804,-0.2659102295610038
2016-05-19,113.19392575358684,114.44202878175732,112.3822113028638,113.46449279785156,2756000,114.10080980303007,113.8896821495032,0.2111276535268871,0.6472550807519927,43.02317392532273,-72.8216124209558,23.00716353079771,-0.1457794656356176
2016-05-20,114.0143451086308,115.02678722142733,113.63903261365289,114.284912109375,2538100,114.12913323477544,113.91895844282702,0.2101747919484324,0.5598390229912806,45.38202585789917,-9.661624908149514,23.832531384637857,-0.2178995188857828
2016-05-23,113.5780083788744,114.51190189468684,113.4732628246074,113.83111572265624,3036500,114.08328438675711,113.91245157466622,0.170832812090893,0.4820377808112031,41.98123904752087,-29.886062856897777,23.75685976470977,-0.1980062539556197
2016-05-24,114.12783438648891,116.074196693153,113.73507529088708,115.72506713867188,2702400,114.33586634859014,114.0467193942222,0.2891469543679505,0.4434596155225526,51.93633682866583,57.8628532225147,21.980202900687853,-0.2220983384724925
2016-05-25,116.26621204934015,117.21756509315772,115.89089945130809,116.44949340820312,2211300,114.66103974237674,114.22470265451707,0.4363370878596697,0.4420351099899761,53.697596394912665,138.21786168492358,21.596258783593647,-0.3720157358633435
2016-05-26,116.51933728568648,116.92083299689824,115.78618510131628,116.0654754638672,1499300,114.8771067764522,114.3610561959504,0.5160505805017834,0.4568382040923375,53.09623471922063,103.08954680413484,20.976708408938077,0.0434556093655134
2016-05-27,116.06547802852714,117.41832696015553,116.0480315365608,116.95574188232422,1833400,115.1968967927402,114.5532551356818,0.6436416570583816,0.4941988946855464,54.27112375182041,121.85529533150324,22.002452902638087,-0.2836852760187217
2016-05-31,117.4794163153044,117.610331579872,116.50186684078491,116.6677017211914,3634100,115.42317447404037,114.70988080868251,0.7132936653578383,0.5380178488200048,50.33342249464013,120.860655650559,19.49436801201162,-0.455382429455456
2016-06-01,116.58913584872867,117.697600428911,116.10036784050229,117.41829681396484,2618000,115.73011637249029,114.91050421648124,0.8196121560090432,0.5943367102578125,64.79195638778238,106.38313511106831,18.599756793964044,-0.2144310366362333
2016-06-02,117.18260904947728,118.8322073560648,116.96440814480736,118.73619842529295,4015000,116.19259053445992,115.1938889726895,0.9987015617704174,0.6752096805603336,73.26448292469408,129.2582779909975,16.993646532903753,-0.2634842069376082
2016-06-03,118.36092616440584,119.67885513371392,117.95943054866872,119.4344711303711,3625600,116.69134139536934,115.5080061695548,1.183335225814531,0.7768347896111731,78.82361334642815,137.2984471344421,16.13069651537836,-0.3170062149874866
2016-06-06,119.5043053015605,120.78732806683846,119.14645251550496,120.57785034179688,2959900,117.28926584866588,115.88355018231348,1.4057156663523926,0.9026109649594172,78.29697927446463,153.97142966970404,16.985451784809715,-0.1670435900489489
2016-06-07,120.58661156445814,120.88336174717254,119.46942343829436,119.52178955078124,2943200,117.6327310336067,116.15304939479256,1.479681638814128,1.0180250997303593,77.53773131960463,128.81079869660965,17.453172851212212,0.0413258309875215
2016-06-08,119.80981184919688,122.96935814763216,119.574151034196,122.54167938232422,6180800,118.38795385648632,116.62628124572085,1.7616726107654728,1.166754601937382,81.0814537986371,158.66446353717373,16.346416938173977,-0.4517399097847588
2016-06-09,122.62025018894369,122.9519066836772,121.79107565727644,122.78607177734376,3682400,119.06458738277207,117.08256202584106,1.9820253569310184,1.3298087529361091,84.05663143740516,147.8349271022517,16.27727915066776,-0.1904600271955132
2016-06-10,122.41074004630894,122.53293205267542,121.00552531412968,121.52921295166016,2805800,119.4437605472164,117.41194357590174,2.0318169713146403,1.4702103966118156,75.64926452434091,103.53505348781104,16.087028889697866,-0.3051668478077964
2016-06-13,121.31975992793706,122.30603274160762,120.51678182009113,120.52550506591795,2804300,119.61018278086276,117.6425777603474,1.9676050205153783,1.5696893213925285,72.81385835157252,74.19315555083766,15.522328656739258,-0.2980744033637974
2016-06-14,120.34220213836755,120.67385855354956,119.87088058942602,120.33346557617188,2970700,119.7214570570642,117.8419027837418,1.879554273322384,1.6316623117784994,67.76581426648721,39.73457053289225,17.608393205230055,-0.2638946230212847
2016-06-15,120.76746667570572,121.14447498173332,120.16248741386867,120.34660339355467,2369400,119.81763341652426,118.02743616224646,1.7901972542777995,1.6633693002783596,65.89546377354591,41.540517702901866,17.556603098520828,-0.3046394009859516
2016-06-16,120.30277821952691,121.775759608606,119.57505049328752,121.57410430908205,3176100,120.087859707687,118.29015232127132,1.7977073864156807,1.690236917505824,71.02202221962125,50.982147427551645,17.015035973997858,-0.2679537120792601
2016-06-17,121.66180190897032,121.74072215600316,119.72412856454692,120.7236557006836,4430900,120.18567447584032,118.47041183085742,1.7152626449829145,1.695242063001242,64.4229398887443,33.94095843238589,16.30866880822629,-0.0204541437327862
2016-06-20,122.06512022532053,122.60871868714376,121.11819771278392,121.45137786865234,3731700,120.38039807473449,118.69122412995333,1.6891739447811602,1.6940284393572258,67.71481622537326,79.55812668768742,16.503458299679416,-0.1503374918940521
2016-06-21,122.04757462304016,122.07387690993028,121.05682393349424,121.16203308105467,2021400,120.50064961416837,118.87424701522008,1.6264025989482749,1.6805032712754355,64.35409371864515,54.296584352708486,16.468777709429904,-0.3046645737356609
2016-06-22,121.39000683364122,122.34569239392802,120.67105526542088,120.90777587890624,2375200,120.56328442412804,119.02487878290056,1.5384056412274845,1.6520837452658454,59.06560558932026,34.80382403959684,18.34193826826519,-0.2091535605723038
2016-06-23,122.17909087322074,122.73145223778047,121.00419750062714,122.03880310058594,2646800,120.79028729742924,119.24813243606243,1.5421548613668108,1.6300979684860386,60.49307347410783,85.34979137850638,18.52769174453913,-0.12875538940231
2016-06-24,118.94376974570628,121.53902650951254,118.49660416636829,120.37290954589844,4475100,120.72607533565528,119.33144925901324,1.3946260766420266,1.5830035901172363,49.20763866765779,-110.54674952430342,16.458495503100533,-0.39123032639424
2016-06-27,119.37338988548048,120.46060006419084,118.78594988379471,120.21510314941406,3996200,120.6474642300797,119.39690510274664,1.2505591273330623,1.5165146975604018,52.88063834697248,-141.73727628321183,14.399132069578805,-0.7059467725455761
2016-06-28,121.17954598992766,121.95110186819178,120.68853885829874,121.61793518066406,4160200,120.79676745324652,119.56142584925904,1.2353416039874787,1.4602800788458172,45.56615664730443,33.69833041008486,17.671717593514536,-0.3578120730817318
2016-06-29,122.57364391110433,123.34519993732688,122.39829087689824,123.20492553710938,3704500,121.16725331230236,119.83131471502574,1.3359385972766091,1.4354117825319757,51.780906348331015,193.05383755841487,19.677222938102524,-0.0788330224653085
2016-06-30,123.34524160330952,123.89761655730078,122.95947014917424,123.8011703491211,4730800,121.57247131796676,120.1253780953291,1.447093222637676,1.4377480705531158,60.23500751325646,197.52567032153547,22.478633263935613,-0.098407628480345
