Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX
2016-10-26 00:00:00-04:00,57.280475533614194,58.29217706493153,57.280475533614194,57.82145690917969,3068300,56.68174436886824,56.51765698649134,0.16408738237689846,-0.20652701571169518,59.38081286965521,111.22238819458332,23.259680396841166
2016-10-27 00:00:00-04:00,57.73714015175991,58.09545196373226,57.48421479744742,57.72309112548828,2779800,56.841951562194396,56.60694840419482,0.2350031579995786,-0.11822098096944045,60.982534841132384,91.26026126607313,25.02595895325635
2016-10-28 00:00:00-04:00,56.36714256361064,57.01350509355462,55.73482906250072,56.97837448120117,7971200,56.862939703580054,56.63446144693603,0.2284782566440242,-0.04888113344674752,56.467441082121525,22.555081039758022,26.880681258037708
2016-10-31 00:00:00-04:00,57.24536524255064,58.172756768533404,57.1821312002305,58.12357711791992,4662100,57.05688392117081,56.744766311453354,0.31211760971745406,0.023318615186092795,70.62984061034808,78.81624538471772,26.948249300457597
2016-11-01 00:00:00-04:00,57.57556411827519,58.12357279025405,57.46315579389098,57.933876037597656,5130800,57.191805785236475,56.83284851338997,0.3589572718465064,0.09044634651817551,68.37433017599128,70.34473907624222,24.50816930585868
2016-11-02 00:00:00-04:00,57.11888762390798,57.81442974698221,57.10483323586612,57.56150436401367,9783100,57.248682489663736,56.88682302084358,0.36185946882015685,0.1447289709785718,65.87226735586282,44.23012150669067,24.120560664880006
2016-11-03 00:00:00-04:00,57.85658515306293,57.93386821071464,56.69032281426405,56.7535514831543,4586500,57.17250848866228,56.87695105508882,0.29555743357346387,0.1748946634975502,59.65592703360708,15.894968482731498,23.401671858274817
2016-11-04 00:00:00-04:00,56.240671342158706,57.090779502556146,56.240671342158706,56.451438903808594,7023900,57.061574706377094,56.84543163647547,0.21614306990162646,0.18314434477836547,59.05571903211789,-30.157186520966587,22.394805999485737
2016-11-07 00:00:00-05:00,57.301556742018214,57.48422628110878,56.92919582938745,57.224273681640625,4453600,57.0866053179561,56.8734940101914,0.21311130776469867,0.18913773737563214,62.07879130156236,6.416099186646467,22.25927213532622
2016-11-08 00:00:00-05:00,54.947943783557555,56.591958717106046,54.11188460930718,56.26877212524414,12055400,56.96078482676964,56.828699796491605,0.1320850302780343,0.17772719595611258,60.09708496422709,-179.801942155809,22.1237382711667
2016-11-09 00:00:00-05:00,55.83319518234732,57.758233979090214,55.678629045349794,57.287513732910156,7290500,57.01105081232972,56.86268601400409,0.14836479832563043,0.17185471643001615,52.163099407306284,-44.96608374387518,23.032590773916073
2016-11-10 00:00:00-05:00,57.61068918987381,57.8214621480547,56.07908772627244,56.81678771972656,5293300,56.981164182698464,56.85928614035391,0.12187804234455513,0.16185938161292396,47.116942246711595,-43.65186856118822,24.577866423576754
2016-11-11 00:00:00-05:00,56.73949919019309,56.99242457156016,56.11421293075185,56.94324493408203,3802600,56.97533045214209,56.86550531025969,0.10982514188239634,0.15145253366681843,40.44537769414571,-60.78508766955985,28.287758254458605
2016-11-14 00:00:00-05:00,56.93622679354914,57.52638253712747,56.75355724236471,57.44207763671875,4500900,57.04713771130773,56.908214371478884,0.13892333982884253,0.14894669489922324,46.81439984919525,17.192818558972803,32.53318928923768
2016-11-15 00:00:00-05:00,57.805564136010915,58.82898159665832,57.43148748328982,58.77957534790039,6651600,57.31366657847583,57.04683370306566,0.26683287541017364,0.17252393100141333,55.41859986477501,152.77106214055854,34.05648511694574
2016-11-16 00:00:00-05:00,58.75841113438519,58.83605030661427,58.19376358815158,58.716064453125,3833600,57.529420097652626,57.170480425292276,0.35893967236034996,0.20980707927320066,55.63794736107971,157.7786853064816,36.15018299263913
2016-11-17 00:00:00-05:00,58.63135606689234,59.3583360283619,58.05259485034478,59.280696868896484,3808700,57.798847293228604,57.32679275444814,0.472054538780462,0.26225657117465295,63.34513199196559,150.41953437432394,37.32451338498623
2016-11-18 00:00:00-05:00,58.95601791734095,59.19599493494147,58.27138472946414,58.77250671386719,5013300,57.948641050249925,57.43388267736807,0.5147583728818574,0.31275693151609385,54.061362231023956,116.01766775259777,39.613719983914386
2016-11-21 00:00:00-05:00,58.68780710679976,59.64770430488461,58.61016796689026,59.58417892456055,3110700,58.20026226168233,57.593163880863806,0.6070983808185275,0.3716252213765806,59.582489231752014,132.27630930007035,41.314468711325205
2016-11-22 00:00:00-05:00,59.61948853572595,59.795940198073964,59.12542065022509,59.231292724609375,3500300,58.35888233290187,57.71450675817829,0.6443755747235826,0.42617529204598104,59.71762121246431,111.20751405807891,43.379280848343804
2016-11-23 00:00:00-05:00,59.2383450970564,59.39362340262531,59.012487212104375,59.32304382324219,2788000,58.5072148698773,57.833657651886725,0.6735572179905773,0.4756516772349003,66.3135179646157,86.0488285218893,45.343569206931356
2016-11-25 00:00:00-05:00,59.400674553398055,59.661819498574616,59.28774293449664,59.59123992919922,1586900,58.673987955926826,57.96384893168765,0.7101390242391759,0.5225491466357555,70.02058782321714,89.70948572760581,48.03690384079324
2016-11-28 00:00:00-05:00,59.35831966063134,60.39585597386759,59.32303257007186,60.240577697753906,3956800,58.91500176236177,58.13249550695182,0.7825062554099489,0.5745405683905942,69.5408781095388,104.28525504700158,48.82112053801772
2016-11-29 00:00:00-05:00,60.22648607978768,60.88288651611679,59.753596890410186,60.367645263671875,3686500,59.13848537794794,58.29806215559775,0.8404232223501893,0.6277170991825133,79.74724826291319,120.89931615109863,49.082508746811115
2016-11-30 00:00:00-05:00,60.52292955772114,60.58644958126175,59.577151085817256,59.803009033203125,5951900,59.240719786448736,58.40953970208704,0.8311800843616979,0.6684096962183502,69.54422050978067,88.88521930435284,45.34071882760951
2016-12-01 00:00:00-05:00,59.87358528464746,60.028863624458516,59.07602024559574,59.44304275512695,4463500,59.27184639701462,58.4860954837937,0.785750913220923,0.6918779396188648,70.76210897093726,46.22302819291172,42.45493864178043
2016-12-02 00:00:00-05:00,59.563015918578216,60.30411496987264,59.21011263412882,60.071197509765625,3928600,59.39482349128401,58.6035104486805,0.7913130426035053,0.7117649602157929,72.91093176684649,72.03642180689792,37.21572183111412
2016-12-05 00:00:00-05:00,60.071203767169294,60.1841300298203,59.725360020149076,59.99356460571289,2800200,59.486937508888445,58.706477423275494,0.7804600856129511,0.7255039852952246,69.91751967015014,78.7199483067201,32.141629866797146
2016-12-06 00:00:00-05:00,59.86651855515828,59.993563964831836,59.49244190025205,59.78887939453125,2911400,59.53339010667965,58.78665534707221,0.7467347596074347,0.7297501401576667,59.57172635693184,40.96783087933119,28.313470527438636
2016-12-07 00:00:00-05:00,59.40069197178547,60.021799903246176,59.31599323277274,59.986507415771484,4858400,59.60310046192455,58.87553327808697,0.7275671838375786,0.7293135488936491,61.74935527230264,33.95030083137643,25.70473648018691
2016-12-08 00:00:00-05:00,60.04295841414914,60.148830465550525,59.14658653335337,59.48537063598633,3142800,59.58498818101098,58.92070641570915,0.6642817653018298,0.7163071921752853,51.91536605217689,-9.708823675565553,23.278403727711133
2016-12-09 00:00:00-05:00,59.83120865022405,61.179301515103326,59.65475704287602,60.97461700439453,3408100,59.7987772307623,59.07284794079696,0.725929289965336,0.7182316117332954,67.41074606194482,183.4499577984867,23.325980940657765
2016-12-12 00:00:00-05:00,60.61464767551066,61.34163274261676,60.61464767551066,61.15106201171875,2206600,60.00682104321713,59.226789723828205,0.7800313193889252,0.7305915532644214,63.77172047848924,209.76841426865138,21.887536877292327
2016-12-13 00:00:00-05:00,61.28517186624964,62.068617412057606,60.87580285612239,61.9203987121582,3547000,60.3012176076696,59.42631631555635,0.8749012921132504,0.7594535010341872,72.02300357337668,216.8649658957918,21.780145362573283
2016-12-14 00:00:00-05:00,61.94864426421256,62.11098215510024,60.36057937956511,60.5158576965332,5117300,60.334239159802465,59.5070230845176,0.8272160752848663,0.773006015884323,58.03998483996859,103.18150820257354,21.551701276778896
2016-12-15 00:00:00-05:00,60.438214111084214,60.9111086012696,60.007671676437006,60.501739501953125,3461600,60.360008443210255,59.58070578210542,0.7793026611048361,0.7742653449284258,56.354746744111495,29.194403691006457,21.682034755620755
2016-12-16 00:00:00-05:00,60.854648985013476,61.53928228314835,60.58643901715519,60.755836486816406,7155100,60.42090506530351,59.6677525009729,0.7531525643306054,0.7700427888088618,53.806191711771824,78.98519752852765,23.103912060147938
2016-12-19 00:00:00-05:00,60.86876370403825,61.009928264305586,60.40998830670479,60.74171829223633,3048300,60.4702609463701,59.74730552254797,0.7229554238221283,0.760625315811515,52.81015243904186,43.74171839032448,24.557338371795364
2016-12-20 00:00:00-05:00,61.405192568821064,61.70163013712726,60.62174657766995,60.897010803222656,4141700,60.535914770501265,59.83246887667202,0.7034458938292474,0.7491894314150616,58.75705973168134,74.10953465705013,26.773642000457382
2016-12-21 00:00:00-05:00,60.854644791021606,60.9958039544669,60.48762235026078,60.5934944152832,2166700,60.544773177390795,59.88884113879136,0.6559320385994312,0.7305379528519355,59.292900907030315,23.523632347109835,28.459298557608037
2016-12-22 00:00:00-05:00,60.346465581216926,60.59349681948625,59.21717607421636,59.47832107543945,3983100,60.38070362324443,59.85843224520974,0.5222713780346879,0.6888846378884861,45.56028673499294,-93.67400577315794,29.592524233183163
2016-12-23 00:00:00-05:00,59.52066311474553,59.83121431134637,59.11129405459417,59.48537063598633,2181000,60.24296008674318,59.83079805193393,0.4121620348092492,0.6335401172726387,46.15376620257024,-116.50472341521326,31.745601842016953
2016-12-27 00:00:00-05:00,59.61243643117402,60.19825731594599,59.43598474671582,59.633609771728516,2765600,60.14921388443323,59.81619151265946,0.33302237177377236,0.5734365681728655,48.81472452093065,-83.54773883379985,35.63314699774933
2016-12-28 00:00:00-05:00,59.6477172889393,59.88062937449202,58.87838529460754,58.99837112426758,4003200,59.97216115210006,59.75561222463043,0.21654892746962418,0.5020590400322172,42.92930671534887,-127.5342999872443,38.048501806359525
2016-12-29 00:00:00-05:00,58.91367101786308,59.20304889059277,58.69487272007651,58.92073059082031,3697300,59.810402604210864,59.69376914064449,0.11663346356637305,0.4249739247390484,45.69899815601196,-142.46505186654164,40.96801389437981
2016-12-30 00:00:00-05:00,58.906614313419844,59.01954594672926,58.172574851538634,58.41255187988281,3343200,59.59534864662193,59.59886415836585,-0.0035155117439202854,0.33927603744245466,27.05470138963858,-139.4544143963454,41.15566368417776
2017-01-03 00:00:00-05:00,58.65253870857918,58.850163733159405,58.0878965504754,58.55372619628906,4942700,59.43509903887841,59.52144653154535,-0.08634749266693831,0.25415133142057605,26.590937220655988,-117.95180718550097,47.69736229145643
2017-01-04 00:00:00-05:00,58.79370998621696,58.934869195608265,58.42668742599369,58.56785202026367,4125500,59.301676420629995,59.450809901080035,-0.1491334804500397,0.17349436904645293,15.023011543182264,-95.2831806421262,50.203666384676275
2017-01-05 00:00:00-05:00,57.87614652260223,58.84310359208453,56.68333153574389,58.603126525878906,7401400,59.19420720605291,59.38801853995402,-0.1938113339011096,0.10003322845694043,22.062535311088595,-122.90943643178149,52.62155521051381
2017-01-06 00:00:00-05:00,58.63842072050023,59.06896322942187,58.19375906233787,58.65253448486328,3949700,59.110872941254506,59.333538239576924,-0.22266529832241844,0.035493523101068666,23.26599987646587,-67.29877297154044,50.084059900091134
2017-01-09 00:00:00-05:00,58.44785294709119,58.51843792721943,57.84085873515838,58.264347076416016,3293000,58.980638192817814,59.2543388941576,-0.2737007013397843,-0.02634532178710193,15.324867830487491,-90.19040333685055,49.254307723127276
2017-01-10 00:00:00-05:00,58.1655275073074,58.864274569780086,57.87614420155851,58.34903335571289,3037900,58.883468217878594,59.18727922464318,-0.30381100676458317,-0.08183845878259818,17.341468443644686,-69.11321177995957,47.950270260109605
2017-01-11 00:00:00-05:00,58.588996043391056,60.17706058627936,58.588996043391056,59.59123992919922,6573500,58.99235617346638,59.21720223979548,-0.22484606632909987,-0.11043998029189853,36.25533042619316,47.299426503084014,45.32608910368635
2017-01-12 00:00:00-05:00,59.393630623315595,59.47832397492111,58.828983149851005,59.231292724609375,3242300,59.029115642872995,59.21824597941132,-0.18913033653832656,-0.12617805154118414,35.8296765960081,36.440522284960245,42.486946343327766
2017-01-13 00:00:00-05:00,59.245404292051056,59.38656344991569,58.84309476877245,59.16070556640625,2934400,59.04936024649349,59.21398372659613,-0.16462348010264094,-0.13386713725347552,45.7785718703957,39.498368565212964,39.91483232947771
2017-01-17 00:00:00-05:00,58.95603439569736,59.675960264843546,58.93486105570093,59.44304275512695,3332100,59.10992678628326,59.230951062042855,-0.12102427575959496,-0.1312985649546994,49.475780848426204,75.31173470201666,36.3523512162498
2017-01-18 00:00:00-05:00,59.43599470271375,59.570099728526614,59.0266254338274,59.372474670410156,2938600,59.15031876845663,59.24143429229228,-0.09111552383565424,-0.12326195673089038,46.70247356631903,81.47260259113159,32.61523653760839
2017-01-19 00:00:00-05:00,59.344224131739054,59.35127832109254,58.821923336202836,58.92779541015625,2615700,59.11608440564119,59.21820178250443,-0.10211737686324085,-0.11903304075736049,49.063734475279375,38.111256234931204,28.896517936364514
2017-01-20 00:00:00-05:00,59.36538980998597,59.62654017405938,57.17739056505538,57.67851257324219,11067900,58.894919508349034,59.10415072996649,-0.20923122161745766,-0.13707267692937994,37.428580252632884,-94.0324617612354,24.883095972132786
2017-01-23 00:00:00-05:00,57.45266445126153,58.221991142662446,57.41737196354251,57.558536529541016,3704300,58.68932212699396,58.98966078919423,-0.30033866220027505,-0.16972587398355896,40.620247277724474,-136.8289570024568,22.07905032430725
2017-01-24 00:00:00-05:00,57.67851584315396,57.74203585200505,56.90212966511552,57.332672119140625,4245800,58.48060674117037,58.86692088770878,-0.38631414653841034,-0.21304352849452926,36.833948120921754,-156.23551365501757,15.260927781569057
2017-01-25 00:00:00-05:00,57.46677729781623,58.1020043724725,57.403257282789355,57.89731979370117,5111500,58.39087028771357,58.79509858444896,-0.40422829673538985,-0.2512804821427014,43.53722887951573,-82.84272873030457,11.012684510251136
2017-01-26 00:00:00-05:00,57.78438146748191,58.0596455782367,57.325606154598454,57.36089324951172,2535300,58.23241228183636,58.68886115223139,-0.4564488703950289,-0.2923141597931669,39.08177237632487,-97.98230715153903,6.813384733967951
2017-01-27 00:00:00-05:00,57.59382253966081,58.073771285194546,56.98682837957763,57.52324295043945,4612900,58.123309307775294,58.60251906320977,-0.47920975543447497,-0.3296932789214285,40.267658540081385,-88.281953982746,8.95740316592797
2017-01-30 00:00:00-05:00,57.876145661503024,58.038483561363066,57.198571919456086,57.50912857055664,5047100,58.02881996358781,58.52152717486509,-0.4927072112772848,-0.3622960653925998,43.04288911129353,-74.58004241509927,8.9118829148793
2017-01-31 00:00:00-05:00,57.353848727142854,57.833797454833984,57.2338575065621,57.833797454833984,3424400,57.9988165007026,58.47058423264056,-0.47176773193795896,-0.38419039870167165,45.454594404681295,-61.30339139637304,9.170507509521356
2017-02-01 00:00:00-05:00,57.311511801655115,57.65736102160334,56.57747744535046,57.198585510253906,5080000,57.87570404063357,58.37636210505636,-0.5006580644227867,-0.4074839318458947,26.360259365516328,-94.26887596835951,11.665432754017019
2017-02-02 00:00:00-05:00,57.2056228637769,57.2056228637769,56.61274256337882,56.88094711303711,3667400,57.72266451331104,58.265590624166045,-0.5429261108550065,-0.4345723676477171,26.582497865880768,-105.95838317770928,13.857220422713366
2017-02-03 00:00:00-05:00,57.26208272117553,57.33972187145993,56.74684696188077,56.7962532043457,3167700,57.58013969654714,58.156750815290465,-0.5766111187433225,-0.46298011786683824,26.507983071930653,-94.99341570692002,16.34271902096325
2017-02-06 00:00:00-05:00,56.83858880145941,57.45264231094275,56.79624214041763,57.02915954589844,3418400,57.495373519524264,58.07322553607624,-0.5778520165519723,-0.4859544976038651,25.778953984280434,-79.81880853705536,19.663409773078808
2017-02-07 00:00:00-05:00,57.10683306883406,57.558549008205894,56.72569673532429,57.47385025024414,4174800,57.49206224732732,58.02882736675534,-0.5367651194280185,-0.4961166219686958,32.2795324510715,-52.51689101184617,22.02172747424034
2017-02-08 00:00:00-05:00,57.39619196711898,57.63616900904121,56.972709088001054,57.544410705566406,2515300,57.50011585628718,57.99294465111171,-0.4928287948245327,-0.4954590565398632,36.119047181597715,-11.76518231505989,24.942918281452204
2017-02-09 00:00:00-05:00,57.68556678989724,58.264327896230476,57.45264935585582,58.14433670043945,2950000,57.599226755387534,58.004158876987844,-0.4049321216003108,-0.47735366955195274,55.37446954219324,132.87120388226813,26.610532885146856
2017-02-10 00:00:00-05:00,58.14435032756943,58.906622807696934,57.84085325038222,58.800750732421875,4401100,57.7840765980082,58.06316568109407,-0.27908908308587144,-0.4377007522587365,62.75344235124006,214.1086452553601,27.19304550540016
2017-02-13 00:00:00-05:00,59.18718166314957,59.29352708292185,58.61288935023995,59.151729583740234,3299800,57.99448474965928,58.14380004425304,-0.14931529459376236,-0.3800236607257417,68.20795299468716,225.74561537659713,27.767751144143556
2017-02-14 00:00:00-05:00,59.08080963114464,59.47075531856375,58.88937712580038,59.40694808959961,5095900,58.211786801957786,58.23736656613057,-0.025579764172782404,-0.30913488141514983,66.10854851288798,184.0598545108431,27.67665973121549
2017-02-15 00:00:00-05:00,59.37149511272632,59.82525343137921,59.27932731367134,59.73308563232422,2736100,58.44583277586031,58.3481605710338,0.09767220482650885,-0.2277734641668181,76.50192460459519,160.74319361580524,28.308038690527642
2017-02-16 00:00:00-05:00,59.69762343337807,61.05890356750505,59.55582601132678,60.72567367553711,6373700,58.796577529656744,58.524272652848865,0.27230487680787974,-0.12775779597187853,80.1788808443636,169.6856053650283,26.755603155092963
2017-02-17 00:00:00-05:00,60.647704996653594,61.04474224669967,60.527176604207725,60.87458419799805,4106600,59.11627086324771,58.6983698043414,0.4179010589063168,-0.01862602499623947,80.92940290533065,148.42340309199867,25.03670496175358
2017-02-21 00:00:00-05:00,62.39181517247322,62.39181517247322,60.89582917139526,61.26451110839844,3430700,59.44676936250167,58.88845434538266,0.558315017119007,0.09676218342680983,81.15543891034031,148.38713614679276,25.09028023981031
2017-02-22 00:00:00-05:00,61.27869501344737,61.37795429691426,60.9029269532905,61.17943572998047,3047000,59.71333341903687,59.05815667016769,0.6551767488691809,0.20844509651528403,90.16463730988733,108.86094853353515,23.54971074873642
2017-02-23 00:00:00-05:00,61.307066471692956,62.26421282327425,61.19362417945086,61.675743103027344,3437200,60.01524260118926,59.25205196149062,0.7631906396986352,0.31939420515195427,96.69345102103742,115.62442509508965,23.235668992388753
2017-02-24 00:00:00-05:00,61.58356220784321,62.129488247849004,61.491394421906534,62.11531066894531,2890900,60.33832999622865,59.46414519907986,0.8741847971487928,0.430352323551322,98.45013388113523,106.71337447094412,22.41514376166062
2017-02-27 00:00:00-05:00,62.01603652340392,62.09402671174228,61.71825875477951,61.83878707885742,2032100,60.56916954740231,59.6400445975819,0.9291249498204124,0.5301068488051401,93.46447903573987,91.09431907882926,20.223745966630815
2017-02-28 00:00:00-05:00,61.775004204860636,61.775004204860636,60.68314645172087,61.243255615234375,3879900,60.67287509629955,59.75880096925986,0.9140741270396902,0.6069003044520502,83.15998171737232,53.29014449339805,18.83531097258594
2017-03-01 00:00:00-05:00,61.55518548074469,61.845877159593336,61.257407718917044,61.51973342895508,3390500,60.80316099363117,59.88924041071876,0.9139205829124037,0.668304360144121,83.74875884032777,62.410081611403015,16.545436397061014
2017-03-02 00:00:00-05:00,61.32831994993485,61.70408798126194,61.20070010823651,61.498477935791016,3096800,60.910132830886525,60.008443190353745,0.9016896405327799,0.7149814162218529,81.5778208104443,51.65187653491195,15.388158968773354
2017-03-03 00:00:00-05:00,61.44178274408498,61.61903228293698,60.435001252393384,60.895851135253906,3157600,60.907935646943045,60.0741771121982,0.8337585347448453,0.7387368399264513,69.92629110297767,7.578313648787823,14.5308678581565
2017-03-06 00:00:00-05:00,60.67604820655464,61.285786899881266,60.5200677860443,60.88874435424805,2437500,60.90498314037458,60.13451542642411,0.7704677139504739,0.7450830147312559,67.6768272799267,-14.837210018914224,14.355413453909858
2017-03-07 00:00:00-05:00,60.59096776942208,61.20070647550361,60.52006905204117,60.96673583984375,2408000,60.914483555677535,60.19616138297371,0.7183221727038216,0.739730846325769,66.46726072293582,-36.369660065372415,14.977503072592635
2017-03-08 00:00:00-05:00,60.96674109827105,60.96674109827105,60.34991625370761,60.37827682495117,2898400,60.83199021248887,60.209651415712784,0.6223387967760843,0.716252436415832,56.4540440376803,-110.31051436883783,15.44709214534675
2017-03-09 00:00:00-05:00,60.4491839226712,60.839129660532464,59.874891741575716,60.4846305847168,2521000,60.7785502697547,60.23002024304642,0.5485300267082849,0.6827079544743226,47.069109786394,-136.59455134194226,14.642910405980983
2017-03-10 00:00:00-05:00,60.924188345144756,61.01635612267833,60.50587678108558,60.71148681640625,2601000,60.768232815393404,60.26568443366566,0.5025483817277419,0.6466760399250066,48.05375824267866,-76.80488333168203,15.19008983115739
2017-03-13 00:00:00-04:00,60.562611486444396,60.80367363366915,60.31446325343787,60.697322845458984,2417500,60.757323589249644,60.29765764935405,0.45966593989559357,0.609274019919124,42.56496932177878,-86.29520013342615,16.369845254943424
2017-03-14 00:00:00-04:00,60.583881868532124,60.619333935108514,60.002503677570296,60.54843521118164,3257300,60.72518691570072,60.316233765044984,0.40895315065573357,0.569209846066446,41.864585003487036,-101.0794893518429,17.545985622327496
2017-03-15 00:00:00-04:00,60.64058354790285,60.93836133835524,60.059205543542596,60.83201599121094,3921000,60.741622158086905,60.354439855872094,0.38718230221481065,0.532804337296119,38.490599027119515,-62.29851035770209,20.565099563855483
2017-03-16 00:00:00-04:00,60.69732238339804,61.002191755692586,60.42081358169202,60.73986053466797,3356100,60.74135113909938,60.3829895357829,0.3583616033164816,0.4979157905001915,29.272717656986885,-38.112611634912675,23.834984532448573
2017-03-17 00:00:00-04:00,61.15108712650959,61.15108712650959,60.29320006056658,60.910030364990234,7253900,60.767301789236434,60.422029597205665,0.34527219203076953,0.46738707080630715,35.540666060106474,-14.613809126124979,26.352887071179513
2017-03-20 00:00:00-04:00,60.81075204565252,60.87456467421633,59.945779086785684,60.00249481201172,3579600,60.64963917735571,60.390952946450554,0.2586862309051554,0.4256469028260768,32.39366631445844,-123.00575215087731,28.946568460507
2017-03-21 00:00:00-04:00,60.09466891707997,60.20101969347874,58.68375907469162,58.99571990966797,5073000,60.395190059249906,60.28760235113332,0.1075877081165828,0.362035063884178,20.333070585819343,-283.3702446494569,30.70719015912869
2017-03-22 00:00:00-04:00,59.19423762214403,59.44947731813778,58.527783224138226,58.868099212646484,4488300,60.16025300592631,60.18245397050467,-0.022200964578360072,0.2851878581916704,19.83706350358962,-241.3555653179225,32.96914619194742
2017-03-23 00:00:00-04:00,58.768848037636424,59.18006820559146,58.5561464585629,58.83266067504883,2500400,59.95600803194516,60.082469281952385,-0.12646125000722463,0.20285803655189144,22.803335287734456,-176.98610806006943,35.81500997215303
2017-03-24 00:00:00-04:00,59.024083914051296,59.087891138070674,58.57032562360624,58.825565338134766,2110100,59.782093771358944,59.989365286114044,-0.20727151475509942,0.12083212629049327,22.80340408756011,-132.1789625504607,37.786545042798494
2017-03-27 00:00:00-04:00,58.64122635314338,59.286417156222036,58.52778948125497,59.243873596191406,2410000,59.69929066748701,59.93414367945311,-0.23485301196609498,0.04969509863917562,29.159260428260538,-90.54790858464702,38.248872937936696
2017-03-28 00:00:00-04:00,59.05243975083916,59.57000522382542,58.91772840973792,59.37148666381836,3053000,59.648859282307214,59.89246538199868,-0.24360609969146907,-0.00896514102695331,36.29305169215301,-55.70143679681418,39.18438684094526
2017-03-29 00:00:00-04:00,59.27224048025991,59.46367299772528,59.06663038075789,59.39276885986328,2016600,59.60946075577738,59.85545082480347,-0.24599006902609233,-0.05637012662678112,34.78234055019104,-46.343127300318784,41.96249896083098
2017-03-30 00:00:00-04:00,59.30768965912746,59.40694895622584,58.91773855679384,59.066627502441406,2437500,59.525947947571844,59.79701946759146,-0.27107152001961765,-0.09931040530534843,27.69239206012847,-54.041566874048385,42.465414162427194
2017-03-31 00:00:00-04:00,58.92482803828415,59.33604820319569,58.86810689638756,58.88228988647461,3133200,59.42692363047996,59.72926172084206,-0.3023380903620989,-0.13991594231669854,26.470564963593176,-56.648216886548134,41.22469981569162
2017-04-03 00:00:00-04:00,59.10207023834342,59.378579009350446,58.70503311263593,58.811378479003906,3283600,59.33222437640672,59.66127036959479,-0.3290459931880676,-0.17774195249097235,27.01676604756757,-57.4829253633426,39.78077474894866
2017-04-04 00:00:00-04:00,58.733389171593906,59.27932063703933,58.41434224914674,58.492332458496094,3273400,59.2030102351897,59.57468237618007,-0.3716721409903698,-0.21652799019085184,19.33115318072265,-81.44707617444543,37.737194452550334
2017-04-05 00:00:00-04:00,58.832663846982406,58.91774015581798,56.932548750746484,57.549373626708984,12117400,58.94860460311574,59.42465950584888,-0.47605490273313933,-0.26843337269930934,15.805711211214074,-202.09781016500452,34.07572093400152
2017-04-06 00:00:00-04:00,57.57063047995207,58.07402377673246,57.37211192251897,57.89677429199219,4696700,58.78678455525058,59.31148282334098,-0.524698268090404,-0.31968635177752824,18.887163695631784,-198.6443318565762,34.50033791661368
2017-04-07 00:00:00-04:00,57.99605039132292,58.804307843419764,57.89679108381815,58.37181854248047,5576100,58.72294363020902,59.24187806179576,-0.5189344315867359,-0.3595359677393698,31.511494332415253,-82.01566418730073,30.688678495839245
2017-04-10 00:00:00-04:00,58.33636728391525,58.71213544030551,58.22293039199868,58.49943923950195,4073400,58.68855833933101,59.1868825934777,-0.4983242541466879,-0.3872936250208334,42.97215916886978,-48.79875349647782,29.028431700989206
2017-04-11 00:00:00-04:00,58.32926138752375,58.71212094552217,58.19455544970554,58.61995315551758,3464900,58.67800369566741,59.14488782029547,-0.4668841246280664,-0.40321172494228,46.478911358420305,-36.80978501181513,27.36818490613916
2017-04-12 00:00:00-04:00,58.449790073233366,58.726298828431936,58.35761688201728,58.54195785522461,2984300,58.65707356636852,59.10022634140134,-0.44315277503282147,-0.41119993496038837,45.92427230991061,-26.684909120288065,25.9586415972873
2017-04-13 00:00:00-04:00,58.71922525674264,58.97446501778697,58.38599526819996,58.47816848754883,2780800,58.62954970808856,59.05414798185671,-0.4245982737681473,-0.4138796027219402,45.2056251302991,-11.96288452197243,23.922611894530124
2017-04-17 00:00:00-04:00,58.584507775269905,58.9602812909787,58.50651755589883,58.93900680541992,1931600,58.67715849229339,59.045619005824356,-0.36846051353096954,-0.40479578488374607,45.84139446157561,24.47831757858738,23.927604822738285
2017-04-18 00:00:00-04:00,58.5632235505794,58.88227584072175,58.506502422213046,58.71920394897461,2894300,58.6836270240905,59.02144011272438,-0.3378130886338795,-0.39139924563377276,41.320678866336266,15.87370406720439,21.90716546102141
2017-04-19 00:00:00-04:00,58.995718252980126,59.55582727767479,58.818468767034666,59.20841979980469,5163500,58.764364374200376,59.03529045991551,-0.2709260857151321,-0.3673046136500447,47.81867258874083,120.577621829571,20.693552947134684
2017-04-20 00:00:00-04:00,59.36440396948312,60.02377231529397,59.19424055756554,59.65509033203125,4219700,58.90139913694359,59.08120156155371,-0.17980242461012352,-0.32980417584206045,56.76993915647635,182.80309887526147,21.941930322078854
2017-04-21 00:00:00-04:00,59.70473781237535,59.995429670996536,59.49912768513214,59.577117919921875,3698800,59.0053558727864,59.11793610661802,-0.11258023383161486,-0.28635938743997136,58.19415115441056,164.44409111528597,22.356396491061844
2017-04-24 00:00:00-04:00,60.09466632815528,60.16556503962502,59.66926865011184,59.75434494018555,5037600,59.120584960078574,59.1650775016971,-0.04449254161852423,-0.23798601827568194,60.84843101440091,152.84870605998904,22.512024125534822
2017-04-25 00:00:00-04:00,59.87487870693458,61.05890947341002,59.81107148360724,60.91710662841797,7008700,59.396972909053865,59.29485743700975,0.10211547204411175,-0.16996572021172324,73.36090697534249,176.79825502733027,21.89231622142422
