Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX
2016-02-17 00:00:00-05:00,103.21226189792779,105.74663575907611,103.1760557678413,105.30311584472656,6619600,105.10205511625082,109.17566688957331,-4.073611773322483,-4.007293554816156,51.122927433302515,-14.774347823344533,19.36591961316589
2016-02-18 00:00:00-05:00,105.81904375398952,107.01381837623279,105.6108602407868,106.41642761230469,6489000,105.30426626948989,108.97127879496082,-3.6670125254709376,-3.939237348947113,50.874195659424416,18.5112916718946,23.594461698647013
2016-02-19 00:00:00-05:00,106.18109876095734,106.19920527936175,103.56526620620772,104.23506927490234,6920600,105.13977442416872,108.62044846014167,-3.480674035972953,-3.847524686352281,44.77655936128926,-14.819153068181189,26.537379632769024
2016-02-22 00:00:00-05:00,104.23507528603166,107.68362834030951,104.23507528603166,106.2535171508789,4930300,105.3111194590472,108.4451202150111,-3.1340007559638963,-3.7048199002746047,45.963096346719624,20.464815788005854,30.992521246010735
2016-02-23 00:00:00-05:00,105.87334892755439,107.25820053846947,104.9320103051255,105.80998992919922,3762300,105.38786876214752,108.24992537902503,-2.86205661687751,-3.5362672435951863,50.66636450842037,19.492822432042487,34.870808714523726
2016-02-24 00:00:00-05:00,104.4251442189092,104.95916910584786,101.83646458735758,104.624267578125,6859300,105.27039165691329,107.98135813451391,-2.7109664776006213,-3.3712070903962736,41.76112249875101,-24.920215982096245,40.39332628720289
2016-02-25 00:00:00-05:00,105.31215836319546,106.4435739169591,104.79623314690376,105.7375717163086,4667100,105.34226551220488,107.81515173316537,-2.47288622096049,-3.191542916509117,40.82802793258982,29.60025941604644,44.33073104279625
2016-02-26 00:00:00-05:00,106.57936229472759,108.11808493291556,106.35307914760502,106.95046997070312,3757800,105.58968158274307,107.75110123224223,-2.161419649499166,-2.985518263107127,44.7388646283481,76.48085461534654,47.23451283859762
2016-02-29 00:00:00-05:00,106.91426877590483,108.13619644567387,106.35308405910386,106.96857452392578,4569700,105.80181895830964,107.69313629088546,-1.8913173325758237,-2.7666780770008663,49.653697953810195,76.43792126686853,50.31561264844361
2016-03-01 00:00:00-05:00,107.71983865842218,109.5119974390827,107.03193591054146,108.5797119140625,4595400,106.22918710534853,107.75880855926894,-1.529621453920413,-2.519266752384776,53.70434321162027,102.68621606920651,52.58427068719578
2016-03-02 00:00:00-05:00,108.28098863831255,109.29473943210907,107.25819149238033,108.2990951538086,4292500,106.5476344974193,107.7988297884941,-1.2511952910748079,-2.2656524601227823,55.83955212715664,93.38874516021626,56.0461240437262
2016-03-03 00:00:00-05:00,107.56594539837401,108.37151969460969,107.03192052608824,108.26290130615234,3404600,106.81152169876285,107.83320545646879,-1.0216837577059437,-2.0168587196394148,77.52582090581507,79.92577701664464,60.072763005991305
2016-03-04 00:00:00-05:00,108.76978326770762,110.63436112609143,108.48014111091214,109.58440399169922,4421500,107.23811897459922,107.96292386648587,-0.7248048918866488,-1.7584479540888618,78.84968072533387,137.62947047317616,61.57006775136533
2016-03-07 00:00:00-05:00,109.34001435470356,111.62094533289756,109.13183083058581,111.24079132080078,4504700,107.85391472016869,108.20572886310178,-0.3518141429330939,-1.4771211918577083,76.51901412577124,161.99154788496404,59.06933489503383
2016-03-08 00:00:00-05:00,110.40807868190676,111.30415803122555,109.80163458562338,110.74297332763672,5257300,108.29838527516377,108.39367289751178,-0.09528762234801036,-1.2007544779557688,68.51509563015355,133.52701122138757,55.060325323863744
2016-03-09 00:00:00-05:00,110.77011556529058,111.56663660430735,110.45332056368761,111.20458221435547,3380300,108.74549249657787,108.60188840246316,0.14360409411470698,-0.9318827635416737,67.05349956604935,123.38700777774264,51.8065128141635
2016-03-10 00:00:00-05:00,111.45803182090691,112.07352228727181,109.91025584790412,111.27700805664062,4111300,109.13495642889522,108.80004541388372,0.33491101501149956,-0.678524007831039,79.51432834350932,107.44943691090549,49.07846133540072
2016-03-11 00:00:00-05:00,112.35412004941585,113.59415433978371,112.10973725783252,112.80668640136719,3260100,109.69983796312168,109.0968336351788,0.6030043279428838,-0.4222183406762545,78.63915683339057,138.34091148804944,44.77203380337467
2016-03-14 00:00:00-04:00,112.17308049248051,114.95183722637383,112.10972148834405,114.35444641113281,4283400,110.41593157050801,109.48628643339762,0.9296451371103842,-0.1518456451189268,84.05479715310716,138.92235998265392,40.7992917907241
2016-03-15 00:00:00-04:00,113.63940338020477,114.38161185353597,112.42652207659685,114.37255859375,3717500,111.02464342023754,109.84823251934965,1.1764109008878876,0.11380566408243609,92.84003385016074,121.6959363781416,35.66341584539308
2016-03-16 00:00:00-04:00,114.26393778960619,115.97464476124995,113.82042474801676,115.46776580810547,5154700,111.70820071067877,110.26449424444267,1.4437064662360939,0.37978582451316767,92.82862719338897,144.7046056220875,32.977271386173236
2016-03-17 00:00:00-04:00,115.92033022488248,119.11544696407036,115.33198579121863,118.30081939697266,5801000,112.72244973933937,110.85977758907453,1.8626721502648422,0.6763630896635027,93.7237805089513,176.4592261932898,31.726636866070663
2016-03-18 00:00:00-04:00,118.7895948790067,121.90323909348638,118.58140445886029,121.25155639648438,9108400,114.03461999428475,111.62953898221599,2.405081012068763,1.0221066741445548,94.88049043726917,192.40035675995878,28.643295244287497
2016-03-21 00:00:00-04:00,120.7989933037406,123.804026115856,120.73562739737103,122.97130584716797,5671400,115.40949474088217,112.46966986110132,2.9398248797808435,1.4056503152718127,94.91519773701893,181.19256460491872,24.948652601372807
2016-03-22 00:00:00-04:00,122.31961256066924,123.18854588778358,121.99376428940471,122.30150604248047,4989000,116.4698041718973,113.19795402268497,3.2718501492123266,1.7788902820599155,92.66417344213761,142.52248047779446,21.041179201791966
2016-03-23 00:00:00-04:00,122.1838650614887,122.19291141621798,120.14731653788508,120.25592803955078,4361200,117.0522847669209,113.72076691282318,3.3315178540977257,2.0894157964674775,82.55538941377725,94.33448090916191,17.133705802211125
2016-03-24 00:00:00-04:00,119.12449272879687,119.6856704773477,117.69438167521363,119.58610534667969,4573100,117.44210331765304,114.15523642644217,3.286866891210863,2.3289060154161545,78.14567943962113,52.468349249628176,15.71955600562465
2016-03-28 00:00:00-04:00,119.9572235328697,120.03868215296268,118.16506483468648,118.83485412597656,3352200,117.65637267277972,114.50187477455583,3.1544978982238945,2.4940243919777023,72.51747001988494,44.51554589444084,16.334893526859922
2016-03-29 00:00:00-04:00,117.51336080536863,118.5089983251706,116.01988380882568,118.46375274658203,4910200,117.78058499182623,114.79534721692814,2.9852377748980956,2.5922670685617812,73.06653975235298,13.82510469068791,17.5062111902854
2016-03-30 00:00:00-04:00,119.00683717313572,120.13825298771094,115.87508593267931,116.3819580078125,5949000,117.56541160967026,114.91287394217883,2.65253766749143,2.6043211883477113,64.10262484896924,1.320401762017996,16.647395042645798
2016-03-31 00:00:00-04:00,115.93841882509426,116.20091498486707,113.36784583502622,114.89752197265625,8758300,117.15496705012964,114.91173675925124,2.243230290878401,2.5321030088538494,59.15747409729368,-72.32697013212145,15.7991844018315
2016-04-01 00:00:00-04:00,114.25486846733052,115.03327599572323,113.24111767044639,114.91561126708984,5328000,116.81045077581582,114.91202375983187,1.8984270159839554,2.405367810279871,55.77582153983739,-89.18214340997429,15.636267049122804
2016-04-04 00:00:00-04:00,114.53547706981806,115.82981693056004,113.93808625457706,114.35444641113281,5036500,116.43260395047997,114.87072173400232,1.561882216477656,2.236670691519428,50.0,-84.54221371028669,15.0700788456207
2016-04-05 00:00:00-04:00,114.18248205268247,116.39100096240293,113.66655673253138,114.97899627685547,4660100,116.20897200069159,114.87874207050996,1.3302299301816305,2.0553825392518688,51.69620248842659,-81.39847073403936,14.808771858474163
2016-04-06 00:00:00-04:00,115.09666816421407,115.89317548434053,113.82042784544718,115.79361724853516,3998000,116.1450712695906,114.94651060221553,1.1985606673750766,1.8840181648765104,50.92593797017747,-77.36152579892642,12.477896064196889
2016-04-07 00:00:00-04:00,114.95183563232422,116.70779501634657,114.55357509435294,114.95183563232422,4596300,115.961496556165,114.94690504889024,1.0145915072747584,1.7101328333561603,39.26915724266737,-62.96872169703527,11.373087609804946
2016-04-08 00:00:00-04:00,115.89316967292045,117.68534212859976,115.50396929221544,115.74835205078125,3939800,115.92870509379827,115.00627149347477,0.922433600323501,1.5525929867496286,29.542381187916632,-33.00451241356128,10.467747214503216
2016-04-11 00:00:00-04:00,116.0832621103438,117.57672545510842,115.56733677718906,115.77552032470703,3611700,115.90513820624578,115.06325288838087,0.8418853178649073,1.4104514529726846,19.39962442460005,-24.20832887803282,13.33619370114872
2016-04-12 00:00:00-04:00,115.5130364216526,118.0112045804428,114.66220948297733,117.18753051757812,4239200,116.10242933106613,115.22060678683994,0.8818225442261962,1.304725671223387,29.543910619298885,-0.19359391900787132,18.585033674426445
2016-04-13 00:00:00-04:00,118.11076597418884,119.02494499028494,117.4952685825144,118.6990966796875,3514800,116.50191661546943,115.47827270482864,1.0236439106407857,1.2485093191068668,43.494702532723025,96.52634570006842,19.740435769495868
2016-04-14 00:00:00-04:00,119.02494569923734,119.4322526371031,118.14696590743213,118.43661499023438,4527600,116.79956251927942,115.69740917041425,1.1021533488651727,1.219238125058528,45.027524752475244,112.89601633769327,19.381417470219642
2016-04-15 00:00:00-04:00,118.52710954083204,119.11545400929424,118.28271987512538,118.6900405883789,5008700,117.09040529914087,115.91908557174496,1.171319727395911,1.2096544455260048,49.345369439813375,117.53930621796026,18.689736100119283
2016-04-18 00:00:00-04:00,118.69003984653006,119.70378391834414,117.95688466521972,119.45034790039062,3056000,117.45347339164084,116.18066055905206,1.2728128325887837,1.2222861229385606,54.30830850707273,119.67777032239056,18.580394520189746
2016-04-19 00:00:00-04:00,119.99341286384795,121.15198126924723,119.66756463662784,120.09296417236328,2931000,117.85954889636739,116.47046082670474,1.3890880696626482,1.2556465122833782,68.5351341752742,144.90634137725237,19.023425571401713
2016-04-20 00:00:00-04:00,116.35478733075702,118.89820748297966,116.30048158976277,118.18315887451172,6799000,117.90933504685113,116.59732734876451,1.3120076980866173,1.266918749444026,65.7416836698514,35.87347904998288,19.24143983734806
2016-04-21 00:00:00-04:00,118.55425146511703,120.05677473592327,117.93876799200177,118.33702850341797,4799600,117.97513404016911,116.72619410096107,1.248939939208043,1.2633229873968292,66.18168145846292,65.19557902001672,21.008825740069067
2016-04-22 00:00:00-04:00,118.65385212711513,119.32365535247202,118.11982710470859,118.6176528930664,3858100,118.073983094461,116.86630215963554,1.2076809348254613,1.2521945768825558,70.71258433680009,53.34282860698134,23.520946717608762
2016-04-25 00:00:00-04:00,118.07456489469959,118.572390671214,117.04271410848325,118.34610748291016,4600100,118.11584838499164,116.97591736876699,1.1399310162246508,1.2297418647509748,66.94000942702425,13.773994497164207,26.431646431737537
2016-04-26 00:00:00-04:00,118.79864247000435,120.62701401554315,118.62666508253731,120.59986114501953,6103400,118.4980041942267,117.2443576484894,1.253646545737297,1.2345228009482394,71.1217567868418,110.04129771343317,27.20050806080375
2016-04-27 00:00:00-04:00,120.56365792227398,124.80873196848472,119.43224218762195,124.07557678222656,6930800,119.35609228468822,117.75037388061807,1.6057184040701458,1.3087619215726207,82.55826426638018,239.486205220465,25.428479731115015
2016-04-28 00:00:00-04:00,123.36051772116706,124.65486453930518,121.74033642120052,122.01187896728516,4938800,119.7646748512416,118.06604092407488,1.6986339271667106,1.3867363226914386,70.49772919636771,182.06091431494664,25.790291818772317
2016-04-29 00:00:00-04:00,121.66792415482945,122.40107936139863,120.21066009577713,122.01187896728516,3716700,120.11039856140214,118.35832522357194,1.752073337830197,1.4598037257191903,70.44517501953443,96.39477792495074,23.72101442890044
2016-05-02 00:00:00-04:00,121.6317224162996,122.19290020505599,120.59081164633494,121.29681396484375,3703800,120.29292400808546,118.57599105625874,1.7169329518267205,1.5112295709406964,64.11690825105205,73.38996645980158,19.53540148659859
2016-05-03 00:00:00-04:00,120.11108297385684,120.6632143650325,118.98872748513833,119.92101287841797,4028700,120.23570691121354,118.67562230234462,1.5600846088689195,1.521000578526341,54.2372594369299,-0.8167157889636154,18.244721603203697
2016-05-04 00:00:00-04:00,119.1064065838981,119.75810322133677,118.14696814856583,118.47281646728516,3340500,119.96449299676303,118.66059964789576,1.3038933488672626,1.4775791325945256,50.115997483013516,-53.93029416308929,17.707664311855314
2016-05-05 00:00:00-04:00,119.23311718422002,120.0567911901524,118.68098572885334,119.54991912841797,4199200,119.90071240163303,118.72647516497149,1.17423723666154,1.4169107534079286,52.61709664955156,-25.892798779919936,16.65997721310742
2016-05-06 00:00:00-04:00,119.5770687293306,120.9528741529716,119.26026679380405,120.61796569824219,2466000,120.01105906264982,118.8665855748434,1.1444734878064224,1.3624233002876274,53.48837527352297,13.25626326108763,15.400090701881856
2016-05-09 00:00:00-04:00,120.20161374838833,121.11579271532231,119.31458765494153,119.56802368164062,3431100,119.94289977326379,118.91854395312467,1.024355820139121,1.2948098042579261,48.46895111636061,-0.13786058968330983,15.69410642233852
2016-05-10 00:00:00-04:00,120.54554886437538,122.41013355723982,120.19254771504815,121.93946075439453,3382700,120.25006300113006,119.14231556803355,1.107747433096506,1.2573973300256422,60.66840419224996,67.15587895271749,16.542460413948227
2016-05-11 00:00:00-04:00,122.10369832452415,123.18047386814693,121.30981428543092,121.36456298828125,3284100,120.42152453761486,119.3069264880519,1.1145980495629573,1.2288374739331052,58.397769313758396,75.76815024670525,16.864193872208745
2016-05-12 00:00:00-04:00,121.81170657192968,123.22609454449479,121.81170657192968,122.66033935546875,4591300,120.76595758651546,119.5553274411939,1.2106301453215593,1.225196008210796,60.61575349024878,91.95718465926014,16.20384061128471
2016-05-13 00:00:00-04:00,122.0398386626869,123.13485457373888,120.36993348068248,120.56155395507812,3965900,120.73451087398664,119.62986273851865,1.1046481354679827,1.2010864336622333,55.30818330683351,20.62888807650797,15.003585070426292
2016-05-16 00:00:00-04:00,120.11445194335202,122.65124459997854,120.04144901290198,122.40486145019531,3165400,120.99148788571105,119.83541819864286,1.1560696870681966,1.192083084343426,54.41152723479651,35.79484960557491,14.681179206616182
2016-05-17 00:00:00-04:00,121.93032272199274,122.72422071473903,120.41555749876325,120.96305847167969,4032000,120.98711412970623,119.9189471077567,1.0681670219495345,1.1672998718646477,41.55302271112267,22.618770450743817,16.909427911673585
2016-05-18 00:00:00-04:00,120.8626756037866,121.52880802237911,118.93726733524305,119.53041076660156,4060400,120.76300591999781,119.89016663804149,0.8728392819563169,1.1084077538829815,43.02676641486635,-58.658086159706905,16.69857708597195
2016-05-19 00:00:00-04:00,118.84604480053349,119.01941108020578,115.97161211165152,116.87500762939453,5061600,120.16485233682808,119.66682152628987,0.49803081053821074,0.9863323652140275,37.43931395857306,-187.23754118506864,16.51114987616723
2016-05-20 00:00:00-04:00,117.83314347927411,117.94264089525576,116.08110824221102,116.245361328125,3297700,119.56185372010454,119.4133800301295,0.14847368997503452,0.8187606301662289,37.59636596887514,-172.91600962020414,15.624852938596614
2016-05-23 00:00:00-04:00,116.25448623603832,117.17612892079859,114.86745865632801,116.41873931884766,3977700,119.07829765837272,119.19155479225677,-0.11325713388404779,0.6323570773561736,40.86063165070471,-156.6602649419919,15.93706082032733
2016-05-24 00:00:00-04:00,116.58299728194936,117.54113450349473,115.2689725644681,116.34574127197266,5102400,118.65790436815732,118.98075379075425,-0.3228494225969314,0.4413157773655526,44.02008804283573,-123.08256014504808,16.58939780577797
2016-05-25 00:00:00-04:00,116.80200507544788,118.4262818446176,116.22712271301629,117.5867691040039,4656700,118.49311432751833,118.87749566580979,-0.3843813382914618,0.27617635423414977,44.53134032467576,-73.04494126601303,17.913482122476402
2016-05-26 00:00:00-04:00,117.24000870388537,118.53577927691447,117.09401677968286,117.99739837646484,2586300,118.41685033504857,118.81230327400647,-0.39545293895790223,0.14185049559573937,42.4224615092733,-49.57162808336783,21.26314982567312
2016-05-27 00:00:00-04:00,117.6780341270129,118.35328685282617,117.55940262701436,117.915283203125,3043700,118.33968616090648,118.74585734283005,-0.40617118192356827,0.032246160091877835,44.93765189755094,-41.50116590029193,24.0644433145391
2016-05-31 00:00:00-04:00,118.51753997556938,118.60878318847011,115.01347617368012,115.11385345458984,6894400,117.84340420608854,118.47682001777521,-0.6334158116866746,-0.10088623426383266,29.62972913896428,-81.48353071338094,28.625360944487905
2016-06-01 00:00:00-04:00,114.97697758897861,115.43323543655393,113.8637073269841,115.35111236572266,4679600,117.4599746921861,118.24528611762317,-0.7853114254370723,-0.23777127249848062,31.6844084110043,-111.13634439401675,32.62321096505166
2016-06-02 00:00:00-04:00,115.57009367227687,115.91684706859442,114.35644634225388,115.75259399414062,4802100,117.19730073864064,118.06064225662446,-0.8633415179838266,-0.36288532159554987,27.748406478681616,-93.35594662309116,36.8424770729711
2016-06-03 00:00:00-04:00,115.36022241699818,116.41874387249321,114.93133896389043,116.23623657226562,5485600,117.04944471304448,117.9255010948201,-0.8760563817756264,-0.4655195336315652,34.44887721446487,-68.22693068744636,41.180616260945726
2016-06-06 00:00:00-04:00,116.43698142545098,120.52505410487997,116.30010270216405,120.36079406738281,6996200,117.55888307525038,118.10589316686179,-0.547010091611412,-0.48181764522753456,43.68648069842718,83.48514264543752,40.21571560850725
2016-06-07 00:00:00-04:00,120.82620113303011,121.72046257559684,120.28782023870102,120.38818359375,4424000,117.99416007809647,118.27495171700166,-0.28079163890518544,-0.44161244396306476,48.05438528903546,174.82577582562243,39.557754826573884
2016-06-08 00:00:00-04:00,120.92655944159688,121.84819509530145,120.48854197103081,121.36456298828125,3883700,118.51268360274028,118.50381181117052,0.008871791569760035,-0.3515155968564998,56.40535393226694,178.68086969076666,40.93098057625048
2016-06-09 00:00:00-04:00,120.54331782374751,122.11284578911324,120.37905777329223,121.4558334350586,3811200,118.9654758846354,118.72248007960667,0.24299580502872686,-0.23261331647945446,69.4875613106258,139.1232126766374,42.11082121904008
2016-06-10 00:00:00-04:00,120.23305258973824,120.56155876855787,118.96465644005083,119.66729736328125,3828600,119.07344841981168,118.79246654506404,0.28098187474763847,-0.12989427823403588,63.25089487560372,67.48796097029957,43.591899245559084
2016-06-13 00:00:00-04:00,119.34790785007036,120.00492018856343,118.51752924559634,118.55402374267578,3645000,118.99353693102155,118.7748041152575,0.21873281576405645,-0.06016885943441741,57.70750073804478,34.782974486401244,45.07297727207807
2016-06-14 00:00:00-04:00,118.28939837654089,119.174539597705,117.25825132172683,119.08328247070312,3717000,119.00734393712642,118.79765436380903,0.2096895733173909,-0.006197172884055746,59.56630306636785,10.614744927156679,45.878975376886174
2016-06-15 00:00:00-04:00,119.43006082734796,120.23306518556645,118.5996681877989,118.7730484008789,3324800,118.97129847001142,118.79583169988828,0.17546677012313694,0.030135615717382793,54.43387456442019,32.77514586958352,46.395964136388635
2016-06-16 00:00:00-04:00,118.00653226756094,118.5266589552493,115.7982390711841,118.0521469116211,4066100,118.82989053795137,118.7407439377944,0.0891466001569654,0.041937812605299316,50.199991304725884,-33.17229623443111,44.33953071553303
2016-06-17 00:00:00-04:00,118.47191158700977,118.61791743653357,117.54114170115078,118.4627914428711,6739600,118.77341375409287,118.72015486409637,0.05325888999649919,0.04420202808353929,51.95311840856898,-5.433953897943907,42.27920859591461
2016-06-20 00:00:00-04:00,119.8680404341769,122.18582375109258,119.73116867439366,121.13643646240234,4331900,119.1369557092174,118.89913868619311,0.23781702302429153,0.08292502707168975,71.68194727503447,91.5179024171594,36.03526069696792
2016-06-21 00:00:00-04:00,121.53795269708816,121.62007575780568,119.98667899115405,120.01405334472656,2841100,119.27189380698805,118.98172495719558,0.29016884979246527,0.12437379161584486,65.78133190112607,66.28850049736816,30.104281810738147
2016-06-22 00:00:00-04:00,120.54331932635233,121.51058365857799,120.06880730386835,120.2421875,2640800,119.42116975975912,119.07509255295886,0.3460772068002598,0.16871447465272787,65.37505669692592,59.2671477277276,24.000798919698386
2016-06-23 00:00:00-04:00,122.19498418455453,122.77899369211565,121.11820838768203,121.8664779663086,4113900,119.7973710223052,119.28186184283662,0.5155091794685802,0.23807341561589834,67.8841173696473,116.030881606713,18.3475118518515
2016-06-24 00:00:00-04:00,116.92975491105392,118.07039947430513,115.16859942691636,115.45147705078125,9707300,119.12877194976305,118.9981296360177,0.13064231374535495,0.21658719524178968,36.3867117090434,-169.2068608518347,19.659158412706827
2016-06-27 00:00:00-04:00,114.68498306041991,114.74885888629242,111.64630385403589,111.96568298339844,6169000,118.02675826263003,118.4772076617496,-0.45044939911957727,0.0831798763695163,30.403443173297575,-235.7647628346519,18.82644038968086
2016-06-28 00:00:00-04:00,113.60819453262646,113.84545054284146,111.96566363412506,113.05155944824219,4438100,117.26134306041651,118.07530779408239,-0.813964733665884,-0.09624904563756374,30.756261974330428,-172.81410278427208,17.79922341531236
2016-06-29 00:00:00-04:00,114.51157487512806,116.18148000912872,113.29793447988136,115.8803482055664,4916700,117.04888231351649,117.91271819493306,-0.863835881416577,-0.2497664127933664,38.54513729094747,-87.18023407579012,18.1126229331834
