Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2016-02-03,114.51386115504646,115.0312604032914,111.90401593885215,114.65843200683594,4530600,115.53455167594316,116.53938958160433,-1.0048379056611625,-1.0206841636964346,57.49921570307654,-86.94937273143648,26.481439794553754,-0.3936152026841515
2016-02-04,114.51385574047416,115.62475938307824,113.2203460707715,114.06493377685548,3685200,115.30845661454508,116.35609655903032,-1.0476399444852689,-1.0260753198542014,44.18600479713348,-59.10205309597756,26.481439794553754,-0.2891996772028505
2016-02-05,113.31930431243518,113.66931870414982,109.33224947348135,110.35944366455078,6451900,114.54707000685364,115.91190004832814,-1.3648300414745052,-1.0938262641782623,39.89017025036208,-183.9422340679472,26.481439794553754,-0.2831859163501683
2016-02-08,109.18768059790553,110.0018382143112,106.64631158508476,108.80723571777344,4627300,113.66401857776437,115.3856286164352,-1.721610038670832,-1.2193830190767765,37.42424735023345,-212.4785400185239,26.481439794553754,-0.4987983280792832
2016-02-09,107.30064432570514,110.808345508843,107.1484687423879,108.92894744873048,4211100,112.93554609637454,114.90735593734595,-1.971809840971417,-1.3698683834557044,29.857248974912565,-157.62836017082876,26.481439794553754,-0.3657469321787357
2016-02-10,110.4887958223256,111.9497026184106,109.53768371990658,110.18443298339844,4273500,112.51229792514744,114.5575097926091,-2.0452118674616457,-1.5049370802568929,36.18717045344355,-89.55944856638257,26.481439794553754,-0.2533249010372421
2016-02-11,107.84757536837115,109.93925679132124,107.2959244096797,108.3839111328125,4374400,111.87716149555746,114.10020618817973,-2.2230446926222527,-1.6485586027299648,25.5764537279981,-119.30539914011894,26.481439794553754,-0.3857944858701606
2016-02-12,109.66340589697803,111.0731750464744,108.13870267131446,110.88162994384766,3218000,111.7240027952944,113.86179313304402,-2.137790337749607,-1.7464049497338932,36.50792981805461,-66.55008640345866,28.219768035079912,-0.5327562344701666
2016-02-16,112.544266493467,113.44069638161317,111.61718283474144,112.74346923828124,3371300,111.88084378652314,113.77895432602456,-1.8981105395014168,-1.776746067687398,40.85230908964793,12.053024426502995,31.40800384104308,0.3052253560586409
2016-02-17,113.62455657896248,116.09165842223364,112.93498719878345,115.74687957763672,3811100,112.47561852361753,113.92472656688471,-1.449108043267188,-1.711218462803356,52.63793034922824,83.25881944688493,32.737330470367645,-0.1111076399683952
2016-02-18,115.5323484939812,116.73525744945512,114.22218643080676,114.3907470703125,2892100,112.77025368464751,113.95924660417566,-1.1889929195281326,-1.6067733541483114,53.21240246177695,79.72761886007538,34.44306757422472,0.0180472791017521
2016-02-19,114.14560500965068,116.27558656213552,113.59395393365554,115.01905059814452,2796800,113.11622244057014,114.03775060372892,-0.9215281631587686,-1.469724315950403,47.14121194017613,73.03670188489167,37.179643796703246,-0.025214672088623
2016-02-22,113.94635265900024,114.75084443580616,112.58255245073266,113.82376098632812,4603300,113.22507452453291,114.02189952095848,-0.7968249964255563,-1.3351444520454336,44.54593485020398,43.90503540679672,37.92432290441847,-0.1946494088548681
2016-02-23,113.50965142731226,114.71256058325132,112.52128359548624,112.82775115966795,3315200,113.16394785301524,113.9334440867888,-0.7694962337735802,-1.222014808391063,46.69333401121408,35.54365918498468,39.32073192487369,-0.0255777169676388
2016-02-24,111.47930098233576,112.83544420590754,110.26107637537685,112.71285247802734,3316100,113.09454856455557,113.84302989354724,-0.748481328991673,-1.127308112511185,45.296560292360574,-3.411287787317913,40.16701721100261,-0.2316701293457299
2016-02-25,112.90438238842322,113.6935475319878,111.29539832797734,112.43701171875,3446800,112.99338904981624,113.7388803991178,-0.7454913493015596,-1.0509447598692598,46.00311022181028,19.033465815989093,39.495982529576125,-0.1673638917067471
2016-02-26,113.7854876225197,114.5440106981061,112.59024764231512,113.08827209472656,3411500,113.0079864413409,113.69068719138512,-0.682700750044205,-0.977295957904249,57.88194393943601,44.53342726282576,40.03428430611604,-0.223395278006792
2016-02-29,112.59791573662493,113.14189746213113,108.96621517369849,109.0121841430664,5193800,112.39324762622176,113.34413141002815,-0.950883783806418,-0.9720135230846828,50.51664603005905,-66.65279927627616,39.299471458094494,-0.3985814283723417
2016-03-01,110.55985911082637,113.73950381493307,109.01217107864773,113.69353485107422,4477700,112.5932918146606,113.37001314640194,-0.7767213317413422,-0.9329550848160147,59.76584026346489,-12.275431278048226,37.92922930008784,-0.4258175386736791
2016-03-02,113.3947457584158,113.8774433497204,112.0232874233462,113.00399780273438,3689900,112.65647735128732,113.34290089872286,-0.6864235474355382,-0.8836487773399195,55.91644493966143,16.37693117836677,36.57005726828594,-0.1605851123375552
2016-03-03,112.79712499036737,112.85075156071883,111.34138631868105,111.7397918701172,2988900,112.51544881572268,113.22415208178911,-0.7087032660664221,-0.8486596750852201,57.20396971549149,-48.54179007555674,36.17022854109663,-0.2973502541638233
2016-03-04,112.65152253537964,112.85839455222188,110.74372880447277,111.84703063964844,3471400,112.4126152501728,113.12214308607498,-0.709527835902179,-0.8208333072486119,52.30941575542901,-71.91883818692105,36.97486288613055,-0.2235669638695461
2016-03-07,111.0808712288592,113.2951329167704,110.9123105447146,112.86607360839844,3278800,112.4823780745152,113.10317497661744,-0.6207969021022421,-0.780826026219338,50.305615334701095,-36.99498091804226,35.02104188930398,-0.3198527302592993
2016-03-08,112.54430871637224,112.62858908060286,110.575229938973,110.812744140625,3064100,112.22551131545518,112.9335134332106,-0.7080021177554272,-0.766261244526556,37.08917975894686,-88.15743126084286,38.09708933113314,-0.2421708056016972
2016-03-09,110.33000614466803,110.39130199544478,107.19633030375734,107.95484161376952,6075400,111.56848520750351,112.56472292806684,-0.9962377205633004,-0.8122565397339049,34.38667551629081,-229.64570833847625,40.40528271154431,-0.346529110758142
2016-03-10,108.84358534495084,109.93156010594946,106.51440208172576,108.0544204711914,4572900,111.02785986345552,112.23062644977976,-1.2027665863242305,-0.89035854905197,32.6591523525416,-194.14685687910384,42.128144901880496,-0.2011483166562883
2016-03-11,109.52553341340573,111.08854865524148,108.9279133771127,110.76675415039062,4861700,110.98768975375322,112.1221914646398,-1.134501710886596,-0.9391871814188952,42.92314235312652,-65.46897129454112,45.45709284930734,-0.3593864349479025
2016-03-14,110.2227529741242,111.3337126207338,109.70941332199396,110.80504608154295,3013800,110.95959072725933,112.02462513996598,-1.0650344127066518,-0.9643566276764466,45.1002497187153,-37.61621234519346,48.92413528366453,-0.2484597643980613
2016-03-15,110.97361333521364,111.32606161253346,109.41060980120628,109.72474670410156,3034200,110.7696147236966,111.85426377434638,-1.084649050649773,-0.988415112271112,43.085105443857145,-53.30587299789979,52.39117771802172,-0.1224776389232526
2016-03-16,109.56381312041822,112.6285351657446,108.74399436161974,110.31466674804688,6104700,110.6996227274428,111.74021955017604,-1.0405968227332352,-0.9988514543635366,45.158968490310976,-26.05995451516677,54.12146161846864,-0.3169501626065799
2016-03-17,110.11548196877328,111.709139094971,108.67505863161618,110.42961883544922,4899700,110.6580836671361,111.64313801575184,-0.9850543486157336,-0.996092033213976,43.78356624482269,-33.59811630833835,54.864477244652605,-0.2432721406221389
2016-03-18,111.07319848223275,112.1688310887565,109.18838913066897,111.48693084716795,6802600,110.78559861791022,111.63156711437524,-0.8459684964650194,-0.9660673258641848,56.737563019903824,5.205858176191543,55.829327852993394,-0.1107345912605524
2016-03-21,111.32605282142742,113.35642690470527,111.1115231707788,112.63621520996094,3176800,111.0703088628411,111.70598549182604,-0.6356766289849247,-0.8999891864883328,46.435976157031526,91.1954531465536,57.9423262598444,-0.389186540884631
2016-03-22,112.6668935279949,115.68564787245904,112.49833280990866,115.40215301513672,4213900,111.73674642473271,111.97977567873794,-0.2430292540052079,-0.768597199991708,57.09109317494887,195.6217622772615,56.26510065127382,-0.0842231284117415
2016-03-23,115.16462564203626,116.39051950757585,113.5020148321793,113.97704315185548,3107600,112.0814074596747,112.1277214174874,-0.0463139578126998,-0.6241405515559063,56.55296229802513,161.46443934856933,55.14994601982493,-0.0798949143465827
2016-03-24,113.97704294165656,115.6549806367606,113.08828216631927,114.34481811523438,3025800,112.42962448360696,112.2919508025057,0.137673681101262,-0.4717777050244727,57.2060971518979,122.51225891735784,53.2012152139411,-0.5829707763212568
2016-03-28,114.40608829154414,115.20291094008296,112.87372715197984,113.67820739746094,2111000,112.62171416266142,112.39463647620607,0.2270776864553454,-0.3320066267285091,52.39163413354039,91.76030449088071,53.25976874467382,-0.5451429933309555
2016-03-29,113.74721163028208,114.68961078155236,112.47534864145088,114.536376953125,2735700,112.91627766888658,112.5532839189408,0.3629937499457725,-0.1930065513936528,61.795983317639646,76.08943221182561,50.1473630133894,-0.2321386025952441
2016-03-30,114.62829375447654,115.6013465064262,113.62459891889388,114.5286865234375,2324500,113.16434056958671,112.6996100377924,0.4647305317943164,-0.0614591347560589,75.41448180704336,85.25975602234354,47.93511137817268,-0.1426640675318512
2016-03-31,114.4137574884208,115.66263568490034,114.2605236971262,114.87345886230467,2799600,113.42728184538949,112.86063587664516,0.566645968744325,0.0641618859440178,75.87191076154082,85.75550191483738,45.96265414765349,-0.1420612976886332
2016-04-01,114.9424527129033,118.32897061755835,114.23756774411008,118.11444091796876,3972200,114.14838324117092,113.2498066204469,0.8985766207240147,0.2310448329000172,76.8024699741403,134.3018065524844,40.68118938356598,-0.1967490643549423
2016-04-04,117.99178515593935,119.4935039292304,117.76192869081513,118.49746704101562,2314200,114.81747305653164,113.6385222071557,1.178950849375937,0.4206260361952012,77.37157557024285,168.2438290849051,36.256338725676784,-0.1597588788717985
2016-04-05,117.74663310797987,118.88058885308853,116.93448351417813,117.18732452392578,2604600,115.1820655899769,113.90139645284238,1.2806691371345238,0.5926346563830658,76.1263915458332,126.62791662968355,31.8314880677876,-0.3263023397640178
2016-04-06,118.17568739172754,122.47396056849873,117.62403648308408,122.32838439941406,4067000,116.28149925296724,114.52561778221806,1.7558814707491734,0.8252840192562874,81.8956870205505,191.1642267269424,28.1566653000954,0.074412357650305
2016-04-07,121.8610172919654,122.57355958288193,119.96089282520074,120.5814971923828,3363900,116.94303739749272,114.97420144223028,1.968835955262449,1.0539944064575195,74.80331663533228,150.26759991481094,25.837483934245903,-0.2767290544203099
2016-04-08,121.24041791443612,121.82271094036405,119.07978308985744,119.87661743164062,2522100,117.39435740274624,115.33734336737176,2.057014035374479,1.2545983322409118,70.85707522638016,106.0673329668956,23.129408918534526,-0.357018729804882
2016-04-11,119.83064038528046,120.86498886495744,118.97252185997031,119.82298278808594,2732800,117.76799207741392,115.66961295409136,2.098379123322559,1.4233544904572413,68.89595972644926,82.48676341711561,18.413850760876187,-0.3034611035966211
2016-04-12,119.63146368046104,121.97597494102328,119.60847919288618,121.51627349853516,2763400,118.3446507575864,116.10269892034644,2.2419518372399665,1.5870739598137864,67.0366417796221,96.08000268658112,17.839793158522813,-0.034364715218544
2016-04-13,121.83808002730422,123.27083445201288,121.23279061885012,122.63490295410156,3860600,119.00468955705028,116.5865658858098,2.418123671240494,1.753283902099128,74.54382731295979,111.42192612703748,16.948779381404442,-0.1348805353687755
2016-04-14,122.44331779765189,123.17885630556546,122.10619646864932,122.68083190917967,2406800,119.57024991891636,117.037992998652,2.532256920264345,1.9090785057321715,74.07067488425294,103.36401359949186,16.366969855918658,-0.4710463994871015
2016-04-15,122.70383753574242,122.88772511715516,121.4090019403856,122.6885223388672,2824300,120.04998413737032,117.45655072755685,2.5934334098135,2.0459494865484373,77.0469825094653,85.25653897055814,15.408449808041556,-0.3558419016855104
2016-04-18,122.19812800943733,124.1978595142564,122.1291628816264,123.8913803100586,2081100,120.64096816393776,117.9332047707051,2.707763393232653,2.1783122678852807,77.51233274562166,106.23710176809684,13.87410149807978,-0.5430758066475392
2016-04-19,123.2018161854959,124.50432058573416,122.8493680416503,124.1978530883789,2693000,121.1881812292364,118.3972527942365,2.7909284349998984,2.300835501308204,77.94515648627899,112.86969997964997,11.677400073403446,-0.1344612648503648
2016-04-20,124.90275904593685,125.53102103025606,123.96801782086268,124.70354461669922,2374300,121.72900636576912,118.86438552182634,2.864620843942788,2.413592569835121,78.14841014719896,133.2105334012474,9.413278279824592,-0.3528358298151389
2016-04-21,124.45839835061076,126.0673708521957,124.14426144875726,125.92180633544922,2348400,122.37405251495068,119.38715743394656,2.9868950810041213,2.528253072068921,75.28545145187984,134.3105023605835,10.799563236316205,-0.4639308776419896
2016-04-22,126.052041669635,126.18994857261704,124.2591700939474,125.03302001953124,2757200,122.7831244387323,119.8053694773232,2.9777549614091043,2.618153449936958,70.49506182291466,111.86972104378329,9.635815762185398,-0.1531425044787201
2016-04-25,125.00232716164774,125.46204007648998,124.30511188514996,125.23985290527344,1596300,123.161082664354,120.20792380531952,2.953158859034488,2.685154531756464,77.12950725031064,94.89495445296603,8.496570683186443,-0.3126504219729792
2016-04-26,125.18628499323196,125.58470229718672,124.1366210002077,124.77255249023438,2156600,123.40900109910484,120.54604444864655,2.862956650458287,2.7207149554968284,62.01993354484522,75.18866500039515,10.961972038134684,-0.2212317356501113
2016-04-27,124.6729189616524,124.81082586991828,122.9719969471049,123.35508728027344,2729500,123.40070666543846,120.75412169543372,2.6465849700047386,2.7058889583984107,64.09670789871652,23.18396075659142,11.16625311277062,-0.4345721451734954
2016-04-28,122.7574457609186,125.40842385443962,122.0985300358203,123.0179443359375,3354100,123.34182015320756,120.92181226139697,2.4200078918105845,2.6487127450808456,66.58569989929507,4.716320469643813,10.93480727259317,-0.4412729205563664
2016-04-29,122.12153394815849,124.05997006709838,119.81533438885155,121.2863998413086,5386600,123.02560164368464,120.94881874879782,2.0767828948868186,2.5343267750420404,56.563646977744654,-109.19484587689608,11.417684079723196,-0.2668009033659473
2016-05-02,121.53158391476413,122.14453083829,120.4512779682763,121.81507873535156,2433700,122.83936735009492,121.0129861552092,1.8263811948857267,2.392737659010778,51.49652778043132,-129.61390309952057,13.005699162121749,-0.2413800579961389
2016-05-03,121.34003501142388,121.40900016031124,119.52419047418284,119.7923583984375,2862900,122.37059674214764,120.92256928433724,1.448027457810397,2.2037956187707017,36.94568439346055,-169.97884811760997,13.01773585581187,-0.2240259149535135
2016-05-04,118.97252595514622,119.41691211847473,117.6317098677026,118.12972259521484,3048400,121.71815456569644,120.71569175180966,1.0024628138867795,1.9635290577939173,31.80150524578461,-192.55360429081972,12.117806870932403,-0.3119071488795073
2016-05-05,118.091404061209,119.68506090217188,117.50144180345669,118.18334197998048,2325400,121.17433724481704,120.52811028722972,0.6462269575873449,1.700068637752603,32.051089543482945,-146.8292770669854,11.556195176456583,-0.1798114421218633
2016-05-06,117.601057065184,118.3365838477129,115.96908874928012,117.37120056152344,3004800,120.58923929354113,120.2942651223626,0.2949741711785236,1.4190497444377872,23.188494004365825,-142.8064750925356,12.49773029416994,-0.1791204699625571
2016-05-09,117.76195434298396,119.58546788827196,117.24095715346624,119.07212829589844,2990100,120.3558376015961,120.20373646855045,0.1521011330456616,1.165660022159362,31.091118182375965,-87.70801839162415,14.252848148639398,-0.08968976403897
2016-05-10,119.48589389874031,120.67347648167892,118.71971309568204,120.47427368164062,2585000,120.37405853698756,120.22377626211266,0.1502822748748968,0.962584472702469,35.366050040733526,-46.38335829957958,16.189056785395895,-0.0113165482568244
2016-05-11,120.8496661393696,121.24808333597248,118.0607691451264,118.12972259521484,2741800,120.02877608440714,120.0686611756758,-0.0398850912686583,0.7620905599082436,24.987681483825284,-58.785219161439926,17.07173540009184,-0.5390491457656026
2016-05-12,118.51277937192168,118.75796271306668,116.4364370224062,117.14897918701172,2981600,119.58573040788475,119.85238843577476,-0.2666580278899886,0.5563408423485972,24.84103043538597,-94.3344365586464,19.74482833348812,-0.0737386671278406
2016-05-13,116.62459088315548,118.83029382202147,116.62459088315548,117.49607849121094,2451200,119.26424549762726,119.67784695839966,-0.4136014607723979,0.3623523817243981,25.5078954480522,-81.35066875579503,22.51714137233071,-0.3980515610713225
2016-05-16,117.4960413744664,118.66058597533672,116.9947384565663,118.20556640625,2415100,119.10137179126151,119.5687891397219,-0.4674173484603727,0.1963984356874439,29.543250766223792,-64.27659897615798,23.30745695560006,-0.0644218296640449
2016-05-17,117.5731636489415,117.92793206961574,115.25178231854512,115.76850128173828,4486500,118.58862248210411,119.2872863354268,-0.6986638533226994,0.0173859778854152,27.778669163539988,-118.77070911819736,25.51840079512968,-0.0488823936631282
2016-05-18,115.61426638364377,116.78651913818952,115.07441159300404,116.32379150390624,3234500,118.24018694699676,119.06776819975862,-0.8275812527618598,-0.1516074682440397,30.64003657452723,-126.30025026549096,29.6383609365324,-0.2659102295610038
2016-05-19,115.25952089571533,115.86107517766112,113.46256605986808,114.65796661376952,3023600,117.68907612650024,118.74111623042609,-1.0520401039258331,-0.3316939953803984,30.756953439376574,-169.87100110453233,33.758321077935115,-0.1457794656356176
2016-05-20,114.85076339886947,117.0024865738196,114.64252946659455,115.82250213623048,3075800,117.40191089722798,118.524922593819,-1.1230116965910213,-0.489957535622523,33.22233078020341,-100.21259845858047,36.484654906226,-0.2178995188857828
2016-05-23,115.71451265510812,116.26208719891868,115.0281233572886,115.14381408691406,1543400,117.05451138794892,118.27447011182603,-1.2199587238771272,-0.6359577732734438,35.926087788075705,-101.98144172830254,40.69414752746178,-0.1980062539556197
2016-05-24,116.2312456319136,117.95107291357388,115.98444815166468,117.78140258789062,2581000,117.16634080332456,118.23794659153454,-1.0716057882099648,-0.723087376260748,49.00421434027318,-2.842163789096453,42.72245952649809,-0.2220983384724925
2016-05-25,118.41384925853524,120.18766863182044,118.11307206069672,119.9794464111328,3053100,117.59912628144892,118.36694657817144,-0.767820296722519,-0.7320339603531022,54.573933790171694,110.88456465962236,42.43820800193913,-0.3720157358633435
2016-05-26,119.47812918954,120.52699525294028,119.19277981610006,119.96400451660156,1808600,117.96295370224163,118.4852471662033,-0.5222934639616597,-0.6900858610748137,56.88205227900497,111.49902113992796,41.93488464120128,0.0434556093655134
2016-05-27,120.46529933263454,120.98973826340944,119.62466720919744,120.88176727294922,1364000,118.41200194388897,118.6627671741104,-0.2507652302214467,-0.6022217349041404,55.01166535455198,121.9004877703838,39.9859942287077,-0.2836852760187217
2016-05-31,121.40616283347369,122.18509536418202,120.97427898405311,121.81491088867188,3204400,118.93552639693247,118.89625930111497,0.0392670958175216,-0.473923968759808,53.811819503882106,153.01264945767048,37.78339566498614,-0.455382429455456
2016-06-01,121.55271859440369,122.50132162697072,120.8277655343451,121.89205932617188,1716400,119.39037761681546,119.11817041408212,0.2722072027333269,-0.324697734461181,62.28087957472645,131.89200885959622,35.46218082018876,-0.2144310366362333
2016-06-02,122.03080886017952,123.29561614990234,121.81486701324744,123.29561614990234,2386300,119.99118354498268,119.4276108389577,0.5635727060249707,-0.1470436463639507,69.52469074168678,130.9312941151234,33.37176660884846,-0.2634842069376082
2016-06-03,123.28793629562048,123.38819923600026,120.94341923588776,122.7712173461914,2149300,120.41888105286094,119.67528539504907,0.7435956578118521,0.0310842144712098,66.56975336955838,97.97609612306304,30.96553939370725,-0.3170062149874866
2016-06-06,123.07197215155212,123.97430314800272,122.53982551488798,123.54241943359376,1897600,120.89942541912754,119.9617397682746,0.9376856508529272,0.2124045017475533,66.69886225286346,104.6539219391226,28.762071305963747,-0.1670435900489489
2016-06-07,122.72492350320672,123.11824364974092,122.06937815770112,122.53982543945312,1896700,121.1517946530238,120.1527090772508,0.9990855757729946,0.3697407165526416,73.27680305653745,76.3026014773235,26.55860321822024,0.0413258309875215
2016-06-08,122.22366961525292,122.57843810422465,121.49871661845016,121.85348510742188,2476000,121.25974703062349,120.27869248689308,0.9810545437303944,0.4920034819881922,68.8388936021559,54.42441973954417,23.04890441112207,-0.4517399097847588
2016-06-09,121.66842521387451,122.60932044999552,120.31107374653205,120.91262817382812,2383200,121.20634412957804,120.32565068592532,0.8806934436527314,0.5697414743211,72.41605031102604,27.4117102177446,19.516838401016795,-0.1904600271955132
2016-06-10,119.74033223373836,120.55784022946258,118.49095209453886,119.37014770507812,2626100,120.92385237196268,120.25487268734403,0.668979684618634,0.5895891163806068,62.37903738919359,-46.93109154511951,15.030488001620494,-0.3051668478077964
2016-06-13,119.5861114161264,120.40360779261717,117.98968225538538,118.05908966064452,2340300,120.48311964714448,120.09222209277372,0.3908975543707811,0.5498508039786417,59.74251535785184,-96.3014621576538,10.12757466528684,-0.2980744033637974
2016-06-14,117.79684839305732,118.3675470595237,116.94849663485952,117.98965454101562,2115200,120.09950963081695,119.93647634819904,0.1630332826179312,0.4724872997064996,50.84016852618385,-150.13261949005073,9.510008102542288,-0.2638946230212847
2016-06-15,118.09760903431632,118.83026994073477,117.08730684286073,117.14899444580078,2443700,119.64558421773756,119.72999620728064,-0.0844119895430992,0.3611074418565799,37.17637006306857,-134.63115108338624,13.309933284751436,-0.3046394009859516
2016-06-16,116.97933703722792,117.92023195332617,116.2235402542476,117.45750427246094,2321700,119.30895653384884,119.56166347136808,-0.2527069375192354,0.2383445659814168,38.93782484608744,-129.09776931406492,15.778490142955071,-0.2679537120792601
2016-06-17,117.69659087267232,117.81226985961496,115.3366453954114,115.390625,4681500,118.70613629787208,119.25269765867417,-0.546561360802059,0.0813633806247216,27.99717037255336,-130.0135908123817,20.047519239279552,-0.0204541437327862
2016-06-20,117.06418556791002,117.75829482033708,115.9690479665653,116.18498992919922,3250500,118.31826762576858,119.02546004908342,-0.7071924233148366,-0.07634778016319,27.187374989257197,-96.78996851758596,23.752502172865945,-0.1503374918940521
2016-06-21,116.56291197281315,116.8174175606088,114.52687903840422,115.23640441894533,2622200,117.84413482471884,118.7447892616658,-0.9006544369469367,-0.2412091115199393,24.81002921028285,-109.8391083282249,28.576067905622057,-0.3046645737356609
2016-06-22,114.97415689759792,117.36494593291482,114.91245752167356,115.53714752197266,4470100,117.48921370121944,118.50718616983666,-1.017972468617231,-0.3965617829393976,17.961681980348246,-87.17828964785603,30.31963798838987,-0.2091535605723038
2016-06-23,116.6168606108222,117.5346078712038,116.1695489933172,117.43435668945312,3000400,117.48077416094767,118.42771731943787,-0.9469431584901856,-0.5066380580495553,30.205872082790265,-49.31801901302445,33.78645361661408,-0.12875538940231
2016-06-24,113.52427270804588,115.14384927412348,112.62194122738718,112.94585418701172,4919200,116.78309416495756,118.0216533837026,-1.2385592187450527,-0.6530222901886549,19.19284182228324,-144.4472217893654,34.73569977873797,-0.39123032639424
2016-06-27,112.72221390281491,113.42403125970128,110.91755078621232,111.50367736816406,4176700,115.97087619622008,117.53884034551456,-1.5679641492944825,-0.8360106620098204,18.714503106208,-179.55902615615585,35.68494594086185,-0.7059467725455761
2016-06-28,112.51394421159593,114.46514129638672,112.29029427976928,114.46514129638672,4348000,115.7392246731688,117.31115893446804,-1.571934261299262,-0.9831953818677088,31.44837199002157,-104.74212722822648,38.2531232249986,-0.3578120730817318
2016-06-29,114.99728672416605,116.2620944450894,114.62710225578536,115.76080322265624,3771100,115.742544450013,117.19631777063016,-1.453773320617131,-1.077310969617593,37.290572822010056,-28.21437027496579,42.11625852798609,-0.0788330224653085
