Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2016-02-08,18.600890932143503,18.782702967630584,18.22607436533624,18.7127742767334,62230800,18.36079910209247,18.009664295826347,0.3511348062661241,0.2696916596920314,70.58842177246605,63.17768133222005,21.433224225037524,-0.4987983280792832
2016-02-09,18.318376658233404,18.57571278468914,18.09180908606226,18.40788459777832,43927200,18.36804302450568,18.03916209597094,0.3288809285347369,0.2815295134605726,75.07579354430293,24.52490587108368,21.433224225037524,-0.3657469321787357
2016-02-10,18.51418102302777,18.62606597977137,18.363135931291755,18.40229606628418,29127900,18.373312723240836,18.06606090858674,0.3072518146540943,0.2866739736992769,71.99130785621912,33.8045556319241,21.433224225037524,-0.2533249010372421
2016-02-11,18.18691223995316,18.39390056611929,18.119781280244005,18.27082633972168,33560100,18.35754558731481,18.08122871830044,0.2763168690143729,0.2846025527622962,65.38022581702552,-18.862161442753543,21.433224225037524,-0.3857944858701606
2016-02-12,18.32677516888905,18.530964232982267,18.14496149762852,18.511384963989254,29086500,18.381213183726263,18.11309214390701,0.268121039819249,0.2813062501736867,65.78045773315506,1.6742366344449235,23.66938190758812,-0.5327562344701666
2016-02-16,18.631658693009403,18.684804244292703,18.321176956620494,18.43306350708008,34081500,18.38919015654993,18.13679372636428,0.252396430185648,0.275524286176079,61.33668369514095,17.38200555598639,25.960142182403168,0.3052253560586409
2016-02-17,18.489004491734097,18.631657997638086,18.40788810612761,18.49180221557617,37280100,18.404976627169347,18.16309065149108,0.2418859756782652,0.2687966240765163,62.64630027387634,18.708391244380486,27.19979352264816,-0.1111076399683952
2016-02-18,17.82888354000715,18.119782789108815,17.44008156538775,17.93517303466797,83683800,18.332699151399904,18.14620786505974,0.1864912863401642,0.2523355565292459,49.51257054899949,-280.80224988069483,26.51230392763916,0.0180472791017521
2016-02-19,17.870841453978695,18.11698834961874,17.744971082410657,18.086219787597656,46686900,18.29477924927648,18.14176430376625,0.1530149455102254,0.2324714343254418,40.18491425943745,-157.5936974924244,27.04578571373634,-0.025214672088623
2016-02-22,18.086218539178383,18.50019363535317,18.086218539178383,18.357540130615234,31761900,18.30443476948244,18.15774769834766,0.1466870711347816,0.2153145616873097,38.98718378106168,-31.664898373343384,26.340234106971497,-0.1946494088548681
2016-02-23,18.41627337836556,18.62885550285712,18.25963450788208,18.59528923034668,34296000,18.3491816096154,18.19015818219944,0.1590234274159634,0.2040563348330405,47.81590456633173,45.11041084834563,26.43517533335432,-0.0255777169676388
2016-02-24,18.51417501108422,18.833046634126948,18.382710829797944,18.77430725097656,30873600,18.414585554440198,18.23342848359033,0.18115707084986,0.1994764820364044,54.856942909645774,105.30502687510436,25.717347626884624,-0.2316701293457299
2016-02-25,18.866618132512272,19.05682174959445,18.833051846833893,19.031648635864254,28743900,18.509518336197743,18.29255590227729,0.2169624339204539,0.2029736724132143,58.50842548144074,179.12439235413973,26.29726190898514,-0.1673638917067471
2016-02-26,19.042833548979505,19.07639982975456,18.544945988200343,18.60368537902832,32952900,18.52400557355629,18.315602530184773,0.208403043371522,0.2040595466048758,47.659882925761806,99.96004099711875,27.1952723997397,-0.223395278006792
2016-02-29,18.63724581492863,18.72675534310156,18.52256478296356,18.556129455566406,28035600,18.52894770925016,18.333419339472304,0.195528369777854,0.2023533112394714,47.34337365376616,53.744877838883774,27.35435334712121,-0.3985814283723417
2016-03-01,18.642848157968245,18.709979128537928,18.46103451247713,18.58970260620117,31288500,18.53829461647339,18.352403285155923,0.1858913313174675,0.1990609152550707,53.39608807704997,43.56711177393746,27.51343429450273,-0.4258175386736791
2016-03-02,18.5197696685791,18.648437732823886,18.461030282854534,18.5197696685791,27496800,18.535444624489653,18.364800795039123,0.1706438294505297,0.1933774980941625,52.14272593425494,27.27165178410464,27.267596386971697,-0.1605851123375552
2016-03-03,18.447047096199523,18.516975783169176,18.147754684751465,18.500192642211918,35540400,18.53002124260077,18.374829820755625,0.1551914218451457,0.1857402828443591,54.36169410180744,-25.32399915083842,25.596831716591083,-0.2973502541638233
2016-03-04,18.50019474040375,18.81906645211437,18.48620932152935,18.6792106628418,30031500,18.55297346109939,18.39737654979905,0.1555969113003428,0.1797116085355559,53.26790758687593,58.27704287107672,25.39470471072124,-0.2235669638695461
2016-03-07,18.634460403507376,19.154726732385843,18.53656085130759,18.989694595336918,38476200,18.62016132790517,18.44125196057963,0.1789093673255344,0.1795511602935516,59.94002639002329,113.86614984367044,23.27631709229299,-0.3198527302592993
2016-03-08,18.944938398742764,19.15192515866413,18.8778074279146,19.031648635864254,30203700,18.68346706759118,18.48498504763775,0.1984820199534311,0.1833373322255275,59.6984331600167,125.90586590420511,22.567347584698076,-0.2421708056016972
2016-03-09,19.10209277167999,19.15845019339888,18.91329790810645,19.02882957458496,23474400,18.73659976097484,18.525269827411616,0.2113299335632241,0.1889358524930668,74.5285642051876,120.70619538000209,21.93081197739466,-0.346529110758142
2016-03-10,19.034460400755883,19.17253468129508,18.71040973536684,18.99501037597656,30677400,18.776355240205877,18.56006542360161,0.2162898166042595,0.1944066453153054,71.5136513624271,85.24574282424481,22.52679389097008,-0.2011483166562883
2016-03-11,19.096459818082987,19.14436355170696,18.82312959512994,18.92738914489746,24872700,18.79959122554304,18.587274588142044,0.2123166374009955,0.1979886437324434,64.92981465472008,74.51309661575726,24.9934937510134,-0.3593864349479025
2016-03-14,18.921752266833057,19.06828027854889,18.868213278650963,18.980926513671875,20137500,18.827488962178247,18.616433990033144,0.2110549721451029,0.2006019094149753,61.18298423093304,66.11305464733456,26.95467234473488,-0.2484597643980613
2016-03-15,18.87948712593559,19.25989536896353,18.87948712593559,19.18663215637207,22700700,18.88274176128499,18.658670891243432,0.2240708700415581,0.2052957015402919,61.774641412584415,98.05810967527997,29.79513783836863,-0.1224776389232526
2016-03-16,19.14435831544265,19.257071529278463,18.949928223123,19.158447265625,24654000,18.925157992721918,18.695691363419844,0.2294666293020704,0.2101298870926476,54.16622275589002,94.59166107486226,30.26390660497024,-0.3169501626065799
2016-03-17,19.110546156592,19.420507940091536,18.952747635658422,19.00628662109375,35514300,18.937639320163733,18.71869841954384,0.218940900619895,0.2118920897980971,66.15648627671902,84.29216588730831,28.97145885284433,-0.2432721406221389
2016-03-18,19.014741334838625,19.169721428713363,18.809039075802875,18.86539649963379,69459300,18.926525040082204,18.729564943994948,0.1969600960872561,0.2089056910559289,61.54604246568124,23.420092228720588,27.67901110071841,-0.1107345912605524
2016-03-21,18.88793675761421,19.26834491879237,18.871030982299697,19.152814865112305,28247400,18.961338859317603,18.76091679000364,0.2004220693139622,0.2072089667075355,67.67322554190038,71.17674590545309,25.92490648637301,-0.389186540884631
2016-03-22,19.16127081887155,19.35288252738626,19.102094954971125,19.12463760375977,22543500,18.986461743077932,18.78785907250409,0.198602670573841,0.2054877074807967,69.49467826788285,110.82748684119132,25.613480261778975,-0.0842231284117415
2016-03-23,19.16408192723893,19.18944300420465,19.003464997876545,19.00910186767578,18331800,18.98994483916991,18.804247427702,0.1856974114679133,0.20152964827822,65.44652895250866,38.36027558944848,25.30205403718494,-0.0798949143465827
2016-03-24,19.000651278657596,19.172538750938283,18.98656071423509,19.16126823425293,18914100,19.0163022845673,18.83069341337244,0.1856088711948587,0.1983454928615478,64.87396936187241,57.05416667712342,22.358925264433505,-0.5829707763212568
2016-03-28,19.141538920683512,19.32469848862432,19.141538920683512,19.195077896118164,16810500,19.04380622480589,18.85768485653879,0.1861213682671021,0.1959006679426586,57.64188730771088,141.74282380696383,23.64213786568428,-0.5451429933309555
2016-03-29,19.20353446976256,19.220441856621377,19.000650664588203,19.16971969604492,19473000,19.063177528073435,18.880798548354058,0.1823789797193775,0.1931963302980024,55.20157738090961,51.05866418518551,22.94150051189251,-0.2321386025952441
2016-03-30,19.254254615043173,19.443049464676804,19.242982486580797,19.38669204711914,21625500,19.112948992542005,18.918272140855173,0.1946768516868324,0.1934924345757684,61.60868193264572,208.810302629866,23.10230282106057,-0.1426640675318512
2016-03-31,19.372606010771054,19.496589757930906,19.293705943360692,19.299341201782227,18850500,19.141624717040504,18.94649947870162,0.1951252383388819,0.1938189953283912,59.54081711973844,175.0881092273474,23.74295786500254,-0.1420612976886332
2016-04-01,19.16689924859079,19.49940524319074,19.16689924859079,19.4599552154541,19807200,19.190598639873365,18.984533236979583,0.2060654028937811,0.1962682768414692,65.77616912409485,140.41632802450337,21.977890761931995,-0.1967490643549423
2016-04-04,19.443053552057368,19.54731310346084,19.42051090277074,19.47123146057129,20470200,19.233772919980737,19.020584957245635,0.2131879627351018,0.1996522140201957,64.89726801417281,160.65086262413374,21.31505610801988,-0.1597588788717985
2016-04-05,19.451500618345488,19.51349167347512,19.23734471691449,19.34160423278809,17337000,19.25036235272033,19.04436416284137,0.205998189878958,0.2009214091919482,54.93685684148102,79.89760340389691,21.98847935628347,-0.3263023397640178
2016-04-06,19.35851696475086,19.45995968618236,19.307796410223784,19.454322814941406,16088100,19.281740885369725,19.074731470404338,0.2070094149653876,0.2021390103466361,58.943833803037776,85.61755710223814,23.73588718695979,0.074412357650305
2016-04-07,19.39514644151036,19.42332595749644,19.144360519587597,19.22325897216797,18331500,19.27274366795407,19.085733507572016,0.1870101603820551,0.1991132403537199,56.26009817517444,11.422013204586063,27.845324541726363,-0.2767290544203099
2016-04-08,19.248619434321323,19.27116207895952,19.121817259778627,19.178173065185547,19548000,19.25819434445122,19.092580882210054,0.1656134622411613,0.1924132847312082,59.55232766082873,-39.51635918699773,31.95476189649293,-0.357018729804882
2016-04-11,19.164088353284203,19.265531082785643,18.98656397975105,18.99220085144043,23596200,19.2172722686034,19.08514532437527,0.1321269442281334,0.1803560166305932,44.7707547779086,-101.19538896226103,37.72702920288872,-0.3034611035966211
2016-04-12,19.04009868565203,19.406417868834023,19.00628552501913,19.38669204711914,23203800,19.243336849913515,19.10748211865259,0.1358547312609239,0.1714557595566594,56.88876454295851,2.414287001099165,40.46241685707916,-0.034364715218544
2016-04-13,19.445867197326205,19.56139886067968,19.406418776805,19.48531723022461,18788100,19.280564600730607,19.13546990469496,0.1450946960356454,0.1661835468524566,62.63082383604222,114.05829211364124,44.12850739628619,-0.1348805353687755
2016-04-14,19.48531631856221,19.510677398319725,19.203534067905263,19.38669204711914,20931300,19.296891900175,19.15407895228193,0.1428129478930628,0.1615094270605779,56.153771656421405,36.7931415984585,48.99253482008172,-0.4710463994871015
2016-04-15,19.426140445286418,19.5585794786072,19.426140445286418,19.4599552154541,22753500,19.32197856406409,19.17673645325765,0.1452421108064392,0.1582559638097501,57.07832891252093,99.25174412254616,51.54079899354115,-0.3558419016855104
2016-04-18,19.457143623291948,19.696659084165063,19.400787803028887,19.68538856506348,19868700,19.37788779498707,19.21441438746549,0.1634734075215824,0.1592994525521166,62.44903823042133,165.427806819014,54.37795933568663,-0.5430758066475392
2016-04-19,19.665656085891666,19.74737457743479,19.583940819102555,19.66002082824707,24598200,19.42129287702707,19.247422271967828,0.1738706050592426,0.1622136830535418,57.27125948973368,162.08149757452438,56.15433630900184,-0.1344612648503648
2016-04-20,19.65720404722296,19.722015158908604,19.47968132365371,19.50222396850586,16237500,19.433743814177653,19.266296471711385,0.1674473424662679,0.163260414936087,55.202227045574816,89.01773121946302,58.61583207897235,-0.3528358298151389
2016-04-21,19.57548885457898,19.634663096013647,19.22889548699553,19.293704986572266,19852800,19.41219937916144,19.26832673207145,0.1438726470899887,0.1593828613668673,45.83930414327271,-7.470603289644509,61.59791955281111,-0.4639308776419896
2016-04-22,19.39233081367063,19.42614397760969,19.240167545001647,19.364152908325195,18645300,19.404807614417404,19.275424967349508,0.1293826470678958,0.153382818507073,47.39726281433128,-25.34177048684717,63.16388919122189,-0.1531425044787201
2016-04-25,19.31624781861715,19.583942737673024,19.178173512347428,19.575489044189453,17688600,19.4310662959208,19.29765193600432,0.1334143599164754,0.1493891267889535,55.46780175846481,26.66667695358979,62.03198632058809,-0.3126504219729792
2016-04-26,19.64030113128988,19.693840122152874,19.471230464103872,19.527587890625,19945200,19.44591577202913,19.314684228939186,0.1312315430899495,0.1457576100491527,51.76633533700714,76.99493861950451,61.577984815583534,-0.2212317356501113
2016-04-27,19.5811157367208,19.662832588145783,19.44022466917345,19.561389923095703,15441900,19.46368102603937,19.332958724802637,0.1307223012367409,0.1427505482866704,59.00881581113797,63.43729434362412,59.54389693035299,-0.4345721451734954
2016-04-28,19.462779394142768,19.617761128692766,19.37261040182858,19.417694091796875,14330700,19.456606113078987,19.33923541865406,0.1173706944249275,0.1376745775143218,56.06297326996352,12.568891569411592,57.50980904512245,-0.4412729205563664
2016-04-29,19.366969678597798,19.392330760765866,18.69914397194474,18.842853546142575,36297000,19.36218264124262,19.30246639106062,0.0597162501819994,0.1220829120478573,46.84141015721751,-250.4095350864983,54.274548070482176,-0.2668009033659473
2016-05-02,18.7724061322237,19.076732651898016,18.747045051458446,19.04573631286621,22829100,19.31349859072317,19.283449348231404,0.0300492424917671,0.1036761781366393,42.15305060862924,-203.14520192348832,54.43489925441842,-0.2413800579961389
2016-05-03,18.840039559592498,19.020380775701085,18.809043211526628,18.879487991333008,17767800,19.24672772927853,19.25352628475745,-0.0067985554789196,0.0815812314135275,36.47799170532887,-165.50574653480783,52.783643452149526,-0.2240259149535135
2016-05-04,18.837219793877424,19.01756260963468,18.72168971819826,18.93302726745605,18088500,19.198466119767374,19.2297856168092,-0.0313194970418209,0.0590010857224578,39.66629911256975,-128.40526131991433,51.13238764988064,-0.3119071488795073
2016-05-05,18.871029826372844,18.94992988918323,18.761133425485315,18.93865776062012,24273000,19.15849560297549,19.208220590424823,-0.0497249874493306,0.0372558710881001,37.74825352880422,-102.98794416186512,48.63303415964226,-0.1798114421218633
2016-05-06,18.854124504661225,19.234531071823657,18.82312816318929,19.231714248657227,29476200,19.16976001000345,19.209960861405,-0.0402008514015506,0.02176452659017,39.66603698496584,-41.73818393811288,45.91929056818968,-0.1791204699625571
2016-05-09,19.231714142357863,19.471229566178188,19.206353059736283,19.42896270751953,25968600,19.209637348082847,19.22618322037645,-0.0165458722936016,0.0141024468134156,45.11906498270292,33.387086492818874,44.2482971896296,-0.08968976403897
2016-05-10,19.420510310311816,19.47968456133681,19.28807285443468,19.383878707885746,19208700,19.236443711129446,19.23786436759936,-0.0014206564699108,0.0109978261567503,47.37504304629878,42.81766159992153,42.45612845011006,-0.0113165482568244
2016-05-11,19.15111914874044,19.159634736858703,18.623165678866897,18.850242614746094,43792500,19.1770281578397,19.209151645165782,-0.032123487326082,0.0023735634601838,41.40360062174541,-83.29056422959151,40.64111026779075,-0.5390491457656026
2016-05-12,18.88998343744596,19.0319077673824,18.84173059454832,18.97513771057129,28600500,19.14596808902917,19.191817279640265,-0.04584919061109,-0.0072709873540708,42.61493495395649,-56.33365360812765,40.02745444512881,-0.0737386671278406
2016-05-13,18.870113782302216,18.88998240780265,18.3506742063154,18.43299102783203,41234100,19.03627931038346,19.13560792765447,-0.0993286172710092,-0.0256825133374585,30.73103915054159,-138.95637153726432,41.856258397173065,-0.3980515610713225
2016-05-16,18.41028500290914,18.833215688399584,18.35919146266982,18.739545822143555,30545400,18.9906280045004,19.10626999391292,-0.1156419894125235,-0.0436744085524715,37.77570141018761,-108.46342056591736,42.278717718888736,-0.0644218296640449
2016-05-17,18.750893466655796,18.81050095044604,18.41595462994668,18.47840118408203,27758100,18.91182387828219,19.059761193184706,-0.1479373149025171,-0.0645269898224807,34.30725605408185,-126.73724335647496,42.87447399803675,-0.0488823936631282
2016-05-18,17.88800787371274,18.1037318424471,17.802855214227684,17.924907684326172,66767700,18.75999061767357,18.97569797030629,-0.2157073526327231,-0.0947630623845292,30.665397868141795,-248.53533853556115,43.47023027718476,-0.2659102295610038
2016-05-19,19.329946339025337,19.679077386739824,19.159637797816146,19.64217758178711,105230100,18.89571168907565,19.025066830415984,-0.12935514134033,-0.1016814781756893,57.98871793464088,147.78660240069323,42.85159825619309,-0.1457794656356176
2016-05-20,19.679077167795757,19.90899158443279,19.54283098601729,19.82951545715332,50239800,19.03937380724145,19.084655617581717,-0.0452818103402634,-0.0904015446086042,57.85777279413059,160.93703425472572,40.06246874461008,-0.2178995188857828
2016-05-23,19.75571537597894,19.886283412259584,19.71029998313805,19.727331161499023,30299400,19.145213400204156,19.13226121342744,0.0129521867767117,-0.069730798331541,58.61065417215188,127.02833828481567,37.871032504582864,-0.1980062539556197
2016-05-24,19.76990467465774,19.988466018632355,19.741518840027823,19.937374114990234,26484000,19.267084279402013,19.1918992061358,0.0751850732662156,-0.0407476240119896,59.88583825935262,118.31421266019596,35.86468672261022,-0.2220983384724925
2016-05-25,19.94021297059812,20.15309779502313,19.93737389991105,20.00549697875977,21791700,19.38068623314936,19.252165707811645,0.1285205253377128,-0.0068939941420491,60.37333786349644,114.25211120248794,34.2180654575417,-0.3720157358633435
2016-05-26,20.06510402428876,20.26095766860811,20.03955726121925,20.110519409179688,26081700,19.49296826023095,19.31574746346854,0.1772207967624091,0.0299289640388424,58.86932374022058,106.94654159301358,33.56283719285473,0.0434556093655134
2016-05-27,20.113361062501884,20.121875027102693,20.00833817447871,20.082136154174805,17321100,19.58360947468385,19.37251699611345,0.2110924785704,0.0661616669451539,56.824764785950734,86.39833763555855,33.02002957742426,-0.2836852760187217
2016-05-31,20.0338878413842,20.15310448709344,20.005503621817503,20.090656280517575,25170600,19.661616675581342,19.425712498661905,0.2359041769194405,0.1001101689400113,57.44171521640028,76.75917054445024,32.49341353886619,-0.455382429455456
2016-06-01,20.01117706298828,20.12755461916776,19.98563029479788,20.01117706298828,21662700,19.715395196720877,19.469080244167564,0.246314952553309,0.1293511256626708,63.51621908984076,64.5351986267445,31.96679750030812,-0.2144310366362333
2016-06-02,20.01117778900949,20.153102118528498,19.911831408019253,20.13890838623047,19526100,19.780551072030043,19.51869714357963,0.2618539284504138,0.1558516862202194,63.5402977151853,60.92442612778628,31.62688041319624,-0.2634842069376082
2016-06-03,20.03104712486651,20.16729331661794,20.016855016248577,20.11620140075684,19123500,19.832189584141855,19.562956718185347,0.2692328659565106,0.1785279221674776,72.27650842581902,59.463698540911466,29.76213833342956,-0.3170062149874866
2016-06-06,20.300702294655935,20.30921788476119,20.15310306398555,20.167293548583984,27054000,19.88374404020988,19.607722409325987,0.2760216308838892,0.19802666391076,70.26593264858911,71.05610085163318,28.88683420144283,-0.1670435900489489
2016-06-07,20.18148562170969,20.24109312336126,20.11052345945742,20.1616153717041,22090200,19.926493475824373,19.648751517650293,0.2777419581740794,0.2139697227634239,75.76034089894056,64.38933062522179,28.034398706242342,0.0413258309875215
2016-06-08,20.110526094445387,20.28083465649254,20.096333984971928,20.232580184936523,18417000,19.973583738764702,19.691998085597422,0.28158565316728,0.2274929088441951,91.43728436008244,85.80799775887154,27.24125689184808,-0.4517399097847588
2016-06-09,20.25529051012812,20.320574547003773,20.110528700880952,20.178651809692383,18209700,20.00513267275357,19.728046509604457,0.2770861631491179,0.2374115597051797,73.92421945837991,91.20023587155384,26.687345018805708,-0.1904600271955132
2016-06-10,20.153101417156225,20.269477349325165,20.06226900485024,20.19283866882324,22534200,20.034010518302757,19.76247555843548,0.2715349598672745,0.2442362397375986,69.16173085899149,69.27197582056188,25.38908345366745,-0.3051668478077964
2016-06-13,20.153102114419845,20.204194028461284,20.008340337816875,20.01969337463379,23722800,20.031807880815222,19.781528730005725,0.2502791508094972,0.2454448219519784,64.3454774151524,-26.59875714325412,25.92143885730041,-0.2980744033637974
2016-06-14,20.05659318465173,20.201354961284217,19.92602351613462,20.13890838623047,27199200,20.048284881648332,19.808001297133483,0.2402835845148523,0.2444125744645532,60.856458268260205,-35.97242858708908,25.458435351656608,-0.2638946230212847
2016-06-15,20.209870096602568,20.326247654387743,20.153101665417445,20.187162399291992,24051000,20.069650653593516,19.83608730470078,0.2335633488927335,0.2422427293501893,60.00020998918555,106.0134568494109,25.03052112561794,-0.3046394009859516
2016-06-16,20.15310189935301,20.283669942267466,20.09633184332628,20.23825454711914,20115600,20.095589714135915,19.865877470805845,0.22971224333007,0.2397366321461654,57.47533151761397,74.72394491615913,25.03001927280804,-0.2679537120792601
2016-06-17,20.1672926024612,20.241093838516846,19.98279357277876,20.13890838623047,54177900,20.102254125227383,19.88610198305952,0.2161521421678678,0.2350197341505059,53.06763957167445,-22.79314886743526,24.001256363428045,-0.0204541437327862
2016-06-20,20.241093632912875,20.374500747188343,20.16729239760689,20.181486129760746,21427500,20.114443664386364,19.90798229022257,0.2064613741637941,0.2293080621531636,54.733688402209935,100.04189284538242,24.55108344274313,-0.1503374918940521
2016-06-21,20.138910540644904,20.3574735767144,20.138910540644904,20.283672332763672,20024400,20.14047884413672,19.93581118226265,0.204667661874069,0.2243799820973447,63.87301759932881,112.57113360251066,25.100910522058232,-0.3046645737356609
2016-06-22,20.32340411744834,20.50790310244224,20.314888529805195,20.365982055664062,25372500,20.17517164591016,19.967675691403496,0.2074959545066619,0.2210031765792081,62.12115041580803,231.6473161039115,26.01003554850712,-0.2091535605723038
2016-06-23,20.49371787205984,20.50507090903762,20.377340310032764,20.46533203125,20910600,20.21981170519321,20.00453912398472,0.2152725812084917,0.2198570575050649,67.22695402569292,222.7187820479046,27.127558539716656,-0.12875538940231
2016-06-24,20.02536599781084,20.64131279034087,20.01401133901991,20.42559051513672,45361200,20.251469983646057,20.035728115921906,0.2157418677241551,0.2190340195488829,62.88937874530765,108.74011057184264,28.054003691310378,-0.39123032639424
2016-06-27,20.334759930166285,20.37165973220725,20.11903763573085,20.295021057128903,33910200,20.258170148797262,20.054935000455757,0.2032351483415126,0.2158742453074089,55.919316591147975,23.486751376012023,29.169410586787087,-0.7059467725455761
2016-06-28,20.368825173923035,20.400048462581477,20.05943298292043,20.2978630065918,25683600,20.26427674230412,20.072929667576943,0.1913470747271723,0.2109688111913616,53.08303022769403,12.976519528761273,30.35700372827151,-0.3578120730817318
2016-06-29,20.331921883461423,20.57603000811117,20.312051635437754,20.567514419555664,21044100,20.310928692650503,20.10956557513092,0.201363117519584,0.2090476724570061,65.25588606799283,158.65571589031703,33.55664540530717,-0.0788330224653085
2016-06-30,20.598738455283595,20.7747235021,20.52777629751726,20.726469039916992,26140800,20.37485797684535,20.15526212807804,0.2195958487673124,0.2111573077190673,68.7999268903678,198.0870310441671,38.856653291846,-0.098407628480345
