Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2016-02-02,31.93172679127485,31.944345822006092,31.32602775717951,31.490070343017575,21607000,30.39537447585696,29.613037413063086,0.782337062793875,0.445366303429956,74.70216602167461,101.02127732778006,8.403607499442526,-0.1626066544558853
2016-02-03,31.70459748085285,31.93804359436035,31.180918397032755,31.93804359436035,20309800,30.632708186395945,29.78526009315918,0.8474480932367641,0.5257826613913176,82.31751475422905,91.13953454340712,8.403607499442526,-0.3936152026841515
2016-02-04,31.78031153519005,31.92542682723337,31.33865493815161,31.81816864013672,19594300,30.81508671774068,29.93584591145381,0.8792408062868695,0.596474290370428,79.32477489945573,80.64955145051805,8.403607499442526,-0.2891996772028505
2016-02-05,31.74876430958921,32.30398979991549,31.742455995682725,32.15887451171875,25790300,31.021823301429613,30.10051469665862,0.9213086047709922,0.6614411532505409,84.13344600777782,89.7528218390635,8.403607499442526,-0.2831859163501683
2016-02-08,31.925422565256596,32.05161049139816,31.401745920995676,32.013755798339844,27058100,31.174428300954265,30.24223625974612,0.9321920412081468,0.7155913308420621,81.32318002495848,69.53595691343935,8.403607499442526,-0.4987983280792832
2016-02-09,31.584719838520144,31.93173484725775,31.13675255846362,31.641504287719727,22633900,31.246286145072027,30.34588574329972,0.9004004017723091,0.7525531450281115,80.12605150202313,47.492778919326746,8.403607499442526,-0.3657469321787357
2016-02-10,31.666746532801923,31.748769066885195,31.30711241537504,31.53425025939941,18633100,31.29058831650701,30.43391274449229,0.8566755720147228,0.7733776304254338,74.96957691246709,36.11975935882387,8.403607499442526,-0.2533249010372421
2016-02-11,31.29448545187707,31.60995406492758,31.08627741881768,31.161989212036133,30521000,31.270803838896107,30.487844334680723,0.7829595042153841,0.775294005183424,65.3593110509492,-1.5384799192356764,8.403607499442526,-0.3857944858701606
2016-02-12,31.256622779345427,31.666730427516157,31.136743196615576,31.616256713867188,20990900,31.323950435045504,30.57143043684268,0.7525199982028212,0.7707392037873034,68.42094224631649,9.559010231200489,8.149835113683997,-0.5327562344701666
2016-02-16,31.698286056518555,31.73614074822754,31.28186759987876,31.698286056518555,16360000,31.381540530656743,30.65490122348534,0.7266393071714035,0.7619192244641234,63.68631524408981,14.111145210838906,7.336211632024862,0.3052253560586409
2016-02-17,31.80553702553754,31.925414200203,31.59732904776765,31.74875259399414,15228900,31.43803469424711,30.73592725093044,0.7021074433166739,0.7499568682346336,59.81714527609959,58.438914077789335,9.551970029357571,-0.1111076399683952
2016-02-18,31.62257382445249,32.24089203141045,31.52162396223149,32.13994216918945,19678500,31.546020459622856,30.83992835598666,0.7060921036361947,0.7411839153149458,63.45884493794971,116.6240846881565,10.626817317261755,0.0180472791017521
2016-02-19,32.013750499853096,32.22195849771756,31.742447345943265,32.08946228027344,15607000,31.6296268935691,30.93248642445235,0.69714046911675,0.7323752260753066,57.07468617426982,116.19000724446406,11.536059844710357,-0.025214672088623
2016-02-22,32.089465743354594,32.27243810538131,32.03268130020266,32.221961975097656,12456000,31.720755367650412,31.02800313190756,0.6927522357428586,0.724450628008817,52.71458189064588,145.27781419757116,15.431385239591863,-0.1946494088548681
2016-02-23,32.1588718612997,32.171490894907414,31.7739997601854,31.94435310363769,11594600,31.75515501934077,31.095880907591276,0.6592741117494931,0.7114153247569522,56.792544414271205,65.3417695076555,19.342450193783638,-0.0255777169676388
2016-02-24,31.717216855385427,32.095778254695304,31.654121684277328,32.064231872558594,11244900,31.8027053044512,31.167610608699963,0.6350946957512384,0.6961511989558096,52.09205960309715,49.86349975147081,23.26931520171205,-0.2316701293457299
2016-02-25,32.114711378626275,32.36708486903135,32.038997165353315,32.24720764160156,12358700,31.87109027939741,31.247580759285267,0.6235095201121439,0.6816228631870764,56.96721006816679,112.89080399330054,27.679814737380365,-0.1673638917067471
2016-02-26,32.27244840727944,32.392325644718376,32.12733068980714,32.190425872802734,13011500,31.920218832229,31.317421138064336,0.6027976941646607,0.6658578293825933,50.564412338322576,110.019553140463,32.03682034848178,-0.223395278006792
2016-02-29,32.089472629655305,32.41756032640259,31.982212033201925,32.007450103759766,15986300,31.93363902784912,31.36853439478252,0.5651046330665999,0.6457071901193946,49.88870680403375,71.73263107518065,35.90823752001573,-0.3985814283723417
2016-03-01,32.171490163101865,32.47433974229438,32.16517944302428,32.4680290222168,12003300,32.01585287313645,31.44997844125913,0.5658744318773223,0.6297406384709802,64.14677701059367,114.77996910449654,40.01475580873596,-0.4258175386736791
2016-03-02,32.46803051375324,32.93492514072843,32.297677166350184,32.88444900512695,14791100,32.14948304728884,31.55623552006416,0.5932475272246833,0.6224420162217208,70.89823442270529,171.96674417895613,40.92232997529988,-0.1605851123375552
2016-03-03,32.897076087935304,32.94755223588675,32.562680031680195,32.739341735839844,15404500,32.240230537835146,31.64387301752902,0.5963575203061247,0.6172251170386016,76.26067511636488,157.52051157048825,43.261614655212725,-0.2973502541638233
2016-03-04,32.651000932800585,32.80873523682378,32.4932666287774,32.68885803222656,13957600,32.3092501523569,31.721279314914025,0.587970837442878,0.6113742611194569,70.63110749783179,120.66512698526246,45.72525827274584,-0.2235669638695461
2016-03-07,32.512181988521114,33.029550122427764,32.43016191358894,32.941219329833984,14907500,32.40647617966107,31.811645241945133,0.5948309377159369,0.6080655964387529,72.43717535810029,127.1467897468838,47.56600216762997,-0.3198527302592993
2016-03-08,32.84028053733619,33.28193705545796,32.76456874780612,33.09896469116211,14306500,32.51301287373815,31.907002238183427,0.6060106355547212,0.6076546042619466,73.46491896829932,146.89354505071665,46.35017818676056,-0.2421708056016972
2016-03-09,33.15575063390729,33.414434799427674,32.80873564213621,33.02325439453125,15466600,32.59151156924478,31.98968758309808,0.6018239861466981,0.6064884806388969,67.24136647257673,123.88206999398967,47.18236134759426,-0.346529110758142
2016-03-10,33.15574681724856,33.22515028898044,32.80242355291791,33.0106315612793,15102100,32.655991568019324,32.065313062963355,0.5906785050559691,0.6033264855223114,68.25000831335609,93.89089125021802,48.15155016744888,-0.2011483166562883
2016-03-11,33.218849278515606,33.30086939328788,32.96016508591017,33.14313507080078,15223900,32.73093672229339,32.14515173021057,0.5857849920828215,0.5998181868344135,68.2500563040084,100.6343584654942,45.39141326885792,-0.3593864349479025
2016-03-14,33.15574907831658,33.28193699854048,32.95384936869209,33.14944076538086,11729400,32.795321959691464,32.21954351059355,0.5757784490979105,0.5950102392871129,76.7505861890556,91.43795876403684,42.63127637026695,-0.2484597643980613
2016-03-15,32.96016736156248,33.275636028317415,32.96016736156248,33.231468200683594,11295700,32.86242138138256,32.29450089504467,0.5679204863378899,0.5895922886972683,76.35321353764745,89.14704229964394,39.88602557294045,-0.1224776389232526
2016-03-16,33.23145979135234,33.679427013979286,33.06110887242728,33.572166442871094,11866400,32.97161292930387,32.38914278747626,0.5824701418276135,0.5881678593233374,77.92535657431378,130.06913513381863,35.70513110581156,-0.3169501626065799
2016-03-17,33.616332558238376,33.950730904046125,33.55954811512644,33.837162017822266,16401500,33.10477432753747,32.49640347120559,0.6083708563318808,0.5922084587250461,81.90686384654502,175.16442780499656,31.77469110532457,-0.2432721406221389
2016-03-18,33.9507366652222,33.97597232779419,33.591102600097656,33.591102600097656,23209400,33.17959406177749,32.577492295567964,0.6021017662095289,0.5941871202219428,79.95235271114805,151.26002292620248,28.13911874523574,-0.1107345912605524
2016-03-21,33.55955084663777,33.81192670475116,33.45229267138204,33.71728515625,10679000,33.262315768619416,32.661921396359226,0.6003943722601903,0.5954285706295923,77.0492724031922,118.69578002591668,23.797985752742903,-0.389186540884631
2016-03-22,33.70466267173917,33.72990073633338,33.5027629686542,33.572166442871094,10852000,33.30998510311967,32.72934695536011,0.580638147759565,0.5924704860555868,66.8730076427899,84.88660795843306,23.58126781014473,-0.0842231284117415
2016-03-23,33.5216919243852,33.58478467753795,33.32610053867687,33.38288497924805,9716100,33.32120046867789,32.77775717935181,0.5434432893260777,0.582665046709685,65.45421566885119,38.40164154069845,22.146512470445355,-0.0798949143465827
2016-03-24,33.27563468227236,33.83085778038036,33.22515854235264,33.79300308227539,15096400,33.39378548615443,32.85296057956837,0.5408249065860602,0.5742970186849601,72.6098877492833,68.9044590415141,19.51245924968625,-0.5829707763212568
2016-03-28,33.79300080002474,33.9002589798581,33.56586299939566,33.69205093383789,8527100,33.43967247810573,32.91511542062537,0.524557057480358,0.5643490264440397,66.39140297871066,83.71064238156286,19.70849398248445,-0.5451429933309555
2016-03-29,33.761450903014065,34.1210873467609,33.628954659274726,34.10215759277344,10770500,33.541593264977685,33.00304447041412,0.5385487945635674,0.5591889800679453,69.7270568255297,124.9998588321012,18.082111050666963,-0.2321386025952441
2016-03-30,34.17787201337877,34.30405995337101,33.881333122256976,34.09585189819336,14528300,33.626863823933945,33.08399316876813,0.5428706551658138,0.555925315087519,71.68372265194222,138.754113299919,17.049910483632868,-0.1426640675318512
2016-03-31,34.07692211053765,34.23465643367015,34.020137657936566,34.121089935302734,12428600,33.70289861029838,33.1608151514744,0.5420834588239742,0.5531569438348101,72.33519830832547,134.92160526024654,16.77676638144607,-0.1420612976886332
2016-04-01,33.641569956955344,34.127391870215014,33.502763008357064,34.0769157409668,13807100,33.76043970732429,33.228674454399766,0.5317652529245223,0.5488786056527526,69.47353012774718,67.6109352559654,16.41745447938593,-0.1967490643549423
2016-04-04,34.08953667987913,34.335601806640625,33.944421410425804,34.335601806640625,11402700,33.84892618414219,33.31066907308427,0.5382571110579164,0.5467543067337853,72.38086737962217,134.65193634395737,17.011841895661572,-0.1597588788717985
2016-04-05,34.310375678612566,34.37977917607317,34.03907241044934,34.127403259277344,12979100,33.89176881108606,33.371167901691166,0.5206009093948936,0.541523627266007,66.13648793116242,109.30686181677687,17.744910921901187,-0.3263023397640178
2016-04-06,34.187961475921696,34.187961475921696,33.8755402072992,34.124202728271484,12993600,33.92752787526843,33.426948259215635,0.5005796160527964,0.5333348250233649,61.318631123986926,62.921346011590416,21.3544788885009,0.074412357650305
2016-04-07,33.48660685162227,33.60137454773912,33.00840892854887,33.15505599975586,23076300,33.808686048266495,33.40680809184825,0.4018779564182466,0.5070434513023413,39.14800851603068,-150.7470810226907,24.28999694006611,-0.2767290544203099
2016-04-08,33.28257340250701,33.524861012808266,33.186932852265926,33.26982116699219,12197900,33.725783758839675,33.39666091222928,0.3291228466103959,0.4714593303639522,44.66571240372922,-111.69869519137566,27.350878046076197,-0.357018729804882
2016-04-11,33.384600643481576,33.410105123517624,32.83626648391204,32.906402587890625,14975900,33.5997251171552,33.36034548079679,0.2393796363584144,0.4250433915628447,37.5199323649942,-144.6906487261352,30.882218667304,-0.3034611035966211
2016-04-12,32.938287967936304,33.27621387708649,32.906408578208435,33.123191833496094,12335000,33.52641230428457,33.3427785439597,0.1836337603248665,0.3767614653152491,43.23911040442638,-114.01429033736795,32.66773657212409,-0.034364715218544
2016-04-13,33.19969873291736,33.21245097367338,32.415454168231264,32.70237350463867,19752900,33.39963710433905,33.29534113363963,0.1042959706994182,0.3222683663920829,40.42050704854616,-144.24656836365833,35.19626242177661,-0.1348805353687755
2016-04-14,32.69598126408513,32.868132787456446,32.6704792264391,32.74699020385742,10083300,33.29922988888033,33.25472254624836,0.0445073426319737,0.2667161616400611,33.58637615228062,-117.00326730758694,40.49612881405465,-0.4710463994871015
2016-04-15,32.69598804398823,32.829885322535645,32.581220337942234,32.74061965942383,11862000,33.21328985357933,33.21664085092802,-0.00335099734869,0.2127027298423109,34.61380915132028,-101.54758539214092,43.66218835290941,-0.3558419016855104
2016-04-18,32.74061491230576,33.09129531451202,32.63222455688948,32.98290252685547,14322900,33.17784564946797,33.199326900996724,-0.0214812515287547,0.1658659335680977,30.86096499467719,-68.70662272600127,48.31812270588266,-0.5430758066475392
2016-04-19,33.02754104086633,33.26345137074831,33.021166137784455,33.20606994628906,11393400,33.182187848978906,33.19982638583319,-0.0176385368542852,0.1291650394836211,35.83543548941472,-30.888119452198392,51.90911007674502,-0.1344612648503648
2016-04-20,33.250691068216994,33.29532267242346,32.93826740653173,32.99565124511719,15412500,33.15348990992326,33.184702301335705,-0.0312123914124455,0.0970895533044078,33.081471031821124,-36.99279112045633,54.77585886632197,-0.3528358298151389
2016-04-21,32.23691305537164,32.31342403299891,31.54193205863693,31.898984909057617,32172200,32.96048914055932,33.08946397598177,-0.1289748354224542,0.0518766755590354,25.129518443609328,-187.41070605555984,58.02443146211484,-0.4639308776419896
2016-04-22,31.97550756734209,32.281553998610455,31.91174637401066,32.23054504394531,17823300,32.84819004877255,33.02584035138648,-0.1776503026139266,0.005971279924443,26.355220997623636,-139.83744446099632,60.21340275011841,-0.1531425044787201
2016-04-25,32.217786222237486,32.485578315030025,32.058386919840125,32.36443328857422,12439500,32.773765931818964,32.97684723562261,-0.2030813038036427,-0.0358392368211741,29.86148210832353,-100.32642643665906,60.75031573357512,-0.3126504219729792
2016-04-26,32.504711157358386,32.51746339565695,32.05839254587181,32.16040802001953,10064300,32.679403176157514,32.91637025668905,-0.2369670805315351,-0.0760648055632463,28.551519151255164,-96.76164362560226,59.41130561756779,-0.2212317356501113
2016-04-27,32.17315321897098,33.033910873988056,32.17315321897098,32.9573974609375,17012400,32.72217152766213,32.9194093088556,-0.197237781193472,-0.1002994006892915,47.75682541551655,-1.522474881536631,56.61005805504158,-0.4345721451734954
2016-04-28,32.708746527571726,32.87452321562372,32.46645883162556,32.53022003173828,13055600,32.692640528289225,32.89058047351357,-0.1979399452243484,-0.1198275095963029,42.162235364981065,-11.888931810347234,53.840744323445634,-0.4412729205563664
2016-04-29,32.4855834203578,32.54934217844073,32.28792737871558,32.47920608520508,13684800,32.65980446012243,32.86010829660183,-0.2003038364793994,-0.1359227749729222,45.151868046235776,-42.79417455140736,51.071430591849705,-0.2668009033659473
2016-05-02,32.65773781841825,32.804384920520896,32.542970098122105,32.72149658203125,11103800,32.66929555580071,32.8498407621892,-0.1805452063884871,-0.1448472612560352,45.46750915735149,19.76881216155433,47.308424098077786,-0.2413800579961389
2016-05-03,32.58759781485508,32.72149266174531,32.10939984832656,32.31343078613281,12900700,32.614547129697954,32.81010668988873,-0.1955595601907731,-0.1549897210429828,45.59873503399834,-44.90626008806881,43.54541760430586,-0.2240259149535135
2016-05-04,32.1859156027605,32.51109163015343,32.00738911383324,32.41545104980469,9033800,32.583916963560526,32.78087293877139,-0.1969559752108622,-0.1633829718765587,46.29642729302675,-52.54775621273675,38.74047262123944,-0.3119071488795073
2016-05-05,32.51109163015343,32.542971012856015,32.281556183109245,32.41545104980469,10788800,32.557999130675014,32.75380465069978,-0.1958055200247628,-0.1698674815061995,46.36241433168043,-25.263549075210257,33.57668793975695,-0.1798114421218633
2016-05-06,32.46006881351655,32.60671585713166,32.26879016672467,32.593963623046875,9782300,32.56353212950145,32.74196457457734,-0.1784324450758845,-0.1715804742201365,45.586054151121296,-1.1016056125402358,29.29649236459934,-0.1791204699625571
2016-05-09,32.657744706093126,32.79163959726406,32.52384738268075,32.5684814453125,8719800,32.56429356270316,32.72911397240957,-0.1648204097064152,-0.1702284613173922,42.424290496776905,53.77302069073191,24.4732257909394,-0.08968976403897
2016-05-10,32.75975514301678,32.868145533706475,32.68961903975119,32.86177062988281,7903500,32.61005926534618,32.73894039148166,-0.1288811261354823,-0.1619589942810103,48.43997670810904,128.63673423106766,20.60690930777609,-0.0113165482568244
2016-05-11,32.823511636909096,32.96378383372523,32.568474153528086,32.61310577392578,8508900,32.61052795897381,32.729619308699746,-0.1190913497259344,-0.1533854653699951,60.37068039507776,84.53262024950679,16.43807384525345,-0.5390491457656026
2016-05-12,32.657731730919544,32.90001693327901,32.57484340788053,32.81713104248047,9917100,32.642313048744064,32.73610165935017,-0.0937886106061043,-0.141466094417217,58.84626359414767,89.18593902889452,12.402635680699404,-0.0737386671278406
2016-05-13,32.778877599124414,32.82988655138333,32.42182223003416,32.47920608520508,9561300,32.61721966973806,32.71707235756164,-0.0998526878235779,-0.1331434130984891,51.63053551280009,8.513304003453952,9.413369022262248,-0.3980515610713225
2016-05-16,32.37081033163388,32.7278656413997,32.28792201410532,32.66410446166992,7903400,32.62443271465065,32.71314880971781,-0.0887160950671557,-0.1242579494922224,57.19493415954935,-10.529188650326525,6.726699153288826,-0.0644218296640449
2016-05-17,32.64498738232646,32.74062553302835,32.30705910623818,32.45370864868164,10466800,32.598167473732346,32.693931020011426,-0.0957635462790804,-0.1185590688495941,41.35672438058456,-34.823716376617845,9.05335705979121,-0.0488823936631282
2016-05-18,32.46645439656215,32.53659049098469,31.918122743943822,32.1285285949707,10443100,32.52591533853825,32.6520493588973,-0.1261340203590535,-0.1200740591514859,42.856949044007024,-157.43418876141564,10.00213684025515,-0.2659102295610038
2016-05-19,31.87985594694996,31.892608181197534,31.318769801256444,31.643945693969727,16022400,32.39022770091232,32.57737501334711,-0.1871473124347886,-0.1334887098081465,37.13135965028278,-274.5524048394363,10.950916620719088,-0.1457794656356176
2016-05-20,31.75234344377012,31.75234344377012,31.541937610202435,31.6630802154541,15345800,32.278358856995666,32.50964947276244,-0.231290615766774,-0.153049090999872,32.4891716014796,-189.1681878818938,16.012046755773977,-0.2178995188857828
2016-05-23,31.663093983983103,31.739605008347173,31.274159092416543,31.33154296875,13263100,32.13269487418864,32.42238232431708,-0.2896874501284401,-0.1803767628255856,33.33324699812481,-168.99204683142187,21.07317689082887,-0.1980062539556197
2016-05-24,31.47180172022465,31.63757594068056,31.369786254042424,31.61207389831543,11827300,32.05259933943891,32.36235947794658,-0.30976013850767,-0.2062534379620025,37.142504787970886,-117.2688346167272,25.561725600154805,-0.2220983384724925
2016-05-25,31.64396330296206,31.886248591771167,31.49731617586981,31.78423309326172,9490400,32.011312224642424,32.31953530130326,-0.3082230766608376,-0.2266473657017695,40.4254088021201,-73.90560027693317,27.666280029816303,-0.3720157358633435
2016-05-26,31.78422415112893,32.05839118228453,31.74596987010114,31.98188018798828,11044000,32.00678421900332,32.29452381142808,-0.2877395924247565,-0.2388658110463669,40.76923253935563,-37.7295668009552,30.53102547795636,0.0434556093655134
2016-05-27,32.12853370147733,32.428205268097706,31.99463882661164,32.27518081665039,10649500,32.04807600325672,32.2930909970001,-0.2450149937433821,-0.24009564758577,45.90736192596236,10.864721978155892,30.469350707761,-0.2836852760187217
2016-05-31,32.440956408806514,32.61948290257621,32.25605257897872,32.45370864868164,15834500,32.11048102562978,32.30498860082836,-0.1945075751985783,-0.2309780331083317,44.11761794623914,49.449694681920505,30.264220751552195,-0.455382429455456
2016-06-01,32.434575611480206,32.504711707188285,32.02013880485004,32.15403366088867,10670800,32.11718143105423,32.29380675342542,-0.1766253223711942,-0.2201074909609042,43.47819960742277,21.781358933852736,30.86689456101487,-0.2144310366362333
2016-06-02,32.17953657316821,32.37081527709961,31.956376058381,32.37081527709961,8721100,32.15620202275352,32.2995110885124,-0.1433090657588778,-0.2047478059204989,43.68232060607043,32.18358664523308,31.416018558067066,-0.2634842069376082
2016-06-03,32.370811612530275,32.51745868335105,32.26879615316624,32.46644973754883,9500700,32.203932440414334,32.31187691436695,-0.1079444739526138,-0.1853871395269219,49.8061336889095,71.31417055626483,33.475594579819976,-0.3170062149874866
2016-06-06,32.55571434587377,32.57484148381437,32.2942995876442,32.33255386352539,10075600,32.22372035166219,32.31340854023053,-0.0896881885683456,-0.1662473493352067,44.88187214396759,72.28044809845828,35.1237548554747,-0.1670435900489489
2016-06-07,32.26241357788525,33.14867562542508,32.26241357788525,32.99565124511719,15210900,32.34247895065526,32.36394503688881,-0.0214660862335449,-0.1372910967148743,57.34004441215889,140.6441506341407,32.450034825230155,0.0413258309875215
2016-06-08,32.842640760916005,32.96378582265432,32.67049160456132,32.84901809692383,10546200,32.4204080500812,32.39987637466918,0.0205316754120232,-0.1057265422894948,60.25421630754396,123.28613072569964,31.28837897204304,-0.4517399097847588
2016-06-09,32.92553572559685,33.15507122322397,32.75338410237651,33.123191833496094,9790700,32.528528632145026,32.45345529754525,0.0750733345997787,-0.0695665669116401,72.39430324079555,137.0863665215469,29.620896772904583,-0.1904600271955132
2016-06-10,33.065800186422635,33.68427041717603,32.976536943270794,33.582252502441406,15629000,32.690639996806006,32.537069905315334,0.1535700914906712,-0.0249392352311778,75.63918380576375,168.7980757691186,25.93768120064293,-0.3051668478077964
2016-06-13,33.47385822126405,33.68426649755895,33.301706658542955,33.518489837646484,12394200,32.818001510781464,32.6097676780806,0.2082338327008628,0.0216953783552302,81.46794610717308,150.89699477382163,21.48783210501761,-0.2980744033637974
2016-06-14,33.3909657432308,33.856411422141186,33.359086368666595,33.786277770996094,10735900,32.966967089276025,32.69691657385212,0.2700505154239039,0.071366405768965,81.39973567024781,140.62526781584583,17.377502045132054,-0.2638946230212847
2016-06-15,33.77353164520268,33.92655364369252,33.639634356223056,33.690643310546875,10289000,33.07830189254846,32.77052596175544,0.3077759307930208,0.1186483107737761,78.15458390703063,128.50005867557633,15.313358396299142,-0.3046394009859516
2016-06-16,33.6906393238237,34.09870118116374,33.518487771713275,34.0859489440918,11914500,33.23332451586282,32.867964701187766,0.3653598146750525,0.1679906115540314,79.35960942498559,122.5816244896117,12.727176097140454,-0.2679537120792601
2016-06-17,34.06682376106734,34.289981842041016,33.799031631658266,34.289981842041016,18836300,33.3958871814287,32.97329930421393,0.4225878772147666,0.2189100646861785,78.832271391326,123.74634606722488,12.855932951816897,-0.0204541437327862
2016-06-20,34.43026139262992,34.5514040293305,34.066831050287014,34.27723693847656,14344300,33.53147945174376,33.06988727712228,0.4615921746214795,0.2674464866732387,77.39494517308844,118.9440619369662,12.574486482959172,-0.1503374918940521
2016-06-21,34.36011228402776,34.74267205853079,34.07319306121055,34.4940071105957,11893000,33.679560630028675,33.175377635157346,0.5041829948713286,0.3147937883128567,86.05155511672191,117.12088399357918,11.454657468039382,-0.3046645737356609
2016-06-22,34.576898904947775,34.685291703245184,34.423876925545045,34.44937896728516,12959200,33.79799422037583,33.26974810420385,0.528246116171978,0.357484253884681,83.81799652685973,113.66340779720804,10.923789480256746,-0.2091535605723038
2016-06-23,34.685295624951536,34.86382209852006,34.557775672870825,34.857444763183594,12329900,33.96098661157702,33.387355264128274,0.573631347448746,0.400713672597494,85.31131374977042,124.17644079623584,9.022390139990986,-0.12875538940231
2016-06-24,34.72991883836775,35.20811671876133,34.51313570196639,34.70441436767578,43842700,34.07536011251529,33.48491519772438,0.5904449147909077,0.4386599210361768,84.83186540717445,114.24155069968934,7.874176831478942,-0.39123032639424
2016-06-27,34.46851413676651,34.98496644142607,34.35374641745529,34.90208053588867,22570200,34.20254786995735,33.58989040795878,0.6126574619985732,0.4734594292286561,82.43002443807356,93.4752028257108,7.80945627831513,-0.7059467725455761
2016-06-28,34.9148263255477,35.06147584175982,34.64703663279296,34.95308303833008,17780600,34.31801481893777,33.69086763983813,0.6271471790996372,0.5041969792028524,86.9956402173184,99.67003102193362,7.083041182323915,-0.3578120730817318
2016-06-29,34.95308898889747,35.25913544653728,34.95308898889747,35.10611343383789,18184100,34.439260759691635,33.795700661615896,0.6435600980757386,0.5320696029774297,86.41698881732061,116.06981354392562,7.823540026603307,-0.0788330224653085
