Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2016-01-21,52.95426244189296,54.818594828878624,52.93633574154512,54.28080749511719,16121600,53.402646793611616,53.99411405506537,-0.5914672614537508,-0.5245548295630509,47.12749948137397,66.6118070390551,68.87381600394768,-0.0080801695585251
2016-01-22,54.93511191582387,55.09644878581906,54.30769113463901,54.56762313842773,8430100,53.58187392358332,54.036596209388506,-0.4547222858051825,-0.5105883208114772,47.12749948137397,66.6118070390551,68.87381600394768,-0.4123985446416415
2016-01-25,54.75585023764253,54.94407545274658,54.33458134931304,54.406288146972656,10383400,53.70870688102784,54.06398079735771,-0.355273916329871,-0.479525439915156,46.37812966907864,64.97998192763141,68.87381600394768,-0.3672361239790916
2016-01-26,54.21805167416311,55.00680576963408,54.02086144071156,54.77376556396485,8005200,53.872562063018144,54.11655744673602,-0.2439953837178734,-0.4324194286756995,44.15824116276456,79.97143649410296,68.87381600394768,-0.3946081044462819
2016-01-27,54.63933160355701,54.76481508764788,53.061819573435415,53.40242004394531,8593700,53.80023252162232,54.06365837986263,-0.2634258582403106,-0.3986207145886218,41.70291281880622,27.85323225406896,68.87381600394768,-0.1603065963442388
2016-01-28,54.06568119812689,55.21296246943954,53.76093418303848,54.85443878173828,10207000,53.9624181001017,54.1222347059275,-0.1598166058257959,-0.3508598928360567,55.87471598927594,91.40235800623556,68.87381600394768,-0.4085955332432474
2016-01-29,54.85444328678725,55.714904310939104,54.85444328678725,55.5804557800293,10475200,54.21134697393671,54.23025108178689,-0.0189041078501759,-0.2844687358388805,63.86932899312311,124.92267002211516,68.87381600394768,-0.4509726685324782
2016-02-01,55.34740313999836,56.88906469406387,55.30258811278731,56.6112060546875,8247800,54.58055606328298,54.40661811681657,0.1739379464664168,-0.192787399377821,65.30962104303322,153.51245693921936,68.87381600394768,-0.1117956282659655
2016-02-02,56.48572574099412,56.91595618056283,55.84934342949671,56.06445693969727,9458500,54.80884850580826,54.52942099258551,0.2794275132227497,-0.0983444168577069,60.86597682412559,125.9882015224522,68.87381600394768,-0.1626066544558853
2016-02-03,56.36025469180549,56.37818139146143,54.94407619150143,56.01069259643555,7213500,54.993747596674,54.63914481509292,0.3546027815810788,-0.0077549771699497,67.0028688035365,85.52946197753053,68.87381600394768,-0.3936152026841515
2016-02-04,55.589416040757975,55.71489950188628,53.76989901606181,53.93123245239258,10455700,54.83028372832301,54.5867068623003,0.243576866022714,0.0425113914685829,56.40433940918487,8.97598612674514,68.87381600394768,-0.2891996772028505
2016-02-05,53.56373685897107,53.6354436385428,51.071984394699946,51.24228286743164,14415900,54.27828359587818,54.33897175156928,-0.0606881556911034,0.0218714820366457,48.70084447873435,-150.67756298303846,68.87381600394768,-0.2831859163501683
2016-02-08,50.28323232425976,50.38182744719313,48.07829990275415,49.3331413269043,21214500,53.51749247757451,53.9681694978904,-0.4506770203158936,-0.0726382184338621,39.98774127384222,-244.40907243816463,68.87381600394768,-0.4987983280792832
2016-02-09,48.84912910078241,50.74931444972112,48.65193886165476,49.90678024291992,10915700,52.96199828762765,53.66732584937407,-0.7053275617464223,-0.1991760870963742,39.69320267683928,-176.59807536160065,68.87381600394768,-0.3657469321787357
2016-02-10,50.677623858209145,52.147579126170086,50.1308714531135,51.45741653442383,13376800,52.73052417175014,53.50362886308146,-0.7731046913313193,-0.3139618079433632,40.46029202164448,-91.71893723262312,68.87381600394768,-0.2533249010372421
2016-02-11,50.6058996032672,51.00924168261502,49.64684366968868,50.19359588623047,13090900,52.34022751243942,53.25844123516657,-0.9182137227271524,-0.4348121909001211,36.13629708157643,-100.51279114252922,68.87381600394768,-0.3857944858701606
2016-02-12,51.421552402014285,51.49325918995967,49.74544555422104,50.57005310058594,10229500,52.06789298753888,53.05930137334578,-0.9914083858068992,-0.5461314298814768,38.00443825025491,-75.47277844514663,65.86137299852545,-0.5327562344701666
2016-02-16,51.60081391051282,51.98622933254615,50.92857818638507,51.79800415039063,8058000,52.02637162797761,52.965871949423175,-0.9395003214455642,-0.6248052081942943,41.17021445178174,-40.3556943946948,63.86931805520531,0.3052253560586409
2016-02-17,52.52401480502353,52.52401480502353,51.17954340128572,52.13859939575195,10332700,52.04363743840443,52.90459250100308,-0.8609550625986486,-0.6720351790751652,46.00561114319507,-25.59083094911941,61.11527406989011,-0.1111076399683952
2016-02-18,52.13860190615556,52.84669103348457,51.96830341771612,52.524017333984375,9658600,52.11754203772442,52.87640174789058,-0.7588597101661634,-0.6894000852933648,42.10205967572868,-6.822963217711966,58.27113032684732,0.0180472791017521
2016-02-19,52.43439965407238,53.16041564941406,51.6546069755585,53.16041564941406,10080100,52.27798413183052,52.89743981467009,-0.619455682839579,-0.6754112048026077,41.74821130751775,6.747429950781752,54.19131106887955,-0.025214672088623
2016-02-22,53.160404988437584,54.20909113001088,53.11558653589072,53.93123245239258,11523400,52.532330027301605,52.97401704709398,-0.4416870197923757,-0.6286663678005613,40.69698922287823,58.60470873341088,54.34899487167019,-0.1946494088548681
2016-02-23,54.01189419042601,54.44212803124712,53.68025888149522,53.967079162597656,7504600,52.753060663501,53.04757720379796,-0.2945165402969607,-0.5618364022998412,42.4516171193422,85.60290350810911,54.63492931328839,-0.0255777169676388
2016-02-24,53.54582655332721,54.4062876016076,53.06181593148139,54.137393951416016,10390800,52.966035015487925,53.12830437028818,-0.1622693548002587,-0.4819229927999247,43.31415834261859,94.41837058836374,54.92086375490657,-0.2316701293457299
2016-02-25,54.3883477959952,55.91208267211914,54.34353276829073,55.91208267211914,8524300,53.41927311650811,53.33451017042381,0.0847629460842966,-0.3685858050230804,57.2269148955714,158.6862111085537,53.22494653348645,-0.1673638917067471
2016-02-26,56.14514066315735,56.90701005228125,55.99276883683369,56.10928726196289,8896100,53.83312144657808,53.54004921424152,0.2930722323365557,-0.2362541975511532,71.70264564016763,155.60604681598085,52.24330337733962,-0.223395278006792
2016-02-29,55.98379492766286,56.18098518389425,55.1950407410733,55.20400238037109,7720600,54.04402620562316,53.66330500432519,0.3807212012979661,-0.1128591177813293,78.75315693955005,105.36006333664052,51.63143936187196,-0.3985814283723417
2016-03-01,55.544606922884725,56.55743977795447,55.34741665201496,56.39610290527344,7438300,54.40588415941551,53.86573447846951,0.5401496809460014,0.0177426419641367,79.9667626488837,109.00290329101752,49.506558591852574,-0.4258175386736791
2016-03-02,56.03757419667221,56.36920955250029,55.12333313918556,55.768680572509766,8465800,54.61554514604539,54.00669344839841,0.6088516976469833,0.1359644531007061,71.76456405472588,83.89667309748026,46.83547316569575,-0.1605851123375552
2016-03-03,55.75969188158352,55.89448703013495,54.74424446564975,55.23849105834961,7924400,54.711382978707576,54.0979377158022,0.6134452629053726,0.2314606150616394,77.50554171081109,58.13053911176046,44.77409195285225,-0.2973502541638233
2016-03-04,55.19355405416263,55.30139153833032,54.25898652058917,55.04977416992188,7279400,54.76344316197131,54.16844411981107,0.5949990421602394,0.3041683004813594,74.93458115376677,30.317928786896857,44.13579725404202,-0.2235669638695461
2016-03-07,54.879031401076,54.94193488019047,52.83016738881611,53.243534088134766,12829600,54.52961099676568,54.09993226561282,0.4296787311528618,0.3292703866156599,57.55932463061872,-40.39542242046617,41.984623923667904,-0.3198527302592993
2016-03-08,53.04584280099372,54.45668404665646,52.75828302022061,53.74677276611328,9307900,54.40917434589608,54.07377230268693,0.3354020432091431,0.3304967179343565,58.26919523572835,-53.52906274841803,41.310883000595865,-0.2421708056016972
2016-03-09,53.540086675312345,53.57602907510071,52.07532675947338,52.416805267333984,12766900,54.102656026117295,53.951034003771895,0.1516220223453999,0.2947217788165652,49.4975265181922,-115.72032332594428,39.95822244908329,-0.346529110758142
2016-03-10,52.74930749978746,53.05484024877776,52.093311420951984,52.91106033325195,9402600,53.919333611830325,53.87399891706672,0.0453346947636106,0.2448443620059743,48.81555901765709,-116.24839811100172,40.19842847078308,-0.2011483166562883
2016-03-11,53.13571942261409,54.31291647081915,53.13571942261409,53.98941421508789,8834400,53.93011524310072,53.882548198401615,0.0475670446991074,0.2053888985446009,50.26851904668344,-46.23796487541651,36.85294817862083,-0.3593864349479025
2016-03-14,54.08825467081813,55.11269037523825,54.00737825804768,54.64540481567383,7090500,54.04015979272736,53.939056095977335,0.1011036967500231,0.1845318581856854,52.96109457538144,-0.0054275167743374,33.04979304123488,-0.2484597643980613
2016-03-15,54.36682643662179,55.49010797456853,54.241019452849066,55.17559051513672,6188800,54.214841442328805,54.03065123813729,0.1841902041915162,0.1844635273868515,54.39398474681515,20.406080358905506,29.644605839902702,-0.1224776389232526
2016-03-16,55.23848027719282,55.92143377419994,55.07672750169438,55.58894348144531,7018300,54.42624175603903,54.14608029319714,0.2801614628418889,0.203603114477859,48.454249741155394,57.11631346728149,28.87378866359652,-0.3169501626065799
2016-03-17,55.49909678130455,56.95487222919973,55.4811272920072,56.775146484375,9926800,54.78761171424456,54.3408259369881,0.4467857772564656,0.2522396470335803,52.90984192755627,114.96230970635064,27.558145986809745,-0.2432721406221389
2016-03-18,57.10763238171723,57.4940415028315,56.47859403841611,56.60440444946289,13192900,55.06711828889354,54.50849841939364,0.5586198694998998,0.3135156915268443,56.53968180449736,128.50945910021525,24.665558283641023,-0.1107345912605524
2016-03-21,57.1076337777641,58.6712432163088,56.97284204746509,58.159027099609375,13635400,55.54279656746521,54.77890795126147,0.7638886162037366,0.4035902764622228,57.96299397821627,168.44080822082023,23.1883283377791,-0.389186540884631
2016-03-22,58.25787821276413,58.80604017888874,57.66478224051124,58.32078170776367,18212900,55.9701788967419,55.04126897026163,0.9289099264802658,0.5086542064658315,62.03388391517725,151.9129843773856,21.65545614690955,-0.0842231284117415
2016-03-23,55.11269714760226,57.01778202609388,54.95094430218484,56.11016845703125,26987000,55.99171575217103,55.12044671002234,0.8712690421486897,0.5811771736024032,53.54795094401378,40.6471325808149,20.122583956040007,-0.0798949143465827
2016-03-24,55.76867802607502,55.840566255502,54.92396819142344,55.40024185180664,12231300,55.90071976749958,55.14117227608044,0.7595474914191414,0.6168512371657509,51.3684320904795,9.703158562927898,18.06413659025188,-0.5829707763212568
2016-03-28,55.33734515469103,55.69679320189103,55.0407971734673,55.121673583984375,7899000,55.78086650849724,55.139727928517765,0.6411385799794758,0.6217087057284958,58.32672901950716,-0.2880135764314735,16.651892689572016,-0.5451429933309555
2016-03-29,55.04977149518314,55.62489443218511,55.04078675259713,55.2564582824707,7837800,55.700188319877775,55.14837462140317,0.5518136984746036,0.6077297042777174,56.91924611853992,-5.6146543176244,14.524205423585132,-0.2321386025952441
2016-03-30,55.50807651456728,56.08319606817928,55.50807651456728,55.75070571899414,7859300,55.707960227434135,55.19299173974325,0.5149684876908864,0.5891774609603513,66.54770984127899,9.328739840448604,12.863939015843991,-0.1426640675318512
2016-03-31,55.705776564549375,56.28988087631181,55.09471116628684,55.23849105834961,8257800,55.63573420142113,55.19636205964002,0.4393721417811065,0.5592163971245023,61.53157014971411,-21.73424689303349,10.608115837262115,-0.1420612976886332
2016-04-01,55.01383077242527,55.553004471556925,54.950927288459326,55.34632110595703,7555300,55.59120910981127,55.20747013714499,0.3837389726662792,0.5241209122328577,57.43833711483569,-52.952496457624456,10.650707484027722,-0.1967490643549423
2016-04-04,55.47213916432196,55.57997324011079,53.39631349448215,53.89056015014648,16523400,55.32957080832438,55.10992124921917,0.219649559105207,0.4632266416073275,46.19564883030592,-129.03675134690263,10.2405295665571,-0.1597588788717985
2016-04-05,53.57603728738058,54.07028049705343,53.41428446559916,53.62096786499024,7554000,55.0667088170422,54.99962840594295,0.0670804110992477,0.3839973955057116,41.953476727504345,-156.35195491575885,9.96162572558745,-0.3263023397640178
2016-04-06,53.55805661840263,54.5285734086123,53.18962045055996,54.196083068847656,10201500,54.93276639424304,54.94010652912108,-0.0073401348780421,0.3057298894289609,42.909469265628175,-116.92469225122692,8.995053166118867,0.074412357650305
2016-04-07,53.72879076087276,54.43870534928755,53.65689911385144,54.18708801269531,7092900,54.81804664323569,54.88432737975621,-0.0662807365205182,0.231327764239065,35.031069988447484,-95.75109598516664,8.39174006494842,-0.2767290544203099
2016-04-08,54.357844920955614,54.42074841657783,53.30645155644371,53.39631271362305,8761700,54.5993183463722,54.77410407115375,-0.1747857247815503,0.150105066434942,32.686666842342774,-108.34715943816124,8.204470930239026,-0.357018729804882
2016-04-11,53.674879286706656,53.719809858181954,51.958505403680256,52.04836654663086,12593400,54.206864223335074,54.57219758785576,-0.3653333645206871,0.0470173802438162,16.269725457595243,-150.90276050501953,10.096552409378592,-0.3034611035966211
2016-04-12,52.12027014181357,52.67741689728719,51.122795457863546,52.6145133972168,12471100,53.96188717316304,54.427183944104726,-0.4652967709416913,-0.0554454499932853,19.848041274850416,-156.3744399484046,11.202790676974766,-0.034364715218544
2016-04-13,53.03685355128009,53.87257516438905,52.86611601719756,53.54008483886719,10629100,53.896994506348285,54.36147289927232,-0.4644783929240361,-0.1372520385794355,34.28559166590473,-62.66115508835638,15.100749047943012,-0.1348805353687755
2016-04-14,53.65690463582786,54.22303941644485,53.41427544413486,53.45920944213867,7785200,53.82964295800834,54.29463856911427,-0.4649956111059268,-0.2028007530847337,37.14279649924651,-37.21098612791984,19.380198061021872,-0.4710463994871015
2016-04-15,53.03686477251996,53.54908091112205,52.47072988270269,53.468204498291016,7653600,53.77403704112876,54.23342123053477,-0.4593841894060162,-0.2541174403489903,38.64196295071503,-68.83739136655124,23.707080079887653,-0.3558419016855104
2016-04-18,53.3603750857754,53.91752185174128,53.3603750857754,53.53111267089844,6075900,53.73666406109332,54.18139837426541,-0.4447343131720913,-0.2922408149136105,38.03002755039658,-27.977758708677538,28.496969219753883,-0.5430758066475392
2016-04-19,53.88156947470421,53.90853056338667,53.31543803212213,53.52212142944336,6594400,53.703657502377936,54.13256304501934,-0.4289055426414023,-0.3195737604591689,33.422509361212846,-20.21929477940468,33.23269056233532,-0.1344612648503648
2016-04-20,53.405289383444085,54.13317694056103,53.405289383444085,53.57602691650391,7177500,53.68402202762809,54.09133814661079,-0.407316118982699,-0.3371222321638749,36.72875879689266,9.257249198657018,37.9942097401633,-0.3528358298151389
2016-04-21,54.3937928917479,54.3937928917479,53.65692035794536,53.98941421508789,7156700,53.73100544108345,54.08378822575724,-0.3527827846737921,-0.3402543426658584,39.6718379340482,75.22125019988928,40.89656565841933,-0.4639308776419896
2016-04-22,54.07926136808814,54.11520719651613,52.991925768013104,53.40529251098633,8294300,53.680895759530046,54.03352928392236,-0.35263352439231,-0.3427301790111488,45.74126894852429,2.173139789109857,44.76916518034655,-0.1531425044787201
2016-04-25,53.32441805785995,53.396306289357646,52.80321381057389,53.20759582519531,6117700,53.60808038501701,53.97234902772036,-0.3642686427033439,-0.3470378717495878,46.32586342870589,-52.26176230281116,48.10107946333937,-0.3126504219729792
2016-04-26,53.29745938612792,53.89055185363439,53.26151355707106,53.50414276123047,5582200,53.59208998135754,53.93766708205443,-0.345577100696893,-0.3467457175390488,43.52947387646542,22.821309741291884,51.37996762919119,-0.2212317356501113
2016-04-27,53.5850260327648,53.674887188945135,52.68640075902793,53.26152038574219,8094600,53.54123312049365,53.88758214158685,-0.3463490210932107,-0.3466663782498813,41.70711166647982,-27.30874243149003,53.78656835023228,-0.4345721451734954
2016-04-28,52.9739583655257,53.81866485357443,52.4976846592577,52.60552215576172,6028600,53.39727758745797,53.79261473522944,-0.3953371477714711,-0.3564005321541992,42.73932952777499,-58.62648439798578,56.98923132938127,-0.4412729205563664
2016-04-29,52.4886918009573,53.0997571414156,52.21011678669513,52.964962005615234,8178700,53.3307674979437,53.73130712562838,-0.4005396276846866,-0.3652283512602968,60.282173514887496,-103.14082644661384,57.29052972426508,-0.2668009033659473
2016-05-02,53.09976347801313,53.69285597594187,53.00990232874455,53.549076080322266,8647800,53.36435343369425,53.71780852967978,-0.3534550959855309,-0.3628737002053436,60.44163526944781,1.8737993272166835,59.758914308695815,-0.2413800579961389
2016-05-03,53.23455017265236,53.782708580879074,53.04583630439589,53.48616409301758,8061300,53.38309353512861,53.70064968251962,-0.3175561473910093,-0.3538101896424768,49.25369509365903,7.035042742782399,57.55716398508531,-0.2240259149535135
2016-05-04,53.22556705954232,53.88156300566804,52.8571308862941,53.11773300170898,8062800,53.34226883767944,53.65747066912624,-0.3152018314468066,-0.3460885180033428,45.62217570766251,-25.35462266125476,53.75158816057456,-0.3119071488795073
2016-05-05,52.96497314570003,53.00091897987162,52.1202666105683,52.2910041809082,7846000,53.18053581356078,53.55625092925824,-0.3757151156974601,-0.3520138375421662,37.52385295582594,-186.08289585882744,50.01840909386236,-0.1798114421218633
2016-05-06,52.26403509049662,52.5156490187095,51.56310861734206,52.50666427612305,7308000,53.07686326933959,53.478503769766746,-0.4016405004271561,-0.3619391701191642,39.48324975113312,-182.7064446467842,46.65647075427055,-0.1791204699625571
2016-05-09,52.6504507131438,53.1896244630568,52.52464373336296,52.76727294921875,5604900,53.029233989321,53.425820005281714,-0.3965860159607146,-0.3688685392874743,42.63156052480475,-60.4565871431519,42.82598538979848,-0.08968976403897
2016-05-10,52.668426987808665,53.90853080528394,52.668426987808665,53.19861602783203,7600200,53.05529276447654,53.40899008102618,-0.353697316549642,-0.3658342947399078,46.56874917631391,20.9853364023497,38.09047674617201,-0.0113165482568244
2016-05-11,52.56957439927884,52.73132721013065,51.08684144246491,51.23062133789063,12823000,52.77457408346332,53.247629433386514,-0.4730553499231931,-0.3872785057765649,30.44579312045451,-203.91411389909652,34.40355099806716,-0.5390491457656026
2016-05-12,51.68891979560439,52.42579215514674,51.50020933405932,52.11127471923828,8083700,52.6725280274287,53.16345501011628,-0.4909269826875828,-0.4080082011587685,41.19805600026985,-122.05582593116527,31.3924290796544,-0.0737386671278406
2016-05-13,51.88661890630032,52.22809400329346,51.47324872217848,51.50020980834961,7392600,52.492171378339606,53.04025166183727,-0.5480802834976615,-0.4360226176265471,39.00463662417207,-128.18006766258,28.392750387621305,-0.3980515610713225
2016-05-16,51.4642686844524,51.69790974207313,50.889149070632186,51.34744644165039,8045900,52.31605984961819,52.914858682564166,-0.5987988329459739,-0.4685778606904325,35.84907077154121,-142.2504042767601,26.7605877392673,-0.0644218296640449
2016-05-17,51.356438372368295,51.56312178446206,50.90712571269047,51.31150436401367,7620700,52.16151285183288,52.79609169600487,-0.6345788441719904,-0.5017780573867441,36.84848297739323,-121.81332488624228,25.493804016301453,-0.0488823936631282
2016-05-18,51.00596291100213,51.10481222773389,50.02646134299745,50.43084335327149,11532800,51.89525600590036,52.62088811506166,-0.7256321091613032,-0.5465488677416559,35.764673214675426,-154.4772629078448,25.039651390425444,-0.2659102295610038
2016-05-19,50.16126348064055,51.49122850026106,50.02646831576691,51.25758743286133,9376500,51.797153148509736,52.51990287934312,-0.7227497308333781,-0.5817890403600003,39.46795994051316,-101.28214612381532,23.4657643322892,-0.1457794656356176
2016-05-20,50.215171254527945,51.27554914057289,49.79281636304046,50.75434494018555,13745300,51.63672111645986,52.38912080977588,-0.752399693316022,-0.6159111709512047,32.586801924283634,-110.80924443307448,19.729560575475755,-0.2178995188857828
2016-05-23,50.86218050885233,51.19467427197551,50.27807623663089,50.31402206420898,7780700,51.43322895457512,52.23540979158574,-0.8021808370106243,-0.6531651041630886,31.1230577287685,-99.64298806233649,19.1708076797519,-0.1980062539556197
2016-05-24,50.36794058586175,51.01495181154869,50.19720303596458,50.85319900512695,11098700,51.34399357773693,52.1330238074036,-0.7890302296666718,-0.6803381292638052,36.79249564818078,-80.82055381063768,20.122811490482,-0.2220983384724925
2016-05-25,50.74536171119773,50.94305690691165,50.11632344051226,50.31402206420898,9921500,51.18553642180956,51.99828293753733,-0.812746515727774,-0.706819806556599,38.06941761251149,-89.23848467335068,21.07481530121209,-0.3720157358633435
2016-05-26,50.367947857799,50.64652293751896,49.963565783361474,50.179237365722656,9063100,51.030721182411575,51.863538821106616,-0.8328176386950403,-0.7320193729842873,35.81612038563202,-95.46028836714974,21.192571263821343,0.0434556093655134
2016-05-27,50.47578242287372,50.79928808555066,50.3050448466758,50.49375534057617,8525900,50.94811105289843,51.76207337810436,-0.813962325205928,-0.7484079634286155,36.235101416378775,-62.63590867653688,20.609947992865575,-0.2836852760187217
2016-05-31,50.6914522421685,50.74537099339831,49.57715537930312,49.62208938598633,14233600,50.744107719527335,51.60355604535488,-0.8594483258275432,-0.770616035908401,29.442204256868024,-120.91369932853056,24.306058994932037,-0.455382429455456
2016-06-01,47.92369292718576,49.46034149677789,47.55525323231761,49.36149215698242,28409300,50.53139763298197,51.43747723880877,-0.906079605826804,-0.7977087498920816,36.63248998352732,-234.1630231856508,27.626264456880115,-0.2144310366362333
2016-06-02,48.86580951658644,49.27136954352815,48.86580951658644,49.14519500732422,13901700,50.31813569057308,51.2676785549951,-0.9495428644220212,-0.8280755727980695,26.55998466152249,-169.38051942252568,31.389493725299825,-0.2634842069376082
2016-06-03,48.92887573852132,49.18122470238431,48.12676358510241,48.17182540893555,17265800,49.98793410878269,51.03835609973143,-1.0504219909487418,-0.872544856428204,25.121439365857825,-176.6417462338056,35.152722993719514,-0.3170062149874866
2016-06-06,48.46023133241667,49.15419450875334,48.3881296547726,48.93789291381836,13808300,49.826389309557406,50.88276623410824,-1.0563769245508323,-0.9093112700527296,33.50200906429632,-112.31850212314698,37.83912564958048,-0.1670435900489489
2016-06-07,48.81170694701063,48.982943234185335,48.26194381713867,48.26194381713867,13334000,49.58570538764683,50.68863124025864,-1.1029258526118113,-0.948034186564546,30.80244061518718,-113.0177031608478,40.48701729166701,0.0413258309875215
2016-06-08,48.51430530902815,48.97394144940219,48.36109097023876,48.775665283203125,12068500,49.46108383311703,50.54693005825453,-1.0858462251375016,-0.9755965942791373,39.07564654336784,-80.2235102654536,42.75525179005992,-0.4517399097847588
2016-06-09,48.76665443558904,49.61382848255949,48.55936727850042,49.51469039916992,11609800,49.46933099712517,50.4704678612853,-1.0011368641601308,-0.980704648255336,38.36193369850508,-32.26352047341684,45.1437983378824,-0.1904600271955132
2016-06-10,49.24431138264784,49.89321264004625,49.16319872547304,49.66790008544922,12183600,49.49988008763656,50.41101839640855,-0.9111383087719886,-0.9667913803586666,42.38958545880535,1.9848508509032965,49.58068822232651,-0.3051668478077964
2016-06-13,49.56876830712544,50.14556797007426,49.46061922982183,49.48765563964844,8582200,49.497999403330695,50.34262115516706,-0.8446217518363639,-0.9423574546542062,43.992512375379576,20.466885566320308,52.58940116047767,-0.2980744033637974
2016-06-14,49.19024303416455,49.51469025431248,48.73961788407361,48.775665283203125,9585600,49.38687107715722,50.2265503498364,-0.8396792726791702,-0.9218218182591992,35.26700813784946,-38.94204187150336,55.30969225096451,-0.2638946230212847
2016-06-15,48.883815985122006,49.62284092887596,48.883815985122006,48.946903228759766,7498400,49.31918371586531,50.13176167420109,-0.8125779583357868,-0.8999730462745167,39.7711756432153,-15.752534824388496,58.13029053771255,-0.3046394009859516
2016-06-16,48.25294855228187,48.343072219531805,47.71219623478972,48.18986129760742,14456500,49.145441805364094,49.98791720186082,-0.8424753964967309,-0.8884735163189595,36.383342602529055,-140.31842685809374,60.95088882446058,-0.2679537120792601
2016-06-17,48.17183105835733,48.55035454854372,47.910467636277865,48.40615463256836,11007100,49.03170531724167,49.87074960413546,-0.8390442868937882,-0.8785876704339253,35.51627253074854,-103.3826785121552,64.23602403147757,-0.0204541437327862
2016-06-20,48.87481416410291,49.70396641121138,48.87481416410291,48.99197769165039,8429400,49.02559337484302,49.80565538839583,-0.7800620135528078,-0.8588825390577018,45.4477407918583,51.05304327035894,61.53371102148386,-0.1503374918940521
2016-06-21,49.08210325377877,49.64989205280648,49.06407783054002,49.36149215698242,8278200,49.07727011055677,49.772754408291135,-0.6954842977343674,-0.826202890793035,50.0,70.20068832445405,59.06511901151204,-0.3046645737356609
2016-06-22,49.56877038682023,49.69494488863439,49.14518161244644,49.18123245239258,7019600,49.09326431699304,49.72893796711347,-0.6356736501204239,-0.7880970426585129,50.25764044226776,61.81711652197571,54.72438929012922,-0.2091535605723038
2016-06-23,49.66790459310187,49.73099183907484,48.6224543824108,48.775665283203125,11219800,49.044402927179206,49.6583251757127,-0.6139222485334912,-0.7532620838335086,54.69845172787786,7.752384357011459,50.4468832541055,-0.12875538940231
2016-06-24,47.189464256161976,48.090714517928255,47.027238934004295,47.396751403808594,18481200,48.79091807742988,49.490801192608686,-0.6998831151788067,-0.7425862901025682,39.05251366129103,-189.67121146278257,46.56022294666112,-0.39123032639424
2016-06-27,46.86501867429968,47.333669273602354,46.39636807499701,46.7658805847168,15265700,48.47937384778172,49.28895522165374,-0.809581373872021,-0.7559853068564587,39.304228302133794,-201.7722634646764,42.68627414932293,-0.7059467725455761
2016-06-28,46.9010656652724,47.94651585854763,46.477476931084304,47.84737777709961,20837800,48.382143683061386,49.18217170724232,-0.8000280241809321,-0.7647938503213534,43.8617414295941,-111.0202540735484,39.85997196992223,-0.3578120730817318
