Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX
2016-01-20 00:00:00-05:00,85.90535679535374,87.26597451999342,84.26515706685609,86.24085235595703,16918100,91.08897219225774,93.05425928496555,-1.9652870927078112,-1.11518458531091,35.257065856947065,-36.7502826354873,79.95287042008748
2016-01-21 00:00:00-05:00,86.54837247637246,88.40291184588972,86.0171724716338,87.62008666992188,12078200,90.55529749651376,92.6517279801475,-2.096430483633739,-1.3114337649754757,35.257065856947065,-36.7502826354873,79.95287042008748
2016-01-22 00:00:00-05:00,89.4187312520523,90.78867026481898,89.04596472917798,90.30406951904297,12303800,90.51664703844133,92.47782735339902,-1.9611803149576872,-1.441383074971918,35.257065856947065,-36.7502826354873,79.95287042008748
2016-01-25 00:00:00-05:00,89.85672870934361,90.09903260752638,88.64522343855936,88.80364990234375,7812200,90.25310901750325,92.20566606072826,-1.9525570432250134,-1.5436178686225372,32.70356614783485,-48.31549582142609,79.95287042008748
2016-01-26 00:00:00-05:00,88.99003721572788,89.86605411922554,88.6172636114694,89.7169418334961,6915600,90.17062175842523,92.02131611797031,-1.8506943595450878,-1.6050331668070474,39.0439948051787,-34.99176210877411,79.95287042008748
2016-01-27 00:00:00-05:00,89.7542207240873,90.0524381882028,87.48031522648108,87.8996810913086,6328900,89.82124627117652,91.71600981969908,-1.8947635485225618,-1.6629792431501504,36.60160202697746,-52.80955579138754,79.95287042008748
2016-01-28 00:00:00-05:00,88.71978979436224,88.71978979436224,86.08243161432935,87.16346740722656,7312700,89.41235721518422,91.37878445581224,-1.9664272406280219,-1.7236688426457247,36.71565910994571,-77.07632892876848,79.95287042008748
2016-01-29 00:00:00-05:00,87.79717578750008,89.2975845336914,87.25665436500734,89.2975845336914,8211600,89.39469987956994,91.2246214986181,-1.8299216190481644,-1.7449193979262128,43.002877522424804,-32.057984703490405,79.95287042008748
2016-02-01 00:00:00-05:00,88.60793715861156,89.1950507047403,88.25379908406623,88.67317199707031,7027200,89.2836955899546,91.03562523924418,-1.751929649289579,-1.746321448198886,40.269274370736746,-22.36730329881297,79.95287042008748
2016-02-02 00:00:00-05:00,87.60146066195975,87.75988712908175,86.54838183277447,86.78136444091797,7244400,88.89872156702589,90.72049480973854,-1.821773242712652,-1.7614118071016394,33.3200163733115,-84.8762688130843,79.95287042008748
2016-02-03 00:00:00-05:00,87.69465559604362,88.91548934367918,86.12901212577134,88.66386413574219,10878000,88.8625896545207,90.56815179684992,-1.7055621423292138,-1.7502418741471542,43.053246958014796,-32.23587724458638,79.95287042008748
2016-02-04 00:00:00-05:00,88.41224141875264,90.14563256706643,88.16061622396185,88.93412017822266,8350300,88.87359435047485,90.44711241769234,-1.573518067217492,-1.7148971127612218,42.23626964840559,66.26997262171852,79.95287042008748
2016-02-05 00:00:00-05:00,88.8316175347752,88.89685238725195,87.10754748211902,87.5082778930664,8898500,88.66354566471969,90.22942097142376,-1.565875306704072,-1.685092751549792,50.0,-25.396453012862064,79.95287042008748
2016-02-08 00:00:00-05:00,86.25948611972656,86.63225974742225,83.41710231743627,85.84944152832031,13750100,88.23060656681209,89.9049780497124,-1.6743714829003125,-1.682948497819896,45.74320032490455,-170.51601305630183,79.95287042008748
2016-02-09 00:00:00-05:00,84.01352516019807,86.85590855252279,82.97908186982457,86.03581237792969,19237400,87.89294592236864,89.6183731851359,-1.7254272627672549,-1.6914442508093679,49.46337384203563,-161.3703259691026,79.95287042008748
2016-02-10 00:00:00-05:00,82.00988532551841,83.90170313348521,80.37900692415867,82.8020248413086,32649800,87.10972729451325,89.11345849300054,-2.003731198487287,-1.7539016403449519,38.50603770961261,-227.8586416319939,79.95287042008748
2016-02-11 00:00:00-05:00,81.0779483205025,84.86158363357181,81.04067024967608,84.16263580322266,17523800,86.65632860354546,88.74673088635032,-2.0904022828048596,-1.8212017688369335,34.36158300093173,-142.99744042075466,79.95287042008748
2016-02-12 00:00:00-05:00,85.29025949600145,85.35549433379852,83.51027628750202,84.94544982910156,10786100,86.39311648440025,88.4651545117393,-2.0720380273390475,-1.8713690205373563,39.80289848993965,-78.32929418735915,76.08813508936257
2016-02-16 00:00:00-05:00,86.17561116232734,86.95842933942535,85.54189816226769,86.58566284179688,9050900,86.4227390009228,88.32593290655838,-1.9031939056355753,-1.8777339975570002,42.030358283671504,-8.63847463407326,72.93302385015363
2016-02-17 00:00:00-05:00,87.2939246787948,89.87537604045727,87.19141175915823,88.99935913085938,12610000,86.81914209783614,88.37581633058068,-1.556674232744541,-1.8135220445945086,52.716397590583966,78.75287753934914,67.98504901783646
2016-02-18 00:00:00-05:00,89.78218286849557,89.88469579448315,88.02083475480437,88.69182586669922,8773900,87.10724729304584,88.39922444436723,-1.2919771513213902,-1.7092130659398852,53.85699812430422,77.14403142264928,63.3387124331418
2016-02-19 00:00:00-05:00,88.74774282338626,89.20438676820307,88.12334399754171,88.54271697998047,6838200,87.32808878334347,88.40985352107933,-1.0817647377358526,-1.5837234002990788,47.882890747901754,68.42587372635536,58.255800544999666
2016-02-22 00:00:00-05:00,88.54273154458416,90.39727151579052,88.54273154458416,89.8101577758789,6980400,87.70994555142586,88.51357976217558,-0.8036342107497205,-1.4277055623892072,53.077789531380944,97.77484977618317,51.98101880239626
2016-02-23 00:00:00-05:00,89.93129217294329,90.22950964496908,88.673187435024,88.88752746582031,6253800,87.89111199979423,88.5412795920752,-0.6501675922809653,-1.272197968367559,56.017044649571154,75.6586309573355,45.84841981278759
2016-02-24 00:00:00-05:00,88.20721558894233,89.23233762792907,86.88387610024918,88.93412017822266,6945600,88.05157479647552,88.57037889475278,-0.5188040982772577,-1.1215191943494989,50.862570671477044,44.32660386540705,42.29266715611119
2016-02-25 00:00:00-05:00,89.39077062998246,89.4187274069893,87.92764004941274,89.13915252685547,4562300,88.2188944473032,88.61251027490854,-0.39361582760534475,-0.9759385210006681,50.65713349537116,60.706043373935195,37.795128276314756
2016-02-26 00:00:00-05:00,89.19506211351327,89.67034863168524,88.79433173742025,88.8222885131836,5277000,88.3117243035925,88.62804940366965,-0.316325100077151,-0.8440158368159648,54.53371899207869,64.0454805866078,33.72893017929867
2016-02-29 00:00:00-05:00,88.82230080360549,89.73559589528341,88.74775176127618,89.01800537109375,7794400,88.42038292936192,88.65693503088625,-0.2365521015243246,-0.7225230897576368,62.16020753545788,59.08289830975863,29.620211363387437
2016-03-01 00:00:00-05:00,89.37213525620137,91.0123349065418,89.02731841588285,91.00301361083984,7139900,88.81771072651237,88.83071862940132,-0.013007902888944045,-0.5806200523838982,66.75047120758296,88.77849053354055,25.143978565027822
2016-03-02 00:00:00-05:00,91.02163896577663,91.17075124015724,89.84741180031992,90.39724731445312,6498600,89.06071635542634,88.946757791257,0.11395856416933725,-0.4417043290732512,81.130441145476,98.86092050286416,21.457830515186572
2016-03-03 00:00:00-05:00,91.1334812861887,92.11200401119805,90.29474244327697,92.09336853027344,8581300,89.52727822847973,89.17984006822118,0.3474381602585481,-0.2838758312068913,81.63552002006176,163.8109280372383,20.601630498039867
2016-03-04 00:00:00-05:00,92.26111284259936,92.4568173802698,91.23599078858346,91.7765121459961,6739800,89.87331421578995,89.37218614805636,0.501128067733589,-0.12687505141879526,78.30101785690579,165.70544684477704,17.583522137059575
2016-03-07 00:00:00-05:00,91.86038245420539,92.92278257853212,91.7765121281051,92.62456512451172,7218700,90.29658358636252,89.61310310927527,0.6834804770872438,0.03519605428241254,76.77668074177465,162.04540741982572,14.338109192732842
2016-03-08 00:00:00-05:00,92.19588137535143,92.24248074272278,90.95641214795162,91.16143798828125,6229300,90.42963810973463,89.72779458179424,0.7018435279403832,0.16852554901400668,60.4692521962717,84.32671578646787,14.041949619560617
2016-03-09 00:00:00-05:00,91.32918203456555,91.55284334668916,90.22018254892505,91.0123291015625,7010700,90.51928287770815,89.82294528696227,0.696337590745884,0.27408795736038216,61.411457493068404,46.18145500593346,12.849966878676339
2016-03-10 00:00:00-05:00,91.27326329650755,91.72058589533107,89.34416770267791,90.43452453613281,5453500,90.50624313285041,89.86824745356749,0.6379956792829233,0.3468695017448904,58.92688581601391,14.766719826531256,11.805782913797314
2016-03-11 00:00:00-05:00,90.92845283057768,91.65535743684025,90.9004960549622,91.27326965332031,5605800,90.62424721292271,89.9723231720677,0.6519240408550075,0.40788040956691385,57.195094040887994,56.86521561626641,14.23390687775426
2016-03-14 00:00:00-04:00,91.27327046979455,92.46614030715918,91.18007173682257,92.08404541015625,6175000,90.84883155095864,90.12874704155574,0.7200845094028949,0.47032122953411015,65.89426132242392,85.31224098087225,15.633810717336573
2016-03-15 00:00:00-04:00,91.34782297169633,91.6367262567656,90.76070932602421,91.55284881591797,5942400,90.95714189941391,90.23423606187887,0.7229058375350377,0.5208381511342957,62.42260347645568,38.83730298859611,16.341008306199985
2016-03-16 00:00:00-04:00,91.47829553834141,92.33566983799213,90.83526125857087,91.7392349243164,6079400,91.07746390324508,90.34571745909646,0.7317464441486123,0.563019809737159,62.356008869694094,55.498422967834834,16.180772715750937
2016-03-17 00:00:00-04:00,91.59011887598467,93.10916998342813,91.59011887598467,92.82026672363281,6385600,91.34558741407395,90.52901740461768,0.8165700094562709,0.6137298496809814,67.712587350658,124.8301340949017,15.688986259505336
2016-03-18 00:00:00-04:00,93.17441389381244,93.33284037133468,92.22384080854816,92.44750213623047,10205100,91.51511275594419,90.67112738473715,0.8439853712070402,0.6597809539861932,64.95931631440752,134.87593774885363,14.649534635364308
2016-03-21 00:00:00-04:00,92.18656069960683,92.37295106028007,91.04960438472843,91.75787353515625,7070300,91.55246056813066,90.75162709958302,0.800833468547637,0.687991456898482,53.71217049848536,18.498247917449998,15.099345233829506
2016-03-22 00:00:00-04:00,90.94708884341948,91.62740119766082,90.8073049645237,90.93777465820312,6475700,91.45789350506487,90.76541580762895,0.692477697435919,0.6888887050059694,52.60327025537387,-71.30089830111557,14.4677206094706
2016-03-23 00:00:00-04:00,91.06825582874653,91.18940424241227,90.16428204428374,90.23883819580078,5517700,91.27034653440887,90.72641005860464,0.5439364758042302,0.6598982591656216,40.119198697285555,-126.69555011144669,14.967406328768904
2016-03-24 00:00:00-04:00,89.97788038996931,90.85389010606474,89.7448977966344,90.6022720336914,5577700,91.1675658419908,90.71721464935182,0.45035119263897627,0.6179888458602926,43.77463289304227,-119.33234075365131,15.150516155997076
2016-03-28 00:00:00-04:00,90.86321986128486,91.75787224978816,90.81662049425302,91.41305541992188,5317100,91.2053334693648,90.76875841013478,0.43657505923002304,0.5817060885342387,43.55156111550135,-6.423764789752057,15.479647535395259
2016-03-29 00:00:00-04:00,91.32917447404903,91.67399126382931,90.73273961771753,91.47828674316406,5170800,91.24732628071854,90.82131606443325,0.4260102162852917,0.5505669140844494,51.981313725976634,-9.411087644790937,15.02533449099067
2016-03-30 00:00:00-04:00,92.16791716961951,92.34497910921485,91.65535261011152,92.17723846435547,5677500,91.39038969358576,90.92175476072379,0.4686349328619741,0.5341805178399543,56.81570844318108,74.67470758394676,16.017424122962296
2016-03-31 00:00:00-04:00,92.27044341863913,93.53786950347141,92.27044341863913,92.55001831054688,7038800,91.56879409619516,91.0423668755255,0.5264272206696603,0.5326298584058956,62.68168504936711,136.63916824409992,16.052763981609534
2016-04-01 00:00:00-04:00,92.0747292635789,92.57796543856954,91.86970343151202,92.32634735107422,5895500,91.68534075079194,91.13747654038096,0.5478642104109781,0.5356767288069121,56.8154458883351,64.91594022165967,14.09552514296379
2016-04-04 00:00:00-04:00,92.54069770033128,92.67116739617745,91.86970663022801,91.96289825439453,5334700,91.72804190519234,91.19861888956714,0.5294230156251984,0.5344259861705694,49.167755954745715,51.09760751962672,12.285656178444523
2016-04-05 00:00:00-04:00,90.25745633473744,90.96572541791619,89.60510790948372,90.39724731445312,10818800,91.52330427584785,91.13925803215129,0.3840462436965595,0.5043500376757675,43.04926232705413,-127.72853240709745,10.47578721392525
2016-04-06 00:00:00-04:00,90.35998138661418,90.98437312183088,90.23883297995089,90.84458923339844,6952400,91.41888657700947,91.11743071372516,0.3014558632843176,0.4637712027974775,44.78264854566601,-77.69152923455728,11.461039167285604
2016-04-07 00:00:00-04:00,90.49976435035063,90.78866050754958,89.390764866809,89.61443328857422,7525400,91.14127837878867,91.00609757112139,0.13518080766728247,0.39805312377143853,31.623991428508944,-125.01855184358001,13.835810771253392
2016-04-08 00:00:00-04:00,90.05243213119157,90.24813666228548,89.2789353016484,89.85672760009766,6982700,90.94365518206698,90.92095905474926,0.02269612731771531,0.3229817244806939,34.92404708122008,-118.76122424146017,16.14669481374953
2016-04-11 00:00:00-04:00,90.33201934703234,90.99368911731021,89.65170698600575,89.7169418334961,5916600,90.75493005151762,90.8317725939157,-0.07684254239808297,0.24301687110493855,37.31168566292433,-77.87929772609014,16.06464330989079
2016-04-12 00:00:00-04:00,89.72626153347397,90.89117458227804,89.5305569944827,90.72342681884766,6277200,90.75008340033763,90.8237469809477,-0.07366358061007361,0.17968078076193614,48.69759916928197,-49.561369162357174,16.696171021040215
2016-04-13 00:00:00-04:00,91.35715432924385,93.01598963691534,91.2919194725399,92.70845794677734,7967400,91.0513717920976,90.96335520063879,0.08801659145881047,0.16134794290131102,62.977446285789426,89.29541659583617,16.881048401749066
2016-04-14 00:00:00-04:00,92.99734064964848,93.07189679221717,91.57148819583135,91.91629791259766,6676200,91.1844373490976,91.03394354967278,0.15049379942482233,0.1591771142060133,56.60728123681283,68.2116507724979,17.75836621888029
2016-04-15 00:00:00-04:00,91.7951427398713,92.15859502049304,91.49692530166719,91.87901306152344,6146800,91.29129515100928,91.09654129129135,0.19475385971793457,0.16629246330839756,52.54058767053311,38.918586134094696,19.510669838298515
2016-04-18 00:00:00-04:00,92.82027000188323,95.01030510443003,92.72707838029794,94.57230377197266,10665200,91.79606570808056,91.35400517874922,0.4420605293313429,0.22144607651298662,63.112094881698575,156.75284576032973,22.674233607637227
2016-04-19 00:00:00-04:00,95.05691584846167,96.58528137761206,94.99168099453692,95.65335083007812,10639800,92.38949418838789,91.6724752269958,0.7170189613920854,0.3205606534888064,64.26925430610336,199.0918316988272,23.49417069042491
2016-04-20 00:00:00-04:00,96.00747301207423,96.43616728120718,95.01962899813829,96.2404556274414,7712000,92.98194979439612,92.01084414554732,0.9711056488487912,0.4506696525608034,64.88709563247681,169.04765593252415,24.899892651846834
2016-04-21 00:00:00-04:00,96.32432646722918,97.03259556024159,95.66265673812386,95.90496063232422,6824800,93.43164376946197,92.29929721864191,1.1323465508200599,0.5870050322126547,64.30692592154274,141.72144610019905,25.36091655215832
2016-04-22 00:00:00-04:00,96.0447511237271,96.9114467376564,95.92360272330919,96.7064208984375,5731300,93.9354556354582,92.6257508245527,1.309704810905501,0.7315449879512239,68.32241687113545,117.95786647350819,26.359200472355493
2016-04-25 00:00:00-04:00,96.4548000506924,97.49856469782085,96.31500906338854,97.45196533203125,6117100,94.47645712723866,92.98324819547703,1.4932089317616288,0.883877776713305,79.09286550296379,109.3747529387446,27.693985158708443
2016-04-26 00:00:00-04:00,97.46129455165983,98.38390376677752,97.08852092522812,97.75019073486328,6452900,94.9801084514886,93.33635505024638,1.643753401242222,1.0358529016190885,78.83253112984866,106.26826950361011,28.569394365803312
2016-04-27 00:00:00-04:00,98.0297695011446,98.41185730084598,97.62903911020004,98.11363983154297,5996100,95.4621902022662,93.69022799700909,1.7719622052571111,1.183074762346693,88.2548759163591,100.02555940225668,27.49111240255547
2016-04-28 00:00:00-04:00,97.42400935606287,98.30934043281084,96.73438281912028,96.94872283935547,5658300,95.69088753104916,93.93159798533104,1.7592895457181186,1.2983177190209783,79.47315220892804,72.23554330766719,27.066903887569843
2016-04-29 00:00:00-04:00,96.8741673115653,97.1164712190786,95.42967938192213,96.23114013671875,7006900,95.77400331653678,94.10193444098938,1.6720688755473958,1.3730679503262617,75.83138349013763,36.0454176489153,27.81277256193854
2016-05-02 00:00:00-04:00,96.26843482069326,97.4519835665174,95.80246951586912,97.25627899169922,5285700,96.00204572810023,94.33558959289383,1.6664561352064027,1.4317455873022902,75.86708572436686,49.44388491379353,28.255859851141327
2016-05-03 00:00:00-04:00,96.80895091797737,96.91146385569428,96.16592362055891,96.71575927734375,6243300,96.11184781259922,94.51189845840862,1.5999493541905991,1.465386340679952,67.91658110515232,34.396349783235294,26.984077509923093
2016-05-04 00:00:00-04:00,96.27772471122955,97.36808865300796,96.17521180123273,96.61322021484375,6445100,96.18898202832915,94.66755192184827,1.521430106480878,1.4765950938401373,72.37994004727294,32.781090105354245,25.958673159851035
2016-05-05 00:00:00-04:00,96.90212926246757,97.97384356916601,96.40820016199764,97.78746032714844,6466000,96.43490176660904,94.8986562481668,1.536245518442243,1.4885251787605585,75.40054052635722,74.41025425691886,23.854192947269745
2016-05-06 00:00:00-04:00,97.39605453460395,98.54232502075864,97.28422031958623,98.35594177246094,7407500,96.73044638289394,95.1547514721886,1.5756949107053515,1.5059591251495172,69.90184896989173,126.26959360604829,22.226697324763844
2016-05-09 00:00:00-04:00,98.79394682610756,99.41833850748222,97.82473832618058,98.16954803466797,8130300,96.95184663701302,95.37806973607596,1.5737769009370624,1.5195226803070265,64.61021039751992,142.24637160635785,19.899411234293257
2016-05-10 00:00:00-04:00,98.34662281375037,99.48357914154997,98.27206666863376,99.34378814697266,15177200,97.31983763854527,95.67182665540165,1.648010983143621,1.5452203408743455,66.86918872290835,163.38090534133707,17.929587901894944
2016-05-11 00:00:00-04:00,94.55368244226678,95.52289116682597,93.77086411285352,95.32718658447266,27068100,97.0132759379187,95.64629776125875,1.3669781766599556,1.5095719080314676,47.75697225315736,-195.03909488027497,17.102339893852054
2016-05-12 00:00:00-04:00,95.52286988105391,95.84904411229329,94.24612262155692,94.7866439819336,11251700,96.67071717545946,95.58261970353097,1.0880974719284922,1.4252770208108725,42.39295589087991,-156.77002095377682,16.300479331262693
2016-05-13 00:00:00-04:00,94.78665001856739,95.09418878906416,93.52854526933973,93.67765045166016,9570200,96.21024537179802,95.44151087005906,0.7687345017389617,1.2939685169964905,35.463125286869285,-165.37698018067945,15.097366413300419
2016-05-16 00:00:00-04:00,93.57514093198269,93.81743773241489,92.60593240005844,93.5285415649414,9113000,95.79767555535854,95.29980944005035,0.4978661153081845,1.1347480366588294,33.55126651740116,-162.47608488681792,14.228056139993495
2016-05-17 00:00:00-04:00,93.92927788602847,94.39524314564163,92.77368603300621,93.13713836669922,8694400,95.38836214171863,95.13961158276508,0.24875055895354592,0.9575485411177728,30.652295396867004,-124.4706202494428,12.229711541393891
2016-05-18 00:00:00-04:00,92.81095926417038,92.9787070461316,91.66468867915682,92.26112365722656,9323100,94.90724852871985,94.9263902549474,-0.019141726227559275,0.7622104876487064,31.356690785533047,-135.79139237235657,10.231366942794287
2016-05-19 00:00:00-04:00,91.8696996534177,91.89765642753802,90.87253441942616,91.71127319335938,7063500,94.41556001558747,94.68823343557051,-0.27267341998303607,0.5552337061223579,31.78070716054485,-131.99526472241078,8.597630268228533
2016-05-20 00:00:00-04:00,92.26112478594418,93.12782048500264,92.04677763023471,92.98802947998047,7297000,94.1959399331864,94.5622924018231,-0.36635246863670545,0.37091647117054527,33.13702747638965,-79.78577360922881,9.15560369948445
2016-05-23 00:00:00-04:00,92.82026495139617,93.50057726107548,92.37294234810025,92.4288558959961,5588600,93.92408085054174,94.40426006805814,-0.4801792175163939,0.20069733343315746,33.08825698223808,-69.59139996295377,11.61918359092628
2016-05-24 00:00:00-04:00,92.68049137987578,93.2303341076993,92.61525652505595,92.73641204833984,5250800,93.74136257327991,94.28071577030123,-0.5393531970213132,0.05268722734226332,34.94952678211244,-58.78008730467295,13.412662471723367
2016-05-25 00:00:00-04:00,93.11849748029658,93.93860090267927,93.01598455249875,93.06258392333984,5667300,93.63693508867375,94.19048378163743,-0.5535486929636733,-0.068559956718924,30.36421226850311,-37.42221993837144,14.87215043479743
2016-05-26 00:00:00-04:00,93.09053209457437,93.64968894263872,92.79231463493572,93.01597595214844,3852600,93.5414029138237,94.10348320167529,-0.562080287851586,-0.1672640229454564,26.80174895032488,-37.96063846806368,16.089551188509375
2016-05-27 00:00:00-04:00,93.01598047545534,93.68697156978844,93.01598047545534,93.46331024169922,4589100,93.52938865657379,94.0560629824178,-0.526674325844013,-0.2391460835251677,30.008089377247586,-17.525351911415612,18.236381223579695
2016-05-31 00:00:00-04:00,93.05324669539827,93.09052476367557,91.86037695078238,92.46613311767578,10396200,93.36581088135871,93.9382903998443,-0.5724795184855935,-0.30581277051725286,20.337782878682987,-73.06577095273768,21.772369051011886
2016-06-01 00:00:00-04:00,91.95358036413482,92.25179783855025,91.07757053245132,91.81378936767578,7243900,93.12703834079211,93.780919953017,-0.6538816122248932,-0.37542653885878097,28.652433348538295,-128.334239073124,24.778523873529537
2016-06-02 00:00:00-04:00,91.39441168033032,92.00016784667969,91.20802844917569,92.00016784667969,4830100,92.9536736493902,93.64901238958461,-0.6953387401944155,-0.43940897912590793,32.307796643011116,-115.21028483092088,29.107321105422006
2016-06-03 00:00:00-04:00,91.94426687456007,92.18656368618713,91.07757122203047,92.02813720703125,6857500,92.81128342748882,93.52894756124734,-0.7176641337585181,-0.49506001005242994,37.860239892283175,-94.62159142688479,33.62496791898509
2016-06-06 00:00:00-04:00,92.22383907872543,92.37295136776038,91.76719513617014,92.05609130859375,4986600,92.69510002458188,93.41984709808781,-0.724747073505938,-0.5409974227431316,38.96659398607139,-51.71551664487532,34.93560039878498
2016-06-07 00:00:00-04:00,92.26113660836444,92.29841468848493,91.62742346644977,91.65538024902344,5608400,92.53514313603442,93.28914585000896,-0.7540027139745433,-0.5835984809894139,38.912314474499986,-65.17130085523146,37.196362907012464
2016-06-08 00:00:00-04:00,91.78582856845513,92.09336732517598,91.04960265542574,91.36646270751953,5466200,92.35534614703212,93.14672487649122,-0.7913787294590975,-0.6251545306833507,42.66057974316254,-91.81520581359081,39.45712541523995
2016-06-09 00:00:00-04:00,91.16144111757198,91.26395404125574,90.49045002075663,91.1800765991211,5379400,92.17453544735349,93.00104722631565,-0.826511778962157,-0.665425980339112,45.36593937151156,-136.77752014267412,41.71788792346744
2016-06-10 00:00:00-04:00,90.53705698272435,91.05893583065296,90.19224010959091,90.71411895751953,7204400,91.94985598737904,92.83164513233075,-0.8817891449517106,-0.7086986132616317,26.894154348035073,-140.2021305146543,39.85473041498226
2016-06-13 00:00:00-04:00,90.16427643711887,92.24248459350403,90.11767706780218,90.92845916748047,8766300,91.79271801508695,92.6906683941937,-0.8979503791067458,-0.7465489664306546,33.60510871015073,-87.7806838066049,38.73566105684517
2016-06-14 00:00:00-04:00,90.58363689659006,91.84174869215069,90.56500141601857,91.70195770263672,6125700,91.7787548900946,92.61743056518947,-0.8386756750948621,-0.7649743081634961,39.74111423175633,-55.6911177051205,37.879815625693425
2016-06-15 00:00:00-04:00,91.50624626135622,92.26110759372055,91.50624626135622,91.58079528808594,6663200,91.74829956670865,92.54064276688551,-0.7923432001768589,-0.7704480865661687,34.68194415744817,-5.072188409147999,37.75447823511116
2016-06-16 00:00:00-04:00,91.14280481097997,91.91630171441179,90.26678787472697,91.68331909179688,7129700,91.73830257056838,92.47713730947154,-0.7388347389031651,-0.7641254170335681,36.38104445726582,-57.66556095077752,35.98298331389512
2016-06-17 00:00:00-04:00,91.71128805028275,92.3915933643002,91.58081123314332,92.26112365722656,8959400,91.8187365839004,92.46113629819413,-0.642399714293731,-0.7397802764856007,38.033478586432686,83.22440872426115,36.62033007254598
2016-06-20 00:00:00-04:00,93.26759146367166,94.08768761494363,92.72707015234806,92.79230499267578,8268600,91.96851633909661,92.48566731260019,-0.5171509735035755,-0.6952544158891958,53.57869923925855,241.01187531729974,33.483075611659835
2016-06-21 00:00:00-04:00,92.94142866868008,92.99734222151912,92.0467691628641,92.09336853027344,5202500,91.98772436850842,92.45660814353894,-0.4688837750305197,-0.6499802877174606,53.0364473110724,96.70566787793514,30.345821150773695
2016-06-22 00:00:00-04:00,92.3356751253938,92.838918445762,91.9815369869502,92.06541442871094,4948900,91.99967668546266,92.42763083132947,-0.42795414586680636,-0.6055750593473298,50.73388323087115,73.78007228991582,26.008334254704277
2016-06-23 00:00:00-04:00,92.67114786560046,92.8388955977732,91.8976440389115,92.27973175048828,5826100,92.04276208008199,92.41667534385975,-0.3739132637777658,-0.559242700233417,52.71603860453087,69.26856232701276,21.76975210787506
2016-06-24 00:00:00-04:00,89.47464453392207,90.65819307750408,88.66386248244883,89.20438385009766,15079900,91.60608850623824,92.17872782580329,-0.5726393195650559,-0.5619220240997449,31.43187280366655,-204.21348342347093,19.065874723234575
2016-06-27 00:00:00-04:00,88.44952605506911,88.74774352691469,87.60146589790693,87.95559692382812,9438400,91.04447441663667,91.86590331454586,-0.8214288979091862,-0.6138233988616332,28.30577292321678,-237.66675239129816,17.00528323821066
2016-06-28 00:00:00-04:00,88.96208206754513,89.72626477072913,88.66386460069442,89.51192474365234,7143100,90.80869754386984,91.69153453151672,-0.8828369876468827,-0.6676261166186831,40.53278267128218,-118.22488495539166,15.66987616623006
