Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX
2016-02-11 00:00:00-05:00,56.87234087964156,59.517565948613054,56.26573226745428,58.91095733642578,7779000,61.93903580365105,66.06490129321543,-4.125865489564376,-3.3286175466487413,31.654255022359706,-81.26490701993227,55.75065142534712
2016-02-12 00:00:00-05:00,59.676675801144285,60.19378794249348,58.77173050216039,59.3485107421875,5081600,61.54049348650281,65.56739088202818,-4.026897395525367,-3.468273516424067,34.17800041442091,-52.2947192314068,56.30489926265043
2016-02-16 00:00:00-05:00,60.34296111404639,60.64129404425641,58.13529060217598,59.3882942199707,5726200,61.209385907036335,65.10968001817207,-3.900294111135736,-3.554677635366401,34.31222292012001,-44.38625789985874,56.97621600451414
2016-02-17 00:00:00-05:00,60.04462560711807,64.06218289565683,59.55734560032895,63.137351989746094,9836700,61.505996073607065,64.96358164569607,-3.457585572089002,-3.535259222710921,44.1508382255259,8.54099896347226,55.40441081777478
2016-02-18 00:00:00-05:00,63.12740406868835,63.823516723526474,61.23795976956634,61.35729217529297,6724000,61.48311855078951,64.69644909233287,-3.213330541543357,-3.4708734864774087,44.08538280170663,11.979411549785857,54.323128355732436
2016-02-19 00:00:00-05:00,61.40701242532979,62.01362481495436,60.32306662915852,61.79484558105469,4905600,61.53107655544569,64.48151549890486,-2.9504389434591616,-3.3667865778737593,40.69182391454452,5.879474791492425,52.58676120859125
2016-02-22 00:00:00-05:00,61.79484618655538,63.98262337295433,61.79484618655538,63.62462615966797,7453300,61.853161109941425,64.41804221451694,-2.5648811045755195,-3.2064054832141116,43.295244742856454,56.90441284034283,51.59217981796927
2016-02-23 00:00:00-05:00,63.3660737363498,63.42573804345934,62.093180811052754,62.550628662109375,5280400,61.96046381027496,64.27971528470897,-2.3192514744340116,-3.028974681458092,47.33729459668378,53.739155395114864,48.78704193982025
2016-02-24 00:00:00-05:00,61.65562875600783,62.63018501338171,59.99490638298033,62.1727409362793,11909400,61.99312182966024,64.12364311075122,-2.130521281090978,-2.849284001384669,45.29688525015972,34.26551983577585,45.26570994858076
2016-02-25 00:00:00-05:00,70.10841933711967,70.44652722123203,66.76708129792101,69.03441619873047,18246100,63.076397886440276,64.48740408023116,-1.4110061937908824,-2.561628439865912,53.16962147776629,212.38832169051526,41.25153813440979
2016-02-26 00:00:00-05:00,69.2929773036799,69.62114620852056,67.90075179373487,69.33275604248047,8364200,64.03891452583107,64.84631904039777,-0.8074045145666986,-2.2107836548060695,71.04771005864058,171.59140830009875,36.86782503629424
2016-02-29 00:00:00-05:00,68.74601990708608,68.77585964744766,67.27424470398823,67.37368774414062,7688100,64.55195655941716,65.03353153697131,-0.48157497755414624,-1.864941919355685,78.37612233635059,128.51428215607032,32.90509133578588
2016-03-01 00:00:00-05:00,67.7416325518219,69.67085172987504,67.12507358901141,69.63107299804688,5146600,65.33335908843712,65.37409016371765,-0.04073107528053299,-1.5000997505406548,77.43188151212479,121.55545488629461,31.096436737698657
2016-03-02 00:00:00-05:00,69.29296890922105,70.1581393025307,69.13385397329469,70.03880310058594,4927600,66.05727355184463,65.71962445533752,0.33764909650710706,-1.1325499811311026,76.39075855141083,111.44315353367779,29.314352064698436
2016-03-03 00:00:00-05:00,69.66091931858533,70.54597532108231,69.13385676232954,70.40675354003906,3241800,66.72642431925917,66.06681920235245,0.6596051169067181,-0.7741189615235385,76.2727152257835,96.03130402931428,27.959088048357394
2016-03-04 00:00:00-05:00,70.78464230169932,71.77908796056725,70.23769415451466,70.6653060913086,4353000,67.3324061303437,66.40744786079364,0.9249582695500607,-0.4343035153088187,76.07698090227234,95.24834464432232,27.32985914084014
2016-03-07 00:00:00-05:00,70.1084191762007,70.46642022150873,68.61675068309005,70.09847259521484,4624900,67.75795481724695,66.6808571003804,1.077097716866561,-0.13202326887374277,74.09394411177165,65.65111838851521,27.00722467412563
2016-03-08 00:00:00-05:00,69.40235778799384,70.50619298635921,68.7857987984058,69.43218994140625,4083700,68.015529451733,66.88465953304897,1.1308699186840272,0.12055536863781122,66.44153497395904,56.014491412992975,28.141590792812014
2016-03-09 00:00:00-05:00,69.70069591592164,70.72498136655219,69.53164196672753,70.64542388916016,4255600,68.42012859595256,67.16323467053869,1.256893925413877,0.34782307999302436,74.99998973233849,65.52943925103136,29.34603447451854
2016-03-10 00:00:00-05:00,71.04319191633078,71.91830126157042,69.40235525536627,70.30729675292969,4977700,68.71046215856443,67.3961281581232,1.314334000441221,0.5411252640826637,73.0354567290322,68.90703461334127,31.035321544870232
2016-03-11 00:00:00-05:00,70.76474892297756,71.5006365050221,70.4763588032669,71.23213195800781,3426800,69.09841135847878,67.68027658774429,1.418134770734497,0.7165271654130303,71.6467941771044,83.6528167190687,32.11418529542869
2016-03-14 00:00:00-04:00,70.91390623809862,72.08735223258778,70.77468447494034,71.81885528564453,3864100,69.51694119342736,67.98683797277394,1.530103220653416,0.8792423764611075,77.1244656850574,105.07963032027571,33.42814685980502
2016-03-15 00:00:00-04:00,71.38130765611582,71.94814137403273,70.69513772868339,71.30175018310547,3205300,69.79152719183938,68.23238702539109,1.5591401664482873,1.0152219344585434,76.50108180788713,104.49540390904268,34.74210842418135
2016-03-16 00:00:00-04:00,70.87412976248889,72.51496640850581,70.71502242253901,72.3260269165039,2985800,70.18145022640316,68.53561960991797,1.6458306164851848,1.1413436708638716,64.45407666887334,122.96968788114582,33.4672514854452
2016-03-17 00:00:00-04:00,72.1271311126355,72.77352220693486,71.20229649144216,72.31607818603516,3379700,70.50985452788501,68.81565357851925,1.694200949365765,1.2519151265642503,63.44074563948292,120.27888705254887,32.65873266388822
2016-03-18 00:00:00-04:00,72.6939727102607,73.13153120732903,71.78903114870872,72.24647521972656,5995900,70.77702694201449,69.06978851490497,1.707238427109516,1.3429797866733035,76.4578438228052,126.21507302228335,31.71167306186216
2016-03-21 00:00:00-04:00,72.09730524505298,72.2663591743985,71.29180674533325,71.84869384765625,2852100,70.94189877365169,69.27563335436803,1.6662654192836612,1.4076369131953752,65.08794222867263,72.95803131616887,31.64794062661406
2016-03-22 00:00:00-04:00,71.75920354918976,72.872977849489,71.30175186211727,72.44536590576172,3348100,71.17320140936091,69.51042835817496,1.662773051185951,1.4586641407934904,65.96303077597315,93.42155252029785,30.832264734458736
2016-03-23 00:00:00-04:00,71.2918130400809,72.17686908599833,71.09291935239145,71.38130950927734,2945900,71.20521804011729,69.64901214714551,1.556205892971775,1.4781724912291474,55.91785414143698,31.363104174128097,29.625631342459467
2016-03-24 00:00:00-04:00,71.14264085358612,72.04758242620453,70.66530361576353,72.03764343261719,2698800,71.33328348511728,69.82594779792119,1.5073356871960897,1.484005130422536,57.949299489388714,30.284436965951326,26.049001797033437
2016-03-28 00:00:00-04:00,71.98791247201636,72.27630259081462,71.01336008561145,71.55035400390625,2688100,71.36667894954635,69.95368159095712,1.4129973585892373,1.4698035760558763,58.48828195043012,25.15580181236612,22.929670801190603
2016-03-29 00:00:00-04:00,71.14264143639129,72.28625543079856,70.31724974079997,71.89842224121094,4606100,71.44848560980245,70.09773645393888,1.3507491558635678,1.4459926920174146,64.97580736323422,-4.292515136834648,20.403580089916638
2016-03-30 00:00:00-04:00,72.59453148023597,74.24531487895248,72.55475274432517,73.88731384277344,5181100,71.82368995333644,70.37844589014884,1.4452440631876016,1.445842966251452,67.99108492439376,251.22415532374504,18.639034348845325
2016-03-31 00:00:00-04:00,73.64864011865036,73.97680899381963,72.97241679421883,73.419921875,4226900,72.06926409513083,70.60374040754522,1.4655236875856161,1.449779110518285,67.02939565760387,179.4475048616046,18.471390823813916
2016-04-01 00:00:00-04:00,72.97241122289918,75.52813596523968,72.70391426454414,75.30936431884766,4550600,72.56774105262573,70.95230514171577,1.6154359109099659,1.4829104705966212,70.17715814503846,211.90442167582682,16.632984717103025
2016-04-04 00:00:00-04:00,75.42869199544424,76.0154188038782,74.99114112105433,75.26958465576172,2978100,72.98340929926204,71.27210362423769,1.7113056750243487,1.5285895114821666,68.05409194257102,195.77368521670613,16.590592574380562
2016-04-05 00:00:00-04:00,74.46407769955351,75.09058323194664,73.9469693681822,74.1657485961914,2365400,73.16530765263579,71.48644769623426,1.6788599564015243,1.5586436004660382,64.11758600148025,101.06371053266051,16.548200431658096
2016-04-06 00:00:00-04:00,74.34476446540019,75.25965271077776,74.05637429494055,75.16020965576172,2033300,73.4722156531167,71.75857821175482,1.7136374413618825,1.5896423686452072,64.01180141278994,102.6830334034388,19.66237139907323
2016-04-07 00:00:00-04:00,74.49392309736281,75.04086362191862,74.26519727242719,74.90164184570312,3843700,73.69212737505308,71.99139774019544,1.7007296348576375,1.6118598218876934,62.475969874634714,82.9432829594294,22.552908055597396
2016-04-08 00:00:00-04:00,75.29942026074488,75.51819950148098,73.8873093631071,74.43424987792969,2375700,73.80630006780332,72.17234975039797,1.6339503174053505,1.6162779209912248,60.16627314174696,66.87893749598217,24.709593722958378
2016-04-11 00:00:00-04:00,75.05081401805447,75.080646173472,73.71825290893148,73.74809265136719,2151800,73.7973450806593,72.28907144676606,1.5082736338932392,1.5946770635716276,58.595856167410616,39.55416074481794,26.144201784399655
2016-04-12 00:00:00-04:00,74.1160256187011,74.1259721985648,73.0320836110993,73.85746765136719,2259700,73.80659470692206,72.40524894340318,1.4013457635188757,1.5560108035610773,56.68542763374142,7.354250034101038,27.781204509810443
2016-04-13 00:00:00-04:00,74.35469865423464,75.76681725746072,74.03647634653967,75.52814483642578,3099900,74.07144857299954,72.63657456510856,1.4348740078909827,1.5317834444270586,68.5662618666346,82.54958562006964,27.935413507592333
2016-04-14 00:00:00-04:00,75.57787477634052,76.1645941098089,75.23976687305746,75.72704315185547,2696200,74.32615543128506,72.86549816412685,1.4606572671582114,1.5175582089732893,67.22372171182587,113.10020248660699,29.737618899599102
2016-04-15 00:00:00-04:00,75.8264746097421,76.1148647350934,75.45852701801441,75.88613891601562,2132900,74.56615289047437,73.08924933093343,1.4769035595409434,1.5094272790868204,70.88119142206682,118.71794814905078,31.091656366423585
2016-04-18 00:00:00-04:00,75.81653486891871,76.86070584500287,75.4386482500689,76.84081268310547,1916100,74.91610055087915,73.3671429125758,1.5489576383033494,1.5173333509301263,72.48863607171546,158.75558350339716,32.0443123304001
2016-04-19 00:00:00-04:00,77.15904077133938,77.15904077133938,75.1104849894805,75.7668228149414,2365200,75.04698089919643,73.54489697941769,1.502083919778741,1.5142834646998495,59.32875638544818,103.15582058140504,30.825441887891504
2016-04-20 00:00:00-04:00,75.77675109968547,76.21430958815027,75.36903235208509,75.71708679199219,2001600,75.1500741134727,73.70579992849729,1.4442741849754128,1.5002816087549622,61.894911831307745,68.7139349382629,27.892836507058842
2016-04-21 00:00:00-04:00,76.23419751145347,77.38775037404217,76.07508258584552,76.72147369384766,3542500,75.39182789506884,73.92918317037508,1.4626447246937602,1.4927542319427218,58.049852301076164,134.66258611247625,27.433223392303994
2016-04-22 00:00:00-04:00,75.80659488747699,76.44303949357445,74.93147786382936,76.05520629882812,3184500,75.49388611103181,74.08666636507532,1.4072197459564961,1.4756473347454768,54.17994383605128,47.22934411294892,27.505513694556477
2016-04-25 00:00:00-04:00,75.75686835285171,76.40325952937964,75.45853162921787,76.08503723144531,2456200,75.58483243724928,74.23469383665828,1.350138600590995,1.4505455879145805,61.52932366250863,54.35582529104593,26.811402478330656
2016-04-26 00:00:00-04:00,76.37342423014833,76.37342423014833,75.37897864166732,75.78669738769531,1953700,75.61588858347174,74.34965706266102,1.2662315208107202,1.4136827744938085,54.106830096315335,36.815604719645094,25.535647860518765
2016-04-27 00:00:00-04:00,75.2496914964156,75.77674641382848,74.38452874029153,75.26958465576172,3359300,75.56261105613174,74.41779984733515,1.1448112087965967,1.3599084613543662,52.332906034587005,-33.8142153943093,24.67947777778101
2016-04-28 00:00:00-04:00,74.9613037109375,76.21430724306643,74.54363839590036,74.9613037109375,3824800,75.47010223379417,74.45805939278718,1.0120428410069877,1.2903353372848907,53.41054731084057,-31.403100624982166,24.666222842386514
2016-04-29 00:00:00-04:00,74.59336957793296,75.63753294768244,74.06631460267587,75.37898254394531,3228000,75.45608381997127,74.5262759225026,0.9298078974686632,1.2182298493216452,60.93332514985986,-69.83747459962764,24.652967906992025
2016-05-02 00:00:00-04:00,75.87620256327598,76.99992336362938,75.28947571210539,76.8209228515625,3287400,75.6660590556007,74.69624976909964,0.9698092865010608,1.1685457367575285,66.85522659302472,101.91637677426576,24.735801035261357
2016-05-03 00:00:00-04:00,75.97565447998721,76.25409806749778,73.96686987805754,74.4839859008789,3273100,75.48420164718196,74.68052651960181,0.8036751275801493,1.0955716149220527,44.479537258888165,-143.59778873700537,25.551142334588707
2016-05-04 00:00:00-04:00,73.89725520843173,74.21547751891424,73.13153538187075,73.57903289794922,2839900,75.19109876268462,74.5989343994794,0.5921643632052138,0.994890164578685,39.432435962687876,-222.78223365536996,27.90480898088661
2016-05-05 00:00:00-04:00,73.69836877751095,74.17569844757524,73.23097810143503,73.40003204345703,2088600,74.9155500366496,74.51012681755182,0.4054232190977842,0.8769967754825049,37.793010235082484,-166.5302117038558,30.601266624091014
2016-05-06 00:00:00-04:00,73.09174370043205,73.90718870082014,72.76357486701542,73.83757781982422,3080100,74.749708157138,74.46030837327571,0.2893997838622937,0.7594773771584626,34.464955775402515,-142.78615609038513,33.42925489757227
2016-05-09 00:00:00-04:00,73.83758068145767,74.90163709621481,73.78785537009757,74.20552825927734,2136600,74.66598817285175,74.44143577223879,0.22455240061296422,0.652492381849363,41.28738079019073,-66.8867214855337,34.562036837473194
2016-05-10 00:00:00-04:00,74.71270090929754,75.5579858035433,74.53370038413023,75.4983139038086,2706300,74.79403828530666,74.51972304124396,0.2743152440626915,0.5768569542920288,48.92790031473183,8.734817371580984,34.7724935338493
2016-05-11 00:00:00-04:00,75.56791990098905,76.49275462325618,75.35908723299556,75.36903381347656,2517500,74.88249913579433,74.58263495029823,0.29986418549610505,0.521458400532844,42.75056906153716,64.97231229706132,34.973080144186106
2016-05-12 00:00:00-04:00,76.02536244526368,76.36347789166692,74.77236646246337,75.46847534179688,2730400,74.9726493213332,74.64825275707591,0.3243965642572846,0.48204603327773216,46.651491032210195,49.102108833943156,32.522082307390875
2016-05-13 00:00:00-04:00,75.57786842296913,76.91042193497385,75.52814310630468,75.94581604003906,3583200,75.12236727805717,74.74436855581392,0.37799872224324815,0.4612365710708354,49.24406870656543,101.78371533270517,30.512605652449206
2016-05-16 00:00:00-04:00,76.24414015789912,77.25847888971701,75.57786344577455,76.88058471679688,4141800,75.39286226863251,74.9026067899608,0.49025547867171326,0.467040352591011,55.55553833444667,130.05154402686415,29.054667212633753
2016-05-17 00:00:00-04:00,77.0297597141883,77.11926376860661,76.14470368603588,76.34358978271484,4587700,75.5391280400298,75.00934627090554,0.5297817691242557,0.47958863589766,55.44356896919751,106.57919910909341,26.856114526621415
2016-05-18 00:00:00-04:00,76.34358094565005,78.05402849236394,76.21430575647466,77.4374771118164,8010200,75.83118174338158,75.18920781467672,0.6419739287048571,0.5120656944590994,61.624675945194184,129.10204312014338,24.971520787003158
2016-05-19 00:00:00-04:00,81.80309448209914,82.02187372080559,79.70481372834927,80.63958740234375,13765000,76.57093646014499,75.59293963598539,0.9779968241596038,0.6052519203992004,69.57807857603649,253.20092463927236,25.574709603908975
2016-05-20 00:00:00-04:00,81.14674937456817,81.36552859334668,80.27164008647102,80.5699691772461,5097900,77.18617226277593,75.9616084908936,1.2245637718823303,0.7291142906958265,65.53994096406802,185.82872308679174,24.1840542037304
2016-05-23 00:00:00-04:00,80.34125786737519,81.64397912579746,80.26170040152805,81.27603912353516,4875800,77.81538254904657,76.35527001923742,1.4601125298091517,0.8753139385184916,82.55472423956527,151.82842365064565,23.997272047936892
2016-05-24 00:00:00-04:00,81.51470838900194,82.94671250444209,81.37548660966947,82.29037475585938,5805600,78.50384288855625,76.79490740713536,1.7089354814208946,1.0420382470989722,91.32072084982633,143.8584662196714,22.195149843574445
2016-05-25 00:00:00-04:00,82.53898600535145,83.48370630434046,81.88264825799811,83.10581970214844,4932700,79.21183932141659,77.26238239195114,1.9494569294654553,1.2235219835722688,93.4163420512509,125.4426766240301,20.4040405176011
2016-05-26 00:00:00-04:00,83.35442215775014,84.01075983464615,82.78758852180226,82.88703155517578,4757200,79.7772535112257,77.67902307070852,2.0982304405171703,1.3984636749612491,91.28846263629617,110.56160168697262,18.378351197338127
2016-05-27 00:00:00-04:00,82.6583267726818,83.3345501313613,82.54893714208524,83.3047103881836,3139700,80.31993918460384,78.09574064978075,2.2241985348230884,1.563610646933617,91.32781486327649,91.19278118570189,19.694473057901444
2016-05-31 00:00:00-04:00,83.0958725350258,83.59309533877683,82.69810036163928,83.24504089355469,4484500,80.76995483213474,78.47717029746771,2.2927845346670352,1.7094454244803008,89.62346394439957,82.63228972857767,22.555013015326615
2016-06-01 00:00:00-04:00,81.61414854221792,83.38426046275767,81.45504119448171,82.98648071289062,4172400,81.1109588137895,78.81119329120274,2.2997655225867533,1.8275094441015913,88.45366383460558,62.40479285541324,25.39681618936286
2016-06-02 00:00:00-04:00,82.74781677195416,82.906931708389,81.99203599792423,82.77764892578125,3684300,81.36737267717285,79.10500481969004,2.2623678574828148,1.914481126777836,86.49441400369352,56.390104726627214,27.726295453494696
2016-06-03 00:00:00-04:00,82.53898920831195,82.54893578920817,81.66387976489978,82.09149169921875,2826900,81.47877560364145,79.3262260700255,2.1525495336159537,1.9620948081454597,80.05833105710862,36.68154063171717,31.117170920505252
2016-06-06 00:00:00-04:00,82.39975860511443,82.93676011076533,82.04175760134716,82.36992645263672,2585500,81.61587573425611,79.55168535762633,2.0641903766297816,1.9825139218423242,78.69019412063535,41.60890051661904,34.09539398060465
2016-06-07 00:00:00-04:00,82.51910004513138,82.87709348462738,82.30032079703756,82.67820739746094,2605400,81.77931137474916,79.78327958279927,1.9960317919498891,1.9852174958638373,83.9189726888645,42.777304475985716,37.853313999926584
2016-06-08 00:00:00-04:00,82.66825232954378,83.0958642013653,82.47931284223922,82.88703155517578,2344600,81.94972986404557,80.01318713630864,1.9365427277369207,1.975482542238454,82.23518538241723,52.2600920699092,41.073518784555915
2016-06-09 00:00:00-04:00,82.35003480337686,82.82737201282733,82.1909274582384,82.2704849243164,1852100,81.99907679639493,80.18039437986477,1.8186824165301658,1.9441225170967966,63.898334397443016,1.23511902939644,39.15073485795836
2016-06-10 00:00:00-04:00,81.54453457337952,82.13125380232208,81.09703711357646,81.37548065185547,2322100,81.90313892800424,80.26891928890112,1.6342196391031223,1.882141941498062,56.01790209024915,-142.66696760669575,39.3642029842113
2016-06-13 00:00:00-04:00,80.79871156478241,82.52904492500458,80.35121404323098,81.0373764038086,4618100,81.7699446935126,80.32584203815351,1.4441026553590888,1.7945340842702675,48.11323713548842,-188.5058983870182,39.559452309334745
2016-06-14 00:00:00-04:00,80.66942714245445,81.26609296536994,80.32136512432099,80.63958740234375,3540300,81.59604357179433,80.34908243550093,1.2469611362933932,1.6850194946748926,35.53999470711358,-198.36411119598398,37.278677769454404
2016-06-15 00:00:00-04:00,81.3754843258977,82.15115067098637,81.29592685793536,81.53459167480469,3574400,81.58658943379592,80.43689793470861,1.1496914990873108,1.5779538955573764,36.42608376988196,-71.99988799753217,37.06722298405368
2016-06-16 00:00:00-04:00,80.7390412082341,81.38542478275397,79.7644811757132,81.18653869628906,3045000,81.52504316648718,80.49242688001087,1.032616286476312,1.4688863737411637,35.63029869317705,-135.2535621570651,36.18614741686721
2016-06-17 00:00:00-04:00,81.0771494697467,81.0771494697467,79.72470283151101,80.05287170410156,5691300,81.29855524919708,80.45986723735092,0.838688011846159,1.3428467013621628,25.487151350773132,-145.30381890628865,34.50784815100008
2016-06-20 00:00:00-04:00,81.02743310972173,81.83293164057578,80.67937107029873,80.76887512207031,3448300,81.21706599886988,80.4827567102931,0.7343092885767817,1.2211392188050867,33.01497355084372,-63.32550471575742,34.17538098646515
2016-06-21 00:00:00-04:00,81.11692565886469,81.41526236767817,80.7788178034259,81.17658996582031,3184200,81.21083891686226,80.53415176625808,0.6766871506041809,1.1122488051649055,37.8341648136144,-52.8153167447429,34.25813937841132
2016-06-22 00:00:00-04:00,81.10698444121147,81.35559585265413,80.02304232909015,80.17221069335938,4222600,81.05104995940027,80.50734131641373,0.5437086429865445,0.9985407727292334,34.178710613560256,-97.07020106907798,34.24182945894578
2016-06-23 00:00:00-04:00,80.70920857131442,81.86276152254462,80.34126096783507,81.82298278808594,2777100,81.16980885612115,80.60479624024131,0.5650126158798372,0.9118351413593542,48.54048683062448,-13.712854255869265,32.16372395783383
2016-06-24 00:00:00-04:00,78.96892830650448,80.06281694312699,77.89492524348555,78.02420043945312,6815700,80.68586909971069,80.41364099573849,0.2722281039721963,0.7839137338819226,32.916300510768735,-226.19582553409788,31.0495876291966
2016-06-27 00:00:00-04:00,77.02975496798783,77.25848079339208,75.09058909028604,75.64747619628906,6020700,79.91073172995351,80.06059175133483,-0.14986002138131482,0.5971589828292752,26.227240598283984,-295.5114466477034,29.21760117145643
2016-06-28 00:00:00-04:00,77.1192626953125,77.47726373396682,76.17453478168987,77.1192626953125,4781100,79.48127495539336,79.8427155249628,-0.3614405695694387,0.4054390723495324,32.03224339025235,-168.52949176619177,29.51338402258379
2016-06-29 00:00:00-04:00,77.81536879720568,79.20759416529408,77.46731435193804,78.56120300292969,5493600,79.3397254242451,79.74778867147886,-0.40806324723375553,0.24273860843287481,39.010007075253114,-74.52550197788845,29.132541240465876
