Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX
2016-03-16 00:00:00-04:00,104.61615238412392,105.81056303542374,103.95437649925746,105.27791595458984,3609600,102.5916032696806,100.95064942210196,1.6409538475786434,1.172718964178943,65.2136018683029,157.5928255832791,27.846837228715792
2016-03-17 00:00:00-04:00,104.99542874070767,105.87509536218013,104.36594140475518,105.62491607666016,4130900,103.0582667784467,101.29689139651367,1.7613753819330213,1.2904502477297588,69.08561379475303,131.33046009235042,24.39505808154693
2016-03-18 00:00:00-04:00,105.83473602003767,106.60141801412794,105.58455674648785,106.00421905517578,8069200,103.5114902056358,101.64558233419234,1.8659078714434543,1.405541772472498,82.27058361550147,131.6589878943435,21.80385504984048
2016-03-21 00:00:00-04:00,106.14948257161265,106.6337092728906,105.13262127620479,105.72982025146484,3817000,103.85277175114796,101.94811847621253,1.904653274935427,1.505364072965084,77.20534631488849,103.65859119132801,19.35656902551119
2016-03-22 00:00:00-04:00,105.40701331491327,105.89930595833232,104.850156288738,105.390869140625,3946500,104.0894021187598,102.2031370439468,1.8862650748130108,1.5815442733346694,75.08925443352629,75.04000520862736,17.224548517369364
2016-03-23 00:00:00-04:00,105.39087704439923,105.86702554923869,104.87437425801116,105.09227752685547,3625300,104.24369064308222,102.41714745008818,1.8265431929940377,1.6305440572665433,69.5883097063471,62.28239689373147,16.85963972238528
2016-03-24 00:00:00-04:00,104.54349585718737,105.52808130703079,104.47894377814092,105.28598022460938,3448700,104.40404288639408,102.6296535815342,1.7743893048598807,1.659313106785211,79.38317790466644,48.294158238015164,15.046517149102444
2016-03-28 00:00:00-04:00,105.39894955723896,106.37545661986027,105.31017506841911,105.78632354736328,2621100,104.61670144962011,102.86348098641044,1.7532204632096722,1.6780945780701033,79.41200420252349,75.16513383819778,13.483906927206098
2016-03-29 00:00:00-04:00,105.72175954903926,107.25512365490768,105.48772443096773,106.9081039428711,3405400,104.96922491012026,103.163082686889,1.8061422232312623,1.703704107102335,79.73136660080694,106.69729420857676,15.242761793017822
2016-03-30 00:00:00-04:00,107.42463296298679,108.0863965138653,107.2067296519316,107.67481231689453,3138300,105.38546912654708,103.49728488170422,1.8881842448428614,1.7406001346504403,87.21097502344378,168.05114026023068,17.663032072105377
2016-03-31 00:00:00-04:00,107.78778763793761,108.37692080576402,107.33584919059685,107.68286895751953,3685900,105.738915254389,103.80732814657942,1.9315871078095768,1.7787975292822678,88.4694449455306,163.1362582506129,19.47747924867534
2016-04-01 00:00:00-04:00,107.4165663914637,109.11133570513752,107.4165663914637,108.8288803100586,4259400,106.21429449372278,104.1792949735038,2.0349995202189746,1.830037927469609,86.93655491390126,170.55664336059868,19.834440011552093
2016-04-04 00:00:00-04:00,109.81346585560249,109.94258234064422,108.42536204760292,108.8288803100586,3547600,106.61653846546675,104.5237087021375,2.0928297633292487,1.882596294641537,86.33635229874612,159.966753035216,17.61646069999423
2016-04-05 00:00:00-04:00,108.30427652873428,109.51483106291775,108.06216315901808,108.61095428466797,4068600,106.92337166842077,104.8264676341768,2.096904034243977,1.9254578425620252,81.74689647692202,113.88174783836398,16.682902798065026
2016-04-06 00:00:00-04:00,108.3446402462271,109.5471289547691,107.99762049377993,109.30501556396484,3364800,107.28977842158139,105.1582119252722,2.1315664963091905,1.9666795733114584,82.02803788220788,102.66981856262042,17.709815279853682
2016-04-07 00:00:00-04:00,108.7320233739043,109.14361986700447,107.43269412616378,108.03797149658203,3953700,107.40488504850455,105.37152744907293,2.033357599431625,1.9800151785354916,66.74133514005632,56.59063047040523,18.722969597940782
2016-04-08 00:00:00-04:00,108.64325633697803,108.64325633697803,107.38428129024872,107.83621978759766,2924400,107.47124423913425,105.55409725192662,1.91714698720763,1.9674415402699195,63.0311239618472,38.264073970956574,17.743811877312563
2016-04-11 00:00:00-04:00,107.80391156524338,109.01446602797189,107.30355299458924,107.3438949584961,3472700,107.451652042113,105.68667485982066,1.7649771822923412,1.926948668674404,61.13576836591179,29.453297674933243,17.196561031120275
2016-04-12 00:00:00-04:00,107.57796879725524,108.7239591589482,107.42462989069071,108.44956970214844,4251400,107.60517783596461,105.89133373703011,1.7138440989345014,1.8843277547264237,69.08353706369334,40.9939149307151,16.74437714816519
2016-04-13 00:00:00-04:00,108.83695180262701,108.83695180262701,107.51341232672846,108.0137710571289,4324800,107.66803833152834,106.04855131629668,1.6194870152316554,1.83135960682747,67.92066956697542,29.578278581678244,15.37415846926665
2016-04-14 00:00:00-04:00,107.73935720148553,108.715876643894,107.2389985843032,108.44147491455078,4183300,107.78702857507025,106.22580491616736,1.5612236589028896,1.777332417242554,68.8158913547267,18.776987388755906,14.203359290334534
2016-04-15 00:00:00-04:00,108.47376285527483,109.17588056568188,108.1186648775616,108.95797729492188,3508900,107.9671745319705,106.42818805533436,1.5389864766361399,1.7296632291212712,68.8758705426265,85.94177283266143,14.89683562786357
2016-04-18 00:00:00-04:00,108.7965884539138,110.40259552001953,108.74010230247474,110.40259552001953,3964300,108.34185468397804,106.722588608274,1.6192660757040471,1.7075837984378266,70.0276170620623,201.36223699668284,14.101522743019313
2016-04-19 00:00:00-04:00,110.40258559646531,110.56399041886863,108.8288670278356,109.30501556396484,4649500,108.4900332808991,106.91387949388073,1.5761537870183702,1.6812977961539355,59.001621078741955,131.0801683633177,12.75967628156494
2016-04-20 00:00:00-04:00,109.55520997511009,109.82153351023618,108.53027012436426,109.103271484375,4760200,108.58437761989538,107.07605667836178,1.5083209415335972,1.6467024252298679,57.67889653215382,66.66806317192709,11.350004786981211
2016-04-21 00:00:00-04:00,109.13553027740504,109.34536762522217,108.45762264845358,108.62710571289062,3542200,108.59095117266386,107.190949199438,1.4000019732258693,1.5973623348290682,48.82400598335368,18.66414262317754,11.097245667796658
2016-04-22 00:00:00-04:00,108.82886170100554,109.49869106547327,107.66672733354683,109.48255920410156,4180900,108.72812163903889,107.36069808867234,1.3674235503665528,1.5513745779365653,53.464356098559016,30.720637359837557,13.199639304083883
2016-04-25 00:00:00-04:00,109.09518679866007,109.53905933100488,108.36885888347734,109.47449493408203,2835400,108.84294829981476,107.51727563277676,1.3256726670380061,1.5062341957568535,54.68069726203237,57.246557956838444,12.860067913443288
2016-04-26 00:00:00-04:00,109.02252225187583,109.95062131264612,108.85305153824359,109.22428131103516,3507200,108.90161491692558,107.64372049783294,1.2578944190926364,1.4565662404240103,49.54027123215303,77.81449334894741,11.580315658719806
2016-04-27 00:00:00-04:00,109.24851326815934,109.98291934587226,108.75622057275157,109.55519104003906,3488100,109.00216508971226,107.78531090836672,1.2168541813455391,1.4086238286083161,59.67058777761028,78.3817552301263,10.58306583041086
2016-04-28 00:00:00-04:00,108.79657232740173,109.30500918698802,106.9242543308391,107.11793518066406,5553600,108.7122835652433,107.73587566927763,0.9764078959656644,1.3221806420797857,46.437083666677516,-121.73771326026028,10.717551925354824
2016-04-29 00:00:00-04:00,107.10181058471595,108.38499555944296,106.32705018966644,108.05410766601562,4610100,108.61102573459289,107.75944840977675,0.8515773248161338,1.2280599786270554,53.37429850882605,-136.55679916936217,11.152289702365524
2016-05-02 00:00:00-04:00,108.44148979106377,109.95872234085185,108.39306957171303,109.79731750488281,4284400,108.79353216079134,107.91040167608091,0.8831304847104349,1.1590740798437313,56.03754342265538,63.25493373141748,13.819441441440375
2016-05-03 00:00:00-04:00,109.31306505063088,109.62780871700863,108.17514090511254,108.57865905761719,3408700,108.76047476030301,107.95990222286137,0.8005725374416386,1.087373771363313,52.36468554003463,-13.850306069950895,16.53213322992147
2016-05-04 00:00:00-04:00,107.81198749459296,109.27272137813004,107.44075765432058,109.07904052734375,3192100,108.80948487830928,108.04280135652674,0.7666835217825394,1.0232357214471584,52.652780837581254,-47.071574313130085,19.244825018402565
2016-05-05 00:00:00-04:00,108.84499093120678,109.24850911490891,107.94111414032126,108.68358612060547,3474900,108.79011583866254,108.09026689460664,0.6998489440559013,0.958558365968907,48.84669677152058,-41.24027107071763,20.648271303908192
2016-05-06 00:00:00-04:00,108.53024619903188,109.60360603510725,108.3930514956174,109.51483154296875,3356800,108.90161056240196,108.19579020189273,0.7058203605092217,0.90801076487697,46.06575102733867,45.1267698519246,25.646081345992304
2016-05-09 00:00:00-04:00,109.42609476115726,110.1362909430124,109.1436393265753,109.95067596435547,3552300,109.06300523962557,108.32578173985293,0.7372234997726395,0.8738533118561039,53.03961105851219,127.35961266241662,30.942612270930447
2016-05-10 00:00:00-04:00,110.0152077089871,111.22576230623706,109.99906353299228,110.97557067871094,3662800,109.35724607640793,108.52206240199055,0.8351836744173795,0.8661193843683591,58.18031997802635,205.93689657687392,34.194513121821515
2016-05-11 00:00:00-04:00,110.40257002960249,110.60432910775805,108.1751419255511,108.38497924804688,6058400,109.2076665643524,108.51190809429103,0.6957584700613637,0.8320472015069601,49.10709462501125,4.435019495306793,38.22218275765459
2016-05-12 00:00:00-04:00,108.94990104927342,108.94990104927342,107.41653699730159,108.29620361328125,5355600,109.06744149495684,108.49592998458661,0.5715115103702288,0.779940063279614,45.36278129342789,-82.9861778378365,40.25916786236527
2016-05-13 00:00:00-04:00,107.98952891335603,109.21622757806132,107.36004156363555,107.44075012207031,5295800,108.81718128374352,108.4177685132891,0.39941277045441836,0.7038346047145749,42.544410440460055,-89.36101228372358,43.212460534258646
2016-05-16 00:00:00-04:00,108.01372695607922,110.20080057570037,107.40038384941734,109.22428131103516,8394800,108.87981205717301,108.47751020201105,0.4023018551619657,0.6435280548040531,50.0,8.392082909451702,44.56261057331734
2016-05-17 00:00:00-04:00,107.45688016931737,108.53831818787148,105.8024655788904,106.52879333496094,15989600,108.51811686914039,108.33316080445178,0.18495606468860615,0.5518136567809637,41.37137149330638,-160.65003262268556,46.01553675233483
2016-05-18 00:00:00-04:00,105.74598166716764,107.15022947831828,104.93087931199088,106.34319305419922,8258900,108.18351320530329,108.18575578591455,-0.002242580611266476,0.4410024093025177,47.465728297083814,-191.04027026825304,47.46846293135233
2016-05-19 00:00:00-04:00,106.0849210149802,106.63371211199981,105.54420816231477,106.3108901977539,4577200,107.89541735798798,108.0468768534582,-0.15145949547022042,0.32251002834797016,43.939346515628884,-157.04922250609982,48.715386840948426
2016-05-20 00:00:00-04:00,106.44004429141813,107.38427552577805,106.327059673146,106.40776824951172,5089800,107.66654826437625,107.92546140131401,-0.25891313693776397,0.20622539529082334,36.69209778249058,-98.17299463007672,46.70993098853892
2016-05-23 00:00:00-04:00,106.39963789291188,106.91614051125053,105.96384381141112,106.06068420410156,3854500,107.41949225510321,107.78732975707604,-0.3678375019728293,0.09141281583809283,39.38774617743296,-100.31031679633463,44.50357838262449
2016-05-24 00:00:00-04:00,106.67407151073763,108.03796507464554,106.56916514655934,107.62638092041016,5181500,107.45132128053504,107.77540762102672,-0.3240863404916752,0.008312984572139234,44.38209640099869,-33.47157730523235,41.69626343145698
2016-05-25 00:00:00-04:00,107.70709842191754,108.56255515522359,107.3762104961973,107.49726104736328,5017500,107.45838893697015,107.75480417112571,-0.29641523415556037,-0.05263265917340069,45.31559920467554,-8.17336821842481,38.83292418896159
2016-05-26 00:00:00-04:00,107.44075555860232,108.43340684271348,107.22285229132017,108.1832275390625,3996800,107.56990256806128,107.78653923541732,-0.2166366673560418,-0.08543346080992892,44.680914608650916,4.843918501939807,33.345179319141074
2016-05-27 00:00:00-04:00,108.19939348198268,108.8692229651732,107.64253630600969,108.09447479248047,4025300,107.6506059872027,107.80934927668126,-0.15874328947856498,-0.10009542654365614,42.37395026467498,30.245670849378058,28.702263346117466
2016-05-31 00:00:00-04:00,108.35403701761658,108.54061307668026,106.85328371349661,107.17776489257812,6366900,107.5778612034143,107.76256524822917,-0.1847040448148647,-0.11701715019789785,34.257082930630546,-0.3965006863554218,25.34581606696773
2016-06-01 00:00:00-04:00,107.17777479083156,107.17777479083156,106.39089486181598,106.9425277709961,4744300,107.48011759842689,107.70182173139709,-0.22170413297020275,-0.13795454675235885,42.56973597440152,-48.74965499454819,21.98936878781799
2016-06-02 00:00:00-04:00,106.95879188045161,107.6483177784635,106.53695626285271,107.41307067871094,3858500,107.46980268770136,107.68043276453145,-0.2106300768300855,-0.1524896527679042,45.62301198969676,-9.57535784500013,18.885277755157404
2016-06-03 00:00:00-04:00,107.51036146909672,107.67260205157828,106.20430435615118,106.8695068359375,4155900,107.37744947973768,107.6203641772282,-0.24291469749051942,-0.17057466171242724,47.07848000112375,-31.35793658647657,16.39417590641567
2016-06-06 00:00:00-04:00,106.12318817910216,106.16373904030745,104.21682733226815,104.8009033203125,8051700,106.98105776290303,107.41151522486408,-0.4304574619610406,-0.22255122176214992,28.018398725495473,-197.00256324567601,15.023345315687616
2016-06-07 00:00:00-04:00,104.95505367833404,106.10697807484169,104.90638273425363,105.39310455322266,4434000,106.73675726910605,107.26200332326101,-0.5252460541549624,-0.2830901882407124,42.864716399595444,-123.59981033933559,14.56687011535424
2016-06-08 00:00:00-04:00,105.4661133523362,105.69325268195357,104.84959408311265,105.12540435791016,3742400,106.48885682122976,107.10373673323502,-0.6148799120052644,-0.3494481329936228,42.4270258268129,-126.99846608056251,14.110394915020867
2016-06-09 00:00:00-04:00,104.86580125094197,105.3281875174573,104.67921282686348,104.89013671875,3450500,106.24289988238671,106.93976636179168,-0.6968664794049744,-0.4189318022758931,41.3823996801389,-125.48989749247569,12.315163245401763
2016-06-10 00:00:00-04:00,104.20062241162562,104.83336947440517,104.00593862502605,104.5088882446289,3926000,105.9761288611932,106.75970131607592,-0.7835724548827159,-0.4918599327972577,38.86639313902492,-126.35864428228761,12.437617340753961
2016-06-13 00:00:00-04:00,104.59811191039319,105.01182729343697,103.66521299598789,103.69766235351562,4830900,105.62559555231972,106.53288361514552,-0.9072880628257991,-0.574945558802966,36.86018235534687,-117.4305426150991,12.848480133121015
2016-06-14 00:00:00-04:00,103.27584985474832,103.38131183742999,101.16669065920028,101.59663391113281,7303500,105.00575529982943,106.16723548892236,-1.1614801890929272,-0.6922524848609584,18.35498840836199,-174.13036374061315,13.51538769426738
2016-06-15 00:00:00-04:00,102.00222835001362,103.63277312786487,101.79942448870665,102.6430892944336,5140000,104.64226822207623,105.90618762266394,-1.2639194005877101,-0.8065858680063087,26.7620757614052,-125.13047148929593,14.082980401447855
2016-06-16 00:00:00-04:00,102.25370082701033,103.46241000674921,101.93732732485775,103.31639099121094,4431800,104.43828710963541,105.71435083514889,-1.276063725513481,-0.9004814395077432,26.673161113475828,-103.61236809176411,14.493068529591147
2016-06-17 00:00:00-04:00,103.4461914666782,103.65710921663333,102.8053367075346,103.13793182373047,7541900,104.23823245026543,105.52350498245123,-1.2852725321858003,-0.9774396580433546,26.445746439655423,-79.48365404449865,16.447269796311577
2016-06-20 00:00:00-04:00,103.9410501457512,104.52512631943553,103.36508167125231,103.52732849121094,3880300,104.12886261041089,105.37564005717417,-1.246777446763275,-1.0313072157873389,31.73728438338763,-41.977542036308684,17.03713080536698
2016-06-21 00:00:00-04:00,103.80313270356925,104.08705688546343,103.25961981407426,103.62466430664062,3600900,104.05129364060008,105.24593814972724,-1.1946445091271585,-1.0639746744553027,33.16887131943999,-41.60895823403192,17.626991814422386
2016-06-22 00:00:00-04:00,103.58409048100552,104.62244514335354,103.34883728577324,103.51107788085938,3723700,103.9681835237169,105.11742998166295,-1.1492464579460488,-1.081029031153452,29.461843286734748,-22.411962894389802,17.536163161863804
2016-06-23 00:00:00-04:00,104.63054896439378,104.72790322036985,103.38939050962959,104.07080841064453,4784500,103.98397196785962,105.03990245788381,-1.0559304900241955,-1.0760093229276007,35.29406576701322,8.242032550360188,17.539618464413103
2016-06-24 00:00:00-04:00,102.29426868858936,103.67333868970668,101.80754064840556,102.53763580322266,8979800,103.76145871176162,104.85454937235336,-1.0930906605917414,-1.0794255904604289,37.39844236521922,-93.63683088954772,18.42658798479796
2016-06-27 00:00:00-04:00,101.67773677869863,102.01033806840887,100.28245146875918,101.13422393798828,5656900,103.35726874656572,104.57896971054853,-1.221700963982812,-1.1078806651649056,28.251756316193024,-175.02599890674145,17.317384965059656
2016-06-28 00:00:00-04:00,102.12390715360323,103.45429992675781,101.88865394274167,103.45429992675781,5385000,103.37219662044143,104.49566083767515,-1.1234642172337175,-1.110997375578668,42.94517375611723,-32.04948557538143,18.35928597478107
2016-06-29 00:00:00-04:00,103.75444418151311,104.21683668201791,102.94322883402525,103.32450103759766,5782100,103.36485883846547,104.40890825989162,-1.044049421426152,-1.0976077847481647,43.33103896973325,26.53752082523983,21.101544482821925
