Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX
2013-08-12 00:00:00+05:30,5606.7001953125,5644.10009765625,5557.10009765625,5612.39990234375,195700,5689.9084899227,5773.229854393612,-83.32136447091216,-47.15229281147905,20.589047015421627,-74.0513558062415,17.794973617734108
2013-08-13 00:00:00+05:30,5600.25,5704.75,5578.89990234375,5699.2998046875,223000,5691.353307578823,5767.753554415382,-76.40024683655884,-53.00188361649501,24.897181710196847,-39.60584016629912,20.71826854411706
2013-08-14 00:00:00+05:30,5715.39990234375,5754.5498046875,5690.2001953125,5742.2998046875,223700,5699.191230210927,5765.8680914725755,-66.67686126164881,-55.73687914552577,32.51125056768919,12.181945944133991,19.036227181338003
2013-08-16 00:00:00+05:30,5705.4501953125,5716.60009765625,5496.0498046875,5507.85009765625,248100,5669.754132894823,5746.755647486181,-77.0015145913585,-59.98980623469232,26.79285641780872,-83.73354956664146,18.11193258383832
2013-08-19 00:00:00+05:30,5497.5498046875,5499.64990234375,5360.64990234375,5414.75,219700,5630.522727834081,5722.162636561278,-91.63990872719751,-66.31982673319337,24.730643043932503,-160.86647842149313,17.18763798633864
2013-08-20 00:00:00+05:30,5353.4501953125,5417.7998046875,5306.35009765625,5401.4501953125,261100,5595.2807997538375,5698.406159431739,-103.12535967790154,-73.680933322135,25.8748244108007,-162.31464085531158,17.09115305547334
2013-08-21 00:00:00+05:30,5494.4501953125,5504.10009765625,5268.4501953125,5302.5498046875,255000,5550.245262051323,5669.083466487721,-118.83820443639797,-82.7123875449876,25.243446213159814,-146.4765774875355,17.999843069194302
2013-08-22 00:00:00+05:30,5282.7998046875,5418.9501953125,5254.0498046875,5408.4501953125,284500,5528.430636399196,5649.777298252519,-121.34666185332298,-90.43924240665469,33.43432805127887,-120.84663637425353,19.542677383725906
2013-08-23 00:00:00+05:30,5428.75,5478.7998046875,5377.7998046875,5471.75,251500,5519.710538491628,5636.590090974555,-116.87955248292747,-95.72730442190924,37.87289888521667,-60.088854618650586,20.15594695859883
2013-08-26 00:00:00+05:30,5499.39990234375,5528.7001953125,5454.4501953125,5476.5,242000,5513.0627633390695,5624.731565717181,-111.66880237811165,-98.91560401314972,40.036610234343186,-25.646383549044913,20.729923244357373
2013-08-27 00:00:00+05:30,5426.5,5427.39990234375,5274.25,5287.4501953125,306000,5478.353137488828,5599.747760502019,-121.39462301319145,-103.41140781315806,33.31097211113283,-110.20924313688967,21.5829046664777
2013-08-28 00:00:00+05:30,5233.4501953125,5317.7001953125,5118.85009765625,5285.0,336000,5448.606500952085,5576.433111575944,-127.82661062385887,-108.29444837529823,37.76805440630319,-137.54428429401804,23.089794960953792
2013-08-29 00:00:00+05:30,5316.5,5428.89990234375,5303.0,5409.0498046875,326500,5442.520855372919,5564.034348102726,-121.51349272980679,-110.93825724619995,45.22537546335782,-48.98613428256957,23.620878076280146
2013-08-30 00:00:00+05:30,5407.4501953125,5493.2998046875,5360.2001953125,5471.7998046875,336400,5447.025309113624,5557.202159701598,-110.17685058797451,-110.78597591455488,45.9846786677502,-9.750823967771026,23.89266821523065
2013-09-02 00:00:00+05:30,5480.25,5564.89990234375,5478.85009765625,5550.75,214200,5462.982953865374,5556.724221945925,-93.74126808055098,-107.37703434775412,47.43307251820711,51.25672921331908,26.38089513225924
2013-09-03 00:00:00+05:30,5574.7001953125,5580.9501953125,5323.75,5341.4501953125,250300,5444.285606395701,5540.777997750856,-96.49239135515563,-105.20010574923442,36.47838241545438,-15.389221925781879,25.657844993884606
2013-09-04 00:00:00+05:30,5358.64990234375,5460.25,5318.89990234375,5448.10009765625,237200,5444.872451205016,5533.9129681142185,-89.04051690920278,-101.9681879812281,39.39362146705484,-3.3224006854740322,28.455187463195013
2013-09-05 00:00:00+05:30,5553.75,5625.75,5552.7001953125,5592.9501953125,274900,5467.653642606167,5538.286096054832,-70.63245344866573,-95.70104107471563,53.27989202336132,187.8761553144141,32.172391578460065
2013-09-06 00:00:00+05:30,5617.4501953125,5688.60009765625,5566.14990234375,5680.39990234375,253000,5500.383836411949,5548.8130446688265,-48.429208256877246,-86.24667451114796,60.28335549213907,178.81734783425597,35.13210092250802
2013-09-10 00:00:00+05:30,5738.5,5904.85009765625,5738.2001953125,5896.75,275200,5561.363246194726,5574.586152471136,-13.222906276409958,-71.64192086420036,66.5685334838652,227.78407297609925,36.100456088301605
2013-09-11 00:00:00+05:30,5887.25,5924.35009765625,5832.7001953125,5913.14990234375,265000,5615.484270217654,5599.664948757996,15.819321459657658,-54.14967239942876,71.61875882766836,181.68585721231756,36.82571623350121
2013-09-12 00:00:00+05:30,5931.14990234375,5932.0,5815.7998046875,5850.7001953125,273000,5651.671335616861,5618.260152206478,33.41118341038327,-36.63750123746635,66.15526266785292,133.1615914962943,37.48732917493793
2013-09-13 00:00:00+05:30,5828.0,5884.2998046875,5822.89990234375,5850.60009765625,190800,5682.275760545997,5635.470518536091,46.80524200990658,-19.94895258799177,64.50922201464977,103.29815306195286,38.936967363385286
2013-09-16 00:00:00+05:30,5930.2998046875,5957.25,5798.14990234375,5840.5498046875,219500,5706.625613490844,5650.661576769528,55.964036721316006,-4.766354726130215,63.88602483777965,90.27890479866873,38.54286685753974
2013-09-17 00:00:00+05:30,5824.2001953125,5857.7998046875,5804.89990234375,5850.2001953125,157900,5728.714010694175,5665.442215180119,63.271795514056066,8.841275321907041,74.86852723749682,69.52952776176683,38.308976386055114
2013-09-18 00:00:00+05:30,5872.75,5916.89990234375,5840.2001953125,5899.4501953125,153600,5754.981116020072,5682.776139634369,72.20497638570214,21.51401553466606,76.07469532410354,74.50938800268254,37.6365106478039
2013-09-19 00:00:00+05:30,6044.14990234375,6142.5,6040.14990234375,6115.5498046875,287200,5810.453221968907,5714.833448156824,95.61977381208362,36.335167190149576,77.8083959941174,130.88715040525076,36.247251412435475
2013-09-20 00:00:00+05:30,6104.5498046875,6130.9501953125,5932.85009765625,6012.10009765625,318600,5841.475818228499,5736.853199971596,104.62261825690257,49.992657403500175,70.60642617099086,95.73566211745874,35.50651608815262
2013-09-23 00:00:00+05:30,5945.7998046875,5989.39990234375,5871.39990234375,5889.75,188300,5848.902615424115,5748.178888862589,100.72372656152584,60.13887123510531,62.514772100468306,50.11343385102374,34.28730666972725
2013-09-24 00:00:00+05:30,5855.0,5938.39990234375,5854.5498046875,5892.4501953125,187600,5855.602243099251,5758.865652303323,96.73659079592744,67.45841514726975,74.00244353369686,35.70275196879023,32.381957809062946
2013-09-25 00:00:00+05:30,5901.5498046875,5910.5498046875,5811.10009765625,5873.85009765625,200200,5858.409605338789,5767.383018625763,91.02658671302652,72.1720494604211,70.08728473696627,1.9092462192652346,30.983170209030394
2013-09-26 00:00:00+05:30,5872.7998046875,5917.64990234375,5864.10009765625,5882.25,220600,5862.077358363591,5775.891683912743,86.18567445084773,74.97477445850643,65.66662330148637,4.316081275340997,30.758329000880305
2013-09-27 00:00:00+05:30,5905.5498046875,5909.2001953125,5819.2998046875,5833.2001953125,163100,5857.634717894192,5780.136758831244,77.49795906294821,75.47941137939479,58.63376143245368,-61.306973443618304,31.048965501456557
2013-09-30 00:00:00+05:30,5801.0498046875,5810.2001953125,5718.5,5735.2998046875,155700,5838.81396201624,5776.815502968744,61.998459047496,72.78322091301503,39.467665590020964,-175.57948769876475,32.056941854879305
2013-10-01 00:00:00+05:30,5756.10009765625,5786.4501953125,5700.9501953125,5780.0498046875,159200,5829.773322427203,5777.055080873837,52.71824155336617,68.77022504108527,41.6268213012924,-143.8658967823583,34.15958184565117
2013-10-03 00:00:00+05:30,5819.10009765625,5917.60009765625,5802.7001953125,5909.7001953125,199800,5842.069764409556,5786.88064490633,55.18911950322581,66.05400393351339,53.42226990480225,-8.059514779944722,36.81704197717579
2013-10-04 00:00:00+05:30,5891.2998046875,5950.4501953125,5885.0,5907.2998046875,191500,5852.105155221548,5795.800582667898,56.30457255364945,64.1041176575406,53.28008930624392,29.72080345864963,38.44823834571795
2013-10-07 00:00:00+05:30,5889.0498046875,5912.0,5825.85009765625,5906.14990234375,156400,5860.419731701886,5803.974606347591,56.44512535429476,62.572319196891435,53.83446517731715,-9.14130927036766,40.64187852660516
2013-10-08 00:00:00+05:30,5975.0,5981.7001953125,5913.0,5928.39990234375,158500,5870.878219492942,5813.191294939899,57.686924553042445,61.595240268121636,54.50458888485738,50.08243803833251,41.45798527540115
2013-10-09 00:00:00+05:30,5893.25,6015.5,5877.10009765625,6007.4501953125,192000,5891.889292695951,5827.580843115647,64.3084495803032,62.137882130557955,56.01469737248571,66.78910586251436,42.50718494840628
2013-10-10 00:00:00+05:30,6001.0498046875,6033.9501953125,5979.7998046875,6020.9501953125,159600,5911.74481617542,5841.904498833933,69.84031734148721,63.678369172743814,43.196242094942164,135.08003829084714,43.25123586188637
2013-10-11 00:00:00+05:30,6104.85009765625,6107.60009765625,6046.39990234375,6096.2001953125,180800,5940.122566811894,5860.741217091604,79.38134972029002,66.81896528225306,56.30434130125569,197.83263801789084,43.07598603628694
2013-10-14 00:00:00+05:30,6093.0,6124.10009765625,6082.89990234375,6112.7001953125,142200,5966.672971196603,5879.404845107967,87.26812608863565,70.90879744352958,69.86542387216574,166.4419120470567,42.27258180400998
2013-10-15 00:00:00+05:30,6147.5498046875,6156.2998046875,6056.5498046875,6089.0498046875,218300,5985.500176349049,5894.934101373117,90.56607497593177,74.84025295001001,66.88705391295011,125.7551048540963,41.110279795703214
2013-10-17 00:00:00+05:30,6098.5,6110.75,6032.5498046875,6045.85009765625,230600,5994.78477962708,5906.113064060757,88.67171556632275,77.60654547327256,64.17501794733946,83.11792157859371,39.947977787396454
2013-10-18 00:00:00+05:30,6070.89990234375,6201.4501953125,6070.89990234375,6189.35009765625,250300,6024.717905477721,5927.093585067831,97.62432040989006,81.61010046059606,70.6996206578555,118.96092907704231,36.22911810785694
2013-10-21 00:00:00+05:30,6202.0,6218.9501953125,6163.2998046875,6204.9501953125,197000,6052.445950067687,5947.675556197065,104.77039387062177,86.24215914260121,76.240501163573,120.45340199117332,32.55943307474571
2013-10-22 00:00:00+05:30,6192.2998046875,6220.10009765625,6181.7998046875,6202.7998046875,161900,6075.577312316889,5966.573648677838,109.00366363905141,90.79446004189126,88.15693826278806,109.9938967872564,30.324173889348707
2013-10-23 00:00:00+05:30,6209.5498046875,6217.9501953125,6116.60009765625,6178.35009765625,188300,6091.388510061406,5982.260793046609,109.12771701479687,94.46111143647238,83.62311660111473,82.8533847561717,25.922076578079036
2013-10-24 00:00:00+05:30,6162.7998046875,6252.4501953125,6142.9501953125,6164.35009765625,148900,6102.613369691382,5995.748889684361,106.86448000702148,96.9417851505822,76.71241296439902,85.02998076500278,22.112480926956103
2013-10-25 00:00:00+05:30,6154.0,6174.75,6125.9501953125,6144.89990234375,144500,6109.118990099439,6006.797112844316,102.32187725512267,98.0178035714903,74.0631728445978,50.562953941450516,19.04526595328567
2013-10-28 00:00:00+05:30,6155.10009765625,6168.75,6094.10009765625,6101.10009765625,146300,6107.885314338948,6013.782519126681,94.10279521226676,97.2348018996456,68.17376548323723,18.05939343678464,16.398667764968355
2013-10-29 00:00:00+05:30,6107.5498046875,6228.0498046875,6079.2001953125,6220.89990234375,197300,6125.272174031994,6029.124547513131,96.14762651886304,97.0173668234891,73.07144815856691,66.35410681408491,15.155508168713368
2013-10-30 00:00:00+05:30,6230.7998046875,6269.2001953125,6222.60009765625,6251.7001953125,177600,6144.72263884438,6045.611632535307,99.11100630907276,97.43609472060584,70.85288458011092,140.33146050658743,14.274163332008396
2013-10-31 00:00:00+05:30,6237.14990234375,6309.0498046875,6235.89990234375,6299.14990234375,239600,6168.480679382745,6064.39224511371,104.08843426903513,98.7665626302917,72.44994054097077,166.16675924800035,12.39254301519025
2013-11-01 00:00:00+05:30,6289.75,6332.60009765625,6286.9501953125,6307.2001953125,191600,6189.822143371937,6082.378019202509,107.4441241694285,100.50207493811907,69.09846585746158,169.31391235842827,12.314134573782725
2013-11-05 00:00:00+05:30,6282.14990234375,6304.75,6244.2998046875,6253.14990234375,181100,6199.564875521446,6095.027788324082,104.53708719736369,101.309077389968,61.903512525461025,98.66246548267972,11.470218494497786
2013-11-06 00:00:00+05:30,6260.5498046875,6269.7001953125,6208.7001953125,6215.14990234375,157100,6201.962571955647,6103.92572269591,98.03684925973721,100.65463176392184,60.43356251217066,44.91846791658138,11.536429849970359
2013-11-07 00:00:00+05:30,6228.89990234375,6288.9501953125,6180.7998046875,6187.25,168800,6199.699099347085,6110.097891385101,89.60120796198407,98.4439470035343,62.00337734492938,16.822939614166703,11.313860304697771
2013-11-08 00:00:00+05:30,6170.14990234375,6185.14990234375,6120.9501953125,6140.75,150100,6190.630007139842,6112.368417949168,78.26158919067348,94.40747544096214,45.060970587038526,-88.0327162184104,13.1268410319152
2013-11-11 00:00:00+05:30,6110.39990234375,6141.64990234375,6067.75,6078.7998046875,146100,6173.425360608712,6109.881854003859,63.543506604853064,88.23468167374034,38.28362094142445,-137.39674194337945,13.928807772793888
2013-11-12 00:00:00+05:30,6087.25,6108.7001953125,6011.75,6018.0498046875,153800,6149.521428928526,6103.079479980425,46.44194894810062,79.8761351286124,34.52550971163646,-159.10719298720673,14.252375454234441
2013-11-13 00:00:00+05:30,5998.85009765625,6042.25,5972.4501953125,5989.60009765625,162500,6124.91814719433,6094.673599808264,30.244547386066188,69.94981758010317,34.29570358140509,-163.43318722572414,14.575943135674992
2013-11-14 00:00:00+05:30,6037.0,6101.64990234375,6036.64990234375,6056.14990234375,154900,6114.338417217317,6091.819992588671,22.518424628646244,60.46353898981179,41.721484673871466,-87.62005138933331,15.618308995128928
2013-11-18 00:00:00+05:30,6111.0498046875,6196.7998046875,6110.39990234375,6189.0,164000,6125.824814568499,6099.018511656177,26.80630291232228,53.732091774313886,52.87521862510832,-3.696298752789295,15.441637253490807
2013-11-19 00:00:00+05:30,6197.25,6212.39990234375,6180.2001953125,6203.35009765625,161500,6137.751781197384,6106.746777285812,31.005003911572203,49.186674201765555,56.93267156547913,20.6770673110335,16.096984487983356
2013-11-20 00:00:00+05:30,6186.85009765625,6204.35009765625,6106.9501953125,6122.89990234375,155800,6135.4668767583635,6107.943305067882,27.52357169048173,44.854053699508796,42.980954179518925,-24.270346493093168,17.753681843328007
2013-11-21 00:00:00+05:30,6096.5,6097.35009765625,5985.39990234375,5999.0498046875,137200,6114.479634901308,6099.87711985452,14.60251504678763,38.80374596896456,34.03272035134755,-106.17907828445841,17.324683679723545
2013-11-22 00:00:00+05:30,6027.35009765625,6049.60009765625,5972.7998046875,5995.4501953125,134800,6096.167413426107,6092.141792110667,4.025621315439821,31.848121038259617,29.680209556404535,-105.2271390609202,18.556744269738825
2013-11-25 00:00:00+05:30,6035.9501953125,6123.5,6035.9501953125,6115.35009765625,127200,6099.1185956153595,6093.860925854784,5.257669760575482,26.530030782722793,38.83488800191413,-27.268616438444027,18.741943084964593
2013-11-26 00:00:00+05:30,6099.25,6112.7001953125,6047.75,6059.10009765625,150700,6092.961903621651,6091.286049691929,1.6758539297215975,21.559195412122556,38.73571180764199,-35.58108753158729,19.030213778470575
2013-11-27 00:00:00+05:30,6062.7001953125,6074.0,6030.2998046875,6057.10009765625,124900,6087.444702703897,6088.753756948546,-1.3090542446489053,16.985545480768266,40.42528142666815,-48.67665161050407,18.84656963522384
2013-11-28 00:00:00+05:30,6092.0,6112.9501953125,6068.2998046875,6091.85009765625,195300,6088.1224557734895,6088.983115519487,-0.8606597459975092,13.416304435415112,44.268208607998965,6.569784405502646,19.29883937337224
2013-11-29 00:00:00+05:30,6103.89990234375,6182.5,6103.7998046875,6176.10009765625,190700,6101.657477601607,6095.436225307395,6.2212522942118085,11.977294007174454,52.031732258229276,94.0341616841055,19.14546788923563
2013-12-02 00:00:00+05:30,6171.14990234375,6228.7001953125,6171.14990234375,6217.85009765625,145900,6119.5332653023215,6104.503919555458,15.029345746863328,12.58770435511223,58.18184012177302,131.2110379506633,18.91047035183505
2013-12-03 00:00:00+05:30,6204.25,6225.39990234375,6191.39990234375,6201.85009765625,156900,6132.1973933567715,6111.714747562924,20.48264579384795,14.166692642859374,61.41617418974075,106.52767220488035,18.67322154366186
2013-12-04 00:00:00+05:30,6187.9501953125,6209.14990234375,6149.89990234375,6160.9501953125,186200,6136.620901349961,6115.361817766596,21.259083583365282,15.585170830960557,60.48077307890573,61.1105550568273,18.43597273548867
2013-12-05 00:00:00+05:30,6262.4501953125,6300.5498046875,6232.0,6241.10009765625,186100,6152.6946238586215,6124.675764425088,28.01885943353318,18.071908551475083,61.12750368686067,130.57249653578646,18.430327358762856
2013-12-06 00:00:00+05:30,6234.39990234375,6275.35009765625,6230.75,6259.89990234375,158500,6169.1877436255645,6134.692367233878,34.49537639168648,21.356602119517362,54.94420855139725,111.68494219783052,19.43464681496613
2013-12-09 00:00:00+05:30,6415.0,6415.25,6345.0,6363.89990234375,198300,6199.143460351439,6151.6707031679425,47.47275718349647,26.579833132313183,59.95164701595262,183.1045330157175,22.295766906366374
2013-12-10 00:00:00+05:30,6354.7001953125,6362.25,6307.5498046875,6332.85009765625,242400,6219.713712244487,6165.091399055966,54.62231318852173,32.188329143554895,63.86269171793976,120.77959763370431,24.093359270528516
2013-12-11 00:00:00+05:30,6307.2001953125,6326.60009765625,6280.25,6307.89990234375,148200,6233.280818413605,6175.669806706913,57.6110117066919,37.2728656561823,73.45640692457683,86.75008681227024,27.8203147366472
2013-12-12 00:00:00+05:30,6276.75,6286.85009765625,6230.5498046875,6237.0498046875,148500,6233.860662455742,6180.2164732239935,53.644189231748896,40.54713037129562,66.6482731146385,40.1881241816887,30.510440106062408
2013-12-13 00:00:00+05:30,6201.2998046875,6208.60009765625,6161.39990234375,6168.39990234375,169700,6223.789776284667,6179.341171677308,44.4486046073589,41.32742521850828,53.93340516180231,-25.39910303441804,33.21674657956457
2013-12-16 00:00:00+05:30,6168.35009765625,6183.25,6146.0498046875,6154.7001953125,146500,6213.160609981256,6177.515914168804,35.64469581245248,40.190879337297126,57.565701257800875,-50.561035337997296,36.52297106867042
2013-12-17 00:00:00+05:30,6178.2001953125,6190.5498046875,6133.0,6139.0498046875,154200,6201.758947628371,6174.666572725744,27.092374902626943,37.57117845036309,56.34826432939123,-70.30963469571985,39.87836485767201
2013-12-18 00:00:00+05:30,6129.9501953125,6236.0,6129.9501953125,6217.14990234375,243300,6204.126786815353,6177.813486030781,26.313300784571766,35.31960291720483,59.09551685662476,-40.13842960473916,42.92903830971976
2013-12-19 00:00:00+05:30,6253.89990234375,6263.75,6150.7001953125,6166.64990234375,437000,6198.36111228126,6176.9865539058155,21.374558375444394,32.530594008852745,49.27866589342712,-46.10983902399487,44.71570194863849
2013-12-20 00:00:00+05:30,6179.9501953125,6284.5,6170.35009765625,6274.25,172000,6210.03632577645,6184.1912536164955,25.845072159954725,31.193489639073142,53.91177070217279,10.388459786295192,50.10115233844609
2013-12-23 00:00:00+05:30,6267.2001953125,6317.5,6266.9501953125,6284.5,131200,6221.492275656997,6191.621531126384,29.870744530612683,30.928940617381052,55.77850196671235,59.23309381150541,53.41114999247508
2013-12-24 00:00:00+05:30,6296.4501953125,6301.5,6262.0,6268.39990234375,107600,6228.7088336088045,6197.308817883226,31.40001572557867,31.02315563902058,57.78226202879115,37.836824027462804,56.721147646504065
2013-12-26 00:00:00+05:30,6270.10009765625,6302.75,6259.4501953125,6278.89990234375,182300,6236.430536491104,6203.352601917339,33.07793457376556,31.43411142596958,53.04493255946772,38.690726820809274,57.14193136155685
2013-12-27 00:00:00+05:30,6292.7998046875,6324.89990234375,6289.39990234375,6313.7998046875,96900,6248.333500829011,6211.53387619661,36.79962463240099,32.507214067255866,54.232088375185086,65.83139790861156,57.69823994145455
2013-12-30 00:00:00+05:30,6336.39990234375,6344.0498046875,6273.14990234375,6291.10009765625,101300,6254.912977263972,6217.4276703788055,37.48530688516621,33.502832630837936,43.44736231435643,69.89241963460275,53.46388656983873
2013-12-31 00:00:00+05:30,6307.35009765625,6317.2998046875,6287.2998046875,6304.0,103400,6262.464826915669,6223.840435535931,38.62439137973797,34.52714438061795,47.315521316355486,75.69027179764855,49.60717971275706
2014-01-02 00:00:00+05:30,6301.25,6358.2998046875,6211.2998046875,6221.14990234375,158100,6256.108684673835,6223.641136780954,32.46754789288116,34.11522508307059,42.713145737085256,28.736943499257226,45.74866652231253
2014-01-03 00:00:00+05:30,6194.5498046875,6221.7001953125,6171.25,6211.14990234375,139000,6249.191948930746,6222.715860155976,26.476088774769778,32.587397821410434,47.57673025105738,-50.486396122858295,41.890153331868014
2014-01-06 00:00:00+05:30,6220.85009765625,6224.7001953125,6170.25,6191.4501953125,118300,6240.308602220246,6220.399884982385,19.90871723786131,30.051661704700614,52.37411750742556,-61.39568411212677,38.56218589311553
2014-01-07 00:00:00+05:30,6203.89990234375,6221.5,6144.75,6162.25,138600,6228.299586494055,6216.092486094801,12.20710039925416,26.482749443611326,50.75354843237364,-91.30149627185517,34.92907543206799
2014-01-08 00:00:00+05:30,6178.0498046875,6192.10009765625,6160.35009765625,6174.60009765625,146900,6220.038126672854,6213.018975840093,7.019150832760715,22.590029721441205,53.571817536919134,-97.62079896496947,30.711599764865024
2014-01-09 00:00:00+05:30,6181.7001953125,6188.0498046875,6148.25,6168.35009765625,150100,6212.0861222087615,6209.710170048697,2.3759521600641165,18.547214209165787,44.269630451883984,-101.1040009104977,27.55672666069918
2014-01-10 00:00:00+05:30,6178.85009765625,6239.10009765625,6139.60009765625,6171.4501953125,159900,6205.834441147798,6206.876097846017,-1.0416566982185032,14.62944002768893,50.63428834666944,-77.77391004303016,24.037978064258965
2014-01-13 00:00:00+05:30,6189.5498046875,6288.2001953125,6189.5498046875,6272.75,135000,6216.129142509676,6211.755646153719,4.373496355957286,12.5782512933426,49.79844106763247,12.111805345012776,19.731154192854714
2014-01-14 00:00:00+05:30,6260.25,6280.35009765625,6234.14990234375,6241.85009765625,110200,6220.086212532226,6213.984864783536,6.101347748690387,11.282870584412159,44.570343046754466,19.237292335118074,16.831539705410133
2014-01-15 00:00:00+05:30,6265.9501953125,6325.2001953125,6265.2998046875,6320.89990234375,145900,6235.5960109647685,6221.904497195404,13.691513769364974,11.764599221402722,55.760378539161145,86.53960783076636,13.041747703887435
2014-01-16 00:00:00+05:30,6341.35009765625,6346.5,6299.85009765625,6318.89990234375,153400,6248.411994253843,6229.089342021207,19.322652232635846,13.276209823649348,54.472279727121055,101.72430126656405,10.580576439432885
2014-01-17 00:00:00+05:30,6306.25,6327.10009765625,6246.35009765625,6261.64990234375,167700,6250.448595498444,6231.501235378432,18.94736012001158,14.410439882921795,44.44681309059448,50.16995637510464,8.342219592025371
2014-01-20 00:00:00+05:30,6261.75,6307.4501953125,6243.35009765625,6303.9501953125,122100,6258.679610854453,6236.867825003178,21.81178585127509,15.890709076592454,51.31351325991062,62.08133405669354,8.654277483070924
2014-01-21 00:00:00+05:30,6320.14990234375,6330.2998046875,6297.89990234375,6313.7998046875,141700,6267.159640674922,6242.56649016498,24.59315050994246,17.63119736326246,51.00800376080327,99.64247003134113,9.385582309294827
2014-01-22 00:00:00+05:30,6309.0498046875,6349.9501953125,6287.4501953125,6338.9501953125,137500,6278.204341388396,6249.706023879611,28.498317508784567,19.80462139236688,63.748870193978995,101.36993599761026,10.682516667803435
2014-01-23 00:00:00+05:30,6325.9501953125,6355.60009765625,6316.39990234375,6345.64990234375,120100,6288.580581535373,6256.812977839918,31.767603695455364,22.19721785298458,65.81982164106758,102.68673344737651,12.424367525744447
2014-01-24 00:00:00+05:30,6301.64990234375,6331.4501953125,6263.89990234375,6266.75,160300,6285.2220305299315,6257.549053555479,27.672976974452467,23.29236967727816,57.77408992928337,33.28175588478834,14.183381560270135
2014-01-27 00:00:00+05:30,6186.2998046875,6188.5498046875,6130.25,6135.85009765625,190400,6262.24173316475,6248.534316081462,13.70741708328842,21.37537915848021,47.74744672855456,-133.83149893921293,15.942395594795824
2014-01-28 00:00:00+05:30,6131.85009765625,6163.60009765625,6085.9501953125,6126.25,184100,6241.319928062481,6239.476218593946,1.843709468535053,17.46904522049118,45.85511031858652,-150.40734016807215,18.008316047702127
2014-01-29 00:00:00+05:30,6161.0,6170.4501953125,6109.7998046875,6120.25,146700,6222.693785283638,6230.644646846247,-7.950861562609134,12.385063863871117,45.87477376143547,-131.65907233250772,19.31005342284092
2014-01-30 00:00:00+05:30,6067.0,6082.85009765625,6027.25,6073.7001953125,208100,6199.771694518848,6219.019131917822,-19.247437398974398,6.058563611302015,42.19809067724215,-168.68255649308676,22.90031837194463
2014-01-31 00:00:00+05:30,6082.75,6097.85009765625,6067.35009765625,6089.5,146700,6182.806818439025,6209.425122146132,-26.61830370710686,-0.4768098523797608,33.062180917513345,-113.55930702182685,24.86175717809229
2014-02-03 00:00:00+05:30,6058.7998046875,6074.85009765625,5994.4501953125,6001.7998046875,134900,6154.959585554175,6194.045469001048,-39.085883446873595,-8.198624571278527,29.920494432649804,-125.05453296234383,27.238959267770472
2014-02-04 00:00:00+05:30,5947.60009765625,6017.7998046875,5933.2998046875,6000.89990234375,183300,6131.258095829495,6179.738389989397,-48.48029415990186,-16.254958489003194,19.207059221530997,-123.48113652516287,32.85229905155017
2014-02-05 00:00:00+05:30,6004.25,6028.0498046875,5962.0498046875,6022.39990234375,166600,6114.510681447073,6168.083687200829,-53.57300575375666,-23.71856794195389,22.500443810027576,-97.26012712645966,37.95092687325376
2014-02-06 00:00:00+05:30,6028.35009765625,6048.35009765625,5965.39990234375,6036.2998046875,185500,6102.478238868677,6158.321918125768,-55.843679257091026,-30.14359020498132,27.271778153147608,-80.46441236791135,42.44887730193323
2014-02-07 00:00:00+05:30,6077.64990234375,6079.9501953125,6030.89990234375,6063.2001953125,181900,6096.435462936958,6151.275864584044,-54.840401647085855,-35.082952493402225,24.940127429972463,-49.69178897774358,47.11230404644744
2014-02-10 00:00:00+05:30,6072.7998046875,6083.0498046875,6046.39990234375,6053.4501953125,133100,6089.822344840888,6144.029518712078,-54.20717387119021,-38.90779676895983,22.894366540864127,-40.989857692841404,50.65266700255902
2014-02-11 00:00:00+05:30,6072.4501953125,6081.85009765625,6053.25,6062.7001953125,150500,6085.649706451905,6138.0051243861835,-52.355417934278194,-41.597321002023506,20.25409363735399,-29.327372110704015,54.71975072645916
2014-02-12 00:00:00+05:30,6085.35009765625,6106.60009765625,6077.39990234375,6084.0,138500,6085.395905459304,6134.004744802022,-48.608839342718056,-42.99962467016242,22.68503367863235,9.112384272024922,56.75117661405762
2014-02-13 00:00:00+05:30,6087.5498046875,6094.39990234375,5991.10009765625,6001.10009765625,153700,6072.42731964345,6124.159956124558,-51.732636481108784,-44.7462270323517,22.49714634089625,-59.78879476299625,58.70055263261958
2014-02-14 00:00:00+05:30,6023.75,6056.39990234375,5984.60009765625,6048.35009765625,140200,6068.723131645419,6118.5444110528315,-49.821279407412476,-45.76123750736385,39.04332046086533,-48.2785265629582,60.64992865118153
2014-02-18 00:00:00+05:30,6071.2998046875,6141.7001953125,6066.7998046875,6127.10009765625,126600,6077.704203339393,6119.178165616047,-41.473962276654674,-44.903782461222015,50.09073521057762,115.09194906950079,59.6907788062037
2014-02-19 00:00:00+05:30,6132.0498046875,6160.35009765625,6125.75,6152.75,95200,6089.249710517947,6121.664968163007,-32.41525764505968,-42.40607749798955,53.329238476713336,177.3547144912184,58.998414959301364
2014-02-20 00:00:00+05:30,6127.14990234375,6129.10009765625,6086.4501953125,6091.4501953125,132100,6089.588246640185,6119.4268368407475,-29.838590200562066,-39.89258003850406,51.76494121394085,80.67403273187306,56.678249427028106
